,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.041724120320719066,0.0,0.033527399009243654,0.010903426791277258,0.0,0.014018691588785047,0.012706194780654717,0.017133956386292833,0.009345794392523364,0.01778765129462234,0.009345794392523364,0.010985138654818446,0.00819672131147541,0.013114754098360656,0.011475409836065573,0.014754098360655738,0.00819672131147541,0.013114754098360656,0.015739747714621315,0.01639344262295082,0.004918032786885246,0.010903426791277258,0.01598488330524488,0.020494356774424186,0.03188805474694857,0.017460803840457586,0.0,0.022215412900260457,0.025330677697768242,0.015739747714621315,0.04164240845717787,0.018032786885245903,0.018691588785046728,0.03852714365967009,0.0,0.013114754098360656,0.003278688524590164,0.021311475409836064,0.028772789949440783,0.004672897196261682,0.013114754098360656,0.009836065573770493,0.009345794392523364,0.014018691588785047,0.014427250906490986,0.0,0.020576068637965374,0.03360911087278484,0.0,0.014754098360655738,0.012461059190031152,0.01590317144170369,0.028691078085899595,0.015739747714621315,0.03188805474694857,0.006557377049180328,0.012951330371278281,0.004672897196261682,0.017133956386292833,0.012461059190031152,0.03860885552321128,0.011475409836065573,0.0,0.0,0.0,0.014754098360655738,0.01557632398753894,0.0
bankssts-rh,0.0,0.12911589318122893,0.005747126436781609,0.01525365136980382,0.022988505747126436,0.005747126436781609,0.040229885057471264,0.06321839080459771,0.0,0.020784720421744014,0.005747126436781609,0.022988505747126436,0.028303517414225217,0.005747126436781609,0.03206291591046582,0.00950652493302221,0.028303517414225217,0.028303517414225217,0.005747126436781609,0.017025321925503413,0.005747126436781609,0.0037593984962406013,0.00950652493302221,0.005747126436781609,0.005747126436781609,0.005747126436781609,0.022556390977443608,0.005747126436781609,0.005747126436781609,0.017241379310344827,0.0,0.007518796992481203,0.0,0.0,0.018796992481203006,0.03206291591046582,0.005747126436781609,0.0,0.005747126436781609,0.0,0.0,0.005747126436781609,0.01525365136980382,0.0037593984962406013,0.022556390977443608,0.011278195488721804,0.00950652493302221,0.0,0.02631578947368421,0.02631578947368421,0.034482758620689655,0.005747126436781609,0.005747126436781609,0.017241379310344827,0.005747126436781609,0.017025321925503413,0.0,0.0,0.0,0.017241379310344827,0.0037593984962406013,0.024544118917984616,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.013265923429262812,0.0,0.022556390977443608
caudalanteriorcingulate-lh,0.03355186683405403,0.0,0.03355186683405403,0.010903426791277258,0.0,0.014018691588785047,0.01525084856093365,0.020119031013158505,0.009345794392523364,0.018105733017157205,0.012330869019389035,0.01382340633282187,0.010447761194029851,0.013432835820895522,0.013432835820895522,0.014925373134328358,0.010447761194029851,0.013432835820895522,0.018431208443762497,0.016417910447761194,0.007462686567164179,0.010903426791277258,0.018235923187799322,0.02303901055470312,0.03205932952062119,0.019858650671874273,0.0,0.024466452782814896,0.027581717580322684,0.018431208443762497,0.03212442460594225,0.01791044776119403,0.018691588785046728,0.0305016971218673,0.0,0.013432835820895522,0.005970149253731343,0.013432835820895522,0.028944064723113404,0.004672897196261682,0.007462686567164179,0.011940298507462687,0.009345794392523364,0.014018691588785047,0.010708141535314084,0.0,0.022973915469382062,0.03348677174873297,0.0,0.008955223880597015,0.015446133816896824,0.01830101827312038,0.029009159808434465,0.018431208443762497,0.03205932952062119,0.008955223880597015,0.012070488678104804,0.004672897196261682,0.017133956386292833,0.012461059190031152,0.028944064723113404,0.013432835820895522,0.0,0.0,0.0,0.014925373134328358,0.01557632398753894,0.0
caudalanteriorcingulate-rh,0.016544117647058824,0.06818181818181818,0.016544117647058824,0.16243315508021391,0.056818181818181816,0.014705882352941176,0.031918449197860965,0.05063502673796791,0.007352941176470588,0.0055147058823529415,0.07553475935828877,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.014705882352941176,0.011029411764705883,0.016544117647058824,0.014705882352941176,0.0055147058823529415,0.0,0.014705882352941176,0.016544117647058824,0.07737299465240641,0.012867647058823529,0.0,0.014705882352941176,0.016544117647058824,0.0,0.0,0.0,0.0,0.012867647058823529,0.0055147058823529415,0.0,0.0,0.012867647058823529,0.016544117647058824,0.009191176470588236,0.0,0.016544117647058824,0.016544117647058824,0.0,0.0,0.027907754010695188,0.012867647058823529,0.011029411764705883,0.011029411764705883,0.012867647058823529,0.0,0.0,0.001838235294117647,0.016544117647058824,0.039271390374331555,0.016544117647058824,0.0,0.0,0.0,0.0,0.0,0.016544117647058824,0.0
caudalmiddlefrontal-lh,0.0,0.0297029702970297,0.0,0.01485148514851485,0.5078382838283828,0.0297029702970297,0.06146864686468646,0.019801980198019802,0.0,0.0,0.0049504950495049506,0.0049504950495049506,0.0,0.0,0.0,0.0,0.0,0.0,0.01485148514851485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.0,0.0297029702970297,0.0,0.01485148514851485,0.0,0.0,0.0,0.0,0.0,0.0,0.024752475247524754,0.0,0.04455445544554455,0.0,0.0,0.0297029702970297,0.0297029702970297,0.0,0.0,0.024752475247524754,0.024752475247524754
caudalmiddlefrontal-rh,0.015267175572519083,0.0024752475247524753,0.020217670622024033,0.011450381679389313,0.012376237623762377,0.05239588844380621,0.014492479782329377,0.01774242309727156,0.011450381679389313,0.013150933413952081,0.02382661930315169,0.018876124253646737,0.007425742574257425,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.007425742574257425,0.0049504950495049506,0.030685511299221528,0.0049504950495049506,0.0049504950495049506,0.011450381679389313,0.012584082835764492,0.020217670622024033,0.022126067568588922,0.014492479782329377,0.0,0.020217670622024033,0.022692918146776507,0.015834026150706674,0.01717557251908397,0.0024752475247524753,0.05182903786561863,0.015267175572519083,0.0,0.0049504950495049506,0.01485148514851485,0.0,0.022126067568588922,0.003816793893129771,0.0,0.0049504950495049506,0.009541984732824428,0.013358778625954198,0.0057251908396946565,0.01485148514851485,0.018309273675459148,0.015834026150706674,0.0297029702970297,0.0,0.018309273675459148,0.014492479782329377,0.020217670622024033,0.025168165671528984,0.022126067568588922,0.009900990099009901,0.0,0.03295291361197188,0.015267175572519083,0.033160758823974,0.013358778625954198,0.0049504950495049506,0.022277227722772276,0.024752475247524754,0.0,0.0049504950495049506,0.03506915577053889,0.0297029702970297
cuneus-lh,0.02267740292308295,0.0070921985815602835,0.024450452568473023,0.013812154696132596,0.006308530230006661,0.013812154696132596,0.05974491595156929,0.02267740292308295,0.008287292817679558,0.018925590690019985,0.0118333921084597,0.027790838916970338,0.010638297872340425,0.010638297872340425,0.010638297872340425,0.010638297872340425,0.010638297872340425,0.010638297872340425,0.02090435327769288,0.010638297872340425,0.014184397163120567,0.013812154696132596,0.018925590690019985,0.02267740292308295,0.024450452568473023,0.016163159750793465,0.010638297872340425,0.024450452568473023,0.024450452568473023,0.01991497198385643,0.01913130363230281,0.010638297872340425,0.013812154696132596,0.02090435327769288,0.0,0.010638297872340425,0.0070921985815602835,0.005319148936170213,0.024450452568473023,0.0027624309392265192,0.0017730496453900709,0.010638297872340425,0.023461071274636574,0.017358253986912736,0.0055248618784530384,0.0,0.024450452568473023,0.024450452568473023,0.0,0.0035460992907801418,0.03863484973159359,0.03826260726460562,0.024450452568473023,0.024450452568473023,0.024450452568473023,0.010638297872340425,0.005319148936170213,0.0,0.013812154696132596,0.017358253986912736,0.01913130363230281,0.010638297872340425,0.0,0.0,0.0,0.010638297872340425,0.013812154696132596,0.0
cuneus-rh,0.02606252781486426,0.04017857142857143,0.02606252781486426,0.010903426791277258,0.008928571428571428,0.014018691588785047,0.03457387627948375,0.06624109924343569,0.009345794392523364,0.01360146862483311,0.013810080106809078,0.02720293724966622,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.02138963061860258,0.008928571428571428,0.008928571428571428,0.010903426791277258,0.0167167334223409,0.024504895416110367,0.02606252781486426,0.019831998219848684,0.0,0.022947263017356473,0.02606252781486426,0.025853916332888294,0.018691588785046728,0.008928571428571428,0.018691588785046728,0.020040609701824655,0.0,0.008928571428571428,0.008928571428571428,0.0,0.022947263017356473,0.004672897196261682,0.0,0.008928571428571428,0.013810080106809078,0.014018691588785047,0.006230529595015576,0.0,0.022947263017356473,0.024504895416110367,0.0,0.0,0.03478248776145972,0.01827436582109479,0.024504895416110367,0.03478248776145972,0.02606252781486426,0.008928571428571428,0.003115264797507788,0.004672897196261682,0.017133956386292833,0.02138963061860258,0.014018691588785047,0.008928571428571428,0.0,0.0,0.0,0.008928571428571428,0.01557632398753894,0.0
entorhinal-lh,0.012422360248447204,0.0,0.012422360248447204,0.006211180124223602,0.0,0.012422360248447204,0.003105590062111801,0.012422360248447204,0.2467003105590062,0.003105590062111801,0.024844720496894408,0.027950310559006212,0.0,0.0,0.0,0.0,0.0,0.0,0.009316770186335404,0.0,0.0,0.006211180124223602,0.0,0.012422360248447204,0.015527950310559006,0.031055900621118012,0.0,0.012422360248447204,0.012422360248447204,0.024844720496894408,0.021739130434782608,0.0,0.015527950310559006,0.012422360248447204,0.0,0.0,0.078125,0.0,0.015527950310559006,0.015625,0.0,0.0,0.0343555900621118,0.10306677018633541,0.0,0.0,0.05619177018633541,0.009316770186335404,0.0,0.0,0.009316770186335404,0.003105590062111801,0.024844720496894408,0.024844720496894408,0.018633540372670808,0.0,0.0,0.012422360248447204,0.012422360248447204,0.009316770186335404,0.009316770186335404,0.0,0.0,0.0,0.015625,0.0,0.012422360248447204,0.0
entorhinal-rh,0.026678344853707035,0.01694915254237288,0.02947164094309251,0.012711864406779662,0.0,0.0141085124514724,0.016854464539342865,0.015505160496165137,0.012711864406779662,0.047864785531673136,0.016901808540857873,0.018298456585550613,0.0111731843575419,0.018203768582520593,0.013966480446927373,0.015363128491620111,0.0111731843575419,0.013966480446927373,0.01969510463024335,0.01675977653631285,0.008379888268156424,0.012711864406779662,0.015410472493135121,0.021091752674936085,0.02807499289839977,0.018251112584035604,0.0,0.023885048764321563,0.023885048764321563,0.018298456585550613,0.023885048764321563,0.015363128491620111,0.012711864406779662,0.0252816968090143,0.0,0.013966480446927373,0.006983240223463687,0.0111731843575419,0.02807499289839977,0.0,0.00558659217877095,0.012569832402234637,0.00847457627118644,0.012711864406779662,0.0282170249029448,0.0,0.022488400719628824,0.02807499289839977,0.0,0.006983240223463687,0.016901808540857873,0.018251112584035604,0.026678344853707035,0.01969510463024335,0.02807499289839977,0.009776536312849162,0.008379888268156424,0.0,0.012711864406779662,0.012711864406779662,0.023885048764321563,0.013966480446927373,0.0,0.0,0.0,0.015363128491620111,0.012711864406779662,0.0
