,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08582834331337326,0.0,0.0,0.08649367930805056,0.08516300731869594,0.05588822355289421,0.011310711909514305,0.0,0.0,0.0,0.027944111776447105,0.0,0.007984031936127744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009314703925482368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027278775781769793,0.0,0.0,0.0,0.08649367930805056,0.0,0.036593479707252165,0.0,0.039254823685961414,0.04058549567531603,0.015302727877578177,0.01330671989354624,0.0,0.023952095808383235,0.031936127744510975,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.02594810379241517,0.027278775781769793,0.033932135728542916,0.025282767797737856,0.06121091151031271,0.0,0.044577511643379905,0.041916167664670656,0.01929474384564205
F7,0.0,0.0,0.0900131406044678,0.0873850197109067,0.0,0.0,0.0,0.005913272010512484,0.04730617608409987,0.0,0.018396846254927726,0.0,0.042706964520367936,0.010512483574244415,0.0,0.0,0.0,0.03745072273324573,0.005256241787122208,0.04862023653088042,0.03482260183968462,0.0,0.0,0.04993429697766097,0.05847568988173456,0.045992115637319315,0.0,0.01576872536136662,0.04730617608409987,0.0,0.0,0.0,0.08869908015768725,0.0,0.08869908015768725,0.0,0.09067017082785808,0.0,0.001314060446780552,0.0045992115637319315,0.005256241787122208,0.018396846254927726,0.0019710906701708277,0.0,0.0,0.0,0.03745072273324573,0.012483574244415242,0.002628120893561104,0.0,0.001314060446780552,0.0,0.0,0.0,0.0,0.0,0.000657030223390276,0.0,0.0
FT9,0.0,0.0,0.08872581721147432,0.08739159439626418,0.0,0.0,0.0,0.00600400266844563,0.04803202134756504,0.0,0.01801200800533689,0.0,0.04336224149432955,0.01067378252168112,0.0,0.0,0.0,0.037358238825883926,0.004669779853235491,0.049366244162775186,0.035356904603068715,0.0,0.0,0.050700466977985324,0.05870580386924616,0.046030687124749836,0.0,0.016010673782521682,0.047364909939959975,0.0,0.0,0.0,0.08805870580386925,0.0,0.08805870580386925,0.0,0.08872581721147432,0.0,0.00133422281521014,0.004669779853235491,0.00533689126084056,0.018679119412941963,0.0020013342228152103,0.0,0.0,0.0,0.03802535023348899,0.012675116744496331,0.00266844563042028,0.0,0.00133422281521014,0.0,0.0,0.0,0.0,0.0,0.00066711140760507,0.0,0.0
FC5,0.0,0.08620689655172414,0.0,0.0,0.08687002652519894,0.08554376657824933,0.05570291777188329,0.011273209549071617,0.0,0.0,0.000663129973474801,0.027851458885941646,0.0,0.007957559681697613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009283819628647215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027188328912466843,0.0,0.0,0.0,0.08687002652519894,0.0,0.03647214854111406,0.0,0.03912466843501326,0.04045092838196287,0.015251989389920425,0.013262599469496022,0.0,0.023872679045092837,0.03183023872679045,0.0,0.0,0.0,0.0,0.03580901856763926,0.0,0.02586206896551724,0.027188328912466843,0.033819628647214856,0.025198938992042442,0.0610079575596817,0.0,0.04442970822281167,0.04177718832891247,0.019230769230769232
FC1,0.0,0.08582834331337326,0.0,0.0,0.08649367930805056,0.08516300731869594,0.05588822355289421,0.011310711909514305,0.0,0.0,0.0,0.027944111776447105,0.0,0.007984031936127744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009314703925482368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027278775781769793,0.0,0.0,0.0,0.08649367930805056,0.0,0.036593479707252165,0.0,0.039254823685961414,0.04058549567531603,0.015302727877578177,0.01330671989354624,0.0,0.023952095808383235,0.031936127744510975,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.02594810379241517,0.027278775781769793,0.033932135728542916,0.025282767797737856,0.06121091151031271,0.0,0.044577511643379905,0.041916167664670656,0.01929474384564205
C3,0.0,0.06496519721577726,0.0,0.0,0.06496519721577726,0.06496519721577726,0.06264501160092807,0.01237432327919567,0.0,0.0,0.0,0.03248259860788863,0.0,0.008507347254447023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01082753286929621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030935808197989172,0.0,0.0,0.0,0.06496519721577726,0.0,0.04176334106728538,0.0,0.04563031709203403,0.04640371229698376,0.017014694508894045,0.014694508894044857,0.0,0.027068832173240527,0.03634957463263728,0.0,0.0,0.0,0.0,0.040989945862335654,0.0,0.029389017788089715,0.030935808197989172,0.038669760247486466,0.029389017788089715,0.06264501160092807,0.0,0.05104408352668213,0.04795050270688322,0.02242846094354215
CP5,0.0,0.032590051457975985,0.012006861063464836,0.012006861063464836,0.032590051457975985,0.032590051457975985,0.030874785591766724,0.04631217838765009,0.00686106346483705,0.0,0.0,0.022298456260720412,0.012006861063464836,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.010291595197255575,0.003430531732418525,0.0,0.0,0.008576329331046312,0.00686106346483705,0.0017152658662092624,0.0,0.0,0.003430531732418525,0.030874785591766724,0.0,0.0,0.012006861063464836,0.032590051457975985,0.010291595197255575,0.03430531732418525,0.012006861063464836,0.029159519725557463,0.03773584905660377,0.04631217838765009,0.048027444253859346,0.0,0.03945111492281304,0.030874785591766724,0.0,0.0,0.017152658662092625,0.0,0.0411663807890223,0.0,0.03773584905660377,0.03430531732418525,0.03430531732418525,0.029159519725557463,0.032590051457975985,0.0,0.036020583190394515,0.03430531732418525,0.0274442538593482
CP1,0.0,0.0,0.06417112299465241,0.06417112299465241,0.0,0.0,0.0,0.0053475935828877,0.062388591800356503,0.0,0.022281639928698752,0.0,0.05614973262032086,0.011586452762923352,0.0,0.0,0.0,0.04367201426024955,0.0053475935828877,0.06327985739750445,0.04723707664884135,0.0,0.0,0.06417112299465241,0.06327985739750445,0.05614973262032086,0.0,0.0213903743315508,0.057932263814616754,0.0,0.0,0.0,0.06417112299465241,0.0,0.06417112299465241,0.0,0.06417112299465241,0.0,0.0,0.0035650623885918,0.004456327985739751,0.024955436720142603,0.0,0.0,0.0,0.0,0.0481283422459893,0.01693404634581105,0.00089126559714795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.06237816764132553,0.06042884990253411,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0682261208576998,0.0,0.042884990253411304,0.0,0.0,0.0,0.0,0.05847953216374269,0.017543859649122806,0.04873294346978557,0.050682261208576995,0.0,0.0,0.05263157894736842,0.05458089668615984,0.056530214424951264,0.0,0.037037037037037035,0.056530214424951264,0.0,0.0,0.0,0.05847953216374269,0.0,0.06432748538011696,0.0,0.06432748538011696,0.0,0.0,0.0,0.0,0.03898635477582846,0.0,0.0,0.0,0.0,0.03508771929824561,0.01949317738791423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.049878345498783457,0.0,0.0,0.051094890510948905,0.049878345498783457,0.04866180048661801,0.01338199513381995,0.0,0.0,0.0,0.049878345498783457,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170316301703163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04257907542579075,0.0,0.0,0.0,0.051094890510948905,0.0,0.043795620437956206,0.0,0.046228710462287104,0.0413625304136253,0.02068126520681265,0.0170316301703163,0.0,0.0364963503649635,0.045012165450121655,0.0,0.0,0.0,0.0,0.037712895377128956,0.0,0.040145985401459854,0.04257907542579075,0.04257907542579075,0.040145985401459854,0.04744525547445255,0.0,0.043795620437956206,0.043795620437956206,0.030413625304136254
Oz,0.0,0.0,0.06286836935166994,0.06286836935166994,0.0,0.0,0.0,0.008840864440078585,0.05795677799607073,0.0,0.019646365422396856,0.0,0.0618860510805501,0.015717092337917484,0.0,0.0,0.0,0.03732809430255403,0.0009823182711198428,0.0618860510805501,0.04518664047151277,0.0,0.0,0.060903732809430254,0.05992141453831041,0.05108055009823183,0.0,0.023575638506876228,0.05304518664047151,0.0,0.0,0.0,0.06286836935166994,0.0,0.0618860510805501,0.0,0.06286836935166994,0.0,0.0019646365422396855,0.0068762278978389,0.007858546168958742,0.0275049115913556,0.0029469548133595285,0.0,0.0,0.0,0.055992141453831044,0.018664047151277015,0.003929273084479371,0.0,0.0019646365422396855,0.0,0.0,0.0,0.0,0.0,0.0009823182711198428,0.0,0.0
