,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.03766105054509415,0.035678889990089196,0.0,0.03865213082259663,0.0,0.03865213082259663,0.0,0.03865213082259663,0.0,0.0,0.0,0.0,0.027750247770069375,0.0,0.0,0.0,0.0,0.0,0.0,0.03270564915758176,0.0,0.0,0.0,0.0,0.0,0.0,0.024777006937561942,0.0,0.035678889990089196,0.03766105054509415,0.024777006937561942,0.0,0.0,0.03865213082259663,0.026759167492566897,0.03468780971258672,0.03369672943508424,0.03865213082259663,0.03865213082259663,0.03766105054509415,0.03865213082259663,0.03865213082259663,0.0,0.0,0.0,0.03865213082259663,0.036669970267591674,0.0,0.03865213082259663,0.03865213082259663,0.03865213082259663,0.03468780971258672,0.01288404360753221,0.0,0.0,0.03270564915758176,0.02973240832507433
FT9,0.0,0.0,0.038,0.037,0.0,0.038,0.0,0.038,0.0,0.038,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.037,0.038,0.025,0.0,0.0,0.038,0.027,0.035,0.035,0.038,0.038,0.036,0.038,0.038,0.0,0.0,0.0,0.038,0.038,0.0,0.037,0.038,0.038,0.035,0.013,0.0,0.0,0.033,0.031
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0325542570951586,0.03171953255425709,0.0,0.04674457429048414,0.0,0.04757929883138564,0.0,0.04757929883138564,0.0,0.0,0.0,0.0,0.02337228714524207,0.0,0.0,0.0,0.0,0.0,0.0,0.02921535893155259,0.0,0.0,0.0,0.0,0.0,0.0,0.020868113522537562,0.0,0.03171953255425709,0.0333889816360601,0.020868113522537562,0.0,0.0,0.048414023372287146,0.022537562604340568,0.02921535893155259,0.03005008347245409,0.048414023372287146,0.048414023372287146,0.0333889816360601,0.048414023372287146,0.048414023372287146,0.0,0.0,0.0,0.035058430717863104,0.0325542570951586,0.0,0.0325542570951586,0.048414023372287146,0.035058430717863104,0.02921535893155259,0.010851419031719533,0.0,0.0,0.027545909849749584,0.02587646076794658
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.030564263322884012,0.029780564263322883,0.0,0.045454545454545456,0.0,0.052507836990595615,0.0,0.048589341692789965,0.0,0.0,0.0,0.0,0.0219435736677116,0.0,0.0,0.0,0.0,0.0,0.0,0.02821316614420063,0.0,0.0,0.0,0.0,0.0,0.0,0.019592476489028215,0.0,0.030564263322884012,0.03213166144200627,0.019592476489028215,0.0,0.0,0.05329153605015674,0.02115987460815047,0.0274294670846395,0.02821316614420063,0.054075235109717866,0.054075235109717866,0.03134796238244514,0.054075235109717866,0.047021943573667714,0.0,0.0,0.0,0.032915360501567396,0.03134796238244514,0.0,0.030564263322884012,0.054075235109717866,0.03369905956112853,0.0274294670846395,0.01018808777429467,0.0,0.0,0.02586206896551724,0.024294670846394983
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11952191235059761,0.0,0.12350597609561753,0.11553784860557768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11952191235059761,0.11952191235059761,0.0,0.0,0.12350597609561753,0.12350597609561753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11952191235059761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035856573705179286,0.0,0.0,0.0
Pz,0.0,0.0,0.031426269137792104,0.030620467365028204,0.0,0.046736502820306204,0.0,0.0499597099113618,0.0,0.04915390813859791,0.0,0.0,0.0,0.0,0.022562449637389202,0.0,0.0,0.0,0.0,0.0,0.0,0.029008863819500404,0.0,0.0,0.0,0.0,0.0,0.0,0.020145044319097503,0.0,0.031426269137792104,0.033037872683319904,0.020145044319097503,0.0,0.0,0.05076551168412571,0.021756647864625302,0.028203062046736505,0.029008863819500404,0.05076551168412571,0.05076551168412571,0.032232070910556,0.05076551168412571,0.048348106365834004,0.0,0.0,0.0,0.03384367445608381,0.032232070910556,0.0,0.031426269137792104,0.05076551168412571,0.0346494762288477,0.028203062046736505,0.010475423045930701,0.0,0.0,0.0265914585012087,0.0249798549556809
