,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.065,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.008333333333333333,0.06666666666666667,0.035,0.06666666666666667,0.0,0.065,0.0,0.06,0.0,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.005,0.0,0.0,0.0,0.0,0.065,0.0,0.011666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.03833333333333333,0.0,0.0,0.0,0.06166666666666667,0.05333333333333334,0.0,0.065,0.0,0.055,0.0,0.0,0.06,0.0,0.0,0.0
F3,0.0,0.0395655546935609,0.038789759503491075,0.026377036462373934,0.0,0.02094647013188518,0.0,0.017843289371605897,0.0031031807602792862,0.0,0.0,0.0,0.041117145073700546,0.0,0.0,0.0,0.041117145073700546,0.041117145073700546,0.0,0.02094647013188518,0.041117145073700546,0.0,0.0,0.02094647013188518,0.038789759503491075,0.02948021722265322,0.0,0.015515903801396431,0.011636927851047323,0.0062063615205585725,0.04034134988363072,0.037238169123351435,0.03801396431342126,0.0,0.0,0.017067494181536073,0.010861132660977503,0.0,0.041117145073700546,0.02482544608223429,0.03180760279286268,0.0,0.041117145073700546,0.0,0.041117145073700546,0.041117145073700546,0.041117145073700546,0.0,0.0,0.041117145073700546,0.0,0.0,0.0,0.0,0.03491078355314197,0.0,0.0,0.022498060512024826,0.041117145073700546
F7,0.0,0.030947775628626693,0.048355899419729204,0.019342359767891684,0.0,0.017408123791102514,0.0,0.018052869116698903,0.006447453255963894,0.0,0.0,0.0,0.04771115409413282,0.0012894906511927789,0.0,0.0,0.03868471953578337,0.039329464861379754,0.0025789813023855577,0.017408123791102514,0.04448742746615087,0.0,0.0,0.014829142488716958,0.030947775628626693,0.02192134107027724,0.0,0.015473887814313346,0.013539651837524178,0.009026434558349452,0.04642166344294004,0.0367504835589942,0.039974210186976146,0.0,0.0,0.01160541586073501,0.009026434558349452,0.0,0.048355899419729204,0.024500322372662798,0.038039974210186976,0.0,0.0425531914893617,0.0,0.039329464861379754,0.03868471953578337,0.04448742746615087,0.0,0.0012894906511927789,0.03868471953578337,0.0,0.0,0.0,0.0,0.03868471953578337,0.0,0.0,0.018697614442295292,0.04513217279174726
FT9,0.0,0.03756906077348066,0.03535911602209945,0.036464088397790057,0.0,0.02983425414364641,0.0,0.01878453038674033,0.0,0.0,0.0,0.0,0.03756906077348066,0.0,0.0,0.0,0.03756906077348066,0.03756906077348066,0.0,0.02983425414364641,0.03756906077348066,0.0,0.0,0.028729281767955802,0.03756906077348066,0.03756906077348066,0.0,0.015469613259668509,0.009944751381215469,0.0022099447513812156,0.03756906077348066,0.03535911602209945,0.03535911602209945,0.0,0.0,0.023204419889502764,0.009944751381215469,0.0,0.03756906077348066,0.028729281767955802,0.030939226519337018,0.0,0.03756906077348066,0.0,0.03756906077348066,0.03756906077348066,0.03756906077348066,0.0,0.0,0.03756906077348066,0.0,0.0,0.0,0.0,0.03425414364640884,0.0,0.0,0.032044198895027624,0.03756906077348066
FC5,0.06493506493506493,0.0,0.0,0.0,0.06277056277056277,0.0,0.0,0.0,0.0,0.06493506493506493,0.045454545454545456,0.06493506493506493,0.0,0.06493506493506493,0.0,0.05844155844155844,0.0,0.0,0.02813852813852814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.04112554112554113,0.0,0.0,0.0,0.06493506493506493,0.049783549783549784,0.0,0.06493506493506493,0.0,0.05194805194805195,0.0,0.0,0.06493506493506493,0.0,0.0,0.0
FC1,0.0,0.03609625668449198,0.03609625668449198,0.03609625668449198,0.0,0.034759358288770054,0.0,0.020053475935828877,0.0,0.0,0.0,0.0,0.03609625668449198,0.0,0.0,0.0,0.03609625668449198,0.03609625668449198,0.0,0.03609625668449198,0.03609625668449198,0.0,0.0,0.02807486631016043,0.03609625668449198,0.03609625668449198,0.0,0.016042780748663103,0.009358288770053475,0.0,0.03609625668449198,0.03609625668449198,0.03609625668449198,0.0,0.0,0.0213903743315508,0.009358288770053475,0.0,0.03609625668449198,0.03208556149732621,0.034759358288770054,0.0,0.03609625668449198,0.0,0.03609625668449198,0.03609625668449198,0.03609625668449198,0.0,0.0,0.03609625668449198,0.0,0.0,0.0,0.0,0.03609625668449198,0.0,0.0,0.03609625668449198,0.03609625668449198
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.030478955007256895,0.03918722786647315,0.02177068214804064,0.0,0.018867924528301886,0.0,0.03918722786647315,0.01451378809869376,0.0,0.0,0.0,0.036284470246734396,0.002902757619738752,0.0,0.0,0.03193033381712627,0.03193033381712627,0.005805515239477504,0.020319303338171262,0.033381712626995644,0.0,0.0,0.011611030478955007,0.03193033381712627,0.027576197387518143,0.0,0.03483309143686502,0.030478955007256895,0.020319303338171262,0.03773584905660377,0.03483309143686502,0.036284470246734396,0.0,0.0,0.0043541364296081275,0.020319303338171262,0.0,0.03773584905660377,0.040638606676342524,0.040638606676342524,0.0,0.03483309143686502,0.0,0.03193033381712627,0.03193033381712627,0.033381712626995644,0.0,0.002902757619738752,0.03193033381712627,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.023222060957910014,0.036284470246734396
CP1,0.022950819672131147,0.006557377049180328,0.02622950819672131,0.0,0.0,0.0,0.0,0.02622950819672131,0.06557377049180328,0.03278688524590164,0.0,0.036065573770491806,0.019672131147540985,0.04590163934426229,0.0,0.036065573770491806,0.009836065573770493,0.009836065573770493,0.05245901639344262,0.0,0.013114754098360656,0.0,0.0,0.0,0.009836065573770493,0.0,0.02622950819672131,0.022950819672131147,0.05901639344262295,0.04590163934426229,0.022950819672131147,0.01639344262295082,0.019672131147540985,0.01639344262295082,0.0,0.0,0.006557377049180328,0.0,0.022950819672131147,0.029508196721311476,0.029508196721311476,0.03278688524590164,0.01639344262295082,0.003278688524590164,0.009836065573770493,0.009836065573770493,0.013114754098360656,0.009836065573770493,0.04590163934426229,0.009836065573770493,0.03278688524590164,0.0,0.03278688524590164,0.0,0.022950819672131147,0.009836065573770493,0.0,0.0,0.019672131147540985
Pz,0.05154639175257732,0.0,0.0,0.0,0.03865979381443299,0.0,0.0,0.0,0.010309278350515464,0.08762886597938144,0.027061855670103094,0.08891752577319588,0.0,0.08634020618556701,0.0,0.05025773195876289,0.0,0.0,0.03221649484536082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05283505154639175,0.0,0.007731958762886598,0.002577319587628866,0.0,0.0,0.0,0.08118556701030928,0.0,0.011597938144329897,0.0,0.0,0.0,0.0,0.0,0.09020618556701031,0.0,0.029639175257731958,0.0,0.0,0.0,0.05025773195876289,0.045103092783505154,0.0,0.06314432989690721,0.0,0.04639175257731959,0.0,0.0,0.04639175257731959,0.0,0.0,0.0
