,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06598984771573604,0.049069373942470386,0.030456852791878174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06429780033840947,0.0,0.05245346869712352,0.0,0.0,0.06260575296108291,0.0,0.0,0.0676818950930626,0.001692047377326565,0.0,0.05922165820642978,0.0,0.0,0.0,0.0,0.06598984771573604,0.0,0.050761421319796954,0.0,0.0,0.0,0.0,0.05245346869712352,0.0,0.06429780033840947,0.06598984771573604,0.0,0.0,0.015228426395939087,0.049069373942470386,0.0,0.0,0.0,0.0676818950930626,0.06598984771573604,0.0,0.0,0.0,0.049069373942470386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.06031128404669261,0.058365758754863814,0.03501945525291829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06031128404669261,0.0,0.06031128404669261,0.0,0.0,0.06031128404669261,0.0,0.0,0.06031128404669261,0.0038910505836575876,0.0,0.054474708171206226,0.0,0.0,0.0,0.0,0.058365758754863814,0.0,0.06031128404669261,0.0,0.0,0.0,0.0,0.06031128404669261,0.0,0.054474708171206226,0.06031128404669261,0.0,0.0,0.019455252918287938,0.05642023346303502,0.0,0.0,0.0,0.06031128404669261,0.06031128404669261,0.0,0.0,0.0,0.05642023346303502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.058823529411764705,0.058823529411764705,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0032679738562091504,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04723127035830619,0.048859934853420196,0.024429967426710098,0.048859934853420196,0.048859934853420196,0.0,0.035830618892508145,0.0,0.048859934853420196,0.0,0.0,0.0,0.0,0.04560260586319218,0.035830618892508145,0.0,0.0,0.030944625407166124,0.0,0.03745928338762215,0.0,0.04723127035830619,0.0,0.0,0.048859934853420196,0.0,0.04723127035830619,0.04723127035830619,0.043973941368078175,0.0,0.0,0.043973941368078175,0.0,0.0,0.0,0.0,0.004885993485342019,0.0,0.043973941368078175,0.0,0.0,0.0,0.0,0.04723127035830619,0.0,0.04071661237785016,0.0,0.048859934853420196,0.0,0.0,0.04560260586319218,0.0,0.0,0.03745928338762215
C3,0.0,0.0,0.0,0.0,0.0,0.028680688336520075,0.06500956022944551,0.014340344168260038,0.06405353728489484,0.06118546845124283,0.0,0.029636711281070746,0.0,0.06500956022944551,0.0,0.0,0.0,0.0,0.058317399617590825,0.029636711281070746,0.0,0.0009560229445506692,0.019120458891013385,0.0,0.030592734225621414,0.0,0.06022944550669216,0.0,0.0,0.052581261950286805,0.0,0.0497131931166348,0.036328871892925434,0.03441682600382409,0.0,0.0,0.03441682600382409,0.0,0.0,0.0,0.0,0.0057361376673040155,0.0,0.033460803059273424,0.0,0.0,0.0,0.0009560229445506692,0.06309751434034416,0.0,0.030592734225621414,0.0,0.06022944550669216,0.0,0.0,0.0497131931166348,0.0,0.0,0.02198852772466539
CP5,0.0,0.0,0.0,0.0,0.0,0.050335570469798654,0.050335570469798654,0.04697986577181208,0.050335570469798654,0.050335570469798654,0.0,0.026845637583892617,0.0,0.050335570469798654,0.0,0.0,0.0,0.0,0.04697986577181208,0.026845637583892617,0.0,0.0,0.016778523489932886,0.0,0.030201342281879196,0.0,0.050335570469798654,0.0,0.0,0.050335570469798654,0.0,0.050335570469798654,0.050335570469798654,0.0436241610738255,0.0,0.0,0.0436241610738255,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0436241610738255,0.0,0.0,0.0,0.0,0.050335570469798654,0.0,0.03691275167785235,0.0,0.050335570469798654,0.0,0.0,0.04697986577181208,0.0,0.0,0.030201342281879196
CP1,0.0,0.0,0.0,0.0,0.0,0.02608695652173913,0.06,0.013043478260869565,0.0808695652173913,0.06260869565217392,0.0,0.029565217391304348,0.0,0.06782608695652174,0.0,0.0,0.0,0.0,0.06260869565217392,0.030434782608695653,0.0,0.0,0.017391304347826087,0.0,0.029565217391304348,0.0,0.06347826086956522,0.0,0.0,0.04869565217391304,0.0,0.04695652173913043,0.03391304347826087,0.03391304347826087,0.0,0.0,0.03217391304347826,0.0,0.0,0.0,0.0,0.0034782608695652175,0.0,0.030434782608695653,0.0,0.0,0.0,0.0,0.07391304347826087,0.0,0.02782608695652174,0.0,0.057391304347826085,0.0,0.0,0.04782608695652174,0.0,0.0,0.02
Pz,0.0,0.0,0.0,0.0,0.0,0.027422303473491772,0.062157221206581355,0.013711151736745886,0.06489945155393052,0.06398537477148081,0.0,0.031078610603290677,0.0,0.06581352833638025,0.0,0.0,0.0,0.0,0.061243144424131625,0.031078610603290677,0.0,0.0,0.018281535648994516,0.0,0.031078610603290677,0.0,0.06307129798903108,0.0,0.0,0.051188299817184646,0.0,0.04936014625228519,0.0356489945155393,0.0356489945155393,0.0,0.0,0.033820840950639856,0.0,0.0,0.0,0.0,0.003656307129798903,0.0,0.031992687385740404,0.0,0.0,0.0,0.0,0.06398537477148081,0.0,0.029250457038391225,0.0,0.0603290676416819,0.0,0.0,0.050274223034734916,0.0,0.0,0.02102376599634369
