,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.052336448598130844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05420560747663551,0.052336448598130844,0.0,0.05420560747663551,0.0,0.05046728971962617,0.0,0.0,0.0,0.0,0.044859813084112146,0.03925233644859813,0.0,0.05420560747663551,0.0,0.03364485981308411,0.0,0.0,0.05420560747663551,0.0,0.0,0.048598130841121495,0.037383177570093455,0.0,0.0,0.0,0.0,0.04299065420560748,0.0,0.0,0.0,0.0,0.0,0.0,0.05420560747663551,0.0,0.0,0.0,0.05420560747663551,0.0,0.016822429906542057,0.0,0.05420560747663551,0.0,0.04672897196261682,0.04672897196261682,0.0,0.05420560747663551,0.05420560747663551,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.08936170212765958,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09361702127659574,0.0,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09361702127659574,0.0,0.0,0.09361702127659574,0.0,0.09361702127659574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.09361702127659574,0.0,0.0,0.07659574468085106,0.0,0.0,0.0,0.0,0.0,0.09361702127659574,0.0,0.0,0.0,0.06808510638297872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.09205020920502092,0.08786610878661087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09205020920502092,0.0,0.029288702928870293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09205020920502092,0.0,0.0,0.09205020920502092,0.0,0.09205020920502092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08786610878661087,0.09205020920502092,0.0,0.0,0.0794979079497908,0.0,0.0,0.0,0.0,0.0,0.09205020920502092,0.0,0.0,0.0,0.07112970711297072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04190751445086705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059248554913294796,0.05057803468208093,0.0,0.05346820809248555,0.0,0.04335260115606936,0.0,0.0,0.0,0.0,0.03901734104046243,0.03468208092485549,0.0,0.06069364161849711,0.0,0.030346820809248554,0.0,0.0,0.06069364161849711,0.0,0.0,0.046242774566473986,0.028901734104046242,0.0,0.0,0.0,0.0,0.03901734104046243,0.0,0.0,0.0,0.0,0.0,0.0,0.06069364161849711,0.0,0.0,0.0,0.05202312138728324,0.0,0.02023121387283237,0.0,0.05635838150289017,0.0,0.05057803468208093,0.05057803468208093,0.0,0.06069364161849711,0.06069364161849711,0.0,0.0
Pz,0.04220779220779221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.05519480519480519,0.0,0.05194805194805195,0.0,0.048701298701298704,0.0,0.0,0.0,0.0,0.03571428571428571,0.030844155844155844,0.0,0.056818181818181816,0.0,0.025974025974025976,0.0,0.0,0.056818181818181816,0.0,0.0,0.05194805194805195,0.032467532467532464,0.0,0.0,0.0,0.0,0.04383116883116883,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.05357142857142857,0.0,0.022727272727272728,0.0,0.056818181818181816,0.0,0.05357142857142857,0.05357142857142857,0.0,0.056818181818181816,0.056818181818181816,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.04302670623145401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057863501483679525,0.050445103857566766,0.0,0.05934718100890208,0.0,0.04451038575667656,0.0,0.0,0.0,0.0,0.04154302670623145,0.037091988130563795,0.0,0.057863501483679525,0.0,0.03412462908011869,0.0,0.0,0.05934718100890208,0.0,0.0,0.04747774480712166,0.02967359050445104,0.0,0.0,0.0,0.0,0.040059347181008904,0.0,0.0,0.0,0.0,0.0,0.0,0.05637982195845697,0.0,0.0,0.0,0.05341246290801187,0.0,0.020771513353115726,0.0,0.05489614243323442,0.0,0.04599406528189911,0.04599406528189911,0.0,0.06083086053412463,0.05934718100890208,0.0,0.0
Oz,0.0,0.0,0.05569620253164557,0.05569620253164557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13924050632911392,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13670886075949368,0.0,0.0,0.08860759493670886,0.0,0.14430379746835442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053164556962025315,0.08354430379746836,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.0,0.06582278481012659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.044964028776978415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539568345323741,0.0539568345323741,0.0,0.0539568345323741,0.0,0.052158273381294966,0.0,0.0,0.0,0.0,0.03776978417266187,0.03237410071942446,0.0,0.0539568345323741,0.0,0.02697841726618705,0.0,0.0,0.0539568345323741,0.0,0.0,0.0539568345323741,0.03597122302158273,0.0,0.0,0.0,0.0,0.048561151079136694,0.0,0.0,0.0,0.0,0.0,0.0,0.0539568345323741,0.0,0.0,0.0,0.0539568345323741,0.0,0.023381294964028777,0.0,0.0539568345323741,0.0,0.052158273381294966,0.052158273381294966,0.0,0.0539568345323741,0.0539568345323741,0.0,0.0
P4,0.0,0.0,0.05128205128205128,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.0,0.11965811965811966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.0,0.0,0.1282051282051282,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.1111111111111111,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.08547008547008547,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.05189620758483034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05588822355289421,0.04790419161676647,0.0,0.05588822355289421,0.0,0.04590818363273453,0.0,0.0,0.0,0.0,0.05389221556886228,0.04790419161676647,0.0,0.05588822355289421,0.0,0.041916167664670656,0.0,0.0,0.05588822355289421,0.0,0.0,0.043912175648702596,0.03792415169660679,0.0,0.0,0.0,0.0,0.03792415169660679,0.0,0.0,0.0,0.0,0.0,0.0,0.05588822355289421,0.0,0.0,0.0,0.05189620758483034,0.0,0.00998003992015968,0.0,0.05389221556886228,0.0,0.041916167664670656,0.041916167664670656,0.0,0.05588822355289421,0.05588822355289421,0.0,0.0
Cz,0.051685393258426963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.04719101123595506,0.0,0.056179775280898875,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.056179775280898875,0.05393258426966292,0.0,0.056179775280898875,0.0,0.04719101123595506,0.0,0.0,0.056179775280898875,0.0,0.0,0.04269662921348315,0.035955056179775284,0.0,0.0,0.0,0.0,0.035955056179775284,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.051685393258426963,0.0,0.0044943820224719105,0.0,0.05393258426966292,0.0,0.04044943820224719,0.04044943820224719,0.0,0.056179775280898875,0.056179775280898875,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.04160688665710186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.05021520803443329,0.0,0.05308464849354376,0.0,0.043041606886657105,0.0,0.0,0.0,0.0,0.03873744619799139,0.03443328550932568,0.0,0.06025824964131994,0.0,0.03012912482065997,0.0,0.0,0.06169296987087518,0.0,0.0,0.04591104734576758,0.028694404591104734,0.0,0.0,0.0,0.0,0.03873744619799139,0.0,0.0,0.0,0.0,0.0,0.0,0.06169296987087518,0.0,0.0,0.0,0.05164992826398852,0.0,0.020086083213773313,0.0,0.05595408895265423,0.0,0.05021520803443329,0.05164992826398852,0.0,0.06169296987087518,0.06169296987087518,0.0,0.0
FT10,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023923444976076554,0.11961722488038277,0.0,0.03588516746411483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722488038277512,0.0,0.0,0.09090909090909091,0.0,0.16985645933014354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050239234449760764,0.07894736842105263,0.0,0.0,0.04784688995215311,0.0,0.0,0.0,0.0,0.0,0.07416267942583732,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05808080808080808,0.045454545454545456,0.0,0.05808080808080808,0.0,0.04292929292929293,0.0,0.0,0.0,0.0,0.05808080808080808,0.05808080808080808,0.0,0.05808080808080808,0.0,0.05555555555555555,0.0,0.0,0.05808080808080808,0.0,0.0,0.04040404040404041,0.03282828282828283,0.0,0.0,0.0,0.0,0.03282828282828283,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.05303030303030303,0.0,0.03787878787878788,0.03787878787878788,0.0,0.05808080808080808,0.05808080808080808,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.06811145510835913,0.06811145510835913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021671826625387,0.0,0.04643962848297214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.11455108359133127,0.0,0.11455108359133127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06501547987616099,0.09597523219814241,0.0,0.0,0.06191950464396285,0.0,0.0,0.0,0.0,0.0,0.08668730650154799,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.03179824561403509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.03837719298245614,0.0,0.041666666666666664,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.03070175438596491,0.027412280701754384,0.0,0.047149122807017545,0.0,0.02412280701754386,0.0,0.0,0.1118421052631579,0.0,0.0,0.03508771929824561,0.021929824561403508,0.0,0.0,0.0,0.0,0.029605263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.07346491228070176,0.0,0.0,0.0,0.039473684210526314,0.0,0.015350877192982455,0.0,0.04276315789473684,0.0,0.03837719298245614,0.04276315789473684,0.0,0.11513157894736842,0.11403508771929824,0.0,0.0
Fp2,0.0,0.0,0.04365079365079365,0.04365079365079365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1130952380952381,0.0,0.02976190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14484126984126985,0.0,0.0,0.07539682539682539,0.0,0.27380952380952384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.06547619047619048,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.07341269841269842,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.052083333333333336,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.034722222222222224,0.029513888888888888,0.0,0.05555555555555555,0.0,0.024305555555555556,0.0,0.0,0.05555555555555555,0.0,0.0,0.05381944444444445,0.034722222222222224,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05381944444444445,0.0,0.024305555555555556,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0
