,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.051601423487544484,0.0,0.0498220640569395,0.0,0.0,0.03914590747330961,0.0,0.030249110320284697,0.0,0.0,0.0,0.042704626334519574,0.0498220640569395,0.0,0.0,0.0,0.051601423487544484,0.019572953736654804,0.051601423487544484,0.04804270462633452,0.023131672597864767,0.046263345195729534,0.051601423487544484,0.04804270462633452,0.046263345195729534,0.0498220640569395,0.0,0.0,0.0,0.0,0.0,0.051601423487544484,0.04092526690391459,0.03558718861209965,0.0,0.033807829181494664,0.0017793594306049821,0.05338078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04804270462633452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03558718861209965,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03951367781155015,0.0,0.0486322188449848,0.0,0.0,0.0425531914893617,0.0,0.034954407294832825,0.0,0.0,0.0,0.04559270516717325,0.05015197568389058,0.0,0.0,0.0,0.05015197568389058,0.016717325227963525,0.05015197568389058,0.05015197568389058,0.028875379939209727,0.0486322188449848,0.05015197568389058,0.05015197568389058,0.0486322188449848,0.05015197568389058,0.0,0.0,0.0,0.0,0.0,0.05015197568389058,0.034954407294832825,0.03951367781155015,0.0,0.037993920972644375,0.0,0.05015197568389058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05015197568389058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.03561253561253561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06552706552706553,0.06837606837606838,0.0641025641025641,0.03418803418803419,0.008547008547008548,0.0,0.0,0.0,0.0698005698005698,0.0,0.07122507122507123,0.0,0.0,0.0,0.0,0.06837606837606838,0.06837606837606838,0.0,0.0,0.0,0.0584045584045584,0.04415954415954416,0.0,0.07122507122507123,0.07122507122507123,0.04985754985754986,0.03276353276353276,0.0,0.0,0.0,0.04985754985754986,0.0
C3,0.0,0.02936857562408223,0.0,0.0381791483113069,0.0,0.0,0.05873715124816446,0.0,0.055800293685756244,0.0,0.0,0.0,0.042584434654919234,0.041116005873715125,0.0,0.0,0.0,0.039647577092511016,0.016152716593245228,0.05433186490455213,0.055800293685756244,0.030837004405286344,0.04698972099853157,0.049926578560939794,0.04698972099853157,0.04405286343612335,0.0513950073421439,0.0014684287812041115,0.0014684287812041115,0.0014684287812041115,0.0,0.0,0.049926578560939794,0.02643171806167401,0.042584434654919234,0.0,0.04698972099853157,0.0,0.04552129221732746,0.0,0.0,0.0,0.0014684287812041115,0.0014684287812041115,0.0,0.0,0.048458149779735685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030837004405286344,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.023291925465838508,0.0,0.03260869565217391,0.0,0.0,0.05434782608695652,0.0,0.06832298136645963,0.007763975155279503,0.0,0.0,0.037267080745341616,0.03571428571428571,0.0,0.0,0.0,0.034161490683229816,0.017080745341614908,0.049689440993788817,0.05124223602484472,0.03260869565217391,0.04192546583850932,0.04503105590062112,0.04192546583850932,0.03881987577639751,0.046583850931677016,0.009316770186335404,0.012422360248447204,0.009316770186335404,0.0,0.0,0.04503105590062112,0.020186335403726708,0.03881987577639751,0.006211180124223602,0.04503105590062112,0.0,0.040372670807453416,0.0,0.0,0.0,0.009316770186335404,0.009316770186335404,0.0,0.0,0.043478260869565216,0.0015527950310559005,0.006211180124223602,0.0,0.003105590062111801,0.007763975155279503,0.004658385093167702,0.0,0.026397515527950312,0.0,0.0,0.003105590062111801,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.053784860557768925,0.0,0.0,0.00597609561752988,0.05976095617529881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061752988047808766,0.061752988047808766,0.061752988047808766,0.049800796812749,0.01195219123505976,0.0,0.0,0.0,0.061752988047808766,0.0,0.05179282868525897,0.0,0.0,0.0,0.0,0.061752988047808766,0.061752988047808766,0.0,0.0,0.0,0.055776892430278883,0.061752988047808766,0.0,0.05776892430278884,0.061752988047808766,0.05976095617529881,0.04183266932270916,0.0,0.0,0.0,0.05776892430278884,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.03400309119010819,0.0,0.04327666151468315,0.0,0.0,0.04791344667697063,0.0,0.0401854714064915,0.0,0.0,0.0,0.04791344667697063,0.04636785162287481,0.0,0.0,0.0,0.04482225656877898,0.017001545595054096,0.04945904173106646,0.04945904173106646,0.03245749613601236,0.04945904173106646,0.04945904173106646,0.04945904173106646,0.04945904173106646,0.04945904173106646,0.0,0.0,0.0,0.0,0.0,0.04945904173106646,0.030911901081916538,0.04482225656877898,0.0,0.04327666151468315,0.0,0.04945904173106646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04945904173106646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03245749613601236,0.0,0.0,0.0,0.0
O2,0.0,0.03762662807525326,0.0,0.04630969609261939,0.0,0.0,0.04341534008683068,0.0,0.0361794500723589,0.0,0.0,0.0,0.04630969609261939,0.049204052098408106,0.0,0.0,0.0,0.04775687409551375,0.015918958031837915,0.05065123010130246,0.05065123010130246,0.030390738060781478,0.049204052098408106,0.05065123010130246,0.05065123010130246,0.049204052098408106,0.05065123010130246,0.0,0.0,0.0,0.0,0.0,0.05065123010130246,0.03328509406657019,0.04052098408104197,0.0,0.03907380607814761,0.0,0.05065123010130246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05065123010130246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030390738060781478,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.039473684210526314,0.0,0.04824561403508772,0.0,0.0,0.04239766081871345,0.0,0.03508771929824561,0.0,0.0,0.0,0.04532163742690058,0.05116959064327485,0.0,0.0,0.0,0.049707602339181284,0.01608187134502924,0.05116959064327485,0.049707602339181284,0.029239766081871343,0.04824561403508772,0.05116959064327485,0.049707602339181284,0.04824561403508772,0.05116959064327485,0.0,0.0,0.0,0.0,0.0,0.05116959064327485,0.033625730994152045,0.039473684210526314,0.0,0.038011695906432746,0.0,0.05116959064327485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049707602339181284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.0,0.0,0.0,0.0
CP2,0.0,0.036585365853658534,0.0,0.044715447154471545,0.0,0.0,0.044715447154471545,0.0,0.044715447154471545,0.0,0.0,0.0,0.044715447154471545,0.044715447154471545,0.0,0.0,0.0,0.044715447154471545,0.04065040650406504,0.044715447154471545,0.044715447154471545,0.044715447154471545,0.044715447154471545,0.044715447154471545,0.044715447154471545,0.044715447154471545,0.044715447154471545,0.0,0.0,0.0,0.0,0.0,0.044715447154471545,0.028455284552845527,0.044715447154471545,0.0,0.044715447154471545,0.0,0.044715447154471545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044715447154471545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044715447154471545,0.0,0.0,0.0,0.0
Cz,0.0,0.032926829268292684,0.0,0.04024390243902439,0.0,0.0,0.0475609756097561,0.0,0.041463414634146344,0.0,0.0,0.0,0.03902439024390244,0.042682926829268296,0.0,0.0,0.0,0.041463414634146344,0.013414634146341463,0.08780487804878048,0.08048780487804878,0.025609756097560974,0.045121951219512194,0.05,0.046341463414634146,0.042682926829268296,0.05121951219512195,0.0,0.0,0.0,0.0,0.0,0.05,0.02804878048780488,0.03536585365853658,0.0,0.03902439024390244,0.0,0.046341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025609756097560974,0.0,0.0,0.0,0.0
C4,0.0,0.031486146095717885,0.0,0.03904282115869018,0.0,0.0,0.05037783375314862,0.0,0.04408060453400504,0.0,0.0,0.0,0.04030226700251889,0.041561712846347604,0.0,0.0,0.0,0.04030226700251889,0.013853904282115869,0.08060453400503778,0.08060453400503778,0.02644836272040302,0.04659949622166247,0.0491183879093199,0.04659949622166247,0.04408060453400504,0.05037783375314862,0.0,0.0,0.0,0.0,0.0,0.0491183879093199,0.028967254408060455,0.036523929471032744,0.0,0.04030226700251889,0.0,0.04534005037783375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04785894206549118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02644836272040302,0.0,0.0,0.0,0.0
