,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07840909090909091,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06477272727272727,0.0,0.0,0.0,0.0,0.05909090909090909,0.0,0.08068181818181819,0.07954545454545454,0.0,0.0,0.08068181818181819,0.08068181818181819,0.06477272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08068181818181819,0.0,0.0,0.0,0.025,0.07954545454545454,0.0,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.08068181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04318181818181818,0.0,0.0,0.0
F7,0.0,0.0,0.06439393939393939,0.0,0.0,0.06060606060606061,0.0,0.0,0.043560606060606064,0.0,0.0,0.0,0.0,0.032196969696969696,0.043560606060606064,0.0,0.0,0.0,0.032196969696969696,0.0,0.0,0.032196969696969696,0.0,0.0,0.0,0.0,0.022727272727272728,0.041666666666666664,0.06628787878787878,0.03598484848484849,0.020833333333333332,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.06628787878787878,0.058712121212121215,0.0,0.0,0.0,0.0,0.028409090909090908,0.0,0.0625,0.06628787878787878,0.06439393939393939,0.0,0.06628787878787878,0.0,0.045454545454545456,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06688963210702341,0.0,0.0,0.06354515050167224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06688963210702341,0.0,0.0,0.0,0.0,0.06688963210702341,0.0,0.06688963210702341,0.06688963210702341,0.0,0.0,0.06688963210702341,0.06688963210702341,0.06688963210702341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06688963210702341,0.0,0.0,0.0,0.06688963210702341,0.06688963210702341,0.0,0.0,0.06688963210702341,0.0,0.0,0.0,0.0,0.06688963210702341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06688963210702341,0.0,0.0,0.0
FC1,0.0,0.0,0.061371841155234655,0.0,0.0,0.0631768953068592,0.0,0.0,0.04693140794223827,0.0,0.0,0.0,0.0,0.036101083032490974,0.04512635379061372,0.0,0.0,0.0,0.030685920577617327,0.0,0.0,0.036101083032490974,0.0,0.0,0.0,0.0,0.02707581227436823,0.039711191335740074,0.06498194945848375,0.039711191335740074,0.019855595667870037,0.0,0.0,0.0,0.0,0.04332129963898917,0.0,0.0,0.0,0.0,0.0,0.0,0.06498194945848375,0.05595667870036101,0.0,0.0,0.0,0.0,0.02707581227436823,0.0,0.0631768953068592,0.061371841155234655,0.06498194945848375,0.0,0.06498194945848375,0.0,0.04332129963898917,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.05070993914807302,0.0,0.0,0.056795131845841784,0.0,0.0,0.056795131845841784,0.0,0.0,0.0,0.0,0.04462474645030426,0.05070993914807302,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.04462474645030426,0.0,0.0,0.0,0.0,0.034482758620689655,0.04462474645030426,0.056795131845841784,0.0486815415821501,0.02231237322515213,0.0,0.0,0.0,0.0,0.0486815415821501,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0486815415821501,0.0,0.0,0.0,0.0,0.030425963488843813,0.0,0.05273833671399594,0.05070993914807302,0.058823529411764705,0.0,0.058823529411764705,0.0,0.04665314401622718,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.07452574525745258,0.0,0.0,0.02710027100271003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07452574525745258,0.0,0.0,0.0,0.0,0.06368563685636856,0.0,0.07723577235772358,0.07723577235772358,0.0,0.0,0.07723577235772358,0.07723577235772358,0.06775067750677506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07723577235772358,0.0,0.0,0.0,0.02981029810298103,0.07452574525745258,0.0,0.0,0.07452574525745258,0.0,0.0,0.0,0.0,0.07588075880758807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051490514905149054,0.0,0.0,0.0
O2,0.0,0.0,0.04513064133016627,0.0,0.0,0.052256532066508314,0.0,0.0,0.057007125890736345,0.0,0.0,0.0,0.0,0.06175771971496437,0.047505938242280284,0.0,0.0,0.0,0.035629453681710214,0.0,0.0,0.052256532066508314,0.0,0.0,0.0,0.0,0.0498812351543943,0.03800475059382423,0.052256532066508314,0.057007125890736345,0.026128266033254157,0.0,0.0,0.0,0.0,0.04275534441805225,0.0,0.0,0.0,0.0,0.0,0.0,0.057007125890736345,0.04275534441805225,0.0,0.0,0.0,0.0,0.030878859857482184,0.0,0.047505938242280284,0.04513064133016627,0.057007125890736345,0.0,0.06175771971496437,0.0,0.040380047505938245,0.0,0.0
P4,0.0,0.0,0.05518763796909492,0.0,0.0,0.05518763796909492,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.039735099337748346,0.052980132450331126,0.0,0.0,0.0,0.037527593818984545,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.02869757174392936,0.04856512141280353,0.05518763796909492,0.04415011037527594,0.024282560706401765,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.05518763796909492,0.052980132450331126,0.0,0.0,0.0,0.0,0.033112582781456956,0.0,0.05518763796909492,0.05518763796909492,0.05518763796909492,0.0,0.05518763796909492,0.0,0.05077262693156733,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.07439198855507868,0.0,0.0,0.02861230329041488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07296137339055794,0.0,0.0,0.0,0.0,0.0715307582260372,0.0,0.07439198855507868,0.07439198855507868,0.0,0.0,0.07439198855507868,0.07439198855507868,0.07439198855507868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07439198855507868,0.0,0.0,0.0,0.031473533619456366,0.07439198855507868,0.0,0.0,0.07439198855507868,0.0,0.0,0.0,0.0,0.07439198855507868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.0
CP2,0.0,0.0,0.05198776758409786,0.0,0.0,0.05198776758409786,0.0,0.0,0.05198776758409786,0.0,0.0,0.0,0.0,0.039755351681957186,0.05198776758409786,0.0,0.0,0.0,0.04892966360856269,0.0,0.0,0.039755351681957186,0.0,0.0,0.0,0.0,0.024464831804281346,0.05198776758409786,0.05198776758409786,0.045871559633027525,0.027522935779816515,0.0,0.0,0.0,0.0,0.05198776758409786,0.0,0.0,0.0,0.0,0.0,0.0,0.05198776758409786,0.05198776758409786,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.05198776758409786,0.05198776758409786,0.05198776758409786,0.0,0.05198776758409786,0.0,0.05198776758409786,0.0,0.0
Cz,0.0,0.07306889352818371,0.0,0.0,0.020876826722338204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059498956158663886,0.0,0.0,0.0,0.0,0.054279749478079335,0.0,0.08768267223382047,0.08350730688935282,0.0,0.0,0.08872651356993737,0.08768267223382047,0.059498956158663886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07933194154488518,0.0,0.0,0.0,0.022964509394572025,0.08037578288100208,0.0,0.0,0.08559498956158663,0.0,0.0,0.0,0.0,0.07724425887265135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03966597077244259,0.0,0.0,0.0
C4,0.0,0.07308970099667775,0.0,0.0,0.0221483942414175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06312292358803986,0.0,0.0,0.0,0.0,0.05537098560354374,0.0,0.08194905869324474,0.09191583610188261,0.0,0.0,0.08637873754152824,0.08194905869324474,0.06090808416389812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07973421926910298,0.0,0.0,0.0,0.024363233665559248,0.07641196013289037,0.0,0.0,0.08416389811738649,0.0,0.0,0.0,0.0,0.07641196013289037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042081949058693245,0.0,0.0,0.0
T8,0.0,0.0,0.04773869346733668,0.0,0.0,0.05527638190954774,0.0,0.0,0.05527638190954774,0.0,0.0,0.0,0.0,0.052763819095477386,0.05025125628140704,0.0,0.0,0.0,0.03768844221105527,0.0,0.0,0.052763819095477386,0.0,0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.05527638190954774,0.05527638190954774,0.02763819095477387,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.0,0.05527638190954774,0.04522613065326633,0.0,0.0,0.0,0.0,0.032663316582914576,0.0,0.05025125628140704,0.04773869346733668,0.05527638190954774,0.0,0.05527638190954774,0.0,0.04271356783919598,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.071285140562249,0.0,0.0,0.020080321285140562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0572289156626506,0.0,0.0,0.0,0.0,0.05220883534136546,0.0,0.08734939759036145,0.08433734939759036,0.0,0.0,0.09337349397590361,0.0893574297188755,0.05823293172690763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07730923694779117,0.0,0.0,0.0,0.02208835341365462,0.0823293172690763,0.0,0.0,0.09136546184738956,0.0,0.0,0.0,0.0,0.07530120481927711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03815261044176707,0.0,0.0,0.0
FC2,0.0,0.07230142566191446,0.0,0.0,0.020366598778004074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05804480651731161,0.0,0.0,0.0,0.0,0.05295315682281059,0.0,0.08757637474541752,0.0814663951120163,0.0,0.0,0.09164969450101833,0.08961303462321792,0.059063136456211814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07841140529531568,0.0,0.0,0.0,0.02240325865580448,0.0824847250509165,0.0,0.0,0.08859470468431772,0.0,0.0,0.0,0.0,0.07637474541751528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038696537678207736,0.0,0.0,0.0
F4,0.0,0.07611548556430446,0.0,0.0,0.026246719160104987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.0,0.0,0.06824146981627296,0.0,0.07611548556430446,0.07480314960629922,0.0,0.0,0.07611548556430446,0.07611548556430446,0.07349081364829396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07611548556430446,0.0,0.0,0.0,0.028871391076115485,0.07611548556430446,0.0,0.0,0.07611548556430446,0.0,0.0,0.0,0.0,0.07611548556430446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048556430446194225,0.0,0.0,0.0
F8,0.0,0.0,0.042682926829268296,0.0,0.0,0.051829268292682924,0.0,0.0,0.057926829268292686,0.0,0.0,0.0,0.0,0.06707317073170732,0.04573170731707317,0.0,0.0,0.0,0.03048780487804878,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.06402439024390244,0.03353658536585366,0.051829268292682924,0.057926829268292686,0.03353658536585366,0.0,0.0,0.0,0.0,0.039634146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.057926829268292686,0.039634146341463415,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.04573170731707317,0.042682926829268296,0.057926829268292686,0.0,0.06402439024390244,0.0,0.036585365853658534,0.0,0.0
Fp2,0.0,0.0,0.055415617128463476,0.0,0.0,0.055415617128463476,0.0,0.0,0.05037783375314862,0.0,0.0,0.0,0.0,0.03526448362720403,0.05037783375314862,0.0,0.0,0.0,0.042821158690176324,0.0,0.0,0.03526448362720403,0.0,0.0,0.0,0.0,0.022670025188916875,0.05289672544080604,0.055415617128463476,0.04030226700251889,0.02518891687657431,0.0,0.0,0.0,0.0,0.05289672544080604,0.0,0.0,0.0,0.0,0.0,0.0,0.055415617128463476,0.055415617128463476,0.0,0.0,0.0,0.0,0.037783375314861464,0.0,0.055415617128463476,0.055415617128463476,0.055415617128463476,0.0,0.055415617128463476,0.0,0.055415617128463476,0.0,0.0
AF7,0.0,0.0,0.06140350877192982,0.0,0.0,0.06140350877192982,0.0,0.0,0.0456140350877193,0.0,0.0,0.0,0.0,0.03508771929824561,0.043859649122807015,0.0,0.0,0.0,0.02982456140350877,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.02631578947368421,0.03859649122807018,0.07017543859649122,0.03859649122807018,0.01929824561403509,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.06842105263157895,0.054385964912280704,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.06140350877192982,0.06842105263157895,0.06491228070175438,0.0,0.06666666666666667,0.0,0.042105263157894736,0.0,0.0
AF3,0.0,0.0,0.04783599088838269,0.0,0.0,0.05466970387243736,0.0,0.0,0.05694760820045558,0.0,0.0,0.0,0.0,0.05011389521640091,0.05011389521640091,0.0,0.0,0.0,0.0387243735763098,0.0,0.0,0.05011389521640091,0.0,0.0,0.0,0.0,0.0387243735763098,0.04100227790432802,0.05466970387243736,0.05466970387243736,0.025056947608200455,0.0,0.0,0.0,0.0,0.04555808656036447,0.0,0.0,0.0,0.0,0.0,0.0,0.05694760820045558,0.04555808656036447,0.0,0.0,0.0,0.0,0.03416856492027335,0.0,0.05011389521640091,0.04783599088838269,0.05694760820045558,0.0,0.05694760820045558,0.0,0.04328018223234624,0.0,0.0
