,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12987012987012986,0.0,0.0,0.22727272727272727,0.09740259740259741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.029301277235161533,0.028549962434259956,0.03005259203606311,0.024793388429752067,0.03005259203606311,0.0,0.03005259203606311,0.0,0.027047332832456798,0.0,0.03005259203606311,0.0,0.03005259203606311,0.03005259203606311,0.0,0.0,0.0,0.0,0.0,0.0,0.02779864763335838,0.02404207362885049,0.0,0.0,0.0,0.028549962434259956,0.0,0.027047332832456798,0.021788129226145755,0.03005259203606311,0.03005259203606311,0.02779864763335838,0.0,0.0,0.03005259203606311,0.02779864763335838,0.0,0.03005259203606311,0.03005259203606311,0.03005259203606311,0.0,0.03005259203606311,0.03005259203606311,0.0,0.011269722013523666,0.0,0.03005259203606311,0.028549962434259956,0.012772351615326822,0.03005259203606311,0.03005259203606311,0.03005259203606311,0.02779864763335838,0.02404207362885049,0.0,0.0,0.03005259203606311,0.03005259203606311
F7,0.0,0.019020446980504042,0.03518782691393248,0.03138373751783167,0.015691868758915834,0.03471231573941987,0.0,0.03613884926295768,0.0,0.028530670470756064,0.0,0.03233475986685687,0.0,0.03613884926295768,0.030908226343319068,0.0,0.0,0.0,0.0,0.0,0.0,0.017118402282453638,0.015216357584403234,0.0,0.0,0.0,0.01759391345696624,0.0,0.02710413694721826,0.01378982406086543,0.03518782691393248,0.03613884926295768,0.01759391345696624,0.0,0.0,0.03613884926295768,0.018544935805991442,0.0,0.033285782215882076,0.03613884926295768,0.03613884926295768,0.0,0.03613884926295768,0.03566333808844508,0.0,0.007132667617689016,0.0,0.033285782215882076,0.02757964812173086,0.008083689966714217,0.03613884926295768,0.03566333808844508,0.03518782691393248,0.018544935805991442,0.015216357584403234,0.0,0.0,0.03518782691393248,0.03613884926295768
FT9,0.0,0.01848249027237354,0.030155642023346304,0.036478599221789886,0.016050583657587547,0.03453307392996109,0.0,0.036478599221789886,0.0,0.02480544747081712,0.0,0.032101167315175094,0.0,0.035505836575875485,0.0316147859922179,0.0,0.0,0.0,0.0,0.0,0.0,0.01799610894941634,0.01556420233463035,0.0,0.0,0.0,0.01848249027237354,0.0,0.024319066147859923,0.014105058365758755,0.03599221789883268,0.03696498054474708,0.01799610894941634,0.0,0.0,0.036478599221789886,0.017509727626459144,0.0,0.03453307392996109,0.036478599221789886,0.036478599221789886,0.0,0.03599221789883268,0.036478599221789886,0.0,0.007295719844357977,0.0,0.03356031128404669,0.026264591439688716,0.008268482490272374,0.03696498054474708,0.03696498054474708,0.0325875486381323,0.017509727626459144,0.01556420233463035,0.0,0.0,0.036478599221789886,0.03696498054474708
FC5,0.0,0.028896672504378284,0.028896672504378284,0.028896672504378284,0.028021015761821366,0.028896672504378284,0.0,0.028896672504378284,0.0,0.028021015761821366,0.0,0.028896672504378284,0.0,0.028896672504378284,0.028896672504378284,0.0,0.0,0.0,0.0,0.0,0.0,0.028896672504378284,0.028021015761821366,0.0,0.0,0.0,0.028896672504378284,0.0,0.028021015761821366,0.025394045534150613,0.028896672504378284,0.028896672504378284,0.028896672504378284,0.0,0.0,0.028896672504378284,0.028896672504378284,0.0,0.028896672504378284,0.028896672504378284,0.028896672504378284,0.0,0.028896672504378284,0.028896672504378284,0.0,0.013134851138353765,0.0,0.028896672504378284,0.028896672504378284,0.0148861646234676,0.028896672504378284,0.028896672504378284,0.028896672504378284,0.028896672504378284,0.025394045534150613,0.0,0.0,0.028896672504378284,0.028896672504378284
FC1,0.0,0.017338534893801473,0.02990897269180754,0.032509752925877766,0.014304291287386216,0.03727785002167317,0.0,0.03857824013870828,0.0,0.025140875596012136,0.0,0.03034243606415258,0.0,0.03814477676636324,0.02904204594711747,0.0,0.0,0.0,0.0,0.0,0.0,0.016038144776766364,0.013870827915041179,0.0,0.0,0.0,0.0164716081491114,0.0,0.024273948851322065,0.012570437798006068,0.03857824013870828,0.03857824013870828,0.016038144776766364,0.0,0.0,0.03857824013870828,0.016905071521456438,0.0,0.03337667967056784,0.03857824013870828,0.03857824013870828,0.0,0.03814477676636324,0.03857824013870828,0.0,0.006501950585175552,0.0,0.032509752925877766,0.0247074122236671,0.007368877329865626,0.03857824013870828,0.03857824013870828,0.03207628955353273,0.016905071521456438,0.013870827915041179,0.0,0.0,0.03857824013870828,0.03857824013870828
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.014673514306676448,0.02714600146735143,0.028246515040352166,0.01210564930300807,0.0326485693323551,0.0,0.04732208363903155,0.0,0.022010271460014674,0.0,0.025678650036683785,0.0,0.040719002201027144,0.02457813646368305,0.0,0.0,0.0,0.0,0.0,0.0,0.013573000733675716,0.01173881144534116,0.0,0.0,0.0,0.013939838591342627,0.0,0.02090975788701394,0.010638297872340425,0.03778429933969186,0.04658840792369773,0.013573000733675716,0.0,0.0,0.04475421863536317,0.014306676449009537,0.0,0.028246515040352166,0.04732208363903155,0.04732208363903155,0.0,0.04181951577402788,0.0425531914893617,0.0,0.005502567865003668,0.0,0.027512839325018343,0.02127659574468085,0.0062362435803374906,0.04658840792369773,0.043286867204695524,0.028246515040352166,0.014306676449009537,0.01173881144534116,0.0,0.0,0.03888481291269259,0.046221570066030816
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.02097130242825607,0.0336644591611479,0.030353200883002206,0.018211920529801324,0.0336644591611479,0.0,0.0336644591611479,0.0,0.032560706401766004,0.0,0.03145695364238411,0.0,0.0336644591611479,0.029801324503311258,0.0,0.0,0.0,0.0,0.0,0.0,0.018763796909492272,0.017660044150110375,0.0,0.0,0.0,0.019315673289183224,0.0,0.03145695364238411,0.016004415011037526,0.0336644591611479,0.0336644591611479,0.019867549668874173,0.0,0.0,0.0336644591611479,0.02152317880794702,0.0,0.032560706401766004,0.0336644591611479,0.0336644591611479,0.0,0.0336644591611479,0.0336644591611479,0.0,0.008278145695364239,0.0,0.032560706401766004,0.03145695364238411,0.009381898454746136,0.0336644591611479,0.0336644591611479,0.0336644591611479,0.02152317880794702,0.017660044150110375,0.0,0.0,0.0336644591611479,0.0336644591611479
