subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S13,Sess01,MOTOR_EXECUTION-LEFT,0.9797996849992723,1.0000000000000004,0.9710701806152782,0.9888081679760052,bootstrap,critical,rtwin_theta
S13,Sess01,MOTOR_EXECUTION-RIGHT,0.9788922285341646,1.0000000000000007,0.9686175134732712,0.989428099310679,bootstrap,critical,rtwin_theta
S13,Sess01,MOTOR_IMAGERY-LEFT,0.9808029375696325,1.0000000000000002,0.9701179102408918,0.990886274600062,bootstrap,critical,rtwin_theta
S13,Sess01,MOTOR_IMAGERY-RIGHT,0.980259560500666,0.9999999999999989,0.9701853597807002,0.9901550139643914,bootstrap,critical,rtwin_theta
S13,Sess01,MOTOR_EXECUTION,0.9793459567667184,1.0000000000000004,0.9698438470442747,0.9891181336433421,bootstrap,critical,rtwin_theta
S13,Sess01,MOTOR_IMAGERY,0.9805312490351492,0.9999999999999996,0.9701516350107959,0.9905206442822267,bootstrap,critical,rtwin_theta
S13,Sess01,LEFT,0.9803013112844524,1.0000000000000004,0.970594045428085,0.9898472212880336,bootstrap,critical,rtwin_theta
S13,Sess01,RIGHT,0.9795758945174153,0.9999999999999998,0.9694014366269856,0.9897915566375353,bootstrap,critical,rtwin_theta
S13,Sess01,LEFT_vs_RIGHT,0.0007254167670370792,0.0,-0.019197511209450235,0.02044578466104796,bootstrap,delta,rtwin_theta
S13,Sess01,IMAGERY_vs_EXECUTION,0.001185292268430782,0.0,-0.01896649863254618,0.020676797237952016,bootstrap,delta,rtwin_theta
S13,Sess01,ME_LEFT_vs_ME_RIGHT,0.0009074564651077033,0.0,-0.01835791869540082,0.02019065450273405,bootstrap,delta,rtwin_theta
S13,Sess01,MI_LEFT_vs_MI_RIGHT,0.0005433770689665662,0.0,-0.02003710372349965,0.02070091481936176,bootstrap,delta,rtwin_theta
