subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess01,MOTOR_EXECUTION-LEFT,1.0018498168498169,0.9999999999999989,0.9653145604395604,1.0380833333333332,bootstrap,critical,rtwin_delta
S32,Sess01,MOTOR_EXECUTION-RIGHT,0.9996437659033078,1.0000000000000016,0.9852569974554708,1.011924300254453,bootstrap,critical,rtwin_delta
S32,Sess01,MOTOR_IMAGERY-LEFT,0.9946955430006277,1.0000000000000013,0.9782274011299433,1.0108866917765222,bootstrap,critical,rtwin_delta
S32,Sess01,MOTOR_IMAGERY-RIGHT,0.9967713767713768,1.0000000000000018,0.9810896496665727,1.0138498936960476,bootstrap,critical,rtwin_delta
S32,Sess01,MOTOR_EXECUTION,1.0007467913765624,1.0000000000000002,0.9752857789475156,1.025003816793893,bootstrap,critical,rtwin_delta
S32,Sess01,MOTOR_IMAGERY,0.9957334598860023,1.0000000000000016,0.979658525398258,1.012368292736285,bootstrap,critical,rtwin_delta
S32,Sess01,LEFT,0.9982726799252223,1.0,0.9717709807847519,1.0244850125549276,bootstrap,critical,rtwin_delta
S32,Sess01,RIGHT,0.9982075713373424,1.0000000000000018,0.9831733235610218,1.0128870969752501,bootstrap,critical,rtwin_delta
S32,Sess01,LEFT_vs_RIGHT,6.510858787989182e-05,0.0,-0.041116116190498264,0.041311688993905804,bootstrap,delta,rtwin_delta
S32,Sess01,IMAGERY_vs_EXECUTION,-0.005013331490560158,0.0,-0.045345291395635035,0.03708251378876937,bootstrap,delta,rtwin_delta
S32,Sess01,ME_LEFT_vs_ME_RIGHT,0.0022060509465090528,0.0,-0.04660973981489247,0.05282633587786245,bootstrap,delta,rtwin_delta
S32,Sess01,MI_LEFT_vs_MI_RIGHT,-0.002075833770749158,0.0,-0.03562249256610428,0.02979704210994949,bootstrap,delta,rtwin_delta
