,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.00027414248725115414,0.0017748946684942365,0.002666089843091333,-0.006708290387896662,0.005909415867792147,-0.003906968837498319,0.0020382406248289405,-0.0038901207478516274,-0.0035858236185185403,0.0029568397329942254,-0.0007424162278598899,0.0022952943354384494,0.0016893820175731752,0.0013956407321615866,0.005490620496574405,0.004132492551769023,-0.0020672262157925333,-0.0004996662015218541,-0.002633150108639234,-0.0023533342850784802,0.0019476391631574486,-0.007812287249888389,-0.0003686293246983087,-0.0014262767482334272,-0.0032264091673412792,-0.011742465190471434,-0.003805433309484691,0.003491990074343398,0.009347870277686774,-0.009188466719315228,-0.0005140386535061759,-0.01886580310923586,0.005193509593233479,-0.0009568683403627688,-0.00305448988523219,-0.0006686628558350942,0.0026433277301400916,0.010005220844759088,0.008876364454574388,0.008476892810665706,0.00728985893541529,0.006242320365668186,0.0007475738063231641,-0.00010191375043426543,0.006301323063288027,-0.008282967860446654,0.0016430325791165663,0.001315595114411594,-0.001329830030970227,-0.004509511537434254,-0.0016900696947016111,0.0015300472269144721,0.008315529372478116,-0.0037451584091772426,0.005096168895703312,0.0014259672935256294,0.003986258010407031,-0.016763161521328857,-0.003565674678655354,-0.0006281586729701902,0.00011209137193512607,0.004632227521003722,-6.230354783633499e-05
Fz,0.0036427270020459816,0.0050212829053966,-0.0034692723527638414,0.0027970442424283502,0.005402092589839345,0.00135273368114611,0.005627131894490149,-0.010674449605345832,-0.0020476417674543806,-0.0032105651751692665,0.002762107513183818,0.010605240469527322,0.00179178453411649,-0.008085776811764039,0.0016567609513260077,-0.004437721941900201,0.00045605087010990464,-0.013345272540368564,-0.00885781940335055,0.007462635503555921,-0.003668197133235093,-0.002895842309993419,0.004661512319930358,0.002805222054502893,-0.0009067340130417163,-0.010142865247593722,-0.00031755287975241374,0.0008214615550491636,0.002545265950287673,0.0023960723649342312,-0.005795159027553846,0.0014232316029454996,6.800006855810226e-05,-0.0007861926644693526,0.0005967544117336417,-0.0015277096293438233,0.0060784395007322835,0.0057857522185387755,0.009847992343814086,0.005079484214563999,0.006412700095649176,0.00028045045860186635,-0.012697870168231746,0.006030289393570391,-0.00017938705073020436,-0.00035814963815008344,0.004131509050134173,-5.443459962534841e-05,0.007259007318577133,-0.010144134103894486,0.011116682563908173,-0.0011660656539466165,0.005058717487882423,-0.008897791698437898,0.006024629364417257,0.0023177088627154598,-0.0019327604480351528,-0.007805034051187123,-0.006849193306337917,-0.004465729785690834,-0.009065546459206668,0.00413875016724323,0.0003276439411181581
F3,0.0041050681744411,-0.0024315964386670934,0.0022102535881978747,0.002825931534018996,0.005323817437952058,0.0042418861418308355,0.0013823679454104155,-0.01044765002595436,-0.0011661886953934933,0.002760107257982959,0.0063261955608887414,-0.0015359966885969863,-0.00475792055459953,-0.00019886258093253228,-0.00047658636607006964,0.0059473628966244824,0.008955421829029036,-0.004053972952397937,0.0033209510233253026,-0.00699493415324951,0.003100916517565281,-0.00021289966594586866,-0.0008706888668070021,-0.0006203065786589893,-0.0018587217168655173,-0.015808717491493592,0.005045052791912536,-0.002258993789764484,-0.000825455029061041,-0.0005366655551163838,-0.004907810339350484,-0.001675012675098171,0.0010780760403781217,0.00013859150132886837,-0.003157832419848027,-0.00023939219259076013,0.006693381049808468,0.0016137007345925249,0.002252516029737617,0.004736481145964828,0.004845765725807687,0.003277415126268609,-0.004657428051202472,-0.0006066939788179695,0.003987416003324754,-0.00458257910410567,-0.0004802497312558205,0.0032198421441985772,0.002246346457575583,-0.0033951428906348197,0.002197257364086519,-0.0034357480955429127,-0.006937669359044312,0.0016131599521127223,0.00441240706892948,0.005439696075129268,-0.003063317598055653,0.0011058013184823464,-0.006137741588976044,-0.0007287421881572165,-0.005493681285263415,0.0030427271597655847,-0.0028907149491530434
F7,-0.005779967159277504,0.0019518944588951606,0.003105445581525675,0.0022244774729972966,0.005994973736877848,0.011675974882964641,0.006581374960656939,0.009573466209158235,-0.0015028075170480173,0.0023813981564193305,0.005611722621136588,0.007027065517993987,0.0007387908215024351,0.003796385976714311,-0.0035356825893417994,-0.0034406687326719258,-0.00023086151801791563,-0.007252176339511859,0.004083735544379649,0.002128954158650909,-0.01038138117449678,0.0057653781439955115,-0.00022690936149707963,-0.0037951432087458443,0.00033682099567713605,0.004903506979280704,-0.0030133418088564984,0.004153369145892276,0.0014363927617642748,0.004454929495110074,-0.003121833136786878,0.001018413614407309,0.004137537362641816,-0.009469127733197014,0.0015301406932985671,-0.007944737736398491,0.012668653165652285,0.0039862129946057305,-0.0013358289040426817,-0.006093229596943717,0.00016409168617175646,0.0017426385777948635,-0.014238408052827674,0.0034350724172859774,-0.006554574399250016,0.00878680180417489,-0.007883564219938282,0.0006094271669463856,-0.003701040200649132,0.0007454523665756402,0.002673788267459877,-0.003485832927600468,0.0008724848663088508,-0.015536621998421065,0.0001711083078073817,0.0017095315478771536,-0.0007164981886270908,-0.0038683738902168877,0.0012485418221332735,-0.008162808779113625,-0.008644670831483172,-0.0017295161830967725,0.008219651905323467
FT9,0.004531622523650956,0.0005599053582541064,-0.0005047763611411016,0.004012163267535004,0.0037254142685789957,0.010717423076325075,0.00589223745798725,9.883401460069816e-05,0.0011779379157427939,-0.0024587153493159097,0.008559701148693002,7.443362658357197e-05,0.0042118577495537535,-0.0006592726499120016,0.0021199540613811847,-0.0031564550509537923,0.005489245911163341,-0.0032575762315998086,0.002746732362607921,-0.003872397276144038,5.759392217738815e-05,-0.0021563591084859026,0.0013692777238654428,0.0014814792166999054,-0.005064579614614655,-0.007581943589621073,0.003323655184287278,-0.004331359212771195,-0.005703540333948046,0.007471543388179812,-0.003783849583446625,-0.00022910767437353888,-0.0004871900688548404,0.0007148875216771199,-0.005724906968039782,0.001351691431579179,0.008712704261703749,9.456779814311089e-05,-0.002098587427289451,-0.0013964511525800007,-0.0016349682043627634,-0.0006912811239451547,-0.004912062376256021,0.0008113040136185218,-0.0031328012508167434,0.0010194835261473564,-0.0010754539159506058,0.006781802842399896,-0.001886627572955147,-0.002712045652687508,0.007009547697627263,-0.008648912475061596,0.005832664485397595,-0.004139403173382449,-0.00013603305199057572,0.0031382051249963516,-0.003663779291368175,0.00594077752079354,-0.010751280244156513,-0.002287201597119754,-0.011490260038217716,0.00024695467988776476,0.0003535745395235562
FC5,-0.007442892126106887,-0.006368470014049658,-0.006537222981142215,0.006597875333853644,0.008680302799890577,-0.0036742590010018852,-0.00520464557751758,0.004870706369152735,0.004807703219877947,-0.0022405973451526708,-0.00288579642952011,0.0027380204938301234,-0.008423966898766847,0.0012454898481796157,0.007056190594875464,0.005589869979873938,0.004936060314990887,-0.003468866032301062,0.011085140663560155,0.001553372142913012,0.006665733193272693,0.015248743638843577,0.006373477841211457,-0.00038651238668034604,0.0006724719272557991,-0.008435459681965508,0.002441099576175698,-0.002447395387661485,-0.0002507966678422461,-0.001778337069208425,0.004433404167067022,-0.01029330051080918,0.0015136968216041546,0.004209006674424837,-0.007825990903984498,0.005602083313743362,0.013539174124276038,0.0006690583184530627,-0.0028787800673635614,-0.0006902605219402461,0.0021662545296967563,-0.001201716394930795,-0.00030124422167899893,-0.004554780927556953,-0.0013158876487131006,-0.008166000751750516,-0.0036227126073922235,-0.0016144388122601265,0.0071448723686795505,0.0002423392043441712,-0.004074389795359647,-0.0016794144689961273,-0.02973420795214852,0.000364058226402713,0.00586130141755014,-0.0014194758145185844,0.00578411242694472,-0.0063054668647748655,-0.0007803833970858563,-0.006292532980234683,-0.0013413771286913227,0.003926803004220734,0.007619156833942143
FC1,0.0021237092273506623,0.0012219345030646568,-0.003827101419445568,0.005308853749719157,0.007831794274119869,0.0013535206912991208,0.004440744323363853,-0.010091642292272131,-0.0005542593949942617,-0.005272752410063936,0.0005444752929859333,0.004526045718832384,0.0011185425026582806,-0.008556456784500004,0.0024792515138002563,-0.0005328142407964153,0.005599301806480684,-0.007771052971447754,-0.007118633075488301,-0.0014157795281602836,0.0057863977979460725,-0.0022833298629722533,0.0020882468494592505,0.00408995431503259,-0.001084278178074011,-0.015718179843935184,0.00617820116449184,-0.0018298267511086593,-0.00026277302536654307,0.0011427831145727919,-0.0039435122657895645,-0.0027730940549320227,-0.0023520182525817446,0.0013715314260164943,-0.006027925344665959,-0.0004913615963692915,0.008532056432144539,0.0028200178094617626,0.007865219961389138,0.003100442153553533,0.006773154436818703,-0.0002637714031224897,-0.005592672578181165,0.006944995216173145,0.002323824064753663,-0.002511678823313577,0.005284613137804643,-0.0020858108077347268,0.008718353721405161,-0.00951997118921407,0.006954619577740521,-0.0036858908696437327,0.001363145052866499,0.000652220220408263,0.002483883986587873,0.001966085347240975,-0.004324493217460812,0.0012040835087882389,-0.005055425540148324,-0.00428383927523845,-0.007014881659089778,0.002684198499542066,-0.0006309747417616064
C3,-0.0024470228151043886,-0.012212567363721385,-0.014495006409191893,0.0069608275452599944,0.0007794513893616233,0.01169688359638553,-0.009553410341916547,-0.0020306312978133068,0.005651763290166496,-0.005399955542509296,-0.003679395730780119,-0.00021260392986295965,-0.0029526617332726888,-0.001599985489167531,0.0012751719222907337,0.010090845904931792,0.015101455144545379,-0.006214726500436698,0.01114994517246717,-0.005377065571474594,0.011185264741032949,0.007320563222641985,0.011689205429306012,0.004758946022160238,0.0002293874997850113,-0.020999371438143455,0.008364920409384692,-0.007030310440760756,-0.005789103116374709,-0.0007024167907097156,0.005424688273643084,-0.010374703225292669,-0.010078271777196862,0.00865421567866542,-0.015079847879069845,0.006855609556857387,0.0064617105525404134,-0.0074827622439123526,0.0019388726846442002,-0.002296837867029033,-0.0035021113694829378,-0.007636885640042612,0.0045785361952048065,0.005890725915956553,0.008072499674445715,-0.008258202920117145,0.004800516522042518,-0.0007221812960861683,0.006552186460150348,-0.0005570555381878423,-0.004462785568196648,-0.007750865772053611,-0.017518993798064424,0.0030862076416298435,0.004470536000378091,-0.0026418314636183493,0.007947246186534439,0.006515439655821553,-0.0008585094108674272,0.0035222913991954565,0.003027383848663001,0.00017171994844896593,0.0056930627959165606
T7,-0.00020169457439368765,-0.002482183578474434,-0.0010894852741780098,-0.0032835722915891194,0.00135965927465259,0.009342133020529676,9.715417394041341e-05,0.006718160874657653,-0.0019822608336819703,0.0005373867649316751,-0.0007452533916169337,0.005297597271982568,0.00040251899059545043,0.004006977292635131,0.004023840823486412,-0.0004768871616496126,-0.0010991784317113291,0.0022501616301977972,0.004472363526244166,-0.0036178614363602795,-0.0001281358528203904,0.00035311559061353484,0.007629047866295889,-0.0026413011101747985,0.004055975967876619,-0.001028985670895946,-0.003235571937374025,0.0008087142309164824,0.00044771325327689097,-0.009168519597709545,0.0007684441192436185,-0.008277706953196674,0.0018304688197833985,-0.0016367203411268363,-0.003333225271827638,-0.0007241200147541059,0.0003542690561237592,-3.328860990043324e-05,0.004896326182670111,-0.0029586660153836145,-0.0003736553711903951,7.676953784738216e-05,-0.002065452004077522,0.0016194858125968235,-0.0007275804112847895,0.0005729823058525634,-0.00107739074985147,0.0003397124562929312,-0.0032124756455201124,0.003362743196229725,-0.00480630865498596,0.00033494344976818914,-0.006942047855651631,-0.01099381468622777,0.0008918109655392673,0.0015242945536474988,0.010543484212962757,-0.009525001149080992,0.0049540196944185206,0.0018210252425066818,0.003711899229799375,2.8769183632289166e-05,-0.001565623695057819
TP9,0.004063613898105233,-0.0017314331290222244,0.0035903311250425375,0.003091066999513555,0.005125538304703199,0.006188543974277158,0.00022826030509061,-0.0006385194151217813,0.0006591668818069578,0.0030625661491079856,0.0073672758233251055,-0.005814633924864887,-0.0011790939945423018,0.001163770066624114,-0.00021260009921337964,0.002631318120925534,0.006499430360657903,-0.0020241553321076466,0.006475213174099822,-0.008636124991889236,0.0008721187795005646,-0.0001153847280078845,0.0009853668490917686,0.00010718989282138534,-0.003320051595592871,-0.010920952650832073,0.0060304312514426976,-3.668533857794504e-05,-0.006020472250347991,0.002651267164157314,-0.0042295696576459645,-0.0002503511802461351,-0.000869997641605072,0.0008179935486159995,-0.00536522171338711,0.002168377188480144,0.006514035171094449,-0.0005441546463075472,-0.0018603414044906603,0.0043253519673952315,0.0018460832190272808,0.00046471544536771936,-0.00275490285762698,-0.004312899335896557,0.001747445133379686,-0.002934739136615549,-0.002985304994641333,0.006315315591328908,-0.002893785654711303,0.0038246599539170888,0.0012798687386065787,-0.0051166553930774294,-0.001056952666311204,0.0015209593412114052,-0.0028531943183014094,0.002252053491703907,-0.002809747205993189,0.0030262533030385175,-0.011139610926815268,0.0008140720302628641,-0.006376580261959289,0.002119580669869628,-0.0008251174678406263
