,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.004622767886712585,-0.010203629284269513,-0.006665975442088319,0.00032128868338320016,-0.0041528979886474885,0.0016206034064938555,-0.01040954118846174,0.002612937449627501,0.0010993480410234138,-0.006665975442088319,0.0013151522027430272,0.005197653595984859,0.008376546587241455,0.0009532583924519065,-0.0011799169015831133,-0.00027256746488797494,0.005436128542411869,0.001131590386630129,-0.009876469385695493,0.006311235633500296,0.0006047104956827688,-0.005625882270343654,0.008761999265210017,0.001966092350810633,-0.003028140907092386,-0.019801018596630075,0.0013523776805705184,-0.008024224337849654,-0.009443257579115918,0.01010722294407744,0.005509938104810711,0.008235440070890731,-0.0010484559530458694,0.00016345660443006088,-0.00789212199605627,0.008094654251168069,0.012388017362910146,-0.005541539057161287,0.010267546589140975,0.01146080940424607,-0.006000801297528689,-0.00428934206940551,-0.0005497973653686566,0.0010317303904434569,0.007580799577114624,0.0008084515303926794,0.004422727197711168,0.001594552972706028,-0.012090608243832453,0.01177526478255424,0.013157072545993015,-0.004807217785795522,-0.003793175047838687,-0.0023133574610674917,0.004203148683368893,-0.0019691513032629926,-0.0016029157540072333,-0.011401554534967318,0.0006673450140419488,-0.0006924333579455683,-0.0026126167529994322,-0.006655121094676725,0.005457837237235058
Fz,-0.009076680085197252,-0.001049997276816872,-0.004322952705436756,0.00751934830755082,0.007533804937478274,0.01758101652588358,-0.005020434839344987,0.0032386323552902295,-0.0037396249464044665,0.00386129092039569,-0.0005283706336317133,0.0028340660340840165,0.002123863527951372,0.003206045539663617,0.0013895544543417217,-0.005100065100525666,0.0010615479596413294,0.007282157228918083,0.0024167793406533952,-0.011222146314253872,-0.012221024509013738,0.0007325728159066061,-0.0027536681642346267,-0.004954091518691819,0.008121372820585362,-0.016962031516549826,7.115001303107e-05,0.004983004778546726,0.004853224084343379,0.0032207032099566876,0.016676627302963078,-0.0072987521972798135,-0.015323333220019674,0.006339204808593124,-0.005266873774796042,0.0013509912569372633,0.01259530684059948,-0.0033695827388935257,0.0007522382189431923,-0.005110482646743932,-0.005425768769219914,-0.0017652075156930312,-0.0004140152183901495,0.0069824974257695,0.001313963276870233,2.8145651186192028e-05,0.007323425333059918,-0.006391859107987553,0.00512126572089968,-0.0019686420892992065,-0.005252983713171691,0.009484316841078321,-0.0007912034970788857,-0.006533592565746597,-0.012593771623262053,-0.0009767089253515208,-0.004942138755136126,-0.0033084481913494895,-0.003150521845959948,0.01705882331439533,-0.0021877029822327844,0.0005219921711226323,0.0014437439710735809
F3,-0.00622756447939117,-0.005485707858608614,0.0014202796389959499,-0.0005031538026116908,0.005702750422243667,0.011772745776076489,-0.007155023648214527,0.0033684960454918728,0.00040541296857918904,-0.0005618891455141696,0.0070946133970320804,-0.008347671896652937,0.0032247662044501773,0.006737346944432888,0.0023249856046601283,0.005753664795126992,0.004662973039696931,-0.00013108286411416675,-0.0014232746021067295,-0.0006893666985850252,-0.004424270221526068,-0.0014668506056617382,0.000654222012981703,-0.0005189234898916943,0.0036825413479852033,-0.017580447654439283,-0.0034114617011143495,-0.0016563139592292407,-0.0039923709915026945,0.0008353817958392127,0.003127025370417676,-0.005373645139368621,-0.0017535721925709055,-0.00019644686944667652,-0.004818001414559403,0.0008353817958392127,0.005626669842746978,-0.004458932306438547,-0.0008441679672400435,-0.004060502853738535,-0.008770657208033786,-0.005936016885573627,0.008949659481920494,0.005329231681673633,0.002286107860771802,-0.00548294000170528,0.0013946308316917454,0.00426827664528192,0.003254020322797693,0.0009744133772142255,0.006094678959755347,0.00467417221455195,0.000945287006108405,-0.0032330697751601703,-0.009442096710368005,0.0025924599404876653,0.0024496953008276492,-0.00716718802445122,0.006418120781582038,0.0016902663372434339,-0.0012574019058383852,0.00159722376287761,0.006222511366275343
F7,-0.01135637391878146,0.003485603207386709,-0.0027873819920387066,0.0069858569111036495,-0.00513801243981981,0.008246847761094474,0.0007635648111753513,0.0008550649028898401,0.0020039020346323475,-0.00543866921085042,0.0027304951867759618,0.003454086773817776,0.01602159221117678,0.0025175031742742052,0.002169988636932109,0.0022683732708245483,-0.005293331522865496,7.846948766142628e-05,-0.017810834697139698,0.007865458417603464,-0.01671740741005429,-0.0034063475955319576,0.0019077804855388847,0.0035809862761773392,-0.0012871473458779675,-0.017851594045466563,-0.014429809829411052,-0.017297185913607332,-0.0011756844640419643,0.004347600296345001,0.019884701784978358,-0.0009796060326694167,0.002393700524797454,0.012174610094311082,-0.0019923007472944215,-0.004126842329690957,0.021930840128543218,-0.004262198622615125,0.009819358189151011,0.003384860200914286,-0.0012272113316229181,-0.00328180646575238,-0.0017977469204180259,0.00047062635040652154,0.0018293109978774645,-0.010079946448267072,0.007008130429914643,0.004738184910703438,0.012429099935442528,-0.005177985663953347,0.006209166208094221,-0.0016447385660618274,0.002481365283326306,-0.013166460606840232,0.003374092681660199,-0.0014701951731974534,0.009304137157231985,-0.022092257629573515,0.0057593364158930495,0.003899295108639983,-0.0004105950483704601,-0.007567850855565163,0.002893532580083423
FT9,-0.005017973839348885,-0.0007015770364615787,-0.0008728425728253483,-0.0033826539073487493,0.003754039499789745,0.007180387394133167,-0.0029413526169108015,0.0007164962858249475,0.00036423179907425134,-0.0017745130713367752,0.002400057783502701,-0.012403933065173347,0.002426917751162239,0.0015229867603230307,0.001077802741886774,0.005438877510782016,0.00027812033839942456,-0.00012496533468530323,-0.0022867140387849427,-0.005042573314680637,-0.008973037592146975,-0.005809890786839616,0.0007135709428125227,0.0005630221537821973,0.005794359874846379,-0.016417929182658098,-0.0026969269112090315,0.004676745873963245,0.0057969660895301756,0.001793315048698451,0.0056826649598265295,-0.004003305318475711,-4.840112984193928e-06,0.0017764810293633164,0.003039165449635329,0.0015200614173106058,0.004194330217187039,-0.001374990997921731,-0.0005335559714388653,0.0010693990292328995,0.00012467280038406386,-0.0011111250582010318,0.005803428438184895,0.010458792714130055,0.00463789199995277,-0.01095801579621401,0.00440607186323181,0.0007498451961665889,0.0006070618631328802,0.0009418274798638007,0.0022737893414755024,-0.003175433245959546,0.00036715714208667566,-0.005345293128411814,-0.005841617461510731,0.0013478384959609568,0.002074998986767558,-0.006764988686368869,0.003962855802822095,0.005439196639110644,0.0005549375694569522,0.0006229384974821284,0.00140674426662023
FC5,0.00017579044818160673,0.016355343212127678,0.013217726674494057,0.011597110245135921,0.011781132831378716,-5.20225391366369e-06,0.014944932141456944,-0.0026382859133597183,-0.008145300438166981,0.007074522230145656,0.0028795618764655626,0.01367552501889676,0.00407902440931837,-0.007520315373209123,0.0028803050555960864,-0.017760123271694055,-0.014507685558394498,0.003425998624089592,-0.00573925800309597,-0.018536202370649957,-0.007095817170616435,-0.006558727329749383,-0.00810116703133895,-0.0022661532556562496,0.010133218860880183,-0.004407395249759067,-0.007140693756574992,0.009200043127256622,0.014267209942044605,-0.010366577107864677,0.007119027226538951,-0.0002909832134128053,-0.0033769773852877286,0.0031888673138270544,0.0174040833005477,-0.015900145994681807,0.0008434225617064486,0.006819440285499696,0.0017795710118521067,-0.0005651305611379751,0.00462471797781187,0.003954856326895458,-0.0174777437859077,0.0077806567393941765,-0.010815400135075667,0.00852906670764442,0.007930264415131174,-0.009035457533658297,0.0076213305673349455,-0.014120574982829703,-0.0015790841494869381,0.013182196995292474,-0.00012565444068395742,-0.0023278657073024425,-0.024185335612263555,0.00532113399073816,-0.010965750989943185,-0.0031125485338847955,-0.00233795579318994,0.008829025238248937,0.0014089247124096857,0.003629086613411596,-0.008647603778962978
FC1,-0.00849105001673725,-0.0033581047614221968,-0.00293377696161206,0.0028568131397422383,0.00807425193345189,0.015439371235932284,0.0014546043286495017,0.002092219533498349,0.0006437163585546843,-0.0022928730861071465,0.0016907785005164794,-0.005111873953735843,0.003724590647928387,0.0018611494975365114,0.0033959616761238265,0.0013257211768292164,-0.0009760655460335395,0.004368783194089383,-0.002902065843204368,-0.007749298534733532,-0.004857485605927525,-0.004256254110373294,0.0019022057977180346,-0.00030388209713914666,0.007874893015897746,-0.014540745699374878,0.0016739482448059652,0.001719245590856188,0.005437779727666819,0.003105144976432806,0.008185783999367265,-0.006855390231651134,-0.006967398485172822,0.0017981141631512494,-0.004059231488262607,0.0017644982943183156,0.011195230147794496,-0.006567341372421789,1.5877880497892558e-05,-0.00724700989525286,-0.009880669617988166,-0.00577938481174332,0.0010923148454239232,0.011128950785341249,0.003571957639243395,-0.0021869213437032096,0.0059442201278400025,-0.003827253719676243,0.005607674537080543,-0.004964389723544077,0.0028176169473978618,0.005903640015264788,-0.003878131389237909,-0.0004742530941591796,-0.010452526290578159,2.4315329647195405e-05,-0.00021376359264501515,-0.003796926521499387,0.002649582245821288,0.004519556094937226,-0.000751052021189455,-4.6636623692964535e-05,0.0008612448094620858
C3,0.0006208968913177168,0.0032720246474825763,0.006423076729463451,0.0026734865267181644,0.00787342807552813,0.004891536800908546,0.0018704782380393886,0.001151125310898421,-0.0032818917636728727,0.0020601477316683076,-0.0009037016357312244,-0.00424565660086481,0.004426692367827219,0.0003538967428950643,-0.0009902110032601209,-0.00010439351562381224,0.003358763482829848,0.005336102015540621,0.006003953759194148,0.0023788068227035414,-0.01396457960570631,0.007963250384684872,-0.0008751759175589817,0.0013111074055245494,0.004226151836302592,-0.005400711548152968,-0.006101793100255508,-0.001049886977777319,0.0006828101770641089,0.0023355521389390923,0.00026307051203291326,-0.000970319011754389,-0.008179824980018732,0.005213896060515138,0.004343424233232928,-0.0005589836055713239,0.0049337875629675825,0.00010393457998705141,0.0007461863201526685,-0.0028562146188411165,-0.0025611476878829795,-0.0029460369279978617,0.00015050220537934748,0.006323229544991274,0.0028305429066599608,-0.001423905179996493,0.004521835462022623,0.0003442590945231423,-6.166947618936602e-06,0.004088757980048147,-0.002578572900341136,0.0008743297549787116,-0.007623308153494983,-0.011672898845293557,-0.01567391406828902,0.002904560619825851,-0.006067559370101089,-0.005602485469201382,-0.004228848083168545,0.002687828265366855,-0.0011932183138323223,0.0023486604880639944,-0.0008306878442707472
T7,-0.0021995654785161613,-0.0032478315516318067,0.0006197322756569162,0.015021296698481328,0.00046007186436011196,-0.003137894531450745,0.0006603461664023172,-0.003896273065978983,0.004607656008023632,0.0,0.006533448165797891,0.013203437807571924,0.006119546819026461,-0.002568576015699189,0.005891253647083615,-0.007046762618274487,0.0051665179623519315,-0.0023284118682275236,-0.005962058543677477,0.0027786165103750315,-0.014964635942943071,0.004046790300379122,-0.0009209014505624849,-0.004729632386365125,-0.0031743325329321066,-0.01031488427701583,-0.015575982763545593,-5.8832891486081985e-05,0.002152603562558896,0.0009018910514532186,0.014636862312242416,0.008343611970442515,0.0017212409368890448,0.0009523048113585855,-0.00018346971540708493,-0.0017177890929409509,0.013575967541755695,0.0,0.007134237395398181,0.0036637703282457754,0.0,0.0,-0.010499768406528479,-0.006647628428295638,-0.009377935961660488,0.008744160574526929,-0.0009951245145781301,0.0005749088191211544,0.000890710444714022,-0.007739337220367806,0.0074395824595677945,0.001232459833838672,-0.0026378991451348503,-0.013195776397833467,-0.0031217803136052427,0.00047197651641525234,0.004875216009658966,-0.013865232064606126,-0.00339838246255827,0.0021994981254635157,0.001654712959138183,0.002407501190296823,0.004824768573227278
TP9,-0.005353050229277612,0.0013960939427543756,0.0004233855789514268,-0.002279347462513735,0.006805815914687031,0.007468238659864851,-0.005047264024638606,-0.0002158443106278496,0.0,0.0022094905814509166,0.0008228825166363522,-0.012482545636697926,0.0018094718045150275,0.0026933515313755513,0.00025849597207357536,0.0030598914212549427,0.002448840851227898,0.0015557535606947528,-0.0013532683348916608,-0.0024060848219319784,-0.00839376115895256,-0.0031393385481077573,-0.0004276762572371567,0.0016590545395306685,0.004554195511041353,-0.013493093144409897,-0.00021141447520853056,0.003670837623431799,0.0010343317811282796,0.0031818162631364914,0.0017296767848282366,-0.0038772656346866404,-0.0005541700916716179,0.0030502315968981503,0.004935207742814241,0.0003149241897448334,0.002702454727197979,0.001293001699618844,-0.0023545734896476137,-0.002015865026486475,0.0016548682290951286,-0.00044591743816541074,0.007891171978132105,0.009192998559306196,0.004733000831278332,-0.008219837934819075,0.005616358718887886,0.003703829460520728,-0.0028667181269746694,0.004361578845295443,0.005663579372886522,-0.0015835154088462075,-0.0019219455577401678,-0.004342537510849039,-0.012040779719684654,-8.882863694242848e-05,-0.001898439598591043,-0.006438684606989873,-0.001183983681877887,0.0020305113147969546,-0.0012029554377574955,0.0004563426267569573,0.0014570215744117493
CP5,0.000539912700816323,-0.0025055846273728186,0.004314930696589812,0.0027704328059224882,0.005397323349543091,0.002791852897710544,-0.003137075790683126,-0.006474686822986207,0.0054714708338395425,-0.0017971022552262794,-0.001187083845269582,-0.0009748577360971997,0.0009846396218983853,0.0027249727094601876,0.00717333464776601,-0.00013228585266526413,0.010283474047669567,0.0016280981259802624,0.0052999521148384444,-0.0015314904839761126,-0.009186599464189635,0.003708190469088688,-0.0003524375274531323,0.0004570760582038793,0.0021723817367373557,-0.009833336150727089,-0.0031468576764843094,0.00786220058674463,-0.003995274993692462,0.0030658246924920034,-0.003755454224171121,0.0027453527353286065,-0.004712880982070788,0.00019692792437967703,-0.0019358918112371455,0.005358472279557502,0.008051150283943263,-0.005441361583735496,-0.004314983358155363,-0.0036511974897706218,-0.007832473132990833,-0.010121131606465807,0.00808420858171819,0.0025506102659193152,-0.0035265607295017105,0.006596703670368935,0.0006467366865374551,-0.002229480039186521,0.0012433132318871477,0.005700364328508955,0.0008959575455097304,0.002265000265150984,-0.009034749839922009,-0.002936487887497623,-0.019849065633741655,0.0012323859570352175,0.0026962853216260345,-0.004561689627372556,0.00022414078837839496,-0.0009290685048502084,0.0047538648454612115,0.0028535985833196276,0.006346008287561218
