,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.051590655650629216,0.016291277475795826,0.011220638593485717,0.009135446812712784,0.007534225003005149,0.011368747055022697,0.011947513318242946,0.00929557243206919,0.027973949139949723,0.011157853671659477,0.014824462160841078,0.01603107764232372,0.02426267602127618,0.011938453172075796,0.023353137059278044,0.014451758349156785,0.014578376900430127,0.025770150246449727,0.010236297551841916,0.01662100146695285,0.010341013586574563,0.012330325983715255,0.022401030883029693,0.02499460517292742,0.02201294029559664,0.013799874815255539,0.006527757949753908,0.011633588709111749,0.013000329809950797,0.0235073486553299,0.012232572679908026,0.025537956064033196,0.011443549134668362,0.02335587057586358,0.021266260469540443,0.01850413651546297,0.008919499002455557,0.013745324827042325,0.01744817390089252,0.0155831591447167,0.011138684671704315,0.01248835418782993,0.015153137444377237,0.017642631800886113,0.015432093671527446,0.01157458601149191,0.024863980902380928,0.016686107299087562,0.01057571779050989,0.019185710509384453,0.021740310698028044,0.008154698884065063,0.022683992829453048,0.011865972002738605,0.01066631925218138,0.008206738850759485,0.009486884209200186,0.01680576311943549,0.005086438264335936,0.033928218748444136,0.0015131647534113598,0.009081309430776632,0.017870596768962764
Fz,0.013989230399458551,0.04323574699031936,0.025249884972529592,0.01762234465246159,0.02562961181101933,0.014251402019780075,0.0315363537959331,0.018419086760939368,0.008246934848414189,0.02215102897602765,0.0161149334023166,0.015483896619168925,0.013229308374996331,0.01640243896767977,0.009685263184048071,0.006472472527932443,0.0037045588346079693,0.015179859384148968,0.012374335062830973,0.014326467159939536,0.010582092146071802,0.011961564814707785,0.010028794401832575,0.012080535040164285,0.010886753844402079,0.01967817419683057,0.012919611110823237,0.010343683347676061,0.02577391598151748,0.014773071361674136,0.010843004874932621,0.011968962047644425,0.018906609917566857,0.009622630842668064,0.022895844302961432,0.0019677071421197448,0.011647778644497422,0.026400863858627884,0.013615329670789586,0.01760472017201174,0.02721098542569066,0.025220930468933415,0.01268922400867446,0.015845208433230853,0.01108487811605531,0.016872493759684994,0.016634084961289253,0.014954986160165804,0.018280608700261994,0.009165164965269874,0.017395109761384597,0.019282872313329646,0.02355410835076184,0.011029955239267104,0.0213055023322376,0.019948689709894274,0.012443105745686918,0.017867204023988427,0.015944660858626423,0.010017776610341405,0.008545614321096111,0.01903816905763039,0.007861860212426474
F3,0.00925504730459853,0.022920283306986276,0.03979947971724659,0.007466141768848437,0.025265540624577133,0.01882464393674945,0.0307271965387921,0.023892717780678478,0.0023285599316688194,0.030190106498503396,0.03204977313099222,0.017008417256038647,0.0031378583572876225,0.02863399909800971,0.0019837587670071075,0.015922880743385416,0.01236982646121592,0.009236518236083615,0.01943689111199979,0.013742591156460832,0.010591911021023082,0.014221954120747088,0.0033191571373573604,0.0010690513693173522,0.0029783856743999743,0.018377152249579233,0.006660140371896809,0.012892417134694035,0.022420771834178392,0.008236762617430698,0.010801784049541676,0.007667589057439804,0.030651673067311886,0.0014485004093112812,0.02707789169751603,0.0011062636002795948,0.009706356450886917,0.030459750528203475,0.0036547998890546947,0.022903065490613245,0.027401811680618962,0.031904587572329,0.00855167828150167,0.007588768557292418,0.013563702638088704,0.016634463263823344,0.0023650394895939116,0.029960239055395587,0.012233432978998503,0.01209447514115106,0.01734259466166168,0.02425714702341083,0.02365552360719917,0.0067065110158234294,0.02488645792110178,0.0290779815139266,0.017240849054776478,0.011893027852559693,0.01976462855422089,0.012354960757886758,0.008286796626543068,0.02458473037169951,0.00721298288248424
F7,0.008604269293924466,0.018896121000829606,0.008340667401134816,0.04536963759612395,0.014401233813863849,0.011901884626747955,0.01044065580325362,0.013294290349578665,0.02531430354530439,0.008702691113687988,0.006064074723546844,0.013288172997932644,0.020099687744899106,0.00705703089223986,0.027013043853306294,0.009140377010259205,0.015723106665192325,0.01565167452370049,0.011092460586019131,0.007037868336452796,0.022504123423069285,0.018268696855507575,0.027490853401430843,0.023987123843178894,0.022432868819858662,0.010597287022086727,0.03152799286604872,0.011398795171190322,0.011307389973062425,0.022591298578670975,0.01708330462809493,0.005034503214118307,0.007227606585203612,0.027847570263186995,0.005290366753563936,0.01992119616031012,0.026245630773250615,0.009776616317196068,0.02250160315138168,0.009443203284612584,0.012028828357340562,0.0091073587494821,0.0223857285466697,0.024977559740184306,0.006859376751863815,0.014711076709852854,0.02628719788822074,0.006006587056185656,0.026839859119514333,0.012591026481957382,0.00821534467224021,0.011380443116252258,0.011930495306717644,0.027981530615415223,0.01338992559023277,0.008185745953140314,0.015027758689196275,0.020782801017603113,0.014471677916225474,0.007322342555868113,0.01395986206819361,0.014340237835684846,0.021305952298937413
FT9,0.005771882751478292,0.02362525796388847,0.02651347465507166,0.012267754286409882,0.04102809109187458,0.011686743007292007,0.027403105217791296,0.018520427782056634,0.0005889689578713969,0.03254864814028988,0.021981235900154605,0.009871319772074068,0.0036451797726732337,0.022502585327173297,0.0015730606633227115,0.018346520208403726,0.014716574383664447,0.010428677251054893,0.01830512605816389,0.010805378238958937,0.017986724103212857,0.011748911261560024,0.004789307922989674,0.0027930741388784287,0.003710227723050121,0.012798732326961312,0.0122655559998741,0.016647386923458768,0.030498665954113713,0.004163341387950005,0.009652456942499367,0.007667214591067036,0.02789049082156711,0.0020677225362789567,0.020739393617057584,0.0034122917564942245,0.0070072842327844895,0.03570659636700383,0.008186211673733419,0.022732593647243435,0.037749302283999565,0.036168811293679895,0.014304700811187877,0.013660312516472336,0.017503207720752055,0.009745247150451821,0.00878329236817486,0.020237147359287857,0.012653402478273582,0.010017331030334885,0.011115514399523397,0.026289533842852306,0.015999964874817835,0.012809723759640228,0.024388969962802383,0.027394312071648167,0.02040173443504107,0.009640475984614316,0.02609348934602504,0.006894709446009987,0.01135765773529511,0.02877064682857053,0.003426316943098532
FC5,0.01251072314501345,0.016368150629964842,0.02267826504656613,0.012521761080601195,0.012579206982827728,0.04329321973707899,0.018056801657871803,0.027521432869770664,0.016053630262177047,0.01818614500671535,0.02597963006856508,0.017601179454981956,0.012635040652928432,0.02398723090539822,0.01016852815528328,0.01632174266332605,0.015257011957790573,0.011915345636087541,0.022143652476393952,0.015410232554486512,0.01329351588340467,0.015740456423455236,0.009704200799602285,0.009275509178032182,0.011895507975433112,0.01754813341528877,0.011304170053705164,0.006277532015957748,0.010819018783639132,0.02198343353130823,0.016973219545412508,0.0069045056717965915,0.01748090153426494,0.0141556592644136,0.017975838783128265,0.00796582276852933,0.02164907550286601,0.015705901515350486,0.004955100866465784,0.010599286856590133,0.012027544382408634,0.016861020799091415,0.014359953393341514,0.012971010913496487,0.012376979933636564,0.017559891901547272,0.009501973750411119,0.026369366919497088,0.011442578830675239,0.01709116468333293,0.017638161718158837,0.011826303586948075,0.021532305763227264,0.010511591336516654,0.01940876187453995,0.01982641556052231,0.013221618436787657,0.02783595323755846,0.016210890446070943,0.016037206210325356,0.00916698974357367,0.012538905683123647,0.020287689582735954
FC1,0.009963670231514218,0.031106296001752673,0.03378184854992819,0.009352822785312602,0.028858608224667903,0.016012561509055168,0.04135310616485485,0.021659625707380593,0.0009567853386389523,0.028387773274960983,0.024950538369214632,0.01548354110373137,0.0048779738778054315,0.023308586344221,0.0018565832749681697,0.010838828204826543,0.006942079953125764,0.01030449642984108,0.016095187252137745,0.015509279282279808,0.01153060415192562,0.012695810830897093,0.0038645006501835297,0.0035433025585386814,0.004393521055507327,0.020168408755980582,0.0074078032087222115,0.011864920927283674,0.02913002720140099,0.007357924256034854,0.008692795250852795,0.009542414721167868,0.02790913101120252,0.0016552703842580268,0.02801018680765997,0.0010763710262468719,0.007967773324480518,0.032874842326201,0.007017397571034777,0.02367255493893083,0.032031033414425564,0.03177363166138605,0.008837719765906773,0.010347167095130465,0.013412925605442228,0.017341022918679894,0.006872872407083178,0.02301843780078626,0.014671181091268418,0.007931711919935535,0.018196153434207822,0.02653710039630805,0.023861547848132526,0.0063194117142936785,0.022923591913970826,0.02733594237395541,0.01749225718115149,0.011707277079618869,0.019594621092079902,0.009844683570559868,0.008038478437157031,0.025844126395901827,0.0040913520438909225
C3,0.008108803855025222,0.017818379082201408,0.024567207917827065,0.011709819049630081,0.01778176777493872,0.02332532310811047,0.020250867578681157,0.04140429918099069,0.013854981500856558,0.020800488844508483,0.025902730233362804,0.017709936263625402,0.009213412070497787,0.025075972301653614,0.010648615061001142,0.014971612822661875,0.013743991337437702,0.01190918039956531,0.021185390843635805,0.01589125850975774,0.012294931513640254,0.01664068374926958,0.010765278034921099,0.006706273723729648,0.011313472064985404,0.020721150795732717,0.012072508563053252,0.013452690711578561,0.015600400507647888,0.01568340601034634,0.017304691638306228,0.0061811051617661535,0.023636523736412174,0.010011336226538953,0.02003282569989835,0.006651695505500891,0.017992881237074484,0.02077715624972449,0.0030055778541571727,0.01378328548660935,0.01708325329973295,0.021209129929618126,0.011197387211880846,0.013380588206133023,0.009805317454088898,0.018183615940467433,0.006472541284691404,0.024920999790575736,0.012269051574013413,0.01660447893320522,0.014227417769901846,0.017504052988241457,0.015928718931968042,0.010027026786794391,0.019627310080446957,0.019634373994160112,0.017463060609174574,0.0172561927217769,0.01916860734597886,0.01279024555537104,0.009488579512352203,0.018156615891760753,0.01709952198080379
T7,0.02520448616329081,0.008687736960433286,0.002003363856189266,0.023751413045840622,0.0008555611196213482,0.013369774883869968,0.0011029659807405257,0.013990835116179542,0.04935593926069175,0.00026869338246583756,0.006744498337141186,0.017234511666480695,0.03227225501414492,0.006748238668284001,0.04005778632862221,0.010832639803763543,0.016057035861026858,0.022212858690505276,0.011198487360169795,0.012249587865424114,0.012500733057686106,0.02108860418841809,0.0364127138988803,0.03479216905654602,0.03313246035016272,0.013104697042418647,0.020963709506227318,0.009805991418243586,0.001541842743851344,0.03275868018884402,0.02226279160535593,0.009128873436678177,0.001618160339071912,0.03828189464008591,0.005274780914740781,0.02968802346507704,0.027766977248385227,0.0002469529184923631,0.0214271631792008,0.004319805908044947,0.0003403667612899619,3.838476892369108e-05,0.02383327874271126,0.025675747651048436,0.009652904285175635,0.013378486583907744,0.031092971438183833,0.007814175707981277,0.020184465981826535,0.019430251309915228,0.014379202231684598,0.0035942356296376314,0.011378286326106178,0.02015988907196388,0.0055421184693261755,0.0008500130179712759,0.009928626387300288,0.021421490287422428,0.004585787634749898,0.02296481364928251,0.00589777370768591,0.0028260883085369955,0.034714947576071825
TP9,0.008480676625191799,0.019189559461284367,0.028866244862358274,0.007214869478780235,0.029704715151926398,0.014645544044398873,0.024634008261821758,0.019665149618496795,0.0004004501406412722,0.04015363443165129,0.03011691691385942,0.012470756880668683,0.001465587295124852,0.02949549852633169,0.00010630004960668982,0.02321346927944087,0.01784825532631435,0.009334460495663985,0.021875548618089526,0.011910411744010028,0.012412531645437336,0.010643179296402832,0.0016974173200883687,0.0011874621422153842,0.002025042588568811,0.012468798708245646,0.009322351902384944,0.01571406467250112,0.024911243571516528,0.004514635070279351,0.010145154225815243,0.008520561777887705,0.03124241596199103,0.0009050636724725523,0.022758534349174207,0.0027849893879471088,0.006233418974534539,0.03494867244652945,0.0051643654752048865,0.024556553100840272,0.03309652329047176,0.037437375085025294,0.013788022315074257,0.007339688096916011,0.01766913040454683,0.010154769188690311,0.0036097498838004445,0.028598803001532218,0.009112245433575538,0.012542334937627526,0.014033740619746207,0.026284419096743124,0.01768426549945725,0.010044017336256613,0.025006681843046163,0.032236507930743175,0.021626803811786197,0.009875397220578858,0.02447767522541669,0.012879575168983037,0.008079515127329476,0.027776536136082854,0.003697709850871693
