,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.4965841281843796,0.22246579476879352,0.2388901240250125,-0.690362003259126,0.05810623505547547,0.3792091264567121,0.18287510094063486,0.1008738439416179,-0.2990236044874316,0.2358183502322659,0.5175959825578252,0.17639497712746174,-0.6662500953989877,0.5455107253025387,-0.24039746400736106,0.003998414520564949,-0.1828769597462923,0.03499119912441579,-0.11993671650977285,0.1551216065428459,0.03325670655769888,-0.052783160130799894,-0.4538707289682044,-0.7330932942803435,0.12081885419481189,0.15982707800333157,-0.5760658793169086,0.06337620134291853,0.14969488480341908,-0.15791866429154422,-0.5589217304426232,-0.10435931061527647,0.379477951864023,-0.5478590835397725,0.6230040063258073,-0.5060990878293584,-0.049809688691734536,0.2738527995130811,-0.46591927607536815,0.22257946673400342,0.10413654171667332,0.22751180647616154,-0.09227101598328065,-0.00916004581191783,0.050634024096931116,-0.07163522138985014,-0.5401100647057513,0.7315776776353676,-0.04916671435657233,-0.15832259993758133,0.6349544497724385,0.1807842236287472,0.637884664965165,-0.12600917011668644,0.0985114142573522,0.14442948232925715,0.022578164920071496,0.04036611979272525,0.11042720121266511,0.2192780691429999,-0.12915769725781706,0.09579984532121925,-0.09864970986829147
Fz,0.19412898882247248,-0.22888672398298493,0.005475103661374775,0.3563135855824146,0.0011324325069922679,-0.04789680665414356,-0.08085963727886378,-0.04794066225855077,-0.03928872717656447,0.0029740104858232822,-0.054822376836744215,-0.3802819889869517,-0.04170215126965618,0.11446893025503885,-0.06699380624066309,-0.03802961602435466,0.0730855792282736,-0.4971198960354673,0.12163422258124834,0.22201578199746164,0.0016114830574071916,0.3412724044238023,-0.11321799382793643,0.05469117405286058,-0.21398518900377508,0.34343695656839024,-0.07513344959803445,-0.451457492894392,-0.16596265139806135,0.32891766686119694,-0.18568061662465246,0.39426434968354607,0.12861275380299172,-0.29388094799463754,-0.20304629712432198,0.0015771922259244743,0.11791907837528554,0.16175456053296883,-0.037208184897429504,-0.06847626691080197,-0.0085877773565194,0.09217625577438418,0.4254702184259074,-0.012025275966354616,-0.051463291952284246,-0.1957582143667995,-0.20779978996666865,0.13460456170679677,-0.15556527720661112,-0.07878344126196019,0.2946226192826353,-0.26805635913724135,0.21967964487850677,-0.15670290478098675,0.5490752091838454,0.10261654945523843,-0.2977305171482663,0.5441278971107105,-0.1017493605321337,-0.24225413824231237,-0.3571645586660098,-0.12243084689457462,0.26028402597421124
F3,0.21105891431118487,0.06684636178537069,-0.17428113311818325,0.1320931491919212,-0.11795268405496957,0.2518400284583482,-0.17579298378088293,-0.06341144634680593,0.09754761082376306,-0.01448915153685536,-0.10434233206419592,-0.3397368307599716,0.07463439905130334,0.20889571273354376,0.0014177376150596363,0.030995681375917156,0.07765742229949887,-0.00358881975751317,0.1588300585398503,-0.08603488929571432,-0.0002258502078268063,0.17609433240751274,0.1205448939562014,0.013313984434721763,-0.021892221031821712,0.2954936853479729,0.10565976342624178,-0.33009321971288785,-0.3365297474828154,0.3760902636779014,0.2000262134601052,0.05435835688137276,0.06308688857752313,0.023990019086210533,-0.33398031707389064,0.027228158366880764,0.2338754890269251,-0.054556066298221254,0.005648034856913203,-0.046386308824301344,-0.2149794053300749,-0.02525944666911094,0.12193524874242337,-0.08210898306168765,0.07792375167698089,-0.09862631499846418,-0.060536958549590084,0.2501960529523144,-0.23695525927583563,0.17379927720137267,0.040429578996804556,-0.2713368518629553,-0.002817092986753385,-0.01918491929718908,0.5763903108276873,-0.24943200042740163,-0.12734169848625757,0.28558275576243464,-0.30121861110607634,0.04628251028069128,-0.40367081387382936,-0.3673937536610015,0.08438946480013132
F7,-0.7306133906977424,0.34997860021361676,0.10212184615943794,-0.2247571072759657,0.21630972280120814,0.15992015406461446,0.13718526239883275,0.380087220909612,-0.5372866177044615,0.03120027758818697,0.1435528864509037,-0.24019694378761755,-0.598104180933081,0.0918187123356274,-0.34311963604981804,0.02716383846138432,0.09291823668546545,-0.4448997907349863,-0.12481547966522426,-0.16465574964464952,0.40675587889288634,-0.28917236919908196,-0.2845487154342503,-0.5160873752504657,-0.5210083042418427,0.03422594989225005,0.39896965364500775,-0.10320676775257497,-0.022393568107056595,-0.11387860763532107,-0.015168160299413307,-0.32450009792131707,0.2279043868963,-0.3071998011532991,-0.10493778573421828,-0.14273202739797408,0.41182738646373523,0.11252204892168922,-0.5015441148898249,0.2832771875021727,0.2731800547756326,0.10376140426259901,0.3141915475810512,0.020965540274255942,-0.08328744838230857,-0.2520100766008555,-0.3434945000468581,0.1779656685250345,0.5294400918602208,-0.23581920503107334,0.04858846733170342,0.08858694194478743,0.26398622579801195,0.6070606655947924,0.5533809646290895,0.09109996640789894,0.21983805916248086,0.012735383116603294,0.432838181864466,-0.3606973423228462,0.15581583698528131,0.27276581182245946,0.15619510167482772
FT9,0.055077537916661215,0.11583440835575112,-0.0607304866422048,0.2628726135929072,-0.023890756187191248,-0.07996446319400843,-0.09962912709221206,-0.035585615862216896,0.005902751334706873,-0.12847381900881952,-0.06147821727232517,-0.3478255445774982,-0.035056634679221536,0.08350319865627494,-0.019416771695937095,0.07142795555829584,0.013076182218087757,0.01618866980267759,-0.028663475082709562,-0.18114745012600583,0.30135869425018724,0.10082730515777122,0.1608519830057532,0.04586437656510184,-0.07224274930625972,0.03361892200453877,0.22498633693425113,-0.20309905370020367,0.020094384226102484,0.1248169417274011,0.011175098102259553,0.10898312079563997,0.1324349170227237,-0.09632285032649153,-0.3339074901922457,0.017741389142942484,0.17721722679425597,-0.01875018264093207,0.19652396852881587,-0.048177010031829184,-0.018507910922229795,-0.030596372477024063,0.20082684012137583,0.16043733043955846,0.028758837847485327,-0.29134597269936097,0.13290520216347282,-0.06443171684847147,-0.08891066095506626,0.05398285622990796,-0.4779771073069749,-0.06436870744923677,-0.10834633634999412,0.14136262002205077,0.572994548160698,-0.1769790588745221,0.044229362024218837,0.1470596976751355,-0.017537751217355155,-0.13879676744834463,-0.24904903332767808,-0.23193515763580141,0.07020897475336052
FC5,0.4094317235558493,-0.0753405340823833,0.19112282437893804,0.1305757679393006,-0.31742397196166583,-0.10336225563978327,-0.11690779029054824,0.01260138048576377,-0.00711176302332592,-0.18583354291704837,0.2584134402333993,-0.2668336815531284,-0.027098452464629684,0.058296513338285776,-0.19779329739345883,0.19162013095263458,0.2880777952480346,-0.4232178540439995,0.301412218407602,-0.07202210739427939,0.15946851739868295,0.0577699145098534,-0.2890854862664201,-0.03624468523828556,-0.2808078946277157,0.5299744479764922,-0.28389203094659415,-0.11628661190876045,-0.08747503742633866,0.13898486748933742,-0.05782363162982187,0.27549774542973526,0.21385722351337802,0.03932004618930555,-0.012420855511205512,-0.05441876848896387,-0.07225649510485561,-0.09266296475093774,-0.0589702548956045,0.05633581678875599,-0.3677086153222586,-0.1545143987687345,0.24741867088495795,0.01780282411885299,-0.05224958332237316,-0.06361381792488996,-0.24484253323656974,0.4896108967487459,-0.35061777253468424,0.09064144745319784,0.2172418378432653,-0.4579595850124339,0.08458828696958932,0.01582273965801695,0.192374412418912,0.08607935410936003,-0.23536066468511704,0.7338489752820448,-0.2505785788167808,-0.006597953984368938,-0.06203047477271647,-0.22907256271004953,0.22224668932843944
FC1,0.18767828385876953,0.08150002068128225,-0.07649023155119489,0.1648948679206256,-0.12864909634054195,0.015814452615426453,-0.11668443095332551,0.00587873736988469,-0.012260120176386525,0.00908525108300062,-0.021345165766748914,-0.38619100295502007,-0.04432098195367485,0.2593147223668992,-0.08507778318557004,0.02748622641621405,0.010738454112670576,-0.16593502573429925,0.1467009553228101,0.13758484087714765,0.0021577758077974173,0.21775477826151293,0.07445817704218549,0.050818612040410216,-0.06433469422832923,0.3893205093504997,0.012021856681246654,-0.3961258027393365,-0.24892792903704436,0.23451550960728546,0.026998589557867252,0.20132557572430684,0.28569381554946305,-0.18581191338973074,-0.21374501588663497,0.009497479385745524,0.04787999850785672,0.14131746496506511,0.10775192665790569,0.05431210236725561,-0.07885820835177274,0.04340817753926495,0.1828576179016205,-0.044517556367487755,0.024205909612641,-0.13167698684824813,-0.09385541628479234,0.27286768883392787,-0.26730162462971896,0.08245163032415687,0.07862690517108725,-0.22626568064978864,0.19776762205380294,-0.17435225022853773,0.48600166261636596,-0.12381721049130606,-0.19111400033616613,0.23242401568958534,-0.294461824476681,-0.0869040452390828,-0.5229057332801297,-0.24458245649874624,0.12339997370670926
C3,0.11925199165369545,0.02317115295008702,-0.059204327480916,0.37941350369534316,-0.09118268672021036,0.1858864631812029,-0.05531988105179854,-0.18611700589961833,0.35556624304364715,-0.277055542616496,-0.15621161798275868,-0.04221813250374849,0.08629505967506855,-0.0139372816641053,0.20972925264861525,-0.2774979012665994,-0.12339462007381906,0.04344845401790567,0.10277410390047421,-0.25055204116696117,0.11359140970350798,0.27166837036230146,0.21262296311022028,0.03374833202953272,0.28544181375341166,0.712829636879207,0.1543507777200608,0.09219388740551063,-0.1317989173738193,0.2954055427450563,0.2058383106898133,0.07606337696450506,-0.10739210250262755,0.24026910331265064,-0.1630804564383756,-0.01466934742208109,0.38753522336138235,-0.3035387730638292,-0.05419447096236444,-0.3354165463468945,-0.43126852063507815,-0.39078354862555836,0.2025735696830953,0.06079152753737179,-0.4190673694929584,0.31450653942059037,-0.1355256226869004,-0.02738325838779885,-0.13154033488150796,0.16948847279398135,-0.36317667375763607,-0.06774577333051718,-0.43711641727843836,0.013668979869639419,0.16036536879819943,-0.25717020658145884,-0.07072456200258757,0.4933444003430543,-0.25184751655384136,-0.14144477896743377,-0.04334843693186529,-0.30367191309935204,0.11276275450082404
T7,-0.14871201496761102,0.006008995731813083,0.0828549555852553,-0.36856336430292247,0.010664348153917903,0.08616558839427199,-0.008716776410595718,0.33449999526482577,-0.17712694740240428,0.013145915715674934,0.1502116101228465,0.14135899607802374,-0.20582357068584722,-0.0722652173280345,-0.08519160214008921,-0.04868825006865506,0.01449263959514884,-0.22546086706596616,-0.14372909722056598,-0.33935671436153025,0.027219257116165105,0.008899771209709641,-0.16335012773481117,-0.26910222109249265,0.20319318461047878,0.2554114662403923,-0.16190180574693971,0.10234666694966676,-0.09021480174025258,-0.06103381716249988,-0.09301572779639226,-0.28919873191340817,-0.10916146482398684,0.028500913398197745,0.22932581160405677,-0.08736331728927657,0.3019291877246303,0.01208225607362439,-0.4023310992153246,0.022023945205660804,0.016652560309720246,0.0018779879593821334,0.2664019281529469,0.12938047819056286,-0.036087363399678975,-0.144255938138605,-0.25564060617572515,0.1356177487386253,0.14821563438369142,-0.13618333121562634,0.3154719125503287,0.07258776776226034,0.25565570704818263,0.23903694298159464,-0.01139721534141928,0.01674824771634385,-0.02564651480651119,0.15097384006431613,0.0017528940063806535,0.1525302242751874,-0.004497454507722773,0.03949405644251538,0.19128252469849621
TP9,0.20670939313407127,0.09416741747932161,0.022297750297855815,0.10407926563475213,-0.1330504821420563,0.010733198856697879,-0.03369372163976304,-0.24552569468105992,0.019592160212094742,-0.009513191190415788,0.044972129270309046,-0.12498303904994738,-0.05303892137972683,0.23899107387199076,-0.012619702468928667,0.09512860007851343,0.08326941985324243,0.07947326604682249,0.08589169890797432,-0.21494379485680243,0.11705468597403028,-0.00032447784178708393,0.05326944320219774,0.011763602750305892,-0.09855913650308476,0.164072085008319,0.18534381705029163,-0.1602610784759303,-0.05968078270406488,0.12005040767308556,0.01715788966992376,0.08058342005546262,0.10498152354509575,-0.09356958004808716,-0.2144407969059312,0.013583004027118224,0.12964171100204158,-0.19001162122050913,0.1033221029007155,-0.059903008042121154,-0.20900210685310458,-0.134933570489461,0.1481325286069749,-0.07273395089775969,-0.06759823390519544,-0.09538595973410986,-0.024016205233772653,0.14740701542510287,-0.17961918286052983,0.15053618973054114,-0.2854708106715826,0.14627211923612027,-0.12825083217111466,0.11476444695450953,0.5522648910011968,-0.04746563416133153,0.041070252164575646,0.18078594083410218,-0.10135762511031333,-0.00587941453121737,-0.3053368466391907,-0.23301975899769725,-0.07317328904876046
