,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.15824822847728615,0.07058944668582501,0.048694642840427224,0.0,0.03338980988308418,0.033670632506154693,0.048694642840427224,0.010666579299628378,0.048694642840427224,0.06289022643664173,0.05184921697291933,0.11678476818092465,0.06251579627254772,0.04906907300452125,0.06093850920630166,0.0,0.05787754261483305,0.0367315990976233,0.048694642840427224
caudalmiddlefrontal-rh,0.06631547235495451,0.13268533938090496,0.08938718126814899,0.020444027883545192,0.04472078796957246,0.0025188916876574307,0.05302643581010402,0.042147501610919104,0.08726997330476916,0.02084571160782279,0.07810656334468648,0.0321263295312853,0.0789643254642376,0.02920575411935028,0.08938718126814899,0.0,0.050561938793442514,0.0,0.08228658460045021
inferiorparietal-rh,0.049117514984673656,0.09005447197329117,0.15946718990999434,0.0031677697729358247,0.0480729807298073,0.0,0.05729807298072981,0.023497139733302093,0.07209238759054257,0.0,0.08424119955485268,0.02666490950623792,0.09242175755090884,0.031677697729358245,0.10457056951521895,0.0,0.05440852027567895,0.0,0.10324781819246764
parsopercularis-lh,0.0,0.15246212121212122,0.06534090909090909,0.3039772727272727,0.0,0.0,0.0,0.15246212121212122,0.15246212121212122,0.06439393939393939,0.021780303030303032,0.0,0.0,0.0,0.06534090909090909,0.0,0.0,0.0,0.021780303030303032
parstriangularis-rh,0.02823711095272036,0.05297576621525303,0.05297576621525303,0.0,0.11799714896650035,0.0,0.112200047517225,0.06092302209550962,0.07106794963174151,0.0,0.05297576621525303,0.015443098123069612,0.05297576621525303,0.017492278450938464,0.05297576621525303,0.0714183891660727,0.11244951294844381,0.0,0.12789261107151342
postcentral-lh,0.07037037037037036,0.005291005291005291,0.0,0.0,0.0,0.23809523809523808,0.01984126984126984,0.010582010582010581,0.10952380952380952,0.07539682539682539,0.012698412698412698,0.10343915343915344,0.028042328042328042,0.11428571428571428,0.0626984126984127,0.0,0.0,0.14973544973544972,0.0
postcentral-rh,0.04065474994978911,0.05203052821851778,0.05203052821851778,0.0,0.0918457521590681,0.011608756778469571,0.13296645912833904,0.05948985740108456,0.08485237999598313,0.0,0.05203052821851778,0.02275155653745732,0.05203052821851778,0.027133962643101025,0.05203052821851778,0.062333801968266725,0.09599517975497088,0.0,0.11021490259088171
precentral-lh,0.0238230289279637,0.0630459444129325,0.041255435810172054,0.030506712043864626,0.07408772924938552,0.008130081300813009,0.10197579882775572,0.13654755152202686,0.10604083947816223,0.01772546795235394,0.032539232369067875,0.00871620344110418,0.021790508602760446,0.013074305161656268,0.041255435810172054,0.07815276989979203,0.08454339194554736,0.006097560975609756,0.11069200226885989
precentral-rh,0.037022847589857896,0.07291956905358968,0.06084563945388688,0.016903501439583912,0.05601606761400575,0.05377542490944553,0.06857759821677348,0.05634113494938237,0.13764279743661187,0.009821677347450543,0.05601606761400575,0.019318287359524473,0.05006036964799851,0.04540494102349772,0.06454908516764186,0.019318287359524473,0.06084563945388688,0.03928670938980217,0.07533435497353023
rostralmiddlefrontal-lh,0.11984031149116539,0.04977944256881638,0.00267379679144385,0.025259370610414257,0.0,0.07199536706178072,0.0,0.03023731486729589,0.03023731486729589,0.2517435126543286,0.020281426353532615,0.1620542645210577,0.03871460607703492,0.045171147637940806,0.03521525912417753,0.0,0.044801498311934744,0.07199536706178072,0.0
