,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.02005730659025788,0.022922636103151862,0.022922636103151862,0.02005730659025788,0.022922636103151862,0.017191977077363897,0.017191977077363897,0.02005730659025788,0.02005730659025788,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.02005730659025788,0.022922636103151862,0.02005730659025788,0.022922636103151862,0.022922636103151862,0.0,0.0,0.0,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.02005730659025788,0.022922636103151862,0.02005730659025788,0.017191977077363897,0.017191977077363897,0.017191977077363897,0.022922636103151862,0.022922636103151862,0.008595988538681949,0.022922636103151862,0.017191977077363897,0.02005730659025788,0.02005730659025788,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.017191977077363897,0.008595988538681949,0.017191977077363897,0.02005730659025788,0.022922636103151862,0.022922636103151862,0.02005730659025788,0.011461318051575931,0.02005730659025788
S1_D3 hbo,0.019337016574585635,0.024861878453038673,0.022099447513812154,0.019337016574585635,0.022099447513812154,0.016574585635359115,0.016574585635359115,0.019337016574585635,0.019337016574585635,0.022099447513812154,0.024861878453038673,0.024861878453038673,0.024861878453038673,0.022099447513812154,0.022099447513812154,0.019337016574585635,0.022099447513812154,0.019337016574585635,0.027624309392265192,0.022099447513812154,0.0,0.0,0.0,0.027624309392265192,0.022099447513812154,0.024861878453038673,0.019337016574585635,0.022099447513812154,0.019337016574585635,0.016574585635359115,0.016574585635359115,0.016574585635359115,0.022099447513812154,0.024861878453038673,0.008287292817679558,0.022099447513812154,0.016574585635359115,0.019337016574585635,0.019337016574585635,0.024861878453038673,0.024861878453038673,0.024861878453038673,0.022099447513812154,0.016574585635359115,0.008287292817679558,0.016574585635359115,0.019337016574585635,0.022099447513812154,0.022099447513812154,0.019337016574585635,0.011049723756906077,0.019337016574585635
S2_D1 hbo,0.019444444444444445,0.025,0.022222222222222223,0.019444444444444445,0.022222222222222223,0.016666666666666666,0.016666666666666666,0.019444444444444445,0.019444444444444445,0.022222222222222223,0.025,0.025,0.025,0.022222222222222223,0.022222222222222223,0.019444444444444445,0.022222222222222223,0.019444444444444445,0.025,0.022222222222222223,0.0,0.0,0.0,0.025,0.022222222222222223,0.025,0.019444444444444445,0.022222222222222223,0.019444444444444445,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.022222222222222223,0.025,0.008333333333333333,0.022222222222222223,0.016666666666666666,0.019444444444444445,0.019444444444444445,0.025,0.025,0.025,0.022222222222222223,0.016666666666666666,0.008333333333333333,0.016666666666666666,0.019444444444444445,0.022222222222222223,0.022222222222222223,0.019444444444444445,0.011111111111111112,0.019444444444444445
S2_D2 hbo,0.02005730659025788,0.022922636103151862,0.022922636103151862,0.02005730659025788,0.022922636103151862,0.017191977077363897,0.017191977077363897,0.02005730659025788,0.02005730659025788,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.02005730659025788,0.022922636103151862,0.02005730659025788,0.022922636103151862,0.022922636103151862,0.0,0.0,0.0,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.02005730659025788,0.022922636103151862,0.02005730659025788,0.017191977077363897,0.017191977077363897,0.017191977077363897,0.022922636103151862,0.022922636103151862,0.008595988538681949,0.022922636103151862,0.017191977077363897,0.02005730659025788,0.02005730659025788,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.017191977077363897,0.008595988538681949,0.017191977077363897,0.02005730659025788,0.022922636103151862,0.022922636103151862,0.02005730659025788,0.011461318051575931,0.02005730659025788
S2_D4 hbo,0.019444444444444445,0.025,0.022222222222222223,0.019444444444444445,0.022222222222222223,0.016666666666666666,0.016666666666666666,0.019444444444444445,0.019444444444444445,0.022222222222222223,0.025,0.025,0.025,0.022222222222222223,0.022222222222222223,0.019444444444444445,0.022222222222222223,0.019444444444444445,0.025,0.022222222222222223,0.0,0.0,0.0,0.025,0.022222222222222223,0.025,0.019444444444444445,0.022222222222222223,0.019444444444444445,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.022222222222222223,0.025,0.008333333333333333,0.022222222222222223,0.016666666666666666,0.019444444444444445,0.019444444444444445,0.025,0.025,0.025,0.022222222222222223,0.016666666666666666,0.008333333333333333,0.016666666666666666,0.019444444444444445,0.022222222222222223,0.022222222222222223,0.019444444444444445,0.011111111111111112,0.019444444444444445
S3_D1 hbo,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.02346041055718475,0.017595307917888565,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.008797653958944282,0.0,0.008797653958944282,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.026392961876832845,0.017595307917888565,0.017595307917888565,0.020527859237536656,0.020527859237536656,0.008797653958944282,0.020527859237536656,0.026392961876832845,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.017595307917888565,0.008797653958944282,0.017595307917888565,0.020527859237536656,0.020527859237536656,0.020527859237536656,0.02932551319648094,0.011730205278592375,0.020527859237536656
S3_D3 hbo,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.01775147928994083,0.03254437869822485,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.029585798816568046,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.0,0.01775147928994083,0.0,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.020710059171597635,0.020710059171597635,0.008875739644970414,0.020710059171597635,0.01775147928994083,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.01775147928994083,0.008875739644970414,0.01775147928994083,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.020710059171597635,0.011834319526627219,0.020710059171597635
S3_D4 hbo,0.02005730659025788,0.022922636103151862,0.022922636103151862,0.02005730659025788,0.022922636103151862,0.017191977077363897,0.017191977077363897,0.02005730659025788,0.02005730659025788,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.02005730659025788,0.022922636103151862,0.02005730659025788,0.022922636103151862,0.022922636103151862,0.0,0.0,0.0,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.02005730659025788,0.022922636103151862,0.02005730659025788,0.017191977077363897,0.017191977077363897,0.017191977077363897,0.022922636103151862,0.022922636103151862,0.008595988538681949,0.022922636103151862,0.017191977077363897,0.02005730659025788,0.02005730659025788,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.022922636103151862,0.017191977077363897,0.008595988538681949,0.017191977077363897,0.02005730659025788,0.022922636103151862,0.022922636103151862,0.02005730659025788,0.011461318051575931,0.02005730659025788
S3_D5 hbo,0.02,0.022857142857142857,0.022857142857142857,0.02,0.022857142857142857,0.017142857142857144,0.017142857142857144,0.02,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.02,0.022857142857142857,0.02,0.022857142857142857,0.022857142857142857,0.0,0.0,0.0,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.02,0.022857142857142857,0.02,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.008571428571428572,0.022857142857142857,0.017142857142857144,0.02,0.02,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.017142857142857144,0.008571428571428572,0.017142857142857144,0.02,0.022857142857142857,0.022857142857142857,0.02,0.011428571428571429,0.02
S4_D2 hbo,0.019444444444444445,0.025,0.022222222222222223,0.019444444444444445,0.022222222222222223,0.016666666666666666,0.016666666666666666,0.019444444444444445,0.019444444444444445,0.022222222222222223,0.025,0.025,0.025,0.022222222222222223,0.022222222222222223,0.019444444444444445,0.022222222222222223,0.019444444444444445,0.025,0.022222222222222223,0.0,0.0,0.0,0.025,0.022222222222222223,0.025,0.019444444444444445,0.022222222222222223,0.019444444444444445,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.022222222222222223,0.025,0.008333333333333333,0.022222222222222223,0.016666666666666666,0.019444444444444445,0.019444444444444445,0.025,0.025,0.025,0.022222222222222223,0.016666666666666666,0.008333333333333333,0.016666666666666666,0.019444444444444445,0.022222222222222223,0.022222222222222223,0.019444444444444445,0.011111111111111112,0.019444444444444445
