,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.022066198595787363,0.0,0.0,0.02106318956870612,0.022066198595787363,0.0,0.02106318956870612,0.023069207622868605,0.013039117352056168,0.022066198595787363,0.023069207622868605,0.022066198595787363,0.01905717151454363,0.022066198595787363,0.022066198595787363,0.02106318956870612,0.01905717151454363,0.0,0.023069207622868605,0.01805416248746239,0.022066198595787363,0.0160481444332999,0.013039117352056168,0.020060180541624874,0.022066198595787363,0.013039117352056168,0.01905717151454363,0.013039117352056168,0.023069207622868605,0.02106318956870612,0.013039117352056168,0.022066198595787363,0.023069207622868605,0.01805416248746239,0.023069207622868605,0.0,0.02106318956870612,0.01805416248746239,0.022066198595787363,0.0,0.0,0.011033099297893681,0.0160481444332999,0.02106318956870612,0.0160481444332999,0.023069207622868605,0.01905717151454363,0.01905717151454363,0.0,0.017051153460381142,0.022066198595787363,0.02106318956870612,0.02106318956870612,0.015045135406218655,0.02106318956870612,0.0,0.0160481444332999,0.0,0.020060180541624874,0.023069207622868605,0.02106318956870612
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.022244691607684528,0.0,0.0,0.021233569261880688,0.022244691607684528,0.0,0.021233569261880688,0.022244691607684528,0.01314459049544995,0.022244691607684528,0.022244691607684528,0.022244691607684528,0.019211324570273004,0.022244691607684528,0.022244691607684528,0.021233569261880688,0.019211324570273004,0.0,0.022244691607684528,0.01820020222446916,0.022244691607684528,0.016177957532861477,0.01314459049544995,0.020222446916076844,0.022244691607684528,0.01314459049544995,0.019211324570273004,0.01314459049544995,0.022244691607684528,0.021233569261880688,0.01314459049544995,0.022244691607684528,0.022244691607684528,0.01820020222446916,0.022244691607684528,0.0,0.021233569261880688,0.01820020222446916,0.022244691607684528,0.0,0.0,0.011122345803842264,0.016177957532861477,0.021233569261880688,0.016177957532861477,0.022244691607684528,0.019211324570273004,0.019211324570273004,0.0,0.017189079878665317,0.022244691607684528,0.021233569261880688,0.021233569261880688,0.015166835187057633,0.021233569261880688,0.0,0.016177957532861477,0.0,0.020222446916076844,0.022244691607684528,0.021233569261880688
FT9,0.022593320235756387,0.0,0.0,0.021611001964636542,0.022593320235756387,0.0,0.0206286836935167,0.023575638506876228,0.012770137524557957,0.022593320235756387,0.023575638506876228,0.022593320235756387,0.018664047151277015,0.022593320235756387,0.022593320235756387,0.021611001964636542,0.018664047151277015,0.0,0.023575638506876228,0.01768172888015717,0.022593320235756387,0.015717092337917484,0.012770137524557957,0.019646365422396856,0.022593320235756387,0.012770137524557957,0.018664047151277015,0.012770137524557957,0.023575638506876228,0.0206286836935167,0.012770137524557957,0.022593320235756387,0.023575638506876228,0.01768172888015717,0.023575638506876228,0.0,0.0206286836935167,0.01768172888015717,0.022593320235756387,0.0,0.0,0.010805500982318271,0.015717092337917484,0.0206286836935167,0.015717092337917484,0.023575638506876228,0.018664047151277015,0.018664047151277015,0.0,0.01669941060903733,0.022593320235756387,0.0206286836935167,0.0206286836935167,0.014734774066797643,0.0206286836935167,0.0,0.015717092337917484,0.0,0.019646365422396856,0.023575638506876228,0.0206286836935167
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.021875,0.0,0.0,0.020833333333333332,0.021875,0.0,0.020833333333333332,0.021875,0.013541666666666667,0.021875,0.021875,0.021875,0.019791666666666666,0.021875,0.021875,0.020833333333333332,0.019791666666666666,0.0,0.021875,0.01875,0.021875,0.016666666666666666,0.013541666666666667,0.020833333333333332,0.021875,0.013541666666666667,0.019791666666666666,0.013541666666666667,0.021875,0.020833333333333332,0.013541666666666667,0.021875,0.021875,0.01875,0.021875,0.0,0.020833333333333332,0.01875,0.021875,0.0,0.0,0.011458333333333333,0.016666666666666666,0.020833333333333332,0.016666666666666666,0.021875,0.019791666666666666,0.019791666666666666,0.0,0.017708333333333333,0.021875,0.020833333333333332,0.020833333333333332,0.015625,0.020833333333333332,0.0,0.016666666666666666,0.0,0.020833333333333332,0.021875,0.020833333333333332
C3,0.022286821705426358,0.0,0.0,0.02131782945736434,0.023255813953488372,0.0,0.020348837209302327,0.02422480620155039,0.012596899224806201,0.023255813953488372,0.02422480620155039,0.022286821705426358,0.018410852713178296,0.022286821705426358,0.022286821705426358,0.02131782945736434,0.018410852713178296,0.0,0.02422480620155039,0.01744186046511628,0.023255813953488372,0.015503875968992248,0.012596899224806201,0.01937984496124031,0.022286821705426358,0.012596899224806201,0.018410852713178296,0.012596899224806201,0.02422480620155039,0.020348837209302327,0.012596899224806201,0.022286821705426358,0.025193798449612403,0.01744186046511628,0.02422480620155039,0.0,0.020348837209302327,0.01744186046511628,0.023255813953488372,0.0,0.0,0.01065891472868217,0.015503875968992248,0.020348837209302327,0.015503875968992248,0.02422480620155039,0.018410852713178296,0.018410852713178296,0.0,0.016472868217054265,0.023255813953488372,0.020348837209302327,0.020348837209302327,0.014534883720930232,0.020348837209302327,0.0,0.015503875968992248,0.0,0.01937984496124031,0.02422480620155039,0.020348837209302327
T7,0.019817073170731708,0.0,0.0,0.019817073170731708,0.019817073170731708,0.0,0.019817073170731708,0.019817073170731708,0.018292682926829267,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.0,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.018292682926829267,0.019817073170731708,0.019817073170731708,0.018292682926829267,0.019817073170731708,0.018292682926829267,0.019817073170731708,0.019817073170731708,0.018292682926829267,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.0,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.0,0.0,0.01676829268292683,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.0,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.019817073170731708,0.0,0.019817073170731708,0.0,0.019817073170731708,0.019817073170731708,0.019817073170731708
TP9,0.022593320235756387,0.0,0.0,0.021611001964636542,0.022593320235756387,0.0,0.0206286836935167,0.023575638506876228,0.012770137524557957,0.022593320235756387,0.023575638506876228,0.022593320235756387,0.018664047151277015,0.022593320235756387,0.022593320235756387,0.021611001964636542,0.018664047151277015,0.0,0.023575638506876228,0.01768172888015717,0.022593320235756387,0.015717092337917484,0.012770137524557957,0.019646365422396856,0.022593320235756387,0.012770137524557957,0.018664047151277015,0.012770137524557957,0.023575638506876228,0.0206286836935167,0.012770137524557957,0.022593320235756387,0.023575638506876228,0.01768172888015717,0.023575638506876228,0.0,0.0206286836935167,0.01768172888015717,0.022593320235756387,0.0,0.0,0.010805500982318271,0.015717092337917484,0.0206286836935167,0.015717092337917484,0.023575638506876228,0.018664047151277015,0.018664047151277015,0.0,0.01669941060903733,0.022593320235756387,0.0206286836935167,0.0206286836935167,0.014734774066797643,0.0206286836935167,0.0,0.015717092337917484,0.0,0.019646365422396856,0.023575638506876228,0.0206286836935167
CP5,0.022571148184494603,0.0,0.0,0.021589793915603533,0.022571148184494603,0.0,0.020608439646712464,0.023552502453385672,0.012757605495583905,0.022571148184494603,0.023552502453385672,0.022571148184494603,0.018645731108930325,0.022571148184494603,0.022571148184494603,0.021589793915603533,0.018645731108930325,0.0,0.023552502453385672,0.017664376840039256,0.022571148184494603,0.015701668302257114,0.012757605495583905,0.019627085377821395,0.022571148184494603,0.012757605495583905,0.018645731108930325,0.012757605495583905,0.023552502453385672,0.020608439646712464,0.012757605495583905,0.022571148184494603,0.02453385672227674,0.017664376840039256,0.023552502453385672,0.0,0.020608439646712464,0.017664376840039256,0.022571148184494603,0.0,0.0,0.010794896957801767,0.015701668302257114,0.020608439646712464,0.015701668302257114,0.023552502453385672,0.018645731108930325,0.018645731108930325,0.0,0.016683022571148183,0.022571148184494603,0.020608439646712464,0.020608439646712464,0.014720314033366046,0.020608439646712464,0.0,0.015701668302257114,0.0,0.019627085377821395,0.023552502453385672,0.020608439646712464
