,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.015742128935532233,0.017241379310344827,0.01649175412293853,0.015742128935532233,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.0,0.015742128935532233,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.017241379310344827,0.015742128935532233,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.014992503748125937,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.015742128935532233,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.01649175412293853
Fz,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.015793251974156496,0.01722900215362527,0.016511127063890883,0.015793251974156496,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.0,0.015793251974156496,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.01722900215362527,0.015793251974156496,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.014357501794687724,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.015793251974156496,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883
F3,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.015793251974156496,0.01722900215362527,0.016511127063890883,0.015793251974156496,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.0,0.015793251974156496,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.01722900215362527,0.015793251974156496,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.014357501794687724,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.015793251974156496,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883
F7,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.015793251974156496,0.01722900215362527,0.016511127063890883,0.015793251974156496,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.0,0.015793251974156496,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.01722900215362527,0.015793251974156496,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.014357501794687724,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.015793251974156496,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883
FT9,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.015742128935532233,0.017241379310344827,0.01649175412293853,0.015742128935532233,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.0,0.015742128935532233,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.017241379310344827,0.015742128935532233,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.014992503748125937,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.015742128935532233,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.01649175412293853
FC5,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.015793251974156496,0.01722900215362527,0.016511127063890883,0.015793251974156496,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.0,0.015793251974156496,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.01722900215362527,0.015793251974156496,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.014357501794687724,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.015793251974156496,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883
FC1,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.015793251974156496,0.01722900215362527,0.016511127063890883,0.015793251974156496,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.0,0.015793251974156496,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.01722900215362527,0.015793251974156496,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.014357501794687724,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.015793251974156496,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883
C3,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.015993907083015995,0.016755521706016754,0.016755521706016754,0.015993907083015995,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.0,0.015993907083015995,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.015993907083015995,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.015232292460015232,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.015993907083015995,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754
T7,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.015793251974156496,0.01722900215362527,0.016511127063890883,0.015793251974156496,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.0,0.015793251974156496,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.01722900215362527,0.015793251974156496,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.014357501794687724,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.015793251974156496,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883
TP9,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.015742128935532233,0.017241379310344827,0.01649175412293853,0.015742128935532233,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.0,0.015742128935532233,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.017241379310344827,0.015742128935532233,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.014992503748125937,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.015742128935532233,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.01649175412293853
CP5,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.015993907083015995,0.016755521706016754,0.016755521706016754,0.015993907083015995,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.0,0.015993907083015995,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.015993907083015995,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.015232292460015232,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.015993907083015995,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754
CP1,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.015742128935532233,0.017241379310344827,0.01649175412293853,0.015742128935532233,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.0,0.015742128935532233,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.017241379310344827,0.015742128935532233,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.014992503748125937,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.015742128935532233,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.01649175412293853,0.01649175412293853,0.01649175412293853
Pz,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.015793251974156496,0.01722900215362527,0.016511127063890883,0.015793251974156496,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.0,0.015793251974156496,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.01722900215362527,0.015793251974156496,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.014357501794687724,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.015793251974156496,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.01722900215362527,0.01722900215362527,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.016511127063890883
