,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02010968921389397,0.0,0.010968921389396709,0.019195612431444242,0.02010968921389397,0.0,0.01736745886654479,0.02102376599634369,0.015539305301645339,0.02010968921389397,0.02010968921389397,0.02010968921389397,0.018281535648994516,0.02010968921389397,0.02010968921389397,0.02010968921389397,0.018281535648994516,0.0,0.02102376599634369,0.016453382084095063,0.02010968921389397,0.01736745886654479,0.014625228519195612,0.019195612431444242,0.02010968921389397,0.014625228519195612,0.019195612431444242,0.014625228519195612,0.02102376599634369,0.018281535648994516,0.014625228519195612,0.02010968921389397,0.02102376599634369,0.018281535648994516,0.02102376599634369,0.011882998171846435,0.019195612431444242,0.018281535648994516,0.02010968921389397,0.007312614259597806,0.0,0.015539305301645339,0.016453382084095063,0.019195612431444242,0.016453382084095063,0.02102376599634369,0.018281535648994516,0.01736745886654479,0.002742230347349177,0.01736745886654479,0.02010968921389397,0.019195612431444242,0.019195612431444242,0.015539305301645339,0.019195612431444242,0.006398537477148081,0.016453382084095063,0.010054844606946984,0.019195612431444242,0.02010968921389397,0.02010968921389397
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.018072289156626505,0.0,0.016566265060240965,0.018072289156626505,0.018072289156626505,0.0,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.0,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.012048192771084338,0.0,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.004518072289156626,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.010542168674698794,0.018072289156626505,0.016566265060240965,0.018072289156626505,0.018072289156626505,0.018072289156626505
F7,0.01984877126654064,0.0,0.011342155009451797,0.01890359168241966,0.01984877126654064,0.0,0.017958412098298678,0.01984877126654064,0.01606805293005671,0.01984877126654064,0.01984877126654064,0.01984877126654064,0.01890359168241966,0.01984877126654064,0.01984877126654064,0.01984877126654064,0.01890359168241966,0.0,0.01984877126654064,0.017013232514177693,0.01984877126654064,0.017958412098298678,0.015122873345935728,0.01890359168241966,0.01984877126654064,0.015122873345935728,0.01890359168241966,0.015122873345935728,0.01984877126654064,0.01890359168241966,0.015122873345935728,0.01984877126654064,0.01984877126654064,0.01890359168241966,0.01984877126654064,0.012287334593572778,0.01890359168241966,0.01890359168241966,0.01984877126654064,0.007561436672967864,0.0,0.01606805293005671,0.017013232514177693,0.01890359168241966,0.017013232514177693,0.01984877126654064,0.01890359168241966,0.017958412098298678,0.002835538752362949,0.017958412098298678,0.01984877126654064,0.01890359168241966,0.01890359168241966,0.01606805293005671,0.01890359168241966,0.006616257088846881,0.017013232514177693,0.010396975425330813,0.01890359168241966,0.01984877126654064,0.01984877126654064
FT9,0.02010968921389397,0.0,0.010968921389396709,0.019195612431444242,0.02010968921389397,0.0,0.01736745886654479,0.02102376599634369,0.015539305301645339,0.02010968921389397,0.02010968921389397,0.02010968921389397,0.018281535648994516,0.02010968921389397,0.02010968921389397,0.02010968921389397,0.018281535648994516,0.0,0.02102376599634369,0.016453382084095063,0.02010968921389397,0.01736745886654479,0.014625228519195612,0.019195612431444242,0.02010968921389397,0.014625228519195612,0.019195612431444242,0.014625228519195612,0.02102376599634369,0.018281535648994516,0.014625228519195612,0.02010968921389397,0.02102376599634369,0.018281535648994516,0.02102376599634369,0.011882998171846435,0.019195612431444242,0.018281535648994516,0.02010968921389397,0.007312614259597806,0.0,0.015539305301645339,0.016453382084095063,0.019195612431444242,0.016453382084095063,0.02102376599634369,0.018281535648994516,0.01736745886654479,0.002742230347349177,0.01736745886654479,0.02010968921389397,0.019195612431444242,0.019195612431444242,0.015539305301645339,0.019195612431444242,0.006398537477148081,0.016453382084095063,0.010054844606946984,0.019195612431444242,0.02010968921389397,0.02010968921389397
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.01905717151454363,0.0,0.012036108324974924,0.01905717151454363,0.01905717151454363,0.0,0.01805416248746239,0.01905717151454363,0.017051153460381142,0.01905717151454363,0.01905717151454363,0.01905717151454363,0.01905717151454363,0.01905717151454363,0.01905717151454363,0.01905717151454363,0.01905717151454363,0.0,0.01905717151454363,0.01805416248746239,0.01905717151454363,0.01805416248746239,0.0160481444332999,0.01905717151454363,0.01905717151454363,0.0160481444332999,0.01905717151454363,0.0160481444332999,0.01905717151454363,0.01905717151454363,0.0160481444332999,0.01905717151454363,0.01905717151454363,0.01905717151454363,0.01905717151454363,0.013039117352056168,0.01905717151454363,0.01905717151454363,0.01905717151454363,0.00802407221664995,0.0,0.017051153460381142,0.01805416248746239,0.01905717151454363,0.01805416248746239,0.01905717151454363,0.01905717151454363,0.01805416248746239,0.003009027081243731,0.01805416248746239,0.01905717151454363,0.01905717151454363,0.01905717151454363,0.017051153460381142,0.01905717151454363,0.007021063189568706,0.01805416248746239,0.011033099297893681,0.01905717151454363,0.01905717151454363,0.01905717151454363
C3,0.020390070921985817,0.0,0.010638297872340425,0.018617021276595744,0.020390070921985817,0.0,0.016843971631205674,0.022163120567375887,0.015070921985815602,0.02127659574468085,0.02127659574468085,0.020390070921985817,0.01773049645390071,0.020390070921985817,0.020390070921985817,0.020390070921985817,0.01773049645390071,0.0,0.022163120567375887,0.015957446808510637,0.02127659574468085,0.016843971631205674,0.014184397163120567,0.018617021276595744,0.020390070921985817,0.014184397163120567,0.018617021276595744,0.014184397163120567,0.022163120567375887,0.01773049645390071,0.014184397163120567,0.020390070921985817,0.02304964539007092,0.01773049645390071,0.022163120567375887,0.01152482269503546,0.018617021276595744,0.01773049645390071,0.020390070921985817,0.0070921985815602835,0.0,0.015070921985815602,0.015957446808510637,0.018617021276595744,0.015957446808510637,0.022163120567375887,0.01773049645390071,0.016843971631205674,0.0026595744680851063,0.016843971631205674,0.02127659574468085,0.018617021276595744,0.018617021276595744,0.015070921985815602,0.01950354609929078,0.0062056737588652485,0.015957446808510637,0.00975177304964539,0.018617021276595744,0.02127659574468085,0.020390070921985817
T7,0.018599562363238512,0.0,0.01312910284463895,0.018599562363238512,0.018599562363238512,0.0,0.018599562363238512,0.018599562363238512,0.0175054704595186,0.018599562363238512,0.018599562363238512,0.018599562363238512,0.018599562363238512,0.018599562363238512,0.018599562363238512,0.018599562363238512,0.018599562363238512,0.0,0.018599562363238512,0.018599562363238512,0.018599562363238512,0.018599562363238512,0.0175054704595186,0.018599562363238512,0.018599562363238512,0.0175054704595186,0.018599562363238512,0.0175054704595186,0.018599562363238512,0.018599562363238512,0.0175054704595186,0.018599562363238512,0.018599562363238512,0.018599562363238512,0.018599562363238512,0.014223194748358862,0.018599562363238512,0.018599562363238512,0.018599562363238512,0.0087527352297593,0.0,0.0175054704595186,0.018599562363238512,0.018599562363238512,0.018599562363238512,0.018599562363238512,0.018599562363238512,0.018599562363238512,0.0032822757111597373,0.018599562363238512,0.018599562363238512,0.018599562363238512,0.018599562363238512,0.0175054704595186,0.018599562363238512,0.007658643326039387,0.018599562363238512,0.012035010940919038,0.018599562363238512,0.018599562363238512,0.018599562363238512
TP9,0.02060931899641577,0.0,0.010752688172043012,0.01881720430107527,0.02060931899641577,0.0,0.017025089605734768,0.021505376344086023,0.015232974910394265,0.02060931899641577,0.02060931899641577,0.02060931899641577,0.017921146953405017,0.02060931899641577,0.02060931899641577,0.02060931899641577,0.017921146953405017,0.0,0.021505376344086023,0.016129032258064516,0.02060931899641577,0.017025089605734768,0.014336917562724014,0.01881720430107527,0.02060931899641577,0.014336917562724014,0.01881720430107527,0.014336917562724014,0.021505376344086023,0.017921146953405017,0.014336917562724014,0.02060931899641577,0.021505376344086023,0.017921146953405017,0.021505376344086023,0.011648745519713262,0.01881720430107527,0.017921146953405017,0.02060931899641577,0.007168458781362007,0.0,0.015232974910394265,0.016129032258064516,0.01881720430107527,0.016129032258064516,0.021505376344086023,0.017921146953405017,0.017025089605734768,0.002688172043010753,0.017025089605734768,0.02060931899641577,0.01881720430107527,0.01881720430107527,0.015232974910394265,0.01971326164874552,0.0062724014336917565,0.016129032258064516,0.00985663082437276,0.01881720430107527,0.02060931899641577,0.02060931899641577
