,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03868471953578337,0.0,0.0,0.025145067698259187,0.03868471953578337,0.0,0.01160541586073501,0.04061895551257253,0.0,0.04061895551257253,0.04061895551257253,0.03868471953578337,0.0,0.04061895551257253,0.03868471953578337,0.03288201160541586,0.0,0.0,0.04061895551257253,0.0,0.04061895551257253,0.0,0.0,0.0,0.04061895551257253,0.0,0.005802707930367505,0.0,0.04061895551257253,0.0,0.0,0.0367504835589942,0.04061895551257253,0.0,0.04061895551257253,0.0,0.029013539651837523,0.0,0.04061895551257253,0.0,0.0,0.0,0.0,0.015473887814313346,0.0,0.04061895551257253,0.0,0.0,0.0,0.0,0.03868471953578337,0.029013539651837523,0.029013539651837523,0.0,0.030947775628626693,0.0,0.0,0.0,0.0,0.04061895551257253,0.03288201160541586
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03672316384180791,0.0,0.0,0.03389830508474576,0.03672316384180791,0.0,0.01694915254237288,0.03672316384180791,0.0,0.03672316384180791,0.03672316384180791,0.03672316384180791,0.0,0.03672316384180791,0.03672316384180791,0.03672316384180791,0.0,0.0,0.03672316384180791,0.0,0.03672316384180791,0.0,0.0,0.0,0.03672316384180791,0.0,0.00847457627118644,0.0,0.03672316384180791,0.0,0.0,0.03672316384180791,0.03672316384180791,0.0,0.03672316384180791,0.0,0.03672316384180791,0.0,0.03672316384180791,0.0,0.0,0.0,0.0,0.022598870056497175,0.0,0.03672316384180791,0.0,0.0,0.0,0.0,0.03672316384180791,0.03672316384180791,0.03672316384180791,0.0,0.03672316384180791,0.0,0.0,0.0,0.0,0.03672316384180791,0.03672316384180791
FT9,0.03868471953578337,0.0,0.0,0.025145067698259187,0.03868471953578337,0.0,0.01160541586073501,0.04061895551257253,0.0,0.04061895551257253,0.04061895551257253,0.03868471953578337,0.0,0.04061895551257253,0.03868471953578337,0.03288201160541586,0.0,0.0,0.04061895551257253,0.0,0.04061895551257253,0.0,0.0,0.0,0.04061895551257253,0.0,0.005802707930367505,0.0,0.04061895551257253,0.0,0.0,0.0367504835589942,0.04061895551257253,0.0,0.04061895551257253,0.0,0.029013539651837523,0.0,0.04061895551257253,0.0,0.0,0.0,0.0,0.015473887814313346,0.0,0.04061895551257253,0.0,0.0,0.0,0.0,0.03868471953578337,0.029013539651837523,0.029013539651837523,0.0,0.030947775628626693,0.0,0.0,0.0,0.0,0.04061895551257253,0.03288201160541586
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03550295857988166,0.0,0.0,0.03550295857988166,0.03550295857988166,0.0,0.029585798816568046,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.0,0.03550295857988166,0.0,0.03550295857988166,0.0,0.0,0.0,0.03550295857988166,0.0,0.01775147928994083,0.0,0.03550295857988166,0.0,0.0,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.0,0.03550295857988166,0.0,0.03550295857988166,0.0,0.0,0.0,0.0,0.029585798816568046,0.0,0.03550295857988166,0.0,0.0,0.0,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.0,0.0,0.0,0.0,0.03550295857988166,0.03550295857988166
C3,0.03783783783783784,0.0,0.0,0.023423423423423424,0.03783783783783784,0.0,0.010810810810810811,0.043243243243243246,0.0,0.043243243243243246,0.04144144144144144,0.03783783783783784,0.0,0.03963963963963964,0.036036036036036036,0.03063063063063063,0.0,0.0,0.043243243243243246,0.0,0.04144144144144144,0.0,0.0,0.0,0.04144144144144144,0.0,0.005405405405405406,0.0,0.043243243243243246,0.0,0.0,0.03423423423423423,0.04504504504504504,0.0,0.043243243243243246,0.0,0.02702702702702703,0.0,0.04144144144144144,0.0,0.0,0.0,0.0,0.014414414414414415,0.0,0.04144144144144144,0.0,0.0,0.0,0.0,0.03963963963963964,0.02702702702702703,0.02702702702702703,0.0,0.02882882882882883,0.0,0.0,0.0,0.0,0.043243243243243246,0.03063063063063063
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03874538745387454,0.0,0.0,0.023985239852398525,0.03874538745387454,0.0,0.01107011070110701,0.042435424354243544,0.0,0.042435424354243544,0.04059040590405904,0.03874538745387454,0.0,0.04059040590405904,0.03690036900369004,0.03136531365313653,0.0,0.0,0.042435424354243544,0.0,0.04059040590405904,0.0,0.0,0.0,0.04059040590405904,0.0,0.005535055350553505,0.0,0.042435424354243544,0.0,0.0,0.03505535055350553,0.04428044280442804,0.0,0.042435424354243544,0.0,0.027675276752767528,0.0,0.04059040590405904,0.0,0.0,0.0,0.0,0.014760147601476014,0.0,0.04059040590405904,0.0,0.0,0.0,0.0,0.03874538745387454,0.027675276752767528,0.027675276752767528,0.0,0.02952029520295203,0.0,0.0,0.0,0.0,0.042435424354243544,0.03136531365313653
