,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.029197080291970802,0.0,0.0,0.021897810218978103,0.029197080291970802,0.0,0.021897810218978103,0.029197080291970802,0.0,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.0364963503649635,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.014598540145985401,0.0,0.029197080291970802,0.014598540145985401,0.021897810218978103,0.014598540145985401,0.0,0.014598540145985401,0.021897810218978103,0.0072992700729927005,0.021897810218978103,0.0072992700729927005,0.029197080291970802,0.021897810218978103,0.0072992700729927005,0.029197080291970802,0.0364963503649635,0.014598540145985401,0.029197080291970802,0.0,0.021897810218978103,0.014598540145985401,0.029197080291970802,0.0,0.0,0.0,0.0072992700729927005,0.021897810218978103,0.014598540145985401,0.021897810218978103,0.014598540145985401,0.014598540145985401,0.0,0.0,0.029197080291970802,0.021897810218978103,0.021897810218978103,0.0072992700729927005,0.021897810218978103,0.0,0.0072992700729927005,0.0,0.021897810218978103,0.029197080291970802,0.021897810218978103
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.02962962962962963,0.0,0.0,0.022222222222222223,0.02962962962962963,0.0,0.022222222222222223,0.02962962962962963,0.0,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.014814814814814815,0.0,0.02962962962962963,0.014814814814814815,0.022222222222222223,0.014814814814814815,0.0,0.014814814814814815,0.022222222222222223,0.007407407407407408,0.022222222222222223,0.007407407407407408,0.02962962962962963,0.022222222222222223,0.007407407407407408,0.02962962962962963,0.02962962962962963,0.014814814814814815,0.02962962962962963,0.0,0.022222222222222223,0.014814814814814815,0.02962962962962963,0.0,0.0,0.0,0.007407407407407408,0.022222222222222223,0.014814814814814815,0.022222222222222223,0.014814814814814815,0.014814814814814815,0.0,0.0,0.02962962962962963,0.022222222222222223,0.022222222222222223,0.007407407407407408,0.022222222222222223,0.0,0.007407407407407408,0.0,0.022222222222222223,0.02962962962962963,0.022222222222222223
FT9,0.029197080291970802,0.0,0.0,0.021897810218978103,0.029197080291970802,0.0,0.021897810218978103,0.029197080291970802,0.0,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.0364963503649635,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.014598540145985401,0.0,0.029197080291970802,0.014598540145985401,0.021897810218978103,0.014598540145985401,0.0,0.014598540145985401,0.021897810218978103,0.0072992700729927005,0.021897810218978103,0.0072992700729927005,0.029197080291970802,0.021897810218978103,0.0072992700729927005,0.029197080291970802,0.0364963503649635,0.014598540145985401,0.029197080291970802,0.0,0.021897810218978103,0.014598540145985401,0.029197080291970802,0.0,0.0,0.0,0.0072992700729927005,0.021897810218978103,0.014598540145985401,0.021897810218978103,0.014598540145985401,0.014598540145985401,0.0,0.0,0.029197080291970802,0.021897810218978103,0.021897810218978103,0.0072992700729927005,0.021897810218978103,0.0,0.0072992700729927005,0.0,0.021897810218978103,0.029197080291970802,0.021897810218978103
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.02962962962962963,0.0,0.0,0.022222222222222223,0.02962962962962963,0.0,0.022222222222222223,0.02962962962962963,0.0,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.014814814814814815,0.0,0.02962962962962963,0.014814814814814815,0.022222222222222223,0.014814814814814815,0.0,0.014814814814814815,0.022222222222222223,0.007407407407407408,0.022222222222222223,0.007407407407407408,0.02962962962962963,0.022222222222222223,0.007407407407407408,0.02962962962962963,0.02962962962962963,0.014814814814814815,0.02962962962962963,0.0,0.022222222222222223,0.014814814814814815,0.02962962962962963,0.0,0.0,0.0,0.007407407407407408,0.022222222222222223,0.014814814814814815,0.022222222222222223,0.014814814814814815,0.014814814814814815,0.0,0.0,0.02962962962962963,0.022222222222222223,0.022222222222222223,0.007407407407407408,0.022222222222222223,0.0,0.007407407407407408,0.0,0.022222222222222223,0.02962962962962963,0.022222222222222223
C3,0.029197080291970802,0.0,0.0,0.021897810218978103,0.029197080291970802,0.0,0.021897810218978103,0.029197080291970802,0.0,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.0364963503649635,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.014598540145985401,0.0,0.029197080291970802,0.014598540145985401,0.021897810218978103,0.014598540145985401,0.0,0.014598540145985401,0.021897810218978103,0.0072992700729927005,0.021897810218978103,0.0072992700729927005,0.029197080291970802,0.021897810218978103,0.0072992700729927005,0.029197080291970802,0.0364963503649635,0.014598540145985401,0.029197080291970802,0.0,0.021897810218978103,0.014598540145985401,0.029197080291970802,0.0,0.0,0.0,0.0072992700729927005,0.021897810218978103,0.014598540145985401,0.021897810218978103,0.014598540145985401,0.014598540145985401,0.0,0.0,0.029197080291970802,0.021897810218978103,0.021897810218978103,0.0072992700729927005,0.021897810218978103,0.0,0.0072992700729927005,0.0,0.021897810218978103,0.029197080291970802,0.021897810218978103
T7,0.02127659574468085,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085
TP9,0.029197080291970802,0.0,0.0,0.021897810218978103,0.029197080291970802,0.0,0.021897810218978103,0.029197080291970802,0.0,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.0364963503649635,0.021897810218978103,0.021897810218978103,0.021897810218978103,0.014598540145985401,0.0,0.029197080291970802,0.014598540145985401,0.021897810218978103,0.014598540145985401,0.0,0.014598540145985401,0.021897810218978103,0.0072992700729927005,0.021897810218978103,0.0072992700729927005,0.029197080291970802,0.021897810218978103,0.0072992700729927005,0.029197080291970802,0.0364963503649635,0.014598540145985401,0.029197080291970802,0.0,0.021897810218978103,0.014598540145985401,0.029197080291970802,0.0,0.0,0.0,0.0072992700729927005,0.021897810218978103,0.014598540145985401,0.021897810218978103,0.014598540145985401,0.014598540145985401,0.0,0.0,0.029197080291970802,0.021897810218978103,0.021897810218978103,0.0072992700729927005,0.021897810218978103,0.0,0.0072992700729927005,0.0,0.021897810218978103,0.029197080291970802,0.021897810218978103
