,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.33461878151348934,0.0,0.0,0.0,0.0,0.0017117425539198905,0.0,0.0,0.015792442188381276,0.0,0.0,0.0,0.0,0.0,0.0124957206436152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00437112239142696,0.00916525662718556,0.0,0.011297500855871277,0.0,0.0,0.0,0.0,0.01985621362547073,0.2376558067076751,0.10610790871401504,0.0,0.11980373177254851,0.0,0.0,0.008387538514207463,0.0,0.0,0.0,0.0,0.0,0.0,0.024649092776446422,0.0,0.0,0.0,0.010998307952622674,0.01931754089114495,0.0,0.013395375070501973,0.010612803834303321,0.0,0.032289904117315284,0.0,0.0,0.0,0.0,0.0,0.007473209249858996,0.0,0.0
Fz,0.0,0.17026628026441415,0.0037174729902032634,0.048866363405283615,0.015550594402531686,0.0,0.0,0.002537192941990543,0.012830714194130708,0.0,0.017991004497751123,0.01725925938222838,0.02520101897855866,0.00279424216765453,0.005593357167570061,0.02523413275450466,0.0031329381879762913,0.050062443538863674,0.03140833348062502,0.01851238778448332,0.023662932423581737,0.018356711047198996,0.014424052221918744,0.004613078076346442,0.0,0.04850094004648819,0.03505570213655629,0.0024795294660362125,0.03697439692841653,0.03747785131729062,0.0,0.0,0.0005080440304826418,0.021379146289553067,0.0,0.019132731556451957,0.029291483353614013,0.016955473933716395,0.01806806165080034,0.01882828207468597,0.016549417598892863,0.0,0.028750325547185374,0.006054664975204706,0.003632798985122823,0.009060118543607113,0.00033869602032176124,0.0016145773267212547,0.00279424216765453,0.0020321761219305673,0.03418497876704844,0.006656181451383343,0.013717188823031329,0.028082112789758966,0.0029635901778154107,0.00011532695190866105,0.025740897544453852,0.0,0.0,0.0,0.0,0.00270956816257409,0.01833698535347711
F3,0.0,0.004429920116194626,0.18039189703576386,0.030137981118373274,0.025199709513435004,0.0,0.03980146620365499,0.005591866376180102,0.0026833631484794273,0.022440087145969498,0.027158887624003904,0.011633764894138811,0.0037404456009107172,0.004568998413047661,0.034899074342758796,0.0,0.028989841119344082,0.0011297040936803818,0.01532316630355846,0.006586436818994959,0.013725490196078431,0.00784313725490196,0.02407450515065654,0.0,0.00130718954248366,0.021060335013823386,0.03144800513701562,0.04640781521766474,0.007155635062611807,0.005213345705821766,0.008643947631635729,0.0037000661259667185,0.0,0.0,0.0,0.0,0.030067331800117936,0.0,0.016749829016130886,0.009351114002276792,0.04368074208475485,0.01333550170759473,0.025211236383147005,0.013660757846804358,0.0013010245568385104,0.03351981824394045,0.0,0.007221229565050814,0.0,0.013725490196078431,0.002832244008714597,0.0029774872912127813,0.007911566233499659,0.004797528053342007,0.0,0.011058708733127337,0.0032525613920962758,0.03499894238608329,0.019506368890773815,0.022605301675069116,0.0,0.035983651213929366,0.030965482812268037
F7,0.0,0.0252492686658713,0.012775735294117647,0.1183791828436428,0.045340304177704085,0.00684755811915691,0.044185303891236795,0.02145154447994392,0.006709558823529411,0.014436508317661887,0.01130514705882353,0.011917892156862744,0.018584881099225528,0.007840672793696372,0.01332720588235294,0.0009883121347542111,0.011859482319913184,0.0073223039215686275,0.02850084086573784,0.003394637332416638,0.024073625883835832,0.008581812107792583,0.0291229382780957,0.0037683823529411765,0.02607764358751407,0.0100331901839457,0.04143443859152461,0.01726526744248748,0.024845139155696652,0.012803392025424814,0.0003982843137254902,0.0,0.002578205568924029,0.005836918387155481,0.0015039532485390168,0.03699074120882454,0.042721203297406966,0.0033127203270445337,0.04099773395951711,0.022592400444192803,0.009365784600192776,0.01602784462014438,0.001868872549019608,0.00992621782298344,0.0,0.021313671566942347,0.002148504640770024,0.003732942558253965,0.0,0.017567490428622462,0.010134833410848011,0.0068602806368336265,0.010097971811619113,0.006089157044736079,0.005729166666666666,0.02113439781206398,0.02297913127953141,0.01125127646452187,0.014154411764705882,0.0,0.0,0.01741404085697531,0.0268496729217641
FT9,0.0,0.011604866384802088,0.01425770079254841,0.06400570161673888,0.13973684281302137,0.0019200915107443419,0.04916384133887294,0.029041221219606332,0.012909551433940682,0.024280662290373446,0.008415720238581583,0.009314486477653403,0.014067836971822638,0.014078772110480302,0.016627175422828662,0.0033809645317683084,0.01114390702934689,4.085301086690089e-05,0.028206033065065576,0.0,0.018943548436023944,0.015106206048743282,0.010074520311743811,0.0028597107606830622,0.03756703818548334,0.023889603385126974,0.052353857917960864,0.021742094348209548,0.015291900131182052,0.013362202585859028,0.0005719421521366124,0.0,0.0,0.0,0.0,0.044013505698916836,0.07108943023257486,0.0037056047182756984,0.054245543086625,0.013747350887083676,0.013216704780506957,0.0010206685378923194,0.0,0.0031257973972952284,0.0,0.01871067897704061,0.0,0.010621782825394232,0.0,0.01721025077619157,0.0026962987172154586,0.0021652095759457472,0.014544526664965552,0.0,0.005422301607552947,0.007762072064711169,0.0028597107606830622,0.011602255086199853,0.014993054988152626,0.0,0.002655445706348558,0.013849170683879402,0.006783783704333365
FC5,0.0007182618064284432,0.0,0.0,0.018447745980096415,0.004399353564374214,0.23606833818950285,0.0055464629932715035,0.08028885971562566,0.0292780505546463,0.007900879870712875,0.010394730186663495,0.0,0.0,0.0,0.0,0.0,0.02642126512105843,0.0,0.025327104479173496,0.0,0.017983337932677552,0.01907279636961042,0.004040222661159993,0.003232178128927994,0.0360205226428965,0.003909801782142208,0.011761537080265757,0.0055464629932715035,0.03642066722263709,0.0,0.011851319806069313,0.009247620757766205,0.0707401345699218,0.0,0.004546281142025823,0.011761537080265757,0.003142395403124439,0.0055464629932715035,0.0,0.024600466870174177,0.0,0.0015457355882887798,0.0,0.0013467408870533309,0.003000545553737043,0.017417848805889747,0.008547008547008548,0.010235230741605315,0.0,0.01598132519303286,0.0003637024913620658,0.05124103760552491,0.02513916322499551,0.03136933987997818,0.012569581612497755,0.009910892889616293,0.009965882564194648,0.004758484467588436,0.01598132519303286,0.012838929789908422,0.018094198945262777,0.011112991993091938,0.014365236128568864
FC1,0.0,0.0,0.025690419008239422,0.06215566318771562,0.04963700780243127,0.003354228527438689,0.11161138761469533,0.03733255905046879,0.007700719948965643,0.025065749048866125,0.013943315410553176,0.014945775995625627,0.005058836467612449,0.009625277300774726,0.01900868641823608,0.0,0.015714456394067003,0.0,0.02149196699067061,0.016221269108105136,0.02333270283039494,0.02690669034575524,0.01685515457299191,0.0031896473161396152,0.037156447182189564,0.01765094028373474,0.028226943053257233,0.03374222015148126,0.02474949534959734,0.0067893921443543245,0.0001366991706916978,0.0,0.0,0.002144506763444408,0.0,0.04152793422171608,0.049564526523612956,0.008742989112504124,0.037012231285956695,0.00511382382052128,0.002141620340836599,0.0012758589264558462,0.0009897723523589574,0.0,0.006743825754123758,0.02035049208343978,0.01666519689626585,0.005598131458289154,0.0,0.02144159490724406,0.009238446559824733,0.008243678090556077,0.007118744990666181,0.0,0.0,0.008657614143807528,0.009210183671789936,0.01152829672833318,0.02055006114655782,0.0,0.00031896473161396156,0.021672884552145825,0.026854970262881642
C3,0.0,0.002669578934595316,0.004793107632568863,0.03475806548170242,0.03165671157771707,0.05319769498103366,0.042014534336459165,0.13875717760342327,0.009874822409483926,0.015246970017719352,0.017898313311491325,0.005034607807197945,0.006006531373921157,0.0,0.005035796626622983,0.0008494114791894187,0.029447226989529646,0.0,0.020731015254336453,0.009492532048661096,0.019491076594022157,0.03614291273836148,0.011349807653262812,0.0064919305909477,0.05057698501637471,0.01078843013762538,0.02100200239649013,0.02126704544151862,0.028533555574633274,0.001334789467297658,0.0,0.0,0.0,0.0,0.00036403349108117945,0.03444054455062583,0.025628951285491676,0.01567401093832753,0.018410736941519172,0.018141002305545443,0.0,0.0010496850944716584,0.0,0.0,0.008630744110100303,0.023116126683654897,0.024195787010772147,0.01371192816405776,0.0,0.014389321718227887,0.0032763014197306154,0.02765529399546839,0.017958985560004855,0.017190222741453258,0.0032763014197306154,0.004101554389889804,0.021924462583564452,0.009161509525543017,0.009543799886365846,0.0,0.0006067224851352991,0.03872001850482351,0.014389321718227887
T7,0.013768115942028985,0.019838234692625467,0.004227053140096618,0.020978363123236123,0.02916274694261524,0.03840579710144928,0.015898400752587017,0.018925677487377356,0.23008166659849755,0.00799623706491063,0.05261337659799764,0.025129294086102136,0.0009407337723424271,0.015217391304347827,0.0070555032925682035,0.003198494825964252,0.0012077294685990338,0.012982126058325494,0.0027281279397930384,0.0,0.0027281279397930384,0.0,0.016933207902163686,0.009242141237314865,0.012229539040451553,0.040470753177816864,0.015333960489181562,0.0,0.03040660604160134,0.02295390404515522,0.0,0.01497584541062802,0.010990338164251207,0.0,0.002898550724637681,0.020319849482596426,0.02982126058325494,0.015322712585381815,0.01317027281279398,0.003743961352657005,0.0008466603951081844,0.0,0.007971014492753623,0.009313264346190028,0.0,0.004951690821256039,0.005676328502415459,0.0,0.005072463768115942,0.0,0.019661335841956725,0.016821637785685396,0.0,0.0391304347826087,0.012198067632850241,0.015133316063824467,0.002294685990338164,0.006521739130434782,0.03008371167191569,0.007125603864734299,0.008816425120772946,0.01458137347130762,0.011904145136588181
TP9,0.0,0.0,0.017577006755983053,0.02734527949424294,0.03943006080047375,0.005038360242757357,0.037054263981261146,0.025090242175885766,0.00498110614908966,0.19511614642838643,0.005782663460437421,0.007182560780132175,0.007238276852219543,0.0,0.0459823304142676,0.005921432697862507,0.013701291600754999,0.03430973889156472,0.01620290850795832,0.0019466391847017062,0.004408565212412688,0.03625632846266706,0.002232909653040192,0.006876692940044346,0.01947725722527809,0.019064124783362217,0.028101986111764357,0.025649833963128362,0.00706805259279678,0.011850059367633002,0.04530823043968961,0.0,0.0,0.009532062391681109,0.0,0.024174176677202612,0.046641000559442945,0.0,0.025175329498797465,0.0,0.02088851605922752,0.0017331022530329288,0.02432634158645636,0.0002862704683384862,0.0,0.018550326348333906,0.009389671361502348,0.0020038932783694036,0.0,0.01992442459635864,0.0,0.002118401465704798,0.021374927787406125,0.0,0.005725409366769724,0.004122294744074201,0.0010878277796862476,0.03526346111216623,0.007843810832474521,0.003834486254155387,0.0,0.017462498568647657,0.002347417840375587
