,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07704459283335846,0.0,0.010940532909828833,-0.0032367569274492775,-0.009157653745954054,-0.0003858317010380988,0.0,-0.02857819531064972,0.006106251780256709,-0.0012631246546143523,0.01270513499205929,0.0,0.006659015089026453,0.017116640197635435,-0.018631088655561696,-0.00048762334400689823,-0.009473434909607642,0.002558673019234163,-0.015347956419580446,-0.009473434909607642,0.0,-0.003924125648862519,0.0,0.009352391035821422,-0.0052661955943902675,-0.0005530070960630181,-0.0071050761822057315,-0.00686824030946554,0.0,0.0006176107287806599,0.008914980908877754,0.04015313937644144,-0.04576717764622644,0.0,-0.04217385742363444,0.0,0.0,0.0,0.0,-0.005841951527591379,-0.010262887818741613,0.0,-0.0008963989120177093,0.0,0.0035292041644609143,-0.023367806110365517,0.01085230280571731,-0.014326675725245257,0.0,-0.004988041258115729,0.0,0.023380977589553556,0.0,0.0024704429151226398,0.0111633196691252,0.0,-0.02028893976474303,-0.0010218657838390452,-0.0031485268233377548,0.024086818422445738,0.03286782776564251,-0.008683982000473671,0.0
Fz,0.0,0.055985566056455605,0.003573117545058063,0.01771109616454175,0.010794279646222598,-0.009986717174201801,-0.00738147514298541,0.0,-0.007873431654029834,-0.016769195003193245,0.012882547273935481,0.005303423542447387,-0.0010697953780681915,-0.028582673291681016,-0.006946115215687541,0.017069960323478607,0.007356418475119542,0.012448397139329367,0.006702060220341974,0.008251098946082632,-0.027324936101942532,-0.0032961086239976386,-0.0135854135626038,0.0025530270684367903,0.0059376806263464876,0.005548509963613495,0.03281064541672352,-0.0009114572969663413,0.016004254458312907,0.024275632942145232,-0.005214739017070891,0.0,0.007566601860122957,-0.014432490759167844,0.0006305501550102464,-0.011583041216005854,-0.02658664460163345,0.0025098441904114754,-0.0033975192378816847,0.010496991187412484,-0.012260481177930268,-0.03571657780243882,0.01128023630932349,-0.006182614530912563,-0.0010153133465050992,0.0006693384869330124,-0.01977665174398583,0.00042036677000683095,-0.006192321307744952,-0.009745503123660171,0.017909827879407363,-0.006891098083510784,0.013083915716462613,-0.012788232559493488,0.010882098187514181,-0.007269160884712814,-0.0016726521375510404,-0.001469169142840448,-0.009313671758379936,0.0,0.0,-0.005362325970384218,-5.995970402855946e-05
F3,0.014273617999274223,0.0077416233216402565,-0.06159014259250761,0.007862586186040885,0.0,-0.009192134911134006,-0.021912469232099,-0.016027927127521276,-0.02162014230979748,0.002151493705991648,0.009918954880851578,0.012770040325589392,0.011720768582282786,-0.005206964680233971,-0.017001655012983813,0.0,0.0,0.008830289101245918,-0.027093596059113302,0.006894883270835853,0.0,-0.006568144499178982,0.011128583524857868,0.0,-0.00520580603210753,0.003386960203217612,0.01790250393129309,-0.0049261083743842365,0.0006403848194849392,0.001330591508406919,-0.01724358074178507,0.008104511914842143,0.009918954880851578,0.0,-0.015650323703113565,0.0,0.0,-0.003191612129099356,0.0,-0.00244069227835177,0.04572396274343776,0.007862586186040885,0.011390206271808654,-0.05815544608648057,0.00012096286440062901,-0.001904817519871975,0.02443449860892706,-0.0210727969348659,0.010160880609652836,-0.010378242998173508,0.0,0.0,0.0,0.022993835528508075,0.05431058814369276,0.03547768976686609,-0.01872039364374907,-0.026310929249701187,0.01940330084947446,0.04185315108261763,0.0,-0.029184492468091988,-0.00770999222778837
F7,-0.0018616330418218027,-0.00012340948584529596,0.0018390401961642876,-0.005159971135247937,0.026585474270540182,0.007151822985083341,-0.011406792487926462,0.004748373644331001,0.02055995715212541,-0.008477013380138603,-0.008155911123665474,-0.0022558242977305802,0.0023928448451483687,-0.0105957539407505,-0.0021031744096937574,-0.00931353886127301,-0.006061130833838428,-0.004914170781535755,0.0027295764422405333,-0.0049231854242652445,0.008452943159274192,-0.0060715129016952534,0.003574449282862994,-0.011743683323064882,-0.009349089386995777,-0.02047796346003983,0.02859185469640504,0.0010282405060577024,0.027330928227158623,-0.002054062110365196,-0.008225820417352151,-0.00251103991687592,0.005020871646670753,-0.009034903875182465,0.0001988049093635618,0.023535940569206704,-0.01653123205436191,0.004870368944670297,-0.0034761425375947064,0.00862179362282613,-0.009400952965901245,-0.023623544242937628,0.0057726382544084735,0.007969635468195103,0.014066333257078529,0.012849178293641138,-0.004875281312017768,0.0,-0.004965128220130411,0.0011322532813166815,0.007631028400780417,-0.004429083668479501,0.017061411337975868,-0.003518769046023544,0.0,0.0018174495391629457,-0.002058227575448105,-0.011965462743879355,0.004986147642235676,-0.010026113952722472,0.003648889278103745,-0.00539114939217334,-0.00908757754605339
FT9,-0.006518010291595197,0.0011950803277358292,0.0,0.0327082335577266,-0.01852168877450938,-0.005446875691390028,-0.012553228233090151,-0.002760709447545826,0.017621261651721763,-0.0025428733275773847,-0.010141207600753207,-0.010234419668381933,-0.022966414218916664,-0.010646077503600884,0.004398066083170813,0.002113775292236406,-0.0018867924528301887,0.0030326153073250792,-0.008720300572122183,-0.00463017688748571,0.020329535311669776,-0.008800551943084878,0.005727783220018961,-0.02549210758419184,-0.01294803886912077,0.0,-0.0020850339448239483,0.03449834552739498,-0.011533215432802373,0.0026590161867070692,-0.002156761460638944,-0.004574042309891366,-0.0006633632675085231,0.0015974037309912268,-0.005145797598627788,0.01458568560592196,0.02462423151985115,-0.010289991108398948,0.012760778559884861,0.0035307232930510794,0.00028314728035693307,0.0010151152098425518,0.012142756399738601,0.011580898680543059,0.020258170422325025,0.009418010965653811,-0.017152658662092625,-0.010577472841623786,0.006006566184151619,-0.007773299411973449,0.00530768685352766,0.0,0.020183554693329355,-0.031584718630442585,-0.00152207981383013,0.005637519092283658,0.016747272131712076,-0.02287966116865211,0.007635787188261755,-0.003706439281951807,0.002574242650350694,0.007889472134459508,-0.011608727062489242
FC5,0.00017689370583261373,-0.014505180421579136,-0.004624893612031876,0.01986808236808237,-0.002664544424994586,0.16040998508844168,0.005047238326981092,0.023694221322838684,0.06080927620316688,-0.019899343532784046,0.03973616473616474,0.006032818532818533,-0.025652018578063596,0.00691113138862335,-0.03779921400500179,-0.022365130403715613,0.0,-0.016478530666633563,-0.038358552627041374,-0.0017943874053198833,0.030145004903847344,-0.004858878170775277,0.0028194535831191775,-0.019935691318327974,0.0018988269390198646,-0.00029438602589727987,-0.020330016511688535,0.009974259974259974,0.004525488970826594,-0.02979635584137192,-0.030010718113612004,-0.002542913837126056,0.05459140812838562,-0.005287602715255448,-0.010511786476416703,-0.006772947729539368,-0.0007561477416782878,-0.02315112540192926,0.006676319176319176,-0.01456351275483108,0.0,-0.00871739907109682,-0.013147552697391925,-0.010949201383284984,-0.01632374220798658,-0.028645641507377848,0.02140260379810219,-0.027419162387008044,-0.01429081814933905,-0.024866730533933103,-0.010642107426673342,0.011325921695696614,0.0020913770913770914,-0.011932833154698107,0.004966507619240737,-0.002256976774661662,-0.026366559485530548,0.006354568854568855,-0.00042765549196417327,0.0,0.058317245817245816,0.0047785612898153095,0.006386899071786531
FC1,0.0,-0.00258008702721072,-0.004338592476252419,0.010708940603152233,0.013468786238014258,0.004559417974380095,0.014719929693512393,0.011662601448382985,-0.026463617620536374,0.00803490514149596,-0.003776978417266187,-0.0008992805755395684,0.002315227883954569,-0.015215827338129496,0.007274365036859626,-0.009619399505745536,-0.003956834532374101,-0.020914363534522515,-0.002554054341988984,0.011210009754357047,-0.0010997143753798747,-0.009385358135859667,-0.00029563719136632867,-0.016040539989071942,0.00012815007769899703,-0.001906474820143885,-0.0036158328996659106,0.010150448588471223,-0.009657636874286522,-0.004588271153069012,0.010190251493398925,0.0,0.0,-0.009489187325908562,0.0,0.023528067160247003,0.029743775683734926,-0.006417503816333509,0.02920107626563776,0.006404345726771827,0.015942321089165514,0.01604292169898437,0.01576226093067617,-0.008947800647088373,-0.0003988054975426307,-0.001709717412556577,-0.02419339484488911,-0.009568345323741007,-0.014912264957372991,0.01952496353401692,-0.02547650449491318,-0.02366906474820144,0.02545052959188796,0.013715635392895463,-0.011181954692257438,-0.0035719942694506616,0.007369160341622791,0.0007316869259474199,-0.009691390705517009,0.009826756335005285,-0.010827338129496402,-0.004238750257762768,-0.016464016678831024
C3,-0.02536564685932311,0.0,-0.00759783127337634,0.019048579051074273,0.004868033529891841,0.029498599980298655,0.019312277475391354,0.05129981254060828,0.010764669377951983,0.0,-0.027825525097562257,-0.01867960611282658,-0.0036741326927153253,-0.0046027766933826285,-0.017845472270907943,0.0,-0.0014837843566734969,0.0,-0.0255476668897961,0.014320563829509404,0.019003202863818677,-0.008218437509292346,0.013251511917467094,-0.005793824630820321,-0.024266903424668602,0.0014683573327554144,0.0024874960672085864,0.032790796007538994,-0.012428393787535585,-0.002684943121599661,-0.018158694269766126,-0.0153324383522928,0.008442987111202236,0.0,-0.02194950679144722,0.02259021528785771,0.009160441124155105,-0.014270129086549512,0.017342582710779084,0.010397512492621736,0.0,0.00951618641053006,0.0062255425115617215,-0.0057231682328834875,0.02957690390903317,-0.022041943256553127,-0.00714601741606059,-0.028137710249599067,-0.005511199039072988,-0.006362443995504435,-0.00902431256238833,-0.004189728339346168,-0.012457953347825058,0.0,-0.0070835301142921905,0.009249377445748844,0.004153432416677795,0.011472785485592316,0.005322442646221101,0.0,0.0021698690403395768,0.010002744062242178,-0.01033320285401576
T7,0.003163285004366281,-0.0066936011898662915,-0.006779948302894191,0.03904228824220495,0.02376645075587499,0.03454309746931167,-0.034065316857084346,0.0031658636048477427,0.04153190462674995,-0.004745963812025933,0.025454461014446806,-0.004722692185944939,-0.008886065493268388,-0.010953850084636285,-0.0014831136912581042,-0.019819958183234947,-0.0009746175685410399,-0.017350955033633066,0.009337505458313383,0.021083984247020227,0.01343058903568255,-0.019453892274432387,0.011464687381979158,-0.026726540096188533,0.007277306817644913,-0.006511003191848113,0.01688718254688918,0.014598578286970351,0.012885595499056556,-0.011208833776924623,0.0,0.0,0.03512385278891678,-0.009149987685187936,0.012103487484950362,0.006863360676657149,-0.010744547516198018,-0.020933090385185812,-0.002762185159060123,0.0009268638337379433,-0.006556193895078315,-0.02159332692914064,0.0,-0.02331378473928031,-0.015249852977931116,0.01713052264168274,-0.030043764630127704,-0.005458122666052754,-0.03063689139370312,-0.0014995194286609118,-0.007616526089736703,-0.010903264754587506,0.015569027280242492,-0.0005808740325329393,-0.006305861414224461,-0.0017131015008416163,0.0033526223936805365,0.0017911270322402866,-0.01671288277713738,0.0,0.015585203376243934,0.013590888464405192,0.002480393752332442
TP9,-0.0012687940112922668,-0.02133507746915626,0.007255829785246604,-0.00957467743500183,-0.002466129845452932,-0.017721373212100693,0.01140028179494199,0.0,-0.00723212586436592,0.09849995444904178,0.0002409058058299205,-0.007295565564930533,0.0061639109368551125,-0.00023135393571359093,0.017954148466087592,-0.037239104231428025,0.014440909505332895,-0.028865063756899068,0.0,-0.01713756291059064,-0.010050121133250786,0.02364001759602211,-0.012123467890858794,-0.018795365110657852,0.018142343231867558,0.007146872239620975,-0.011732335366169973,-0.0029487667386908245,0.004279115548178081,-0.01771854076421553,0.025942716217367327,-0.0015859925141153335,-0.00247414832201992,-0.016409537200481564,0.0,-0.024105552821003726,0.011222698520069924,0.02576383388815944,0.031137812807890207,0.003854492893278728,0.0021488141730231047,0.003103476468590988,-0.01898379930998207,-0.02816722705068832,-0.011131662829947892,0.025399466977119256,0.01323189746514203,-0.00025375880225845333,0.010975424800829116,-0.004469903328298962,-0.015352407536636426,-0.013561709530849382,0.002007548381916004,-0.007659458703212947,-0.0059268921053711975,-0.031846729683435895,-0.0010784749095984268,0.00936702742016892,-0.0038852677452108596,0.031830697824632645,0.0,0.0037723060556324635,0.0017054443810421028
