,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.10882604970008569,0.010282776349614395,0.001713796058269066,0.038560411311053984,0.03427592116538132,0.006855184233076264,0.0,0.01970865467009426,0.011996572407883462,0.023993144815766924,0.0,0.001713796058269066,0.004284490145672665,0.010282776349614395,0.012853470437017995,0.004284490145672665,0.015424164524421594,0.0,0.012853470437017995,0.0,0.010282776349614395,0.009425878320479864,0.000856898029134533,0.00856898029134533,0.04284490145672665,0.0,0.005998286203941731,0.007712082262210797,0.02313624678663239,0.024850042844901457,0.02313624678663239,0.007712082262210797,0.0,0.0,0.0,0.003427592116538132,0.04884318766066838,0.015424164524421594,0.02313624678663239,0.004284490145672665,0.0,0.000856898029134533,0.021422450728363324,0.04198800342759212,0.05912596401028278,0.001713796058269066,0.000856898029134533,0.002570694087403599,0.04541559554413025,0.0,0.012853470437017995,0.003427592116538132,0.033419023136246784,0.022279348757497857,0.0,0.006855184233076264,0.000856898029134533,0.015424164524421594,0.013710368466152529,0.00856898029134533,0.044558697514995714,0.0,0.02570694087403599,0.00856898029134533,0.011139674378748929,0.001713796058269066,0.004284490145672665,0.03513281919451585
bankssts-rh,0.00371900826446281,0.028925619834710745,0.004545454545454545,0.009504132231404958,0.0,0.011983471074380166,0.018388429752066116,0.023347107438016528,0.019421487603305785,0.02128099173553719,0.010330578512396695,0.011983471074380166,0.021074380165289255,0.027479338842975206,0.02128099173553719,0.024586776859504132,0.005785123966942148,0.01487603305785124,0.024173553719008263,0.015495867768595042,0.026446280991735537,0.02665289256198347,0.02128099173553719,0.027479338842975206,0.008677685950413223,0.015909090909090907,0.02665289256198347,0.026859504132231406,0.0,0.008677685950413223,0.00909090909090909,0.02706611570247934,0.01962809917355372,0.01487603305785124,0.02128099173553719,0.024793388429752067,0.011983471074380166,0.0008264462809917355,0.016735537190082646,0.014049586776859505,0.01384297520661157,0.004752066115702479,0.01921487603305785,0.004132231404958678,0.002066115702479339,0.0030991735537190084,0.006611570247933884,0.007231404958677686,0.0012396694214876034,0.015082644628099174,0.023966942148760332,0.0256198347107438,0.0,0.00020661157024793388,0.013016528925619835,0.00743801652892562,0.008471074380165288,0.014256198347107438,0.02024793388429752,0.02706611570247934,0.011570247933884297,0.01756198347107438,0.015702479338842976,0.023347107438016528,0.014049586776859505,0.0043388429752066115,0.01115702479338843,0.01756198347107438
caudalanteriorcingulate-lh,0.0,0.009152719665271966,0.044717573221757324,0.0,0.007060669456066946,0.023535564853556484,0.021182008368200837,0.004968619246861925,0.01307531380753138,0.0054916317991631795,0.03347280334728033,0.02955020920502092,0.013859832635983263,0.00993723849372385,0.008106694560669456,0.01542887029288703,0.018043933054393304,0.022751046025104603,0.009152719665271966,0.02432008368200837,0.009675732217573221,0.011244769874476987,0.01856694560669456,0.011244769874476987,0.0,0.026935146443514645,0.01307531380753138,0.012552301255230125,0.017259414225941423,0.0036610878661087866,0.013336820083682008,0.00993723849372385,0.016213389121338913,0.027981171548117155,0.01882845188284519,0.016213389121338913,0.0015690376569037657,0.018043933054393304,0.0023535564853556486,0.01202928870292887,0.019089958158995817,0.014905857740585775,0.005753138075313808,0.0,0.0005230125523012552,0.032165271966527194,0.03347280334728033,0.030334728033472803,0.0015690376569037657,0.01882845188284519,0.009675732217573221,0.015167364016736401,0.010460251046025104,0.013598326359832637,0.030073221757322174,0.023797071129707113,0.03425732217573222,0.003399581589958159,0.012290794979079499,0.011767782426778242,0.0010460251046025104,0.023274058577405856,0.0020920502092050207,0.012813807531380754,0.013598326359832637,0.02955020920502092,0.021966527196652718,0.0
caudalanteriorcingulate-rh,0.028623629719853837,0.024360535931790498,0.0,0.04628501827040195,0.008526187576126675,0.007308160779537149,0.012180267965895249,0.027405602923264313,0.021315468940316686,0.031059683313032885,0.0036540803897685747,0.0036540803897685747,0.011571254567600487,0.024360535931790498,0.01705237515225335,0.020097442143727162,0.0048721071863581,0.013398294762484775,0.023751522533495738,0.00243605359317905,0.024360535931790498,0.024360535931790498,0.011571254567600487,0.023751522533495738,0.028623629719853837,0.0030450669914738123,0.02253349573690621,0.023142509135200974,0.0030450669914738123,0.018270401948842874,0.007308160779537149,0.02253349573690621,0.012180267965895249,0.006699147381242387,0.015225334957369063,0.020706455542021926,0.028623629719853837,0.00243605359317905,0.016443361753958587,0.010353227771010963,0.0048721071863581,0.0006090133982947625,0.02679658952496955,0.015834348355663823,0.024360535931790498,0.0,0.0006090133982947625,0.0,0.015834348355663823,0.001218026796589525,0.023751522533495738,0.0194884287454324,0.010353227771010963,0.0060901339829476245,0.0030450669914738123,0.0006090133982947625,0.001218026796589525,0.02253349573690621,0.01766138855054811,0.023142509135200974,0.026187576126674786,0.009135200974421437,0.018879415347137638,0.02253349573690621,0.011571254567600487,0.0,0.0,0.03654080389768575
caudalmiddlefrontal-lh,0.025806451612903226,0.0,0.026523297491039426,0.005734767025089606,0.08960573476702509,0.015770609318996417,0.0035842293906810036,0.007885304659498209,0.005734767025089606,0.012903225806451613,0.014336917562724014,0.017921146953405017,0.0,0.0014336917562724014,0.0007168458781362007,0.0,0.05161290322580645,0.004301075268817204,0.0035842293906810036,0.010752688172043012,0.002150537634408602,0.0014336917562724014,0.0,0.0007168458781362007,0.01003584229390681,0.008602150537634409,0.0,0.0007168458781362007,0.05734767025089606,0.022939068100358423,0.008602150537634409,0.0014336917562724014,0.0035842293906810036,0.010752688172043012,0.002150537634408602,0.0,0.011469534050179211,0.052329749103942655,0.005734767025089606,0.002150537634408602,0.007168458781362007,0.007885304659498209,0.012186379928315413,0.035842293906810034,0.045878136200716846,0.026523297491039426,0.022939068100358423,0.025089605734767026,0.043010752688172046,0.002867383512544803,0.0,0.0,0.04802867383512545,0.04659498207885305,0.01003584229390681,0.04086021505376344,0.01935483870967742,0.011469534050179211,0.0,0.0,0.01003584229390681,0.002150537634408602,0.002867383512544803,0.004301075268817204,0.007885304659498209,0.030107526881720432,0.025806451612903226,0.010752688172043012
caudalmiddlefrontal-rh,0.0014605647517039922,0.01679649464459591,0.02117818889970789,0.004138266796494644,0.0029211295034079843,0.03602726387536514,0.023612463485881207,0.008033106134371958,0.015092502434274586,0.012901655306718598,0.020691333982473224,0.015335929892891918,0.012414800389483933,0.015092502434274586,0.011441090555014606,0.02117818889970789,0.012414800389483933,0.027263875365141188,0.010710808179162609,0.018743914313534567,0.01436222005842259,0.016309639727361245,0.02117818889970789,0.016553067185978577,0.0004868549172346641,0.019961051606621226,0.01801363193768257,0.017283349561830575,0.013631937682570594,0.0029211295034079843,0.01192794547224927,0.015092502434274586,0.02385589094449854,0.03164556962025317,0.023612463485881207,0.021908471275559883,0.006329113924050633,0.012901655306718598,0.007059396299902629,0.014118792599805257,0.020934761441090556,0.008763388510223954,0.0046251217137293086,0.0,0.002677702044790652,0.02117818889970789,0.025803310613437196,0.028481012658227847,0.0034079844206426485,0.013388510223953261,0.012901655306718598,0.020934761441090556,0.009737098344693282,0.00949367088607595,0.02604673807205453,0.014118792599805257,0.028237585199610515,0.0036514118792599806,0.012414800389483933,0.01557935735150925,0.009250243427458617,0.023612463485881207,0.0029211295034079843,0.016553067185978577,0.009250243427458617,0.018743914313534567,0.016309639727361245,0.004381694255111977
cuneus-lh,0.00020108586366378444,0.020108586366378443,0.013874924592801126,0.004826060727930827,0.00020108586366378444,0.016891212547757894,0.030162879549567666,0.015282525638447618,0.019706414639050873,0.012869495274482204,0.01910315704805952,0.01769555600241303,0.02030967223004223,0.021114015684697365,0.015081439774783833,0.0245324753669817,0.007641262819223809,0.02131510154836115,0.018499899457068168,0.018499899457068168,0.02091292982103358,0.022119445003016287,0.02091292982103358,0.022119445003016287,0.0036195455459481197,0.018298813593404385,0.023527046048662778,0.02312487432133521,0.0042228031369394734,0.004423889000603257,0.012467323547154635,0.021114015684697365,0.020510758093706012,0.02171727327568872,0.02493464709430927,0.02594007641262819,0.006836919364568671,0.005228232455258395,0.009249949728534084,0.01085863663784436,0.015885783229438972,0.0042228031369394734,0.013472752865473557,0.0004021717273275689,0.0004021717273275689,0.01226623768349085,0.014679268047456263,0.013472752865473557,0.0018097727729740598,0.01769555600241303,0.0207118439573698,0.02493464709430927,0.0010054293183189222,0.0036195455459481197,0.01990750050271466,0.012869495274482204,0.016086869093102755,0.009853207319525437,0.018902071184395738,0.022521616730343856,0.007842348682887593,0.023325960184998995,0.0090488638648703,0.02573899054896441,0.013472752865473557,0.013472752865473557,0.014076010456464911,0.008244520410215162
cuneus-rh,0.007380952380952381,0.024761904761904763,0.002857142857142857,0.011666666666666667,0.0035714285714285713,0.005,0.014285714285714285,0.034761904761904765,0.023333333333333334,0.018095238095238095,0.007380952380952381,0.010238095238095239,0.02023809523809524,0.027142857142857142,0.020714285714285713,0.019761904761904762,0.006666666666666667,0.008571428571428572,0.029523809523809525,0.012857142857142857,0.027857142857142858,0.025714285714285714,0.016428571428571428,0.025238095238095237,0.014285714285714285,0.013095238095238096,0.023571428571428573,0.025,0.0009523809523809524,0.012619047619047618,0.008333333333333333,0.028333333333333332,0.014285714285714285,0.008571428571428572,0.015952380952380954,0.02023809523809524,0.014285714285714285,0.0030952380952380953,0.018571428571428572,0.009761904761904762,0.008809523809523809,0.002619047619047619,0.03261904761904762,0.014761904761904763,0.005,0.0002380952380952381,0.002380952380952381,0.004047619047619047,0.006666666666666667,0.01619047619047619,0.027142857142857142,0.02095238095238095,0.002857142857142857,0.0030952380952380953,0.008333333333333333,0.007857142857142858,0.0033333333333333335,0.01880952380952381,0.023333333333333334,0.02666666666666667,0.014047619047619048,0.012142857142857143,0.023809523809523808,0.023333333333333334,0.015952380952380954,0.0019047619047619048,0.01,0.028095238095238097
entorhinal-lh,0.004005340453938585,0.020249221183800622,0.009345794392523364,0.008233199821984869,0.0026702269692923898,0.010235870048954161,0.019581664441477527,0.024699599465954607,0.030040053404539385,0.016688918558077435,0.014908767245215844,0.011348464619492658,0.01913662661326213,0.024699599465954607,0.014686248331108143,0.021361815754339118,0.0033377837116154874,0.015131286159323543,0.02358700489541611,0.01290609701824655,0.0258121940364931,0.025144637294170005,0.01579884290164664,0.02403204272363151,0.009568313306631064,0.012238540275923453,0.02336448598130841,0.024477080551846907,0.0037828215398308857,0.009568313306631064,0.013796172674677348,0.02403204272363151,0.016243880729862038,0.01579884290164664,0.017578994214508235,0.023141967067200713,0.010680907877169559,0.0053404539385847796,0.012238540275923453,0.011125945705384957,0.010903426791277258,0.004005340453938585,0.02358700489541611,0.008678237650200267,0.0026702269692923898,0.006898086337338674,0.009790832220738763,0.009568313306631064,0.004450378282153983,0.014908767245215844,0.024477080551846907,0.02158433466844682,0.002447708055184691,0.005785491766800178,0.015353805073431242,0.009345794392523364,0.011348464619492658,0.016911437472185136,0.024699599465954607,0.024699599465954607,0.012016021361815754,0.016243880729862038,0.01335113484646195,0.027369826435246995,0.015353805073431242,0.008455718736092568,0.007343124165554072,0.017133956386292833
entorhinal-rh,0.00897571277719113,0.02613516367476241,0.00395987328405491,0.014519535374868005,0.006335797254487857,0.01187961985216473,0.01504751847940866,0.021383315733896516,0.020327349524815207,0.04039070749736008,0.009503695881731784,0.00791974656810982,0.01795142555438226,0.02402323125659979,0.021383315733896516,0.022175290390707498,0.010559662090813094,0.015311510031678986,0.020591341077085535,0.012407602956705385,0.02375923970432946,0.023495248152059132,0.019535374868004225,0.02402323125659979,0.014255543822597676,0.013199577613516367,0.023231256599788808,0.023231256599788808,0.0,0.012671594508975714,0.008447729672650475,0.023495248152059132,0.019271383315733897,0.014519535374868005,0.01874340021119324,0.022175290390707498,0.017159450897571277,0.0021119324181626186,0.02164730728616684,0.018215417106652587,0.01689545934530095,0.006863780359028511,0.017423442449841606,0.005279831045406547,0.006863780359028511,0.002903907074973601,0.006335797254487857,0.00791974656810982,0.005279831045406547,0.01003167898627244,0.020591341077085535,0.022175290390707498,0.00026399155227032733,0.0,0.012407602956705385,0.00395987328405491,0.008447729672650475,0.015575501583949313,0.01689545934530095,0.023231256599788808,0.01583949313621964,0.015575501583949313,0.016631467793030624,0.022439281942977826,0.014783526927138331,0.0026399155227032735,0.006335797254487857,0.022439281942977826
