,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.05454545454545454,0.0,0.01818181818181818,0.0,0.0,0.013636363636363636,0.0,0.0,0.04090909090909091,0.045454545454545456,0.0,0.0,0.0,0.05909090909090909,0.0,0.05454545454545454,0.05,0.05,0.0,0.0,0.00909090909090909,0.0,0.01818181818181818,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.05909090909090909,0.0,0.05909090909090909,0.013636363636363636,0.0,0.03636363636363636,0.0,0.0,0.06363636363636363,0.05454545454545454,0.01818181818181818,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.00909090909090909,0.004545454545454545,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.06363636363636363,0.045454545454545456,0.05,0.0,0.013636363636363636
Fz,0.0,0.039761431411530816,0.0,0.041749502982107355,0.0437375745526839,0.0,0.041749502982107355,0.041749502982107355,0.0,0.0,0.039761431411530816,0.02982107355864811,0.005964214711729622,0.0,0.03777335984095427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02186878727634195,0.0,0.041749502982107355,0.041749502982107355,0.009940357852882704,0.02186878727634195,0.017892644135188866,0.0,0.0,0.0437375745526839,0.0,0.0,0.041749502982107355,0.0,0.019880715705765408,0.041749502982107355,0.0,0.0,0.0,0.0437375745526839,0.03578528827037773,0.0,0.011928429423459244,0.0,0.041749502982107355,0.0,0.0,0.0,0.041749502982107355,0.041749502982107355,0.0,0.041749502982107355,0.041749502982107355,0.033797216699801194,0.0,0.0,0.0,0.041749502982107355,0.0
F3,0.043478260869565216,0.0,0.034782608695652174,0.0,0.0,0.02608695652173913,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.017391304347826087,0.0,0.034782608695652174,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.043478260869565216,0.0,0.043478260869565216,0.02608695652173913,0.0,0.034782608695652174,0.0,0.0,0.043478260869565216,0.043478260869565216,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.017391304347826087,0.008695652173913044,0.0,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.02608695652173913
F7,0.0,0.0392156862745098,0.0,0.041176470588235294,0.045098039215686274,0.0,0.041176470588235294,0.043137254901960784,0.0,0.0,0.0392156862745098,0.029411764705882353,0.0058823529411764705,0.0,0.03725490196078431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021568627450980392,0.0,0.041176470588235294,0.041176470588235294,0.00980392156862745,0.021568627450980392,0.01764705882352941,0.0,0.0,0.045098039215686274,0.0,0.0,0.041176470588235294,0.0,0.0196078431372549,0.041176470588235294,0.0,0.0,0.0,0.045098039215686274,0.03529411764705882,0.0,0.011764705882352941,0.0,0.041176470588235294,0.0,0.0,0.0,0.041176470588235294,0.043137254901960784,0.0,0.043137254901960784,0.043137254901960784,0.03333333333333333,0.0,0.0,0.0,0.041176470588235294,0.0
FT9,0.0,0.03969754253308128,0.0,0.04158790170132325,0.045368620037807186,0.0,0.04158790170132325,0.043478260869565216,0.0,0.0,0.03780718336483932,0.02835538752362949,0.005671077504725898,0.0,0.035916824196597356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020793950850661626,0.0,0.04158790170132325,0.04158790170132325,0.00945179584120983,0.020793950850661626,0.017013232514177693,0.0,0.0,0.045368620037807186,0.0,0.0,0.04158790170132325,0.0,0.01890359168241966,0.04158790170132325,0.0,0.0,0.0,0.045368620037807186,0.035916824196597356,0.0,0.011342155009451797,0.0,0.04158790170132325,0.0,0.0,0.0,0.04158790170132325,0.043478260869565216,0.0,0.045368620037807186,0.043478260869565216,0.03213610586011342,0.0,0.0,0.0,0.04158790170132325,0.0
FC5,0.04,0.0,0.04,0.0,0.0,0.03,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.02,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.03,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.03
FC1,0.0,0.03977272727272727,0.0,0.041666666666666664,0.045454545454545456,0.0,0.041666666666666664,0.043560606060606064,0.0,0.0,0.03787878787878788,0.028409090909090908,0.005681818181818182,0.0,0.03598484848484849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.041666666666666664,0.041666666666666664,0.00946969696969697,0.020833333333333332,0.017045454545454544,0.0,0.0,0.045454545454545456,0.0,0.0,0.041666666666666664,0.0,0.01893939393939394,0.041666666666666664,0.0,0.0,0.0,0.045454545454545456,0.03598484848484849,0.0,0.011363636363636364,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.043560606060606064,0.0,0.043560606060606064,0.043560606060606064,0.032196969696969696,0.0,0.0,0.0,0.041666666666666664,0.0
C3,0.0,0.03969754253308128,0.0,0.04158790170132325,0.045368620037807186,0.0,0.04158790170132325,0.043478260869565216,0.0,0.0,0.03780718336483932,0.02835538752362949,0.005671077504725898,0.0,0.035916824196597356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020793950850661626,0.0,0.04158790170132325,0.04158790170132325,0.00945179584120983,0.020793950850661626,0.017013232514177693,0.0,0.0,0.045368620037807186,0.0,0.0,0.04158790170132325,0.0,0.01890359168241966,0.04158790170132325,0.0,0.0,0.0,0.045368620037807186,0.035916824196597356,0.0,0.011342155009451797,0.0,0.04158790170132325,0.0,0.0,0.0,0.04158790170132325,0.043478260869565216,0.0,0.045368620037807186,0.043478260869565216,0.03213610586011342,0.0,0.0,0.0,0.04158790170132325,0.0
T7,0.05084745762711865,0.0,0.022598870056497175,0.0,0.0,0.01694915254237288,0.0,0.0,0.04519774011299435,0.04519774011299435,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.0,0.011299435028248588,0.0,0.022598870056497175,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.022598870056497175,0.05084745762711865,0.0,0.05084745762711865,0.01694915254237288,0.0,0.03954802259887006,0.0,0.0,0.05649717514124294,0.05084745762711865,0.022598870056497175,0.0,0.0,0.022598870056497175,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.0,0.0,0.0,0.05649717514124294,0.04519774011299435,0.05084745762711865,0.0,0.01694915254237288
TP9,0.05181347150259067,0.0,0.02072538860103627,0.0,0.0,0.015544041450777202,0.0,0.0,0.046632124352331605,0.046632124352331605,0.0,0.0,0.0,0.05181347150259067,0.0,0.05181347150259067,0.05181347150259067,0.05181347150259067,0.0,0.0,0.010362694300518135,0.0,0.02072538860103627,0.0,0.05181347150259067,0.0,0.0,0.0,0.0,0.0,0.02072538860103627,0.05181347150259067,0.0,0.05181347150259067,0.015544041450777202,0.0,0.04145077720207254,0.0,0.0,0.05699481865284974,0.05181347150259067,0.02072538860103627,0.0,0.0,0.02072538860103627,0.0,0.0,0.0,0.010362694300518135,0.0051813471502590676,0.0,0.0,0.0,0.010362694300518135,0.0,0.0,0.0,0.05699481865284974,0.046632124352331605,0.05181347150259067,0.0,0.015544041450777202
