,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.112,0.0,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.128,0.0,0.0,0.0,0.12,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
Fz,0.0,0.05,0.02142857142857143,0.014285714285714285,0.02142857142857143,0.009523809523809525,0.0,0.0,0.0,0.007142857142857143,0.016666666666666666,0.04285714285714286,0.0,0.009523809523809525,0.0,0.0380952380952381,0.007142857142857143,0.016666666666666666,0.05,0.0,0.014285714285714285,0.0,0.014285714285714285,0.04285714285714286,0.04047619047619048,0.0380952380952381,0.04285714285714286,0.05238095238095238,0.04285714285714286,0.05,0.0,0.0,0.03333333333333333,0.0,0.007142857142857143,0.04523809523809524,0.007142857142857143,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.01904761904761905,0.016666666666666666,0.0,0.047619047619047616,0.0,0.002380952380952381,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.04285714285714286,0.04523809523809524,0.0,0.0,0.014285714285714285
F3,0.0,0.04225352112676056,0.03755868544600939,0.028169014084507043,0.03755868544600939,0.009389671361502348,0.0,0.0,0.0,0.0,0.018779342723004695,0.03755868544600939,0.0,0.004694835680751174,0.0,0.03286384976525822,0.004694835680751174,0.023474178403755867,0.04225352112676056,0.0,0.018779342723004695,0.0,0.014084507042253521,0.03755868544600939,0.03286384976525822,0.03755868544600939,0.03755868544600939,0.04225352112676056,0.03755868544600939,0.04225352112676056,0.0,0.0,0.03286384976525822,0.0,0.0,0.04225352112676056,0.0,0.023474178403755867,0.0,0.018779342723004695,0.0,0.0,0.03755868544600939,0.028169014084507043,0.0,0.04225352112676056,0.0,0.004694835680751174,0.018779342723004695,0.018779342723004695,0.0,0.0,0.0,0.018779342723004695,0.0,0.0,0.0,0.03755868544600939,0.04225352112676056,0.0,0.0,0.014084507042253521
F7,0.0,0.0425531914893617,0.0425531914893617,0.03546099290780142,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,0.0425531914893617,0.0,0.0,0.0,0.03546099290780142,0.0,0.02127659574468085,0.0425531914893617,0.0,0.014184397163120567,0.0,0.0070921985815602835,0.0425531914893617,0.03546099290780142,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.03546099290780142,0.0,0.0,0.0425531914893617,0.0,0.02127659574468085,0.0,0.014184397163120567,0.0,0.0,0.0425531914893617,0.028368794326241134,0.0,0.0425531914893617,0.0,0.0070921985815602835,0.014184397163120567,0.014184397163120567,0.0,0.0,0.0,0.014184397163120567,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0070921985815602835
FT9,0.0,0.04225352112676056,0.03755868544600939,0.028169014084507043,0.03755868544600939,0.009389671361502348,0.0,0.0,0.0,0.0,0.018779342723004695,0.03755868544600939,0.0,0.004694835680751174,0.0,0.03286384976525822,0.004694835680751174,0.023474178403755867,0.04225352112676056,0.0,0.018779342723004695,0.0,0.014084507042253521,0.03755868544600939,0.03286384976525822,0.03755868544600939,0.03755868544600939,0.04225352112676056,0.03755868544600939,0.04225352112676056,0.0,0.0,0.03286384976525822,0.0,0.0,0.04225352112676056,0.0,0.023474178403755867,0.0,0.018779342723004695,0.0,0.0,0.03755868544600939,0.028169014084507043,0.0,0.04225352112676056,0.0,0.004694835680751174,0.018779342723004695,0.018779342723004695,0.0,0.0,0.0,0.018779342723004695,0.0,0.0,0.0,0.03755868544600939,0.04225352112676056,0.0,0.0,0.014084507042253521
FC5,0.0,0.030534351145038167,0.030534351145038167,0.015267175572519083,0.030534351145038167,0.022900763358778626,0.0,0.0,0.0,0.007633587786259542,0.030534351145038167,0.030534351145038167,0.0,0.015267175572519083,0.0,0.030534351145038167,0.015267175572519083,0.030534351145038167,0.030534351145038167,0.0,0.030534351145038167,0.0,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.0,0.0,0.030534351145038167,0.0,0.007633587786259542,0.030534351145038167,0.007633587786259542,0.030534351145038167,0.0,0.030534351145038167,0.0,0.0,0.022900763358778626,0.030534351145038167,0.0,0.030534351145038167,0.0,0.0,0.030534351145038167,0.030534351145038167,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.030534351145038167,0.030534351145038167,0.0,0.0,0.030534351145038167
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03,0.02,0.0,0.02,0.03,0.0,0.0,0.0,0.02,0.03,0.03,0.0,0.03,0.0,0.03,0.03,0.03,0.03,0.0,0.03,0.0,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.02,0.03,0.02,0.03,0.0,0.03,0.0,0.0,0.01,0.02,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.03
