,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0427807486631016,0.0481283422459893,0.0,0.0374331550802139,0.0,0.0,0.06951871657754011,0.0,0.026737967914438502,0.0,0.03208556149732621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11229946524064172,0.0,0.10695187165775401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427807486631016,0.0,0.0,0.026737967914438502,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.11229946524064172,0.0374331550802139,0.0
Fz,0.0,0.05822784810126582,0.035443037974683546,0.0,0.0,0.05822784810126582,0.0,0.0,0.035443037974683546,0.035443037974683546,0.010126582278481013,0.0,0.0,0.030379746835443037,0.0,0.0379746835443038,0.043037974683544304,0.0,0.053164556962025315,0.0,0.010126582278481013,0.0,0.010126582278481013,0.010126582278481013,0.030379746835443037,0.0,0.0,0.02278481012658228,0.010126582278481013,0.04810126582278481,0.0,0.0,0.035443037974683546,0.0,0.010126582278481013,0.035443037974683546,0.053164556962025315,0.0,0.010126582278481013,0.027848101265822784,0.035443037974683546,0.053164556962025315,0.0,0.0,0.035443037974683546,0.010126582278481013,0.0,0.007594936708860759,0.010126582278481013,0.010126582278481013,0.0,0.0,0.0,0.010126582278481013,0.0,0.0,0.0,0.043037974683544304,0.06329113924050633,0.0,0.0,0.010126582278481013
F3,0.0,0.04504504504504504,0.03903903903903904,0.0,0.0,0.04504504504504504,0.0,0.0,0.03903903903903904,0.03903903903903904,0.012012012012012012,0.0,0.0,0.036036036036036036,0.0,0.042042042042042045,0.04504504504504504,0.0,0.04504504504504504,0.0,0.012012012012012012,0.0,0.012012012012012012,0.012012012012012012,0.036036036036036036,0.0,0.0,0.02702702702702703,0.012012012012012012,0.04504504504504504,0.0,0.0,0.03903903903903904,0.0,0.012012012012012012,0.03903903903903904,0.042042042042042045,0.0,0.012012012012012012,0.03303303303303303,0.03903903903903904,0.042042042042042045,0.0,0.0,0.03903903903903904,0.012012012012012012,0.0,0.009009009009009009,0.012012012012012012,0.012012012012012012,0.0,0.0,0.0,0.012012012012012012,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.012012012012012012
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05822784810126582,0.035443037974683546,0.0,0.0,0.05822784810126582,0.0,0.0,0.035443037974683546,0.035443037974683546,0.010126582278481013,0.0,0.0,0.030379746835443037,0.0,0.0379746835443038,0.043037974683544304,0.0,0.053164556962025315,0.0,0.010126582278481013,0.0,0.010126582278481013,0.010126582278481013,0.030379746835443037,0.0,0.0,0.02278481012658228,0.010126582278481013,0.04810126582278481,0.0,0.0,0.035443037974683546,0.0,0.010126582278481013,0.035443037974683546,0.053164556962025315,0.0,0.010126582278481013,0.027848101265822784,0.035443037974683546,0.053164556962025315,0.0,0.0,0.035443037974683546,0.010126582278481013,0.0,0.007594936708860759,0.010126582278481013,0.010126582278481013,0.0,0.0,0.0,0.010126582278481013,0.0,0.0,0.0,0.043037974683544304,0.06329113924050633,0.0,0.0,0.010126582278481013
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.11979166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.11979166666666667,0.0,0.0,0.0,0.041666666666666664,0.046875,0.0,0.036458333333333336,0.0,0.0,0.06770833333333333,0.0,0.026041666666666668,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11458333333333333,0.0,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.026041666666666668,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.11458333333333333,0.036458333333333336,0.0
T7,0.0,0.04504504504504504,0.03903903903903904,0.0,0.0,0.04504504504504504,0.0,0.0,0.03903903903903904,0.03903903903903904,0.012012012012012012,0.0,0.0,0.036036036036036036,0.0,0.042042042042042045,0.04504504504504504,0.0,0.04504504504504504,0.0,0.012012012012012012,0.0,0.012012012012012012,0.012012012012012012,0.036036036036036036,0.0,0.0,0.02702702702702703,0.012012012012012012,0.04504504504504504,0.0,0.0,0.03903903903903904,0.0,0.012012012012012012,0.03903903903903904,0.042042042042042045,0.0,0.012012012012012012,0.03303303303303303,0.03903903903903904,0.042042042042042045,0.0,0.0,0.03903903903903904,0.012012012012012012,0.0,0.009009009009009009,0.012012012012012012,0.012012012012012012,0.0,0.0,0.0,0.012012012012012012,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.012012012012012012
TP9,0.0,0.04504504504504504,0.03903903903903904,0.0,0.0,0.04504504504504504,0.0,0.0,0.03903903903903904,0.03903903903903904,0.012012012012012012,0.0,0.0,0.036036036036036036,0.0,0.042042042042042045,0.04504504504504504,0.0,0.04504504504504504,0.0,0.012012012012012012,0.0,0.012012012012012012,0.012012012012012012,0.036036036036036036,0.0,0.0,0.02702702702702703,0.012012012012012012,0.04504504504504504,0.0,0.0,0.03903903903903904,0.0,0.012012012012012012,0.03903903903903904,0.042042042042042045,0.0,0.012012012012012012,0.03303303303303303,0.03903903903903904,0.042042042042042045,0.0,0.0,0.03903903903903904,0.012012012012012012,0.0,0.009009009009009009,0.012012012012012012,0.012012012012012012,0.0,0.0,0.0,0.012012012012012012,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.012012012012012012
