,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.13440860215053763,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.10752688172043011,0.0,0.0,0.0,0.021505376344086023,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.12365591397849462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13978494623655913,0.08064516129032258,0.0,0.11827956989247312,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.026881720430107527,0.0,0.0,0.0,0.0,0.026881720430107527,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11827956989247312,0.0,0.0
Fz,0.0,0.035256410256410256,0.038461538461538464,0.009615384615384616,0.014423076923076924,0.038461538461538464,0.0,0.0,0.03365384615384615,0.0,0.030448717948717948,0.0,0.0,0.03685897435897436,0.0,0.030448717948717948,0.019230769230769232,0.0,0.035256410256410256,0.0,0.03685897435897436,0.02564102564102564,0.0,0.0,0.014423076923076924,0.0,0.03685897435897436,0.0,0.020833333333333332,0.027243589743589744,0.0,0.0,0.030448717948717948,0.0,0.03685897435897436,0.03205128205128205,0.022435897435897436,0.0,0.03205128205128205,0.017628205128205128,0.0,0.011217948717948718,0.0,0.0,0.03365384615384615,0.00641025641025641,0.02564102564102564,0.0,0.03685897435897436,0.035256410256410256,0.0,0.0,0.0,0.035256410256410256,0.009615384615384616,0.008012820512820512,0.035256410256410256,0.03685897435897436,0.03685897435897436,0.0,0.02564102564102564,0.008012820512820512
F3,0.0,0.035256410256410256,0.038461538461538464,0.009615384615384616,0.014423076923076924,0.038461538461538464,0.0,0.0,0.03365384615384615,0.0,0.030448717948717948,0.0,0.0,0.03685897435897436,0.0,0.030448717948717948,0.019230769230769232,0.0,0.035256410256410256,0.0,0.03685897435897436,0.02564102564102564,0.0,0.0,0.014423076923076924,0.0,0.03685897435897436,0.0,0.020833333333333332,0.027243589743589744,0.0,0.0,0.030448717948717948,0.0,0.03685897435897436,0.03205128205128205,0.022435897435897436,0.0,0.03205128205128205,0.017628205128205128,0.0,0.011217948717948718,0.0,0.0,0.03365384615384615,0.00641025641025641,0.02564102564102564,0.0,0.03685897435897436,0.035256410256410256,0.0,0.0,0.0,0.035256410256410256,0.009615384615384616,0.008012820512820512,0.035256410256410256,0.03685897435897436,0.03685897435897436,0.0,0.02564102564102564,0.008012820512820512
F7,0.0,0.02830188679245283,0.02830188679245283,0.02358490566037736,0.02830188679245283,0.02830188679245283,0.0,0.0,0.02830188679245283,0.0,0.02830188679245283,0.0,0.0,0.02830188679245283,0.0,0.02830188679245283,0.02830188679245283,0.0,0.02830188679245283,0.0,0.02830188679245283,0.02830188679245283,0.0,0.0,0.02830188679245283,0.0,0.02830188679245283,0.0,0.02830188679245283,0.02830188679245283,0.0,0.0,0.02830188679245283,0.0,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.0,0.02830188679245283,0.02830188679245283,0.0,0.02358490566037736,0.0,0.0,0.02830188679245283,0.009433962264150943,0.02830188679245283,0.0,0.02830188679245283,0.02830188679245283,0.0,0.0,0.0,0.02830188679245283,0.02830188679245283,0.018867924528301886,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.0,0.02830188679245283,0.018867924528301886
FT9,0.0,0.03,0.03,0.016666666666666666,0.02666666666666667,0.03,0.0,0.0,0.03,0.0,0.03,0.0,0.0,0.03,0.0,0.03,0.03,0.0,0.03,0.0,0.03,0.02666666666666667,0.0,0.0,0.02666666666666667,0.0,0.03,0.0,0.02666666666666667,0.03,0.0,0.0,0.03,0.0,0.03,0.03,0.02666666666666667,0.0,0.03,0.03,0.0,0.016666666666666666,0.0,0.0,0.03,0.006666666666666667,0.03,0.0,0.03,0.03,0.0,0.0,0.0,0.03,0.02,0.013333333333333334,0.03,0.03,0.03,0.0,0.02666666666666667,0.016666666666666666
FC5,0.0,0.035256410256410256,0.038461538461538464,0.009615384615384616,0.014423076923076924,0.038461538461538464,0.0,0.0,0.03365384615384615,0.0,0.030448717948717948,0.0,0.0,0.03685897435897436,0.0,0.030448717948717948,0.019230769230769232,0.0,0.035256410256410256,0.0,0.03685897435897436,0.02564102564102564,0.0,0.0,0.014423076923076924,0.0,0.03685897435897436,0.0,0.020833333333333332,0.027243589743589744,0.0,0.0,0.030448717948717948,0.0,0.03685897435897436,0.03205128205128205,0.022435897435897436,0.0,0.03205128205128205,0.017628205128205128,0.0,0.011217948717948718,0.0,0.0,0.03365384615384615,0.00641025641025641,0.02564102564102564,0.0,0.03685897435897436,0.035256410256410256,0.0,0.0,0.0,0.035256410256410256,0.009615384615384616,0.008012820512820512,0.035256410256410256,0.03685897435897436,0.03685897435897436,0.0,0.02564102564102564,0.008012820512820512
FC1,0.078125,0.0,0.0,0.0,0.0,0.0,0.0625,0.078125,0.0,0.0,0.0,0.0625,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.078125,0.0,0.078125,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,0.0
C3,0.125,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.10714285714285714,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.08928571428571429,0.0,0.11904761904761904,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.02976190476190476,0.0,0.0,0.0,0.0,0.02976190476190476,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0
T7,0.0,0.03482587064676617,0.03648424543946932,0.009950248756218905,0.014925373134328358,0.03648424543946932,0.0,0.0,0.03316749585406302,0.0,0.03150912106135987,0.0,0.0,0.03482587064676617,0.0,0.03150912106135987,0.01990049751243781,0.0,0.03482587064676617,0.0,0.03648424543946932,0.026533996683250415,0.0,0.0,0.014925373134328358,0.0,0.03648424543946932,0.0,0.02155887230514096,0.028192371475953566,0.0,0.0,0.03150912106135987,0.0,0.03648424543946932,0.03150912106135987,0.02321724709784411,0.0,0.03150912106135987,0.01824212271973466,0.0,0.011608623548922056,0.0,0.0,0.03316749585406302,0.006633499170812604,0.026533996683250415,0.0,0.03648424543946932,0.03482587064676617,0.0,0.0,0.0,0.03482587064676617,0.009950248756218905,0.008291873963515755,0.03482587064676617,0.03648424543946932,0.03648424543946932,0.0,0.026533996683250415,0.008291873963515755
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
