,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0947867298578199,0.0,0.0,0.0,0.0,0.05687203791469194,0.0,0.0,0.0947867298578199,0.09004739336492891,0.0,0.0,0.018957345971563982,0.037914691943127965,0.0,0.061611374407582936,0.07109004739336493,0.0,0.018957345971563982,0.014218009478672985,0.0,0.0,0.018957345971563982,0.0,0.023696682464454975,0.009478672985781991,0.0,0.018957345971563982,0.0,0.0,0.037914691943127965,0.014218009478672985,0.0,0.06635071090047394,0.0,0.0,0.0995260663507109,0.0,0.0,0.018957345971563982,0.052132701421800945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009478672985781991,0.0,0.0,0.0,0.0,0.07109004739336493,0.0,0.0
Fz,0.0,0.04233870967741935,0.02620967741935484,0.046370967741935484,0.046370967741935484,0.0,0.04435483870967742,0.04233870967741935,0.0,0.0,0.014112903225806451,0.036290322580645164,0.0,0.0,0.04435483870967742,0.0,0.0,0.014112903225806451,0.0,0.0,0.006048387096774193,0.03225806451612903,0.0,0.03024193548387097,0.0,0.0,0.0,0.0,0.04032258064516129,0.018145161290322582,0.0,0.0,0.038306451612903226,0.0,0.0,0.04435483870967742,0.0,0.04435483870967742,0.04032258064516129,0.0,0.0,0.0,0.04435483870967742,0.04032258064516129,0.0,0.0,0.0,0.0,0.008064516129032258,0.008064516129032258,0.02217741935483871,0.04032258064516129,0.04032258064516129,0.008064516129032258,0.0,0.046370967741935484,0.034274193548387094,0.014112903225806451,0.0,0.0,0.04233870967741935,0.0
F3,0.0,0.03899721448467967,0.033426183844011144,0.03899721448467967,0.03899721448467967,0.0,0.03899721448467967,0.03899721448467967,0.0,0.0,0.019498607242339833,0.03899721448467967,0.0,0.0,0.03899721448467967,0.0,0.0,0.019498607242339833,0.0,0.0,0.008356545961002786,0.033426183844011144,0.0,0.03899721448467967,0.0,0.0,0.0,0.0,0.03899721448467967,0.025069637883008356,0.0,0.0,0.03899721448467967,0.0,0.0,0.03899721448467967,0.0,0.03899721448467967,0.03899721448467967,0.0,0.0,0.0,0.03899721448467967,0.03899721448467967,0.0,0.0,0.0,0.0,0.011142061281337047,0.011142061281337047,0.03064066852367688,0.03899721448467967,0.036211699164345405,0.011142061281337047,0.0,0.03899721448467967,0.03899721448467967,0.019498607242339833,0.0,0.0,0.03899721448467967,0.0
F7,0.0,0.04271844660194175,0.02524271844660194,0.05048543689320388,0.04660194174757282,0.0,0.04466019417475728,0.04271844660194175,0.0,0.0,0.013592233009708738,0.03495145631067961,0.0,0.0,0.04466019417475728,0.0,0.0,0.013592233009708738,0.0,0.0,0.005825242718446602,0.031067961165048542,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.040776699029126215,0.017475728155339806,0.0,0.0,0.036893203883495145,0.0,0.0,0.04466019417475728,0.0,0.04466019417475728,0.038834951456310676,0.0,0.0,0.0,0.04466019417475728,0.040776699029126215,0.0,0.0,0.0,0.0,0.007766990291262136,0.007766990291262136,0.021359223300970873,0.040776699029126215,0.038834951456310676,0.007766990291262136,0.0,0.05242718446601942,0.03300970873786408,0.013592233009708738,0.0,0.0,0.04271844660194175,0.0
FT9,0.0,0.043052837573385516,0.025440313111545987,0.046966731898238745,0.046966731898238745,0.0,0.04500978473581213,0.043052837573385516,0.0,0.0,0.0136986301369863,0.03522504892367906,0.0,0.0,0.04500978473581213,0.0,0.0,0.0136986301369863,0.0,0.0,0.005870841487279843,0.03131115459882583,0.0,0.029354207436399216,0.0,0.0,0.0,0.0,0.0410958904109589,0.01761252446183953,0.0,0.0,0.03718199608610567,0.0,0.0,0.04500978473581213,0.0,0.04500978473581213,0.03913894324853229,0.0,0.0,0.0,0.04500978473581213,0.0410958904109589,0.0,0.0,0.0,0.0,0.007827788649706457,0.007827788649706457,0.021526418786692758,0.0410958904109589,0.03913894324853229,0.007827788649706457,0.0,0.04892367906066536,0.033268101761252444,0.0136986301369863,0.0,0.0,0.043052837573385516,0.0
FC5,0.07058823529411765,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,0.07647058823529412,0.07058823529411765,0.0,0.0,0.023529411764705882,0.047058823529411764,0.0,0.07058823529411765,0.07647058823529412,0.0,0.023529411764705882,0.01764705882352941,0.0,0.0,0.023529411764705882,0.0,0.029411764705882353,0.011764705882352941,0.0,0.023529411764705882,0.0,0.0,0.047058823529411764,0.01764705882352941,0.0,0.07058823529411765,0.0,0.0,0.07058823529411765,0.0,0.0,0.023529411764705882,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0
FC1,0.0,0.043121149897330596,0.024640657084188913,0.04722792607802875,0.04722792607802875,0.0,0.045174537987679675,0.043121149897330596,0.0,0.0,0.012320328542094456,0.03490759753593429,0.0,0.0,0.045174537987679675,0.0,0.0,0.012320328542094456,0.0,0.0,0.006160164271047228,0.03285420944558522,0.0,0.028747433264887063,0.0,0.0,0.0,0.0,0.04106776180698152,0.018480492813141684,0.0,0.0,0.03696098562628337,0.0,0.0,0.045174537987679675,0.0,0.045174537987679675,0.039014373716632446,0.0,0.0,0.0,0.045174537987679675,0.04106776180698152,0.0,0.0,0.0,0.0,0.008213552361396304,0.008213552361396304,0.02053388090349076,0.04106776180698152,0.04106776180698152,0.008213552361396304,0.0,0.049281314168377825,0.03285420944558522,0.012320328542094456,0.0,0.0,0.043121149897330596,0.0
C3,0.0,0.04233870967741935,0.02620967741935484,0.046370967741935484,0.046370967741935484,0.0,0.04435483870967742,0.04233870967741935,0.0,0.0,0.014112903225806451,0.036290322580645164,0.0,0.0,0.04435483870967742,0.0,0.0,0.014112903225806451,0.0,0.0,0.006048387096774193,0.03225806451612903,0.0,0.03024193548387097,0.0,0.0,0.0,0.0,0.04032258064516129,0.018145161290322582,0.0,0.0,0.038306451612903226,0.0,0.0,0.04435483870967742,0.0,0.04435483870967742,0.04032258064516129,0.0,0.0,0.0,0.04435483870967742,0.04032258064516129,0.0,0.0,0.0,0.0,0.008064516129032258,0.008064516129032258,0.02217741935483871,0.04032258064516129,0.04032258064516129,0.008064516129032258,0.0,0.046370967741935484,0.034274193548387094,0.014112903225806451,0.0,0.0,0.04233870967741935,0.0
T7,0.09223300970873786,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.09223300970873786,0.08737864077669903,0.0,0.0,0.019417475728155338,0.038834951456310676,0.0,0.06310679611650485,0.07281553398058252,0.0,0.019417475728155338,0.014563106796116505,0.0,0.0,0.019417475728155338,0.0,0.024271844660194174,0.009708737864077669,0.0,0.019417475728155338,0.0,0.0,0.038834951456310676,0.014563106796116505,0.0,0.06796116504854369,0.0,0.0,0.09223300970873786,0.0,0.0,0.019417475728155338,0.05339805825242718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.07281553398058252,0.0,0.0
TP9,0.09223300970873786,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.09223300970873786,0.08737864077669903,0.0,0.0,0.019417475728155338,0.038834951456310676,0.0,0.06310679611650485,0.07281553398058252,0.0,0.019417475728155338,0.014563106796116505,0.0,0.0,0.019417475728155338,0.0,0.024271844660194174,0.009708737864077669,0.0,0.019417475728155338,0.0,0.0,0.038834951456310676,0.014563106796116505,0.0,0.06796116504854369,0.0,0.0,0.09223300970873786,0.0,0.0,0.019417475728155338,0.05339805825242718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.07281553398058252,0.0,0.0
