,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0457516339869281,0.0,0.0,0.0,0.032679738562091505,0.0,0.05228758169934641,0.05228758169934641,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0457516339869281,0.0,0.05228758169934641,0.0,0.05228758169934641,0.05228758169934641,0.05228758169934641,0.05228758169934641,0.05228758169934641,0.05228758169934641,0.05228758169934641,0.026143790849673203,0.026143790849673203,0.0,0.0,0.032679738562091505,0.0,0.0
Fz,0.0,0.03819444444444445,0.010416666666666666,0.0,0.0,0.03819444444444445,0.0,0.0,0.04513888888888889,0.041666666666666664,0.03125,0.03819444444444445,0.0,0.013888888888888888,0.0,0.041666666666666664,0.03819444444444445,0.0,0.041666666666666664,0.03819444444444445,0.0,0.013888888888888888,0.04513888888888889,0.03819444444444445,0.04513888888888889,0.003472222222222222,0.0,0.03125,0.034722222222222224,0.03125,0.017361111111111112,0.0,0.03819444444444445,0.0,0.041666666666666664,0.010416666666666666,0.041666666666666664,0.010416666666666666,0.003472222222222222,0.041666666666666664,0.03125,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.027777777777777776,0.0,0.0,0.04513888888888889
F3,0.0,0.03225806451612903,0.024193548387096774,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.008064516129032258,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.024193548387096774,0.03225806451612903,0.024193548387096774,0.008064516129032258,0.03225806451612903,0.03225806451612903,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.03225806451612903,0.0,0.0,0.03225806451612903
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04,0.0,0.0,0.0,0.04,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.04,0.0,0.0,0.02,0.0,0.0
FC5,0.0,0.03680981595092025,0.009202453987730062,0.0,0.0,0.03987730061349693,0.0,0.0,0.046012269938650305,0.04294478527607362,0.03067484662576687,0.03987730061349693,0.0,0.012269938650306749,0.0,0.04294478527607362,0.03987730061349693,0.0,0.04294478527607362,0.03987730061349693,0.0,0.012269938650306749,0.046012269938650305,0.03987730061349693,0.046012269938650305,0.003067484662576687,0.0,0.03067484662576687,0.03680981595092025,0.027607361963190184,0.015337423312883436,0.0,0.03987730061349693,0.0,0.04294478527607362,0.009202453987730062,0.04294478527607362,0.009202453987730062,0.003067484662576687,0.04294478527607362,0.03067484662576687,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009202453987730062,0.024539877300613498,0.0,0.0,0.046012269938650305
FC1,0.023166023166023165,0.0,0.0,0.0,0.019305019305019305,0.0,0.06177606177606178,0.06177606177606178,0.0,0.0,0.0,0.0,0.0694980694980695,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.06177606177606178,0.0,0.0,0.0,0.0,0.0,0.003861003861003861,0.0,0.0,0.0,0.0,0.04633204633204633,0.0,0.05019305019305019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003861003861003861,0.0,0.0,0.05791505791505792,0.0,0.05019305019305019,0.0,0.06177606177606178,0.06177606177606178,0.03088803088803089,0.06563706563706563,0.0694980694980695,0.06177606177606178,0.03088803088803089,0.023166023166023165,0.015444015444015444,0.0,0.0,0.015444015444015444,0.0,0.0
C3,0.02702702702702703,0.0,0.0,0.0,0.016891891891891893,0.0,0.060810810810810814,0.06418918918918919,0.0,0.0,0.0,0.0,0.06418918918918919,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.06418918918918919,0.0,0.0,0.0,0.0,0.0,0.0033783783783783786,0.0,0.0,0.0,0.0,0.05067567567567568,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033783783783783786,0.0,0.0,0.05067567567567568,0.0,0.05405405405405406,0.0,0.06418918918918919,0.06418918918918919,0.030405405405405407,0.06418918918918919,0.06756756756756757,0.06418918918918919,0.030405405405405407,0.02027027027027027,0.013513513513513514,0.0,0.0,0.02027027027027027,0.0,0.0
T7,0.0,0.03529411764705882,0.008823529411764706,0.0,0.0,0.041176470588235294,0.0,0.0,0.047058823529411764,0.04411764705882353,0.029411764705882353,0.03823529411764706,0.0,0.011764705882352941,0.0,0.04411764705882353,0.041176470588235294,0.0,0.04411764705882353,0.041176470588235294,0.0,0.011764705882352941,0.047058823529411764,0.041176470588235294,0.047058823529411764,0.0029411764705882353,0.0,0.029411764705882353,0.03529411764705882,0.026470588235294117,0.014705882352941176,0.0,0.03823529411764706,0.0,0.04411764705882353,0.008823529411764706,0.04411764705882353,0.008823529411764706,0.0029411764705882353,0.04411764705882353,0.029411764705882353,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008823529411764706,0.023529411764705882,0.0,0.0,0.047058823529411764
TP9,0.0,0.0326975476839237,0.008174386920980926,0.0,0.0,0.03814713896457766,0.0,0.0,0.043596730245231606,0.05449591280653951,0.027247956403269755,0.035422343324250684,0.0,0.010899182561307902,0.0,0.04087193460490463,0.03814713896457766,0.0,0.05449591280653951,0.03814713896457766,0.0,0.010899182561307902,0.043596730245231606,0.03814713896457766,0.051771117166212535,0.0027247956403269754,0.0,0.027247956403269755,0.0326975476839237,0.02452316076294278,0.013623978201634877,0.0,0.035422343324250684,0.0,0.05449591280653951,0.008174386920980926,0.051771117166212535,0.008174386920980926,0.0027247956403269754,0.04087193460490463,0.027247956403269755,0.0,0.005449591280653951,0.0,0.0,0.0,0.0,0.010899182561307902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008174386920980926,0.021798365122615803,0.0,0.0,0.05722070844686648
CP5,0.0,0.038314176245210725,0.011494252873563218,0.0,0.0,0.038314176245210725,0.0,0.0,0.0421455938697318,0.038314176245210725,0.034482758620689655,0.038314176245210725,0.0,0.01532567049808429,0.0,0.038314176245210725,0.038314176245210725,0.0,0.038314176245210725,0.038314176245210725,0.0,0.01532567049808429,0.0421455938697318,0.038314176245210725,0.0421455938697318,0.0038314176245210726,0.0,0.034482758620689655,0.038314176245210725,0.034482758620689655,0.019157088122605363,0.0,0.038314176245210725,0.0,0.038314176245210725,0.011494252873563218,0.038314176245210725,0.011494252873563218,0.0038314176245210726,0.038314176245210725,0.034482758620689655,0.0,0.007662835249042145,0.0,0.0,0.0,0.0,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.03065134099616858,0.0,0.0,0.0421455938697318
CP1,0.0,0.038834951456310676,0.009708737864077669,0.0,0.0,0.038834951456310676,0.0,0.0,0.045307443365695796,0.042071197411003236,0.032362459546925564,0.038834951456310676,0.0,0.012944983818770227,0.0,0.042071197411003236,0.038834951456310676,0.0,0.042071197411003236,0.038834951456310676,0.0,0.012944983818770227,0.045307443365695796,0.038834951456310676,0.045307443365695796,0.003236245954692557,0.0,0.032362459546925564,0.03559870550161812,0.02912621359223301,0.016181229773462782,0.0,0.038834951456310676,0.0,0.042071197411003236,0.009708737864077669,0.042071197411003236,0.009708737864077669,0.003236245954692557,0.042071197411003236,0.032362459546925564,0.0,0.006472491909385114,0.0,0.0,0.0,0.0,0.012944983818770227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.025889967637540454,0.0,0.0,0.045307443365695796
Pz,0.023076923076923078,0.0,0.0,0.0,0.019230769230769232,0.0,0.06153846153846154,0.06153846153846154,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.057692307692307696,0.0,0.05,0.0,0.06153846153846154,0.06153846153846154,0.03076923076923077,0.06538461538461539,0.07307692307692308,0.06153846153846154,0.03076923076923077,0.023076923076923078,0.015384615384615385,0.0,0.0,0.015384615384615385,0.0,0.0
