,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.09243697478991597,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.08403361344537816,0.03361344537815126,0.0,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.04201680672268908,0.0,0.0,0.0,0.06722689075630252,0.0,0.0,0.0,0.09243697478991597,0.07563025210084033,0.03361344537815126,0.025210084033613446,0.08403361344537816,0.0,0.025210084033613446,0.0,0.0,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0
Fz,0.0,0.061224489795918366,0.0653061224489796,0.0,0.0,0.06938775510204082,0.0,0.0,0.04897959183673469,0.06938775510204082,0.06938775510204082,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.06938775510204082,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.004081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036734693877551024,0.0,0.00816326530612245,0.012244897959183673,0.06938775510204082,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.0,0.0,0.0,0.0,0.012244897959183673,0.0,0.0,0.05714285714285714,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.036734693877551024,0.0,0.0,0.0
F3,0.0,0.058823529411764705,0.06334841628959276,0.0,0.0,0.07239819004524888,0.0,0.0,0.05429864253393665,0.06787330316742081,0.06787330316742081,0.0,0.0,0.06787330316742081,0.0,0.0,0.0,0.07239819004524888,0.0,0.0,0.0,0.02262443438914027,0.0,0.0,0.0,0.0,0.004524886877828055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.004524886877828055,0.013574660633484163,0.07239819004524888,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.00904977375565611,0.0,0.0,0.05429864253393665,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.03619909502262444,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.061068702290076333,0.061068702290076333,0.0,0.0,0.07633587786259542,0.0,0.0,0.04580152671755725,0.06870229007633588,0.06870229007633588,0.0,0.0,0.061068702290076333,0.0,0.0,0.0,0.07633587786259542,0.0,0.0,0.0,0.019083969465648856,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03435114503816794,0.0,0.007633587786259542,0.011450381679389313,0.08396946564885496,0.0,0.0,0.0,0.0,0.0,0.04198473282442748,0.0,0.0,0.0,0.0,0.011450381679389313,0.0,0.0,0.05725190839694656,0.05725190839694656,0.061068702290076333,0.05725190839694656,0.03435114503816794,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05847953216374269,0.06432748538011696,0.0,0.0,0.07017543859649122,0.0,0.0,0.05847953216374269,0.06432748538011696,0.06432748538011696,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.017543859649122806,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.05263157894736842,0.05847953216374269,0.05847953216374269,0.05847953216374269,0.04093567251461988,0.0,0.0,0.0
TP9,0.0,0.05952380952380952,0.06349206349206349,0.0,0.0,0.07539682539682539,0.0,0.0,0.047619047619047616,0.06746031746031746,0.06746031746031746,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.07539682539682539,0.0,0.0,0.0,0.01984126984126984,0.0,0.0,0.0,0.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.007936507936507936,0.011904761904761904,0.07539682539682539,0.0,0.0,0.0,0.0,0.0,0.04365079365079365,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.05555555555555555,0.05952380952380952,0.05952380952380952,0.05952380952380952,0.03571428571428571,0.0,0.0,0.0
CP5,0.0,0.06153846153846154,0.06153846153846154,0.0,0.0,0.07692307692307693,0.0,0.0,0.046153846153846156,0.06923076923076923,0.06923076923076923,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03461538461538462,0.0,0.007692307692307693,0.011538461538461539,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.04230769230769231,0.0,0.0,0.0,0.0,0.011538461538461539,0.0,0.0,0.057692307692307696,0.057692307692307696,0.06153846153846154,0.057692307692307696,0.03461538461538462,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
