,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.11538461538461539,0.0,0.11538461538461539,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.11538461538461539,0.0,0.0
Fz,0.0,0.016129032258064516,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.016129032258064516,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.016129032258064516,0.0,0.0,0.0,0.03225806451612903,0.0,0.016129032258064516,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.009009009009009009,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.02702702702702703,0.04504504504504504,0.04504504504504504,0.036036036036036036,0.0,0.018018018018018018,0.0,0.0,0.018018018018018018,0.04504504504504504,0.04504504504504504,0.0,0.009009009009009009,0.0,0.04504504504504504,0.04504504504504504,0.036036036036036036,0.036036036036036036,0.02702702702702703,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.02702702702702703,0.0,0.018018018018018018,0.018018018018018018,0.04504504504504504,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.018018018018018018,0.036036036036036036,0.036036036036036036,0.0,0.018018018018018018,0.009009009009009009,0.0,0.0,0.0,0.018018018018018018,0.0,0.009009009009009009,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.02702702702702703
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.03,0.04,0.04,0.04,0.0,0.02,0.0,0.0,0.02,0.04,0.04,0.0,0.01,0.0,0.04,0.04,0.04,0.04,0.03,0.0,0.04,0.04,0.0,0.0,0.03,0.0,0.02,0.02,0.04,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.04,0.04,0.0,0.02,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.04,0.04,0.0,0.0,0.03
TP9,0.0,0.0058823529411764705,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.01764705882352941,0.058823529411764705,0.058823529411764705,0.023529411764705882,0.0,0.011764705882352941,0.0,0.0,0.011764705882352941,0.06470588235294118,0.058823529411764705,0.0,0.0058823529411764705,0.0,0.06470588235294118,0.058823529411764705,0.023529411764705882,0.023529411764705882,0.01764705882352941,0.0,0.06470588235294118,0.06470588235294118,0.0,0.0,0.01764705882352941,0.0,0.011764705882352941,0.011764705882352941,0.052941176470588235,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.011764705882352941,0.023529411764705882,0.023529411764705882,0.0,0.011764705882352941,0.0058823529411764705,0.0,0.0,0.0,0.011764705882352941,0.0,0.0058823529411764705,0.0,0.058823529411764705,0.06470588235294118,0.0,0.0,0.01764705882352941
