,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.02040816326530612,0.0,0.04081632653061224,0.0,0.0,0.0,0.01020408163265306,0.05612244897959184,0.0,0.0,0.01020408163265306,0.02040816326530612,0.03571428571428571,0.10204081632653061,0.0,0.0,0.0,0.0,0.0663265306122449,0.0,0.0,0.015306122448979591,0.04081632653061224,0.0,0.07142857142857142,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.05102040816326531,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.05612244897959184,0.03571428571428571,0.0,0.0663265306122449
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06976744186046512,0.06395348837209303,0.06395348837209303,0.0,0.029069767441860465,0.0,0.055232558139534885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04941860465116279,0.02616279069767442,0.0,0.0,0.0,0.0,0.020348837209302327,0.0,0.023255813953488372,0.011627906976744186,0.0,0.055232558139534885,0.01744186046511628,0.0,0.0,0.011627906976744186,0.0,0.0,0.07267441860465117,0.0,0.0,0.04941860465116279,0.014534883720930232,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.014534883720930232,0.04941860465116279,0.040697674418604654,0.046511627906976744,0.055232558139534885,0.0,0.023255813953488372,0.0,0.0,0.0,0.0436046511627907,0.0
F7,0.0,0.0,0.06824925816023739,0.06231454005934718,0.06231454005934718,0.0,0.02967359050445104,0.0,0.05637982195845697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050445103857566766,0.026706231454005934,0.0,0.0,0.0,0.0,0.020771513353115726,0.0,0.02373887240356083,0.011869436201780416,0.0,0.05637982195845697,0.017804154302670624,0.0,0.0,0.011869436201780416,0.0,0.0,0.06824925816023739,0.0,0.0,0.04747774480712166,0.01483679525222552,0.0,0.0,0.0,0.0,0.0,0.04747774480712166,0.04747774480712166,0.01483679525222552,0.050445103857566766,0.04154302670623145,0.04747774480712166,0.05341246290801187,0.0,0.02373887240356083,0.0,0.0,0.0,0.04451038575667656,0.0
FT9,0.0,0.0,0.06997084548104957,0.0641399416909621,0.0641399416909621,0.0,0.029154518950437316,0.0,0.05539358600583091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04956268221574344,0.026239067055393587,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.023323615160349854,0.011661807580174927,0.0,0.05539358600583091,0.01749271137026239,0.0,0.0,0.011661807580174927,0.0,0.0,0.06997084548104957,0.0,0.0,0.04956268221574344,0.014577259475218658,0.0,0.0,0.0,0.0,0.0,0.04664723032069971,0.04664723032069971,0.014577259475218658,0.04956268221574344,0.04081632653061224,0.04664723032069971,0.05539358600583091,0.0,0.023323615160349854,0.0,0.0,0.0,0.043731778425655975,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.0,0.038461538461538464,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.038461538461538464,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.038461538461538464,0.019230769230769232,0.0,0.04807692307692308,0.02403846153846154,0.0,0.0,0.019230769230769232,0.0,0.0,0.04807692307692308,0.0,0.0,0.04326923076923077,0.02403846153846154,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.019230769230769232,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.0,0.03365384615384615,0.0,0.0,0.0,0.04807692307692308,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.06713780918727916,0.0636042402826855,0.0636042402826855,0.0,0.028268551236749116,0.0,0.06007067137809187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04946996466431095,0.024734982332155476,0.0,0.0,0.0,0.0,0.0176678445229682,0.0,0.028268551236749116,0.01060070671378092,0.0,0.06007067137809187,0.014134275618374558,0.0,0.0,0.01060070671378092,0.0,0.0,0.06713780918727916,0.0,0.0,0.045936395759717315,0.0176678445229682,0.0,0.0,0.0,0.0,0.0,0.04946996466431095,0.04946996466431095,0.01060070671378092,0.04946996466431095,0.04240282685512368,0.04946996466431095,0.053003533568904596,0.0,0.02120141342756184,0.0,0.0,0.0,0.045936395759717315,0.0
TP9,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07065217391304347,0.0,0.0,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.0,0.010869565217391304,0.059782608695652176,0.0,0.0,0.010869565217391304,0.021739130434782608,0.03804347826086957,0.08152173913043478,0.0,0.0,0.0,0.0,0.07065217391304347,0.0,0.0,0.016304347826086956,0.043478260869565216,0.0,0.07065217391304347,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.05434782608695652,0.08152173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.059782608695652176,0.03804347826086957,0.0,0.07065217391304347
