,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09574468085106383,0.0,0.09574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.07446808510638298,0.0425531914893617,0.06382978723404255,0.07446808510638298,0.0425531914893617,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.09574468085106383,0.0,0.0
Fz,0.0,0.03571428571428571,0.0,0.008928571428571428,0.0,0.017857142857142856,0.0,0.0,0.017857142857142856,0.044642857142857144,0.0,0.044642857142857144,0.0,0.008928571428571428,0.0,0.017857142857142856,0.04017857142857143,0.017857142857142856,0.044642857142857144,0.017857142857142856,0.0,0.0,0.044642857142857144,0.04017857142857143,0.017857142857142856,0.013392857142857142,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.044642857142857144,0.0,0.0,0.03571428571428571,0.0,0.044642857142857144,0.04017857142857143,0.044642857142857144,0.03571428571428571,0.03571428571428571,0.044642857142857144,0.026785714285714284,0.013392857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.03571428571428571,0.017857142857142856,0.0,0.013392857142857142,0.044642857142857144
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03,0.0,0.02,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.03,0.0,0.02,0.0,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.03,0.03
FT9,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.028368794326241134,0.0,0.014184397163120567,0.0,0.028368794326241134,0.0,0.0,0.028368794326241134,0.03546099290780142,0.0,0.03546099290780142,0.0,0.014184397163120567,0.0,0.028368794326241134,0.03546099290780142,0.028368794326241134,0.03546099290780142,0.028368794326241134,0.0,0.0,0.03546099290780142,0.03546099290780142,0.028368794326241134,0.02127659574468085,0.028368794326241134,0.028368794326241134,0.028368794326241134,0.03546099290780142,0.0,0.0,0.028368794326241134,0.0,0.03546099290780142,0.028368794326241134,0.03546099290780142,0.028368794326241134,0.028368794326241134,0.03546099290780142,0.028368794326241134,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028368794326241134,0.0,0.0,0.03546099290780142,0.028368794326241134,0.0,0.02127659574468085,0.03546099290780142
FC1,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.11538461538461539,0.1346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.07692307692307693,0.0,0.038461538461538464,0.11538461538461539,0.09615384615384616,0.0,0.019230769230769232,0.0,0.0,0.09615384615384616,0.0,0.0,0.038461538461538464,0.0,0.0
C3,0.03550295857988166,0.0,0.0,0.0,0.011834319526627219,0.0,0.04142011834319527,0.1242603550295858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029585798816568046,0.11242603550295859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10059171597633136,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.08284023668639054,0.023668639053254437,0.04142011834319527,0.11242603550295859,0.047337278106508875,0.0,0.029585798816568046,0.0,0.0,0.029585798816568046,0.0,0.0,0.08284023668639054,0.0,0.0
T7,0.0,0.028368794326241134,0.0,0.014184397163120567,0.0,0.028368794326241134,0.0,0.0,0.028368794326241134,0.03546099290780142,0.0,0.03546099290780142,0.0,0.014184397163120567,0.0,0.028368794326241134,0.03546099290780142,0.028368794326241134,0.03546099290780142,0.028368794326241134,0.0,0.0,0.03546099290780142,0.03546099290780142,0.028368794326241134,0.02127659574468085,0.028368794326241134,0.028368794326241134,0.028368794326241134,0.03546099290780142,0.0,0.0,0.028368794326241134,0.0,0.03546099290780142,0.028368794326241134,0.03546099290780142,0.028368794326241134,0.028368794326241134,0.03546099290780142,0.028368794326241134,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028368794326241134,0.0,0.0,0.03546099290780142,0.028368794326241134,0.0,0.02127659574468085,0.03546099290780142
TP9,0.0,0.03345724907063197,0.0,0.007434944237918215,0.0,0.01486988847583643,0.0,0.0,0.01486988847583643,0.048327137546468404,0.0,0.048327137546468404,0.0,0.007434944237918215,0.0,0.01486988847583643,0.04460966542750929,0.01486988847583643,0.048327137546468404,0.01486988847583643,0.0,0.0,0.048327137546468404,0.040892193308550186,0.01486988847583643,0.011152416356877323,0.01486988847583643,0.03717472118959108,0.01486988847583643,0.05204460966542751,0.0,0.0,0.02973977695167286,0.0,0.05204460966542751,0.04460966542750929,0.048327137546468404,0.03345724907063197,0.03717472118959108,0.048327137546468404,0.022304832713754646,0.011152416356877323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01486988847583643,0.0,0.0,0.03345724907063197,0.01486988847583643,0.0,0.011152416356877323,0.05204460966542751
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
