,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.1326530612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.02040816326530612,0.0,0.0,0.1326530612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.15306122448979592,0.0,0.15306122448979592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326530612244898,0.0,0.04081632653061224,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.14285714285714285,0.0,0.0
Fz,0.0,0.05898876404494382,0.0,0.0,0.0,0.042134831460674156,0.0,0.0,0.05056179775280899,0.05337078651685393,0.042134831460674156,0.0,0.05056179775280899,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.05337078651685393,0.0,0.03932584269662921,0.042134831460674156,0.0,0.0,0.06179775280898876,0.0,0.03932584269662921,0.056179775280898875,0.016853932584269662,0.014044943820224719,0.056179775280898875,0.0,0.0,0.0,0.0,0.014044943820224719,0.0,0.0,0.03651685393258427,0.0056179775280898875,0.0,0.0,0.014044943820224719,0.025280898876404494,0.0,0.0,0.05056179775280899,0.016853932584269662,0.056179775280898875,0.0,0.05898876404494382,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0528169014084507,0.0,0.0,0.0,0.045774647887323945,0.0,0.0,0.04929577464788732,0.0528169014084507,0.045774647887323945,0.0,0.04929577464788732,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0528169014084507,0.0,0.045774647887323945,0.045774647887323945,0.0,0.0,0.0528169014084507,0.0,0.045774647887323945,0.0528169014084507,0.02112676056338028,0.014084507042253521,0.0528169014084507,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.03873239436619718,0.0035211267605633804,0.0,0.0,0.014084507042253521,0.028169014084507043,0.0,0.0,0.04929577464788732,0.017605633802816902,0.0528169014084507,0.0,0.0528169014084507,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.045454545454545456,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.11363636363636363,0.0,0.0
T7,0.0,0.05675675675675676,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.051351351351351354,0.05405405405405406,0.043243243243243246,0.0,0.051351351351351354,0.0,0.0,0.010810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03513513513513514,0.05405405405405406,0.0,0.03783783783783784,0.04054054054054054,0.0,0.0,0.05675675675675676,0.0,0.03783783783783784,0.05675675675675676,0.016216216216216217,0.016216216216216217,0.05675675675675676,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.03783783783783784,0.008108108108108109,0.0,0.0,0.016216216216216217,0.02702702702702703,0.0,0.0,0.051351351351351354,0.01891891891891892,0.05675675675675676,0.0,0.05405405405405406,0.0,0.0,0.0
TP9,0.0,0.05813953488372093,0.0,0.0,0.0,0.0436046511627907,0.0,0.0,0.04941860465116279,0.05232558139534884,0.0436046511627907,0.0,0.04941860465116279,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.05232558139534884,0.0,0.040697674418604654,0.0436046511627907,0.0,0.0,0.05813953488372093,0.0,0.040697674418604654,0.055232558139534885,0.01744186046511628,0.014534883720930232,0.055232558139534885,0.0,0.0,0.0,0.0,0.014534883720930232,0.0,0.0,0.0377906976744186,0.005813953488372093,0.0,0.0,0.014534883720930232,0.02616279069767442,0.0,0.0,0.04941860465116279,0.01744186046511628,0.055232558139534885,0.0,0.05813953488372093,0.0,0.0,0.0
