,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.08024691358024691,0.11728395061728394,0.0,0.018518518518518517,0.0,0.0,0.09259259259259259,0.0,0.06790123456790123,0.0,0.0,0.0,0.024691358024691357,0.0,0.07407407407407407,0.0,0.0,0.024691358024691357,0.0,0.0,0.006172839506172839,0.0,0.0,0.08641975308641975,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.030864197530864196,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.08641975308641975,0.0,0.0
Fz,0.0,0.03680981595092025,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.0,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.04294478527607362,0.04294478527607362,0.0,0.0,0.04294478527607362,0.0,0.04294478527607362,0.04294478527607362,0.0,0.018404907975460124,0.04294478527607362,0.0,0.0,0.04294478527607362,0.0,0.04294478527607362,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.0,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.0,0.0,0.0,0.04294478527607362,0.0
F3,0.0,0.02,0.04285714285714286,0.04857142857142857,0.04857142857142857,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.04857142857142857,0.0,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.0,0.025714285714285714,0.0,0.0,0.0,0.0,0.04857142857142857,0.04857142857142857,0.0,0.0,0.04285714285714286,0.0,0.04857142857142857,0.03142857142857143,0.0,0.014285714285714285,0.04857142857142857,0.0,0.0,0.04857142857142857,0.0,0.045714285714285714,0.0,0.0,0.04857142857142857,0.0,0.0,0.0,0.04857142857142857,0.04285714285714286,0.04285714285714286,0.0,0.03142857142857143,0.04857142857142857,0.04285714285714286,0.0,0.0,0.0,0.04857142857142857,0.0
F7,0.0,0.016666666666666666,0.04047619047619048,0.05476190476190476,0.05,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.05476190476190476,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.002380952380952381,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.05714285714285714,0.04523809523809524,0.0,0.0,0.04047619047619048,0.0,0.04523809523809524,0.02619047619047619,0.0,0.011904761904761904,0.05476190476190476,0.0,0.0,0.05476190476190476,0.0,0.04285714285714286,0.0,0.0,0.05238095238095238,0.0,0.0,0.0,0.047619047619047616,0.04047619047619048,0.04047619047619048,0.0,0.02857142857142857,0.05238095238095238,0.04047619047619048,0.0,0.0,0.0,0.05,0.0
FT9,0.0,0.017114914425427872,0.04156479217603912,0.05378973105134474,0.0488997555012225,0.0,0.019559902200488997,0.0,0.0,0.0,0.0,0.0,0.05378973105134474,0.0,0.009779951100244499,0.0,0.0,0.0,0.0,0.0,0.0,0.0024449877750611247,0.0,0.022004889975550123,0.0,0.0,0.0,0.0,0.05378973105134474,0.04645476772616137,0.0,0.0,0.04156479217603912,0.0,0.04645476772616137,0.02689486552567237,0.0,0.012224938875305624,0.05378973105134474,0.0,0.0,0.05134474327628362,0.0,0.044009779951100246,0.0,0.0,0.05134474327628362,0.0,0.0,0.0,0.0488997555012225,0.04156479217603912,0.04156479217603912,0.0,0.029339853300733496,0.05134474327628362,0.04156479217603912,0.0,0.0,0.0,0.0488997555012225,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03664921465968586,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.0,0.03664921465968586,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.020942408376963352,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.0,0.03664921465968586,0.0,0.0,0.0,0.0,0.041884816753926704,0.041884816753926704,0.0,0.0,0.041884816753926704,0.0,0.041884816753926704,0.041884816753926704,0.0,0.02617801047120419,0.041884816753926704,0.0,0.0,0.041884816753926704,0.0,0.041884816753926704,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.0,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.0,0.0,0.0,0.041884816753926704,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0684931506849315,0.0684931506849315,0.0,0.0410958904109589,0.0,0.0,0.0684931506849315,0.0,0.0684931506849315,0.0,0.0,0.0,0.0547945205479452,0.0,0.0684931506849315,0.0,0.0,0.0547945205479452,0.0,0.0,0.0136986301369863,0.0,0.0,0.0684931506849315,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0684931506849315,0.0,0.0
