,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.1484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.0078125,0.0,0.0625,0.0,0.0,0.0234375,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0859375,0.0546875,0.0,0.1328125,0.0,0.0,0.0,0.0,0.15625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.0,0.0
Fz,0.0,0.026845637583892617,0.03355704697986577,0.026845637583892617,0.03355704697986577,0.03355704697986577,0.020134228187919462,0.020134228187919462,0.03355704697986577,0.0,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.020134228187919462,0.0,0.0,0.0,0.0,0.0,0.026845637583892617,0.026845637583892617,0.0,0.0,0.0,0.0,0.03355704697986577,0.026845637583892617,0.0,0.026845637583892617,0.0,0.0,0.03355704697986577,0.0,0.026845637583892617,0.026845637583892617,0.0,0.0,0.0,0.0,0.026845637583892617,0.013422818791946308,0.0,0.026845637583892617,0.020134228187919462,0.026845637583892617,0.0,0.03355704697986577,0.03355704697986577,0.026845637583892617,0.0,0.0,0.03355704697986577,0.026845637583892617,0.03355704697986577,0.0,0.020134228187919462,0.0,0.03355704697986577,0.0,0.03355704697986577,0.0
F3,0.0,0.014598540145985401,0.043795620437956206,0.025547445255474453,0.04744525547445255,0.043795620437956206,0.010948905109489052,0.010948905109489052,0.0364963503649635,0.0,0.040145985401459854,0.04744525547445255,0.043795620437956206,0.0364963503649635,0.010948905109489052,0.0,0.0,0.0,0.0,0.0,0.025547445255474453,0.014598540145985401,0.0,0.0,0.0,0.0,0.043795620437956206,0.014598540145985401,0.0,0.014598540145985401,0.0,0.0,0.043795620437956206,0.0,0.021897810218978103,0.021897810218978103,0.0,0.0,0.0,0.0,0.014598540145985401,0.0072992700729927005,0.0,0.0364963503649635,0.010948905109489052,0.014598540145985401,0.0,0.032846715328467155,0.032846715328467155,0.021897810218978103,0.0,0.0,0.043795620437956206,0.025547445255474453,0.04744525547445255,0.0,0.010948905109489052,0.0,0.043795620437956206,0.0,0.043795620437956206,0.0
F7,0.0,0.019704433497536946,0.03940886699507389,0.029556650246305417,0.03940886699507389,0.03940886699507389,0.014778325123152709,0.014778325123152709,0.034482758620689655,0.0,0.03940886699507389,0.03940886699507389,0.03940886699507389,0.034482758620689655,0.014778325123152709,0.0,0.0,0.0,0.0,0.0,0.024630541871921183,0.019704433497536946,0.0,0.0,0.0,0.0,0.03940886699507389,0.019704433497536946,0.0,0.019704433497536946,0.0,0.0,0.03940886699507389,0.0,0.024630541871921183,0.024630541871921183,0.0,0.0,0.0,0.0,0.019704433497536946,0.009852216748768473,0.0,0.034482758620689655,0.014778325123152709,0.019704433497536946,0.0,0.034482758620689655,0.034482758620689655,0.024630541871921183,0.0,0.0,0.03940886699507389,0.024630541871921183,0.03940886699507389,0.0,0.014778325123152709,0.0,0.03940886699507389,0.0,0.03940886699507389,0.0
FT9,0.0,0.013513513513513514,0.04391891891891892,0.02364864864864865,0.06756756756756757,0.04391891891891892,0.010135135135135136,0.010135135135135136,0.033783783783783786,0.0,0.04054054054054054,0.05067567567567568,0.0472972972972973,0.033783783783783786,0.010135135135135136,0.0,0.0,0.0,0.0,0.0,0.02364864864864865,0.013513513513513514,0.0,0.0,0.0,0.0,0.04391891891891892,0.013513513513513514,0.0,0.013513513513513514,0.0,0.0,0.04391891891891892,0.0,0.02027027027027027,0.02027027027027027,0.0,0.0,0.0,0.0,0.013513513513513514,0.006756756756756757,0.0,0.033783783783783786,0.010135135135135136,0.013513513513513514,0.0,0.030405405405405407,0.030405405405405407,0.02027027027027027,0.0,0.0,0.0472972972972973,0.02364864864864865,0.05067567567567568,0.0,0.010135135135135136,0.0,0.04391891891891892,0.0,0.04391891891891892,0.0
FC5,0.0,0.014598540145985401,0.043795620437956206,0.025547445255474453,0.04744525547445255,0.043795620437956206,0.010948905109489052,0.010948905109489052,0.0364963503649635,0.0,0.040145985401459854,0.04744525547445255,0.043795620437956206,0.0364963503649635,0.010948905109489052,0.0,0.0,0.0,0.0,0.0,0.025547445255474453,0.014598540145985401,0.0,0.0,0.0,0.0,0.043795620437956206,0.014598540145985401,0.0,0.014598540145985401,0.0,0.0,0.043795620437956206,0.0,0.021897810218978103,0.021897810218978103,0.0,0.0,0.0,0.0,0.014598540145985401,0.0072992700729927005,0.0,0.0364963503649635,0.010948905109489052,0.014598540145985401,0.0,0.032846715328467155,0.032846715328467155,0.021897810218978103,0.0,0.0,0.043795620437956206,0.025547445255474453,0.04744525547445255,0.0,0.010948905109489052,0.0,0.043795620437956206,0.0,0.043795620437956206,0.0
FC1,0.0,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.022556390977443608,0.022556390977443608,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.022556390977443608,0.0,0.0,0.0,0.0,0.0,0.03007518796992481,0.03007518796992481,0.0,0.0,0.0,0.0,0.03007518796992481,0.03007518796992481,0.0,0.03007518796992481,0.0,0.0,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.0,0.0,0.0,0.0,0.03007518796992481,0.015037593984962405,0.0,0.03007518796992481,0.022556390977443608,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.0,0.0,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.0,0.022556390977443608,0.0,0.03007518796992481,0.0,0.03007518796992481,0.0
C3,0.0,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.022556390977443608,0.022556390977443608,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.022556390977443608,0.0,0.0,0.0,0.0,0.0,0.03007518796992481,0.03007518796992481,0.0,0.0,0.0,0.0,0.03007518796992481,0.03007518796992481,0.0,0.03007518796992481,0.0,0.0,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.0,0.0,0.0,0.0,0.03007518796992481,0.015037593984962405,0.0,0.03007518796992481,0.022556390977443608,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.0,0.0,0.03007518796992481,0.03007518796992481,0.03007518796992481,0.0,0.022556390977443608,0.0,0.03007518796992481,0.0,0.03007518796992481,0.0
T7,0.0,0.0163265306122449,0.04081632653061224,0.02857142857142857,0.04081632653061224,0.04081632653061224,0.012244897959183673,0.012244897959183673,0.036734693877551024,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.036734693877551024,0.012244897959183673,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0163265306122449,0.0,0.0,0.0,0.0,0.04081632653061224,0.0163265306122449,0.0,0.0163265306122449,0.0,0.0,0.04081632653061224,0.0,0.024489795918367346,0.024489795918367346,0.0,0.0,0.0,0.0,0.0163265306122449,0.00816326530612245,0.0,0.036734693877551024,0.012244897959183673,0.0163265306122449,0.0,0.036734693877551024,0.036734693877551024,0.024489795918367346,0.0,0.0,0.04081632653061224,0.02857142857142857,0.04081632653061224,0.0,0.012244897959183673,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
