,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.09285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.02857142857142857,0.0,0.02142857142857143,0.0,0.0,0.02142857142857143,0.0,0.014285714285714285,0.0,0.0,0.0,0.09285714285714286,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.1,0.0,0.1,0.0,0.0,0.02857142857142857,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.10714285714285714,0.0,0.05
Fz,0.0,0.03571428571428571,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.02142857142857143,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.03571428571428571,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.016666666666666666,0.0,0.044444444444444446,0.05,0.0,0.04722222222222222,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04722222222222222,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.03888888888888889,0.05,0.0,0.0,0.03333333333333333,0.03611111111111111,0.027777777777777776,0.0,0.0,0.0,0.04722222222222222,0.0,0.0,0.0,0.05,0.016666666666666666,0.0,0.05,0.05,0.05,0.0,0.044444444444444446,0.0,0.05,0.0
FT9,0.0,0.016042780748663103,0.0,0.0427807486631016,0.0481283422459893,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.013368983957219251,0.0,0.013368983957219251,0.0,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05080213903743316,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.05080213903743316,0.05080213903743316,0.0,0.0374331550802139,0.053475935828877004,0.0,0.0,0.03208556149732621,0.034759358288770054,0.026737967914438502,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.053475935828877004,0.016042780748663103,0.0,0.053475935828877004,0.053475935828877004,0.053475935828877004,0.0,0.0427807486631016,0.0,0.05080213903743316,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.014742014742014743,0.0,0.044226044226044224,0.04914004914004914,0.0,0.04668304668304668,0.0,0.0,0.0,0.0,0.0,0.012285012285012284,0.0,0.014742014742014743,0.0,0.0,0.019656019656019656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051597051597051594,0.04668304668304668,0.0,0.0,0.0,0.0,0.0,0.04914004914004914,0.0,0.051597051597051594,0.051597051597051594,0.0,0.036855036855036855,0.051597051597051594,0.0,0.0,0.03194103194103194,0.0343980343980344,0.02702702702702703,0.0,0.0,0.0,0.04668304668304668,0.0,0.0,0.0,0.051597051597051594,0.0171990171990172,0.0,0.051597051597051594,0.051597051597051594,0.051597051597051594,0.0,0.044226044226044224,0.0,0.051597051597051594,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705
TP9,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0,0.0425531914893617,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.06382978723404255
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
