,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08130081300813008,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.016260162601626018,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.08130081300813008,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.04065040650406504,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08130081300813008,0.032520325203252036,0.07317073170731707,0.0,0.07317073170731707
Fz,0.0,0.04722222222222222,0.0,0.03888888888888889,0.03611111111111111,0.0,0.041666666666666664,0.03888888888888889,0.0,0.0,0.0,0.041666666666666664,0.011111111111111112,0.0,0.03611111111111111,0.0,0.0,0.011111111111111112,0.03333333333333333,0.005555555555555556,0.0,0.04722222222222222,0.0,0.0,0.0,0.03888888888888889,0.05,0.04722222222222222,0.041666666666666664,0.04722222222222222,0.0,0.0,0.05,0.0,0.0,0.041666666666666664,0.0,0.03611111111111111,0.008333333333333333,0.0,0.0,0.0,0.0,0.04722222222222222,0.011111111111111112,0.0,0.05,0.005555555555555556,0.0,0.0,0.0,0.03333333333333333,0.05,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.044444444444444446,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.046153846153846156,0.0,0.04,0.04,0.0,0.043076923076923075,0.04,0.0,0.0,0.0,0.043076923076923075,0.012307692307692308,0.0,0.04,0.0,0.0,0.012307692307692308,0.036923076923076927,0.006153846153846154,0.0,0.043076923076923075,0.0,0.0,0.0,0.04,0.046153846153846156,0.043076923076923075,0.043076923076923075,0.043076923076923075,0.0,0.0,0.046153846153846156,0.0,0.0,0.043076923076923075,0.0,0.04,0.009230769230769232,0.0,0.0,0.0,0.0,0.043076923076923075,0.012307692307692308,0.0,0.046153846153846156,0.006153846153846154,0.0,0.0,0.0,0.036923076923076927,0.046153846153846156,0.0,0.0,0.009230769230769232,0.0,0.0,0.0,0.0,0.043076923076923075,0.0
FT9,0.0,0.0462046204620462,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0429042904290429,0.039603960396039604,0.0,0.0,0.0,0.0429042904290429,0.013201320132013201,0.0,0.039603960396039604,0.0,0.0,0.013201320132013201,0.036303630363036306,0.006600660066006601,0.0,0.0429042904290429,0.0,0.0,0.0,0.039603960396039604,0.0462046204620462,0.0429042904290429,0.0429042904290429,0.0429042904290429,0.0,0.0,0.0462046204620462,0.0,0.0,0.0429042904290429,0.0,0.039603960396039604,0.009900990099009901,0.0,0.0,0.0,0.0,0.0429042904290429,0.013201320132013201,0.0,0.0462046204620462,0.006600660066006601,0.0,0.0,0.0,0.036303630363036306,0.0462046204620462,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0429042904290429,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.046153846153846156,0.0,0.04,0.04,0.0,0.043076923076923075,0.04,0.0,0.0,0.0,0.043076923076923075,0.012307692307692308,0.0,0.04,0.0,0.0,0.012307692307692308,0.036923076923076927,0.006153846153846154,0.0,0.043076923076923075,0.0,0.0,0.0,0.04,0.046153846153846156,0.043076923076923075,0.043076923076923075,0.043076923076923075,0.0,0.0,0.046153846153846156,0.0,0.0,0.043076923076923075,0.0,0.04,0.009230769230769232,0.0,0.0,0.0,0.0,0.043076923076923075,0.012307692307692308,0.0,0.046153846153846156,0.006153846153846154,0.0,0.0,0.0,0.036923076923076927,0.046153846153846156,0.0,0.0,0.009230769230769232,0.0,0.0,0.0,0.0,0.043076923076923075,0.0
C3,0.0,0.046153846153846156,0.0,0.04,0.04,0.0,0.043076923076923075,0.04,0.0,0.0,0.0,0.043076923076923075,0.012307692307692308,0.0,0.04,0.0,0.0,0.012307692307692308,0.036923076923076927,0.006153846153846154,0.0,0.043076923076923075,0.0,0.0,0.0,0.04,0.046153846153846156,0.043076923076923075,0.043076923076923075,0.043076923076923075,0.0,0.0,0.046153846153846156,0.0,0.0,0.043076923076923075,0.0,0.04,0.009230769230769232,0.0,0.0,0.0,0.0,0.043076923076923075,0.012307692307692308,0.0,0.046153846153846156,0.006153846153846154,0.0,0.0,0.0,0.036923076923076927,0.046153846153846156,0.0,0.0,0.009230769230769232,0.0,0.0,0.0,0.0,0.043076923076923075,0.0
T7,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.03418803418803419,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.06837606837606838,0.0,0.05982905982905983,0.0,0.0,0.05982905982905983,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.042735042735042736,0.06837606837606838,0.0,0.06837606837606838
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
