,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03529411764705882,0.0,0.011764705882352941,0.023529411764705882,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.047058823529411764,0.011764705882352941,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.023529411764705882,0.011764705882352941,0.0,0.047058823529411764,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.03529411764705882,0.0,0.011764705882352941,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.047058823529411764,0.0,0.047058823529411764,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04,0.0,0.02,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.02,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.02,0.0,0.04,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0
FT9,0.0,0.04225352112676056,0.0,0.014084507042253521,0.028169014084507043,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.014084507042253521,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.028169014084507043,0.014084507042253521,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.014084507042253521,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.019736842105263157,0.0,0.006578947368421052,0.013157894736842105,0.0,0.07236842105263158,0.07894736842105263,0.0,0.0,0.07894736842105263,0.006578947368421052,0.07894736842105263,0.0,0.02631578947368421,0.0,0.0,0.0,0.013157894736842105,0.006578947368421052,0.0,0.07894736842105263,0.019736842105263157,0.0,0.019736842105263157,0.019736842105263157,0.02631578947368421,0.07894736842105263,0.0,0.046052631578947366,0.0,0.0,0.019736842105263157,0.0,0.006578947368421052,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.07894736842105263,0.0,0.08552631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019736842105263157,0.02631578947368421,0.0,0.02631578947368421,0.0
C3,0.0,0.018404907975460124,0.0,0.006134969325153374,0.012269938650306749,0.0,0.0736196319018405,0.07975460122699386,0.0,0.0,0.07975460122699386,0.006134969325153374,0.08588957055214724,0.0,0.024539877300613498,0.0,0.0,0.0,0.012269938650306749,0.006134969325153374,0.0,0.07975460122699386,0.018404907975460124,0.0,0.018404907975460124,0.018404907975460124,0.024539877300613498,0.07975460122699386,0.0,0.04294478527607362,0.0,0.0,0.018404907975460124,0.0,0.006134969325153374,0.018404907975460124,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.08588957055214724,0.0,0.09202453987730061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018404907975460124,0.024539877300613498,0.0,0.024539877300613498,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10112359550561797,0.0,0.0,0.0,0.0,0.07865168539325842,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.11235955056179775,0.0898876404494382,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.11235955056179775,0.011235955056179775,0.07865168539325842,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.07865168539325842
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.01935483870967742,0.0,0.0064516129032258064,0.012903225806451613,0.0,0.07096774193548387,0.07741935483870968,0.0,0.0,0.07741935483870968,0.0064516129032258064,0.08387096774193549,0.0,0.025806451612903226,0.0,0.0,0.0,0.012903225806451613,0.0064516129032258064,0.0,0.07741935483870968,0.01935483870967742,0.0,0.01935483870967742,0.01935483870967742,0.025806451612903226,0.07741935483870968,0.0,0.04516129032258064,0.0,0.0,0.01935483870967742,0.0,0.0064516129032258064,0.01935483870967742,0.0,0.0,0.0,0.0,0.0,0.025806451612903226,0.0,0.0,0.0,0.08387096774193549,0.0,0.09032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.025806451612903226,0.0,0.025806451612903226,0.0
CP1,0.0,0.04,0.0,0.02,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.02,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.02,0.0,0.04,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0
Pz,0.0,0.016129032258064516,0.0,0.005376344086021506,0.010752688172043012,0.0,0.06451612903225806,0.07526881720430108,0.0,0.0,0.06989247311827956,0.005376344086021506,0.11290322580645161,0.0,0.021505376344086023,0.0,0.0,0.0,0.010752688172043012,0.005376344086021506,0.0,0.07526881720430108,0.016129032258064516,0.0,0.016129032258064516,0.016129032258064516,0.021505376344086023,0.06989247311827956,0.0,0.03763440860215054,0.0,0.0,0.016129032258064516,0.0,0.005376344086021506,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.11290322580645161,0.0,0.11827956989247312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.021505376344086023,0.0,0.021505376344086023,0.0
