,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0787037037037037,0.0,0.013888888888888888,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.06481481481481481,0.013888888888888888,0.0,0.06944444444444445,0.0,0.0,0.0,0.05092592592592592,0.06018518518518518,0.0,0.0,0.08333333333333333,0.06944444444444445,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.032407407407407406,0.018518518518518517,0.06481481481481481,0.0,0.013888888888888888,0.018518518518518517,0.0,0.0,0.0,0.06018518518518518,0.0,0.0
Fz,0.0,0.03669724770642202,0.04128440366972477,0.020642201834862386,0.0,0.03211009174311927,0.0,0.0,0.0,0.027522935779816515,0.006880733944954129,0.04128440366972477,0.0,0.04128440366972477,0.0,0.01834862385321101,0.04128440366972477,0.04128440366972477,0.04128440366972477,0.0,0.04128440366972477,0.0,0.04128440366972477,0.04128440366972477,0.04128440366972477,0.0,0.0,0.0,0.04128440366972477,0.03211009174311927,0.0,0.0,0.013761467889908258,0.0,0.011467889908256881,0.016055045871559634,0.016055045871559634,0.0,0.0,0.04128440366972477,0.04128440366972477,0.0,0.0,0.0,0.016055045871559634,0.0,0.0,0.0,0.04128440366972477,0.04128440366972477,0.0,0.0,0.0,0.04128440366972477,0.0,0.0,0.0,0.0389908256880734,0.013761467889908258,0.0,0.0,0.0389908256880734
F3,0.0,0.03435114503816794,0.04580152671755725,0.01717557251908397,0.0,0.030534351145038167,0.0,0.0,0.0,0.02480916030534351,0.0057251908396946565,0.04198473282442748,0.0,0.04198473282442748,0.0,0.015267175572519083,0.04007633587786259,0.04389312977099236,0.04198473282442748,0.0,0.04389312977099236,0.0,0.04198473282442748,0.04770992366412214,0.04198473282442748,0.0,0.0,0.0,0.04389312977099236,0.02862595419847328,0.0,0.0,0.011450381679389313,0.0,0.009541984732824428,0.013358778625954198,0.015267175572519083,0.0,0.0,0.04770992366412214,0.04198473282442748,0.0,0.0,0.0,0.013358778625954198,0.0,0.0,0.0,0.04389312977099236,0.04198473282442748,0.0,0.0,0.0,0.04198473282442748,0.0,0.0,0.0,0.03625954198473282,0.013358778625954198,0.0,0.0,0.03816793893129771
F7,0.0,0.034482758620689655,0.03879310344827586,0.034482758620689655,0.0,0.03017241379310345,0.0,0.0,0.0,0.02586206896551724,0.004310344827586207,0.03879310344827586,0.0,0.03879310344827586,0.0,0.02586206896551724,0.03879310344827586,0.03879310344827586,0.03879310344827586,0.0,0.03879310344827586,0.0,0.03879310344827586,0.03879310344827586,0.03879310344827586,0.0,0.0,0.0,0.03879310344827586,0.03017241379310345,0.0,0.0,0.017241379310344827,0.0,0.017241379310344827,0.021551724137931036,0.021551724137931036,0.0,0.0,0.03879310344827586,0.03879310344827586,0.0,0.0,0.0,0.021551724137931036,0.0,0.0,0.0,0.03879310344827586,0.03879310344827586,0.0,0.0,0.0,0.03879310344827586,0.0,0.0,0.0,0.03879310344827586,0.017241379310344827,0.0,0.0,0.03879310344827586
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04,0.04,0.021176470588235293,0.0,0.03529411764705882,0.0,0.0,0.0,0.03058823529411765,0.007058823529411765,0.04,0.0,0.04,0.0,0.018823529411764704,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.03529411764705882,0.0,0.0,0.01411764705882353,0.0,0.011764705882352941,0.01647058823529412,0.018823529411764704,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.01647058823529412,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.03764705882352941,0.01647058823529412,0.0,0.0,0.04
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0375,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0375,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0375,0.05,0.0,0.0,0.0,0.05,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.038461538461538464,0.038461538461538464,0.02197802197802198,0.0,0.038461538461538464,0.0,0.0,0.0,0.03296703296703297,0.008241758241758242,0.038461538461538464,0.0,0.038461538461538464,0.0,0.02197802197802198,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.016483516483516484,0.0,0.013736263736263736,0.019230769230769232,0.02197802197802198,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.03571428571428571,0.019230769230769232,0.0,0.0,0.038461538461538464
