,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.26482617586912066,0.07680981595092025,0.006134969325153374,0.024539877300613498,0.03333333333333333,0.07934560327198364,0.0,0.08973415132924335,0.03680981595092025,0.05840490797546012,0.013333333333333334,0.1274846625766871,0.06040899795501023,0.03680981595092025,0.0,0.0,0.006134969325153374,0.08588957055214724,0.0
caudalmiddlefrontal-rh,0.06206293706293706,0.17351398601398602,0.05594405594405595,0.009615384615384616,0.06206293706293706,0.016826923076923076,0.02403846153846154,0.03212412587412587,0.016826923076923076,0.01201923076923077,0.05638111888111888,0.09615384615384615,0.08238636363636365,0.08085664335664336,0.05594405594405595,0.026442307692307692,0.03212412587412587,0.036057692307692304,0.06861888111888112
inferiorparietal-rh,0.004032258064516129,0.05165130568356374,0.27438556067588327,0.016129032258064516,0.0,0.024193548387096774,0.0,0.0,0.0,0.016129032258064516,0.046082949308755755,0.06547619047619048,0.10119047619047619,0.10810291858678955,0.14823348694316435,0.0,0.0543394777265745,0.020161290322580645,0.06989247311827956
parsopercularis-lh,0.041666666666666664,0.015625,0.026041666666666668,0.1384698275862069,0.02586206896551724,0.1627155172413793,0.06896551724137931,0.03969109195402299,0.050107758620689655,0.11063218390804597,0.0,0.046875,0.0,0.026041666666666668,0.026041666666666668,0.0,0.06896551724137931,0.057291666666666664,0.09500718390804598
parstriangularis-rh,0.03125,0.07507225433526012,0.0,0.025,0.20834537572254336,0.025,0.07702312138728323,0.0856936416184971,0.10921242774566475,0.027890173410404624,0.05827312138728324,0.0,0.008670520231213872,0.0,0.0,0.06358381502890173,0.12218208092485548,0.002890173410404624,0.07991329479768786
postcentral-lh,0.08524822695035461,0.023333333333333334,0.023333333333333334,0.08723404255319149,0.015957446808510637,0.18177304964539007,0.06382978723404255,0.05652482269503546,0.044609929078014185,0.09049645390070922,0.0,0.043333333333333335,0.013333333333333334,0.03666666666666667,0.023333333333333334,0.0,0.06382978723404255,0.06333333333333334,0.08382978723404255
postcentral-rh,0.0,0.030821917808219176,0.0,0.03932584269662921,0.08534708326920117,0.06179775280898876,0.16276743112205633,0.09096506079729105,0.0704171155918116,0.07645836539941511,0.04794520547945205,0.0,0.0,0.0,0.0,0.0684931506849315,0.12194089579806064,0.003424657534246575,0.14029552100969678
precentral-lh,0.08736299161831076,0.030571674188695466,0.0,0.031646249731356116,0.06898774983881367,0.060767246937459704,0.07205029013539652,0.16897700408338706,0.061680636148721255,0.06103589082312487,0.03535353535353535,0.060767246937459704,0.0025252525252525255,0.013163550397592951,0.0,0.07575757575757576,0.07205029013539652,0.010101010101010102,0.08720180528691167
precentral-rh,0.04650956768249469,0.02542523033309709,0.0,0.04278880226789511,0.13341601700921332,0.054836995038979444,0.08194542877391921,0.0776045357902197,0.15919560595322468,0.03977675407512403,0.04952161587526577,0.006024096385542169,0.0,0.0,0.0,0.045180722891566265,0.11667257264351523,0.04216867469879518,0.07893338058114813
rostralmiddlefrontal-lh,0.05529421826890182,0.03164556962025317,0.03164556962025317,0.08061067396510435,0.0227933629832364,0.09412418747861787,0.059955525145398564,0.04982039001026343,0.026171741361614778,0.2241703729045501,0.056577146767020185,0.06795244611700307,0.0,0.0,0.0,0.012658227848101266,0.0949794731440301,0.03164556962025317,0.059955525145398564
rostralmiddlefrontal-rh,0.011494252873563218,0.07510775862068966,0.04798850574712644,0.0,0.07086925287356322,0.0,0.046875,0.046875,0.04375,0.07783764367816093,0.24791666666666667,0.022988505747126436,0.08408764367816092,0.022988505747126436,0.04798850574712644,0.046875,0.03336925287356322,0.003125,0.06986350574712644
superiorfrontal-lh,0.11097263921146547,0.0821956607941993,0.05084121679034725,0.03597122302158273,0.0,0.050359712230215826,0.0,0.035093185294284256,0.01079136690647482,0.052399025661360676,0.015408145924205517,0.20837817934628677,0.09074944768594573,0.10615759361015126,0.04296720104231575,0.0,0.003937007874015748,0.07262221718688042,0.031156177420268508
superiorfrontal-rh,0.08470290771175726,0.11277918246944796,0.07964601769911504,0.0,0.017857142857142856,0.022281921618204803,0.0,0.004424778761061947,0.0,0.0,0.07690686894226717,0.12010113780025283,0.22935103244837757,0.106826801517067,0.04424778761061947,0.0,0.004424778761061947,0.06547619047619048,0.030973451327433628
superiorparietal-lh,0.04744525547445255,0.08772476410895497,0.10232330425494035,0.014598540145985401,0.0036496350364963502,0.032846715328467155,0.0,0.006097560975609756,0.0,0.0,0.018292682926829267,0.1511037920598184,0.09502403418194766,0.20705002670464662,0.098673669218444,0.0,0.006097560975609756,0.06449172155955137,0.0645807370482464
superiorparietal-rh,0.0,0.06295681063122924,0.19485049833887041,0.023255813953488372,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.06212624584717608,0.07857142857142857,0.07857142857142857,0.12109634551495016,0.22259136212624583,0.0,0.007142857142857143,0.023255813953488372,0.09069767441860466
superiortemporal-lh,0.0,0.024861878453038673,0.0,0.0,0.06077348066298342,0.0,0.049723756906077346,0.07734806629834254,0.03867403314917127,0.0027624309392265192,0.03867403314917127,0.0,0.0,0.0,0.0,0.08839779005524862,0.049723756906077346,0.0027624309392265192,0.06629834254143646
superiortemporal-rh,0.003125,0.038657407407407404,0.04490740740740741,0.025925925925925925,0.08506944444444445,0.040740740740740744,0.09363425925925926,0.07731481481481481,0.06574074074074074,0.07118055555555555,0.03923611111111111,0.007407407407407408,0.010532407407407407,0.007407407407407408,0.007407407407407408,0.0625,0.1974537037037037,0.00625,0.11550925925925926
supramarginal-lh,0.0684931506849315,0.03424657534246575,0.0182648401826484,0.02511415525114155,0.0045662100456621,0.04337899543378995,0.0045662100456621,0.00684931506849315,0.0319634703196347,0.0136986301369863,0.00684931506849315,0.2100456621004566,0.02511415525114155,0.04337899543378995,0.0136986301369863,0.0045662100456621,0.0045662100456621,0.42237442922374424,0.0182648401826484
supramarginal-rh,0.0,0.04967668781220312,0.04739358278937207,0.03262235297723024,0.05344610952774968,0.05061138181483865,0.09143146088075756,0.0727835493855536,0.04538628911158101,0.04590726609665655,0.04659679445925653,0.026845637583892617,0.026845637583892617,0.04282737274370997,0.04739358278937207,0.0593607305936073,0.09478716557874414,0.01141552511415525,0.154668873157427
