subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess02,MOTOR_EXECUTION-LEFT,0.9652777777777778,1.0000000000000036,0.9097961827765931,1.015292510660981,bootstrap,critical,hrfwin_broadband
S01,Sess02,MOTOR_EXECUTION-RIGHT,1.0050335745745542,1.0,0.9242261033165109,1.0901866909349418,bootstrap,critical,hrfwin_broadband
S01,Sess02,MOTOR_IMAGERY-LEFT,0.956154059564234,1.0,0.9012875285796627,1.0155334997257897,bootstrap,critical,hrfwin_broadband
S01,Sess02,MOTOR_IMAGERY-RIGHT,0.9954110704110706,0.9999999999999998,0.9282262798929467,1.0646497149969372,bootstrap,critical,hrfwin_broadband
S01,Sess02,MOTOR_EXECUTION,0.985155676176166,1.0000000000000018,0.917011143046552,1.0527396007979615,bootstrap,critical,hrfwin_broadband
S01,Sess02,MOTOR_IMAGERY,0.9757825649876524,0.9999999999999999,0.9147569042363046,1.0400916073613633,bootstrap,critical,hrfwin_broadband
S01,Sess02,LEFT,0.9607159186710059,1.0000000000000018,0.9055418556781278,1.0154130051933854,bootstrap,critical,hrfwin_broadband
S01,Sess02,RIGHT,1.0002223224928124,0.9999999999999999,0.9262261916047287,1.0774182029659394,bootstrap,critical,hrfwin_broadband
S01,Sess02,LEFT_vs_RIGHT,-0.03950640382180648,0.0,-0.17187634728781154,0.08918681358865665,bootstrap,delta,hrfwin_broadband
S01,Sess02,IMAGERY_vs_EXECUTION,-0.009373111188513583,0.0,-0.13798269656165685,0.12308046431481134,bootstrap,delta,hrfwin_broadband
S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.03975579679677643,0.0,-0.18039050815834867,0.09106640734447002,bootstrap,delta,hrfwin_broadband
S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.039257010846836526,0.0,-0.1633621864172745,0.08730721983284295,bootstrap,delta,hrfwin_broadband
