,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11271896420411272,0.0,0.0,0.01827875095201828,0.03655750190403656,0.006854531607006854,0.0,0.0,0.025894897182025894,0.0,0.0,0.0,0.0,0.0357958872810358,0.0,0.014470677837014471,0.028941355674028942,0.02284843869002285,0.0,0.0,0.019801980198019802,0.025894897182025894,0.003808073115003808,0.0,0.02817974105102818,0.017517136329017517,0.0,0.0,0.0,0.002284843869002285,0.02284843869002285,0.051028179741051026,0.0,0.09900990099009901,0.0007616146230007616,0.013709063214013708,0.021325209444021324,0.0,0.0,0.027418126428027417,0.003808073115003808,0.003808073115003808,0.041888804265041886,0.020563594821020565,0.0,0.0,0.0,0.044173648134044174,0.03655750190403656,0.003808073115003808,0.0,0.02817974105102818,0.0,0.0007616146230007616,0.012185833968012186,0.0,0.04265041888804265,0.003808073115003808,0.00456968773800457,0.07235338918507235,0.037319116527037316,0.003808073115003808,0.003808073115003808
Fz,0.0,0.09716599190283401,0.0,0.0,0.048582995951417005,0.01417004048582996,0.030364372469635626,0.020242914979757085,0.024291497975708502,0.0,0.044534412955465584,0.03441295546558704,0.0,0.03643724696356275,0.0,0.016194331983805668,0.0,0.0,0.0020242914979757085,0.0,0.004048582995951417,0.05465587044534413,0.006072874493927126,0.010121457489878543,0.02631578947368421,0.0,0.024291497975708502,0.022267206477732792,0.04048582995951417,0.0,0.0,0.0,0.0465587044534413,0.022267206477732792,0.0020242914979757085,0.02834008097165992,0.0,0.03441295546558704,0.05263157894736842,0.0,0.0,0.0020242914979757085,0.0,0.0,0.018218623481781375,0.0,0.044534412955465584,0.0,0.022267206477732792,0.0,0.020242914979757085,0.0,0.016194331983805668,0.018218623481781375,0.0,0.05465587044534413,0.0020242914979757085,0.0,0.038461538461538464,0.006072874493927126,0.004048582995951417,0.0020242914979757085,0.008097165991902834
F3,0.0,0.0,0.12332838038632987,0.03714710252600297,0.03417533432392273,0.003714710252600297,0.05052005943536404,0.0,0.017830609212481426,0.021545319465081723,0.0,0.003714710252600297,0.0,0.02674591381872214,0.0,0.031203566121842496,0.019316493313521546,0.0,0.03566121842496285,0.03194650817236255,0.0,0.008172362555720654,0.034918276374442794,0.0,0.003714710252600297,0.030460624071322436,0.045319465081723624,0.03789004457652303,0.029717682020802376,0.03789004457652303,0.021545319465081723,0.002228826151560178,0.05943536404160475,0.0,0.0,0.0,0.023031203566121844,0.0,0.004457652303120356,0.06909361069836553,0.021545319465081723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004457652303120356,0.0,0.01634472511144131,0.004457652303120356,0.0,0.031203566121842496,0.0,0.008915304606240713,0.0,0.02526002971768202,0.020802377414561663,0.01634472511144131,0.0014858841010401188,0.0,0.004457652303120356
F7,0.008468335787923416,0.0,0.01914580265095729,0.07989690721649484,0.015095729013254787,0.0,0.0022091310751104565,0.0,0.0066273932253313695,0.018409425625920472,0.0,0.0011045655375552283,0.0022091310751104565,0.0,0.014359351988217967,0.005891016200294551,0.04086892488954345,0.036450662739322535,0.01288659793814433,0.02577319587628866,0.0,0.0,0.015832106038291605,0.011045655375552283,0.0,0.03718703976435935,0.01914580265095729,0.01804123711340206,0.0,0.04455081001472754,0.015463917525773196,0.007363770250368188,0.013622974963181149,0.006995581737849779,0.03865979381443299,0.0003681885125184094,0.047128129602356406,0.0,0.0,0.03166421207658321,0.016568483063328424,0.03718703976435935,0.04528718703976436,0.018409425625920472,0.0,0.014359351988217967,0.0,0.03424153166421208,0.012518409425625921,0.004050073637702504,0.0,0.02687776141384389,0.0,0.0022091310751104565,0.042709867452135494,0.004418262150220913,0.047496318114874814,0.015095729013254787,0.0,0.006995581737849779,0.023195876288659795,0.04970544918998527,0.0022091310751104565
FT9,0.025541365907828985,0.012770682953914493,0.02498611882287618,0.022765130483064965,0.09050527484730705,0.006662965019433648,0.006107717934480844,0.001110494169905608,0.03498056635202665,0.0,0.006662965019433648,0.008883953359244865,0.0,0.04053303720155469,0.0,0.003331482509716824,0.014436424208772903,0.0,0.0,0.01943364797334814,0.0,0.04608550805108273,0.0,0.003331482509716824,0.029983342587451417,0.028872848417545807,0.04719600222098834,0.02498611882287618,0.02109938922820655,0.022765130483064965,0.012770682953914493,0.031093836757357024,0.039422543031649084,0.04830649639089395,0.000555247084952804,0.015546918378678512,0.017212659633536923,0.006662965019433648,0.03164908384230983,0.027207107162687396,0.012770682953914493,0.0,0.0,0.014991671293725709,0.003331482509716824,0.0,0.006107717934480844,0.0,0.053303720155469185,0.0,0.006662965019433648,0.020544142143253747,0.004997223764575236,0.006662965019433648,0.0,0.03609106052193226,0.000555247084952804,0.0,0.027207107162687396,0.029428095502498614,0.001110494169905608,0.000555247084952804,0.002220988339811216
FC5,0.015360983102918587,0.013824884792626729,0.006144393241167435,0.0,0.015360983102918587,0.09062980030721966,0.009216589861751152,0.01228878648233487,0.013824884792626729,0.0445468509984639,0.021505376344086023,0.02457757296466974,0.0,0.055299539170506916,0.0445468509984639,0.01228878648233487,0.0,0.0,0.0,0.0445468509984639,0.05222734254992319,0.018433179723502304,0.0015360983102918587,0.004608294930875576,0.07219662058371736,0.0,0.0,0.041474654377880185,0.0445468509984639,0.0030721966205837174,0.0,0.004608294930875576,0.006144393241167435,0.006144393241167435,0.0,0.015360983102918587,0.0,0.006144393241167435,0.05069124423963134,0.0,0.0,0.0015360983102918587,0.0,0.0445468509984639,0.01228878648233487,0.0,0.018433179723502304,0.0,0.0445468509984639,0.0,0.018433179723502304,0.0,0.015360983102918587,0.0030721966205837174,0.0,0.009216589861751152,0.0,0.007680491551459293,0.06144393241167435,0.007680491551459293,0.004608294930875576,0.0,0.0
FC1,0.0,0.011541632316570486,0.055234954657873044,0.004122011541632316,0.009068425391591096,0.005770816158285243,0.14097279472382523,0.0008244023083264633,0.004122011541632316,0.023907666941467436,0.005770816158285243,0.020610057708161583,0.03297609233305853,0.01731244847485573,0.00989282769991756,0.025556471558120363,0.030502885408079144,0.028029678483099753,0.018136850783182192,0.0,0.0016488046166529267,0.011541632316570486,0.023907666941467436,0.006595218466611707,0.018961253091508656,0.0,0.0008244023083264633,0.025556471558120363,0.018961253091508656,0.0,0.0,0.005770816158285243,0.0403957131079967,0.0,0.0,0.004122011541632316,0.0,0.008244023083264633,0.00494641384995878,0.03462489694971146,0.03215169002473207,0.00247320692497939,0.01236603462489695,0.0,0.0,0.0,0.00989282769991756,0.057708161582852434,0.0,0.006595218466611707,0.0247320692497939,0.0,0.00247320692497939,0.057708161582852434,0.0,0.04451772464962902,0.0,0.023907666941467436,0.026380873866446827,0.016488046166529265,0.03215169002473207,0.0,0.0
C3,0.0,0.05851063829787234,0.0,0.0,0.02127659574468085,0.047872340425531915,0.010638297872340425,0.14361702127659576,0.07446808510638298,0.0,0.06914893617021277,0.047872340425531915,0.031914893617021274,0.010638297872340425,0.0,0.010638297872340425,0.010638297872340425,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.005319148936170213,0.05319148936170213,0.0,0.015957446808510637,0.031914893617021274,0.03723404255319149,0.010638297872340425,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.015957446808510637,0.026595744680851064,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.05319148936170213,0.0,0.0,0.0,0.010638297872340425,0.0,0.05851063829787234,0.015957446808510637,0.0,0.010638297872340425,0.0,0.0,0.015957446808510637,0.010638297872340425,0.0,0.0,0.0
T7,0.025487256371814093,0.008995502248875561,0.017991004497751123,0.013493253373313344,0.0472263868065967,0.005997001499250375,0.004497751124437781,0.010494752623688156,0.08320839580209895,0.0,0.019490254872563718,0.006746626686656672,0.0,0.025487256371814093,0.0,0.0,0.013493253373313344,0.0,0.0029985007496251873,0.03373313343328336,0.0007496251874062968,0.0472263868065967,0.0,0.008245877061469266,0.03373313343328336,0.049475262368815595,0.034482758620689655,0.014992503748125937,0.004497751124437781,0.017991004497751123,0.03223388305847077,0.025487256371814093,0.020989505247376312,0.025487256371814093,0.0007496251874062968,0.0007496251874062968,0.013493253373313344,0.015742128935532233,0.027736131934032984,0.019490254872563718,0.03223388305847077,0.0,0.0,0.020239880059970013,0.0,0.0,0.010494752623688156,0.0,0.04872563718140929,0.0,0.01424287856071964,0.043478260869565216,0.020989505247376312,0.008995502248875561,0.0,0.012743628185907047,0.0007496251874062968,0.0,0.0014992503748125937,0.04572713643178411,0.0,0.0037481259370314842,0.023238380809595203
TP9,0.0004098360655737705,0.0,0.011885245901639344,0.020491803278688523,0.0,0.012295081967213115,0.011885245901639344,0.0,0.0,0.09467213114754099,0.000819672131147541,0.0,0.000819672131147541,0.036065573770491806,0.022540983606557378,0.018032786885245903,0.03524590163934426,0.027049180327868853,0.03278688524590164,0.05860655737704918,0.01680327868852459,0.019262295081967213,0.000819672131147541,0.000819672131147541,0.013934426229508197,0.006147540983606557,0.012704918032786885,0.019672131147540985,0.02622950819672131,0.006147540983606557,0.006147540983606557,0.0,0.030737704918032786,0.020491803278688523,0.006147540983606557,0.011065573770491803,0.03934426229508197,0.0,0.01639344262295082,0.047540983606557376,0.013934426229508197,0.014344262295081968,0.01721311475409836,0.022540983606557378,0.0,0.0069672131147540985,0.0,0.03114754098360656,0.01639344262295082,0.000819672131147541,0.013934426229508197,0.04057377049180328,0.009836065573770493,0.0004098360655737705,0.018442622950819672,0.0,0.018852459016393444,0.01762295081967213,0.02663934426229508,0.010245901639344262,0.018442622950819672,0.01680327868852459,0.000819672131147541
