,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04400440044004401,0.0429042904290429,0.045104510451045104,0.015401540154015401,0.033003300330033,0.0022002200220022,0.0187018701870187,0.0011001100110011,0.0,0.013201320132013201,0.045104510451045104,0.0033003300330033004,0.0231023102310231,0.0022002200220022,0.0,0.009900990099009901,0.041804180418041806,0.0165016501650165,0.0,0.0,0.0,0.0462046204620462,0.019801980198019802,0.0,0.0022002200220022,0.0,0.0297029702970297,0.0033003300330033004,0.03850385038503851,0.0,0.0,0.0011001100110011,0.0,0.0,0.0121012101210121,0.0,0.0407040704070407,0.0374037403740374,0.005500550055005501,0.009900990099009901,0.0319031903190319,0.013201320132013201,0.020902090209020903,0.030803080308030802,0.0011001100110011,0.026402640264026403,0.0187018701870187,0.005500550055005501,0.0022002200220022,0.0165016501650165,0.0429042904290429,0.0022002200220022,0.0297029702970297,0.039603960396039604,0.030803080308030802,0.04400440044004401,0.0011001100110011,0.0,0.03850385038503851,0.0
F3,0.04142692750287687,0.04142692750287687,0.04142692750287687,0.01611047180667434,0.03222094361334868,0.0034522439585730723,0.019562715765247412,0.0023014959723820483,0.0,0.01380897583429229,0.04142692750287687,0.004602991944764097,0.024165707710011506,0.0034522439585730723,0.0,0.010356731875719217,0.039125431530494824,0.01726121979286536,0.0011507479861910242,0.0011507479861910242,0.0,0.04257767548906789,0.020713463751438434,0.0,0.0034522439585730723,0.0011507479861910242,0.02991944764096663,0.004602991944764097,0.03682393555811277,0.0,0.0011507479861910242,0.0023014959723820483,0.0,0.0011507479861910242,0.012658227848101266,0.0,0.039125431530494824,0.03682393555811277,0.005753739930955121,0.010356731875719217,0.031070195627157654,0.01380897583429229,0.02186421173762946,0.02991944764096663,0.0023014959723820483,0.02761795166858458,0.020713463751438434,0.005753739930955121,0.0034522439585730723,0.01726121979286536,0.04142692750287687,0.0034522439585730723,0.028768699654775604,0.0379746835443038,0.02991944764096663,0.04142692750287687,0.0023014959723820483,0.0,0.03682393555811277,0.0011507479861910242
FT9,0.0455531453362256,0.04121475054229935,0.04880694143167028,0.014099783080260303,0.03253796095444685,0.0010845986984815619,0.01843817787418655,0.0,0.0,0.013015184381778741,0.049891540130151846,0.0021691973969631237,0.0227765726681128,0.0010845986984815619,0.0,0.009761388286334056,0.04338394793926247,0.016268980477223426,0.0,0.0,0.0,0.0509761388286334,0.019522776572668113,0.0,0.0010845986984815619,0.0,0.02928416485900217,0.0021691973969631237,0.039045553145336226,0.0,0.0,0.0,0.0,0.0,0.01193058568329718,0.0,0.04229934924078091,0.03796095444685466,0.005422993492407809,0.009761388286334056,0.031453362255965296,0.01193058568329718,0.020607375271149676,0.03036876355748373,0.0,0.026030368763557483,0.01735357917570499,0.005422993492407809,0.0010845986984815619,0.016268980477223426,0.044468546637744036,0.0010845986984815619,0.02928416485900217,0.04013015184381779,0.03036876355748373,0.0455531453362256,0.0,0.0,0.039045553145336226,0.0
FC5,0.029411764705882353,0.03167420814479638,0.027149321266968326,0.029411764705882353,0.029411764705882353,0.006787330316742082,0.029411764705882353,0.004524886877828055,0.0,0.02262443438914027,0.027149321266968326,0.00904977375565611,0.024886877828054297,0.006787330316742082,0.0,0.020361990950226245,0.027149321266968326,0.027149321266968326,0.0022624434389140274,0.0022624434389140274,0.0,0.027149321266968326,0.029411764705882353,0.0,0.006787330316742082,0.0022624434389140274,0.029411764705882353,0.00904977375565611,0.027149321266968326,0.0,0.0022624434389140274,0.004524886877828055,0.0,0.0022624434389140274,0.02262443438914027,0.0,0.027149321266968326,0.027149321266968326,0.011312217194570135,0.020361990950226245,0.027149321266968326,0.027149321266968326,0.024886877828054297,0.027149321266968326,0.004524886877828055,0.027149321266968326,0.033936651583710405,0.011312217194570135,0.006787330316742082,0.027149321266968326,0.029411764705882353,0.006787330316742082,0.024886877828054297,0.027149321266968326,0.027149321266968326,0.027149321266968326,0.004524886877828055,0.0,0.027149321266968326,0.0022624434389140274
FC1,0.0377113133940182,0.03901170351105332,0.0377113133940182,0.018205461638491547,0.036410923276983094,0.002600780234070221,0.022106631989596878,0.0013003901170351106,0.0,0.015604681404421327,0.0377113133940182,0.0039011703511053317,0.027308192457737322,0.002600780234070221,0.0,0.011703511053315995,0.036410923276983094,0.01950585175552666,0.0,0.0,0.0,0.0377113133940182,0.02340702210663199,0.0,0.002600780234070221,0.0,0.033810143042912875,0.0039011703511053317,0.035110533159947985,0.0,0.0,0.0013003901170351106,0.0,0.0,0.014304291287386216,0.0,0.036410923276983094,0.035110533159947985,0.006501950585175552,0.011703511053315995,0.035110533159947985,0.015604681404421327,0.0247074122236671,0.033810143042912875,0.0013003901170351106,0.031209362808842653,0.022106631989596878,0.006501950585175552,0.002600780234070221,0.01950585175552666,0.0377113133940182,0.002600780234070221,0.032509752925877766,0.035110533159947985,0.033810143042912875,0.0377113133940182,0.0013003901170351106,0.0,0.035110533159947985,0.0
C3,0.0,0.0064516129032258064,0.0,0.0064516129032258064,0.0,0.04516129032258064,0.0,0.05161290322580645,0.03870967741935484,0.0,0.0,0.025806451612903226,0.0,0.05161290322580645,0.0064516129032258064,0.0,0.0,0.0,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.0,0.05161290322580645,0.04516129032258064,0.0,0.03870967741935484,0.0,0.03870967741935484,0.04516129032258064,0.05161290322580645,0.025806451612903226,0.04516129032258064,0.0,0.025806451612903226,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.05161290322580645,0.0,0.012903225806451613,0.0,0.05161290322580645,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.0,0.05161290322580645,0.03870967741935484,0.0,0.04516129032258064
T7,0.032015065913371,0.03389830508474576,0.030131826741996232,0.026365348399246705,0.032015065913371,0.003766478342749529,0.030131826741996232,0.0018832391713747645,0.0,0.022598870056497175,0.030131826741996232,0.005649717514124294,0.02824858757062147,0.003766478342749529,0.0,0.01694915254237288,0.030131826741996232,0.02824858757062147,0.0,0.0,0.0,0.030131826741996232,0.032015065913371,0.0,0.003766478342749529,0.0,0.032015065913371,0.005649717514124294,0.030131826741996232,0.0,0.0,0.0018832391713747645,0.0,0.0,0.02071563088512241,0.0,0.030131826741996232,0.030131826741996232,0.009416195856873822,0.01694915254237288,0.030131826741996232,0.022598870056497175,0.02824858757062147,0.030131826741996232,0.0018832391713747645,0.030131826741996232,0.030131826741996232,0.009416195856873822,0.003766478342749529,0.02824858757062147,0.032015065913371,0.003766478342749529,0.02824858757062147,0.030131826741996232,0.030131826741996232,0.030131826741996232,0.0018832391713747645,0.0,0.030131826741996232,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.009966777408637873,0.0,0.07973421926910298,0.036544850498338874,0.0,0.0,0.0049833887043189366,0.0,0.07807308970099668,0.013289036544850499,0.0,0.0,0.0,0.061461794019933555,0.07641196013289037,0.006644518272425249,0.0,0.0,0.0,0.026578073089700997,0.03986710963455149,0.0,0.008305647840531562,0.0,0.05149501661129568,0.07807308970099668,0.053156146179401995,0.02823920265780731,0.061461794019933555,0.0,0.02159468438538206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053156146179401995,0.0,0.0016611295681063123,0.0,0.011627906976744186,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.07308970099667775,0.04983388704318937,0.0,0.05149501661129568
CP5,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.057291666666666664,0.052083333333333336,0.0,0.0,0.0026041666666666665,0.0,0.057291666666666664,0.020833333333333332,0.0,0.0,0.0,0.057291666666666664,0.057291666666666664,0.010416666666666666,0.0,0.0,0.0,0.036458333333333336,0.052083333333333336,0.0,0.0078125,0.0,0.057291666666666664,0.057291666666666664,0.057291666666666664,0.044270833333333336,0.057291666666666664,0.0,0.033854166666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0,0.013020833333333334,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.057291666666666664,0.057291666666666664,0.0,0.057291666666666664
CP1,0.03132530120481928,0.03132530120481928,0.03132530120481928,0.024096385542168676,0.03132530120481928,0.0,0.02891566265060241,0.0,0.0,0.02650602409638554,0.03132530120481928,0.0,0.03132530120481928,0.0,0.0,0.021686746987951807,0.03132530120481928,0.02891566265060241,0.0,0.0,0.0,0.03132530120481928,0.03132530120481928,0.0,0.0,0.0,0.03132530120481928,0.0,0.03132530120481928,0.0,0.0,0.0,0.0,0.0,0.02650602409638554,0.0,0.03132530120481928,0.03132530120481928,0.012048192771084338,0.021686746987951807,0.03132530120481928,0.021686746987951807,0.03132530120481928,0.03132530120481928,0.0,0.03132530120481928,0.02650602409638554,0.012048192771084338,0.0,0.02891566265060241,0.03132530120481928,0.0,0.03132530120481928,0.03132530120481928,0.03132530120481928,0.03132530120481928,0.0,0.0,0.03132530120481928,0.0
