,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.035398230088495575,0.0,0.035398230088495575,0.0,0.008849557522123894,0.0,0.008849557522123894,0.0,0.04424778761061947,0.04424778761061947,0.017699115044247787,0.008849557522123894,0.04424778761061947,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.04424778761061947,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.04424778761061947,0.035398230088495575,0.035398230088495575,0.017699115044247787,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.04424778761061947,0.008849557522123894,0.035398230088495575,0.02654867256637168,0.0,0.017699115044247787,0.0,0.0,0.04424778761061947,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.008849557522123894,0.0,0.0,0.008849557522123894,0.0,0.008849557522123894,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0
F3,0.002074688796680498,0.043568464730290454,0.0,0.006224066390041493,0.03319502074688797,0.03941908713692946,0.03112033195020747,0.0,0.002074688796680498,0.0,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.0,0.04979253112033195,0.008298755186721992,0.016597510373443983,0.0,0.0,0.0,0.002074688796680498,0.0,0.0,0.0,0.04979253112033195,0.0,0.006224066390041493,0.014522821576763486,0.04979253112033195,0.0,0.006224066390041493,0.002074688796680498,0.04979253112033195,0.0,0.0,0.04979253112033195,0.04979253112033195,0.04771784232365145,0.0,0.002074688796680498,0.0,0.04979253112033195,0.0,0.026970954356846474,0.0,0.04979253112033195,0.04979253112033195,0.0,0.04979253112033195,0.04979253112033195,0.04979253112033195,0.04979253112033195,0.004149377593360996,0.004149377593360996,0.0,0.0,0.04979253112033195
FT9,0.0037174721189591076,0.0,0.04460966542750929,0.0055762081784386614,0.0,0.0,0.0,0.0,0.022304832713754646,0.048327137546468404,0.03717472118959108,0.04275092936802974,0.048327137546468404,0.0,0.048327137546468404,0.01486988847583643,0.01486988847583643,0.0,0.0,0.0055762081784386614,0.04460966542750929,0.048327137546468404,0.048327137546468404,0.007434944237918215,0.048327137546468404,0.048327137546468404,0.04460966542750929,0.0,0.04460966542750929,0.0,0.0,0.0,0.040892193308550186,0.0,0.013011152416356878,0.0,0.048327137546468404,0.046468401486988845,0.0,0.0,0.0,0.013011152416356878,0.022304832713754646,0.01486988847583643,0.0,0.046468401486988845,0.0,0.02973977695167286,0.0,0.0,0.013011152416356878,0.0,0.0,0.0,0.0,0.0055762081784386614,0.0,0.0,0.03531598513011153,0.0
FC5,0.0,0.025806451612903226,0.012903225806451613,0.03225806451612903,0.025806451612903226,0.025806451612903226,0.025806451612903226,0.0,0.0,0.01935483870967742,0.012903225806451613,0.01935483870967742,0.01935483870967742,0.012903225806451613,0.01935483870967742,0.0064516129032258064,0.0,0.025806451612903226,0.025806451612903226,0.012903225806451613,0.012903225806451613,0.01935483870967742,0.01935483870967742,0.0,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.025806451612903226,0.012903225806451613,0.01935483870967742,0.025806451612903226,0.025806451612903226,0.0064516129032258064,0.01935483870967742,0.0,0.025806451612903226,0.01935483870967742,0.01935483870967742,0.025806451612903226,0.025806451612903226,0.025806451612903226,0.012903225806451613,0.0,0.0,0.025806451612903226,0.01935483870967742,0.025806451612903226,0.0,0.025806451612903226,0.025806451612903226,0.012903225806451613,0.025806451612903226,0.025806451612903226,0.025806451612903226,0.025806451612903226,0.0,0.012903225806451613,0.0,0.0,0.025806451612903226
FC1,0.007371007371007371,0.036855036855036855,0.002457002457002457,0.007371007371007371,0.04176904176904177,0.036855036855036855,0.03931203931203931,0.0,0.007371007371007371,0.004914004914004914,0.0,0.0,0.004914004914004914,0.004914004914004914,0.002457002457002457,0.0,0.0,0.04176904176904177,0.009828009828009828,0.02457002457002457,0.002457002457002457,0.002457002457002457,0.002457002457002457,0.007371007371007371,0.002457002457002457,0.002457002457002457,0.0,0.04176904176904177,0.002457002457002457,0.007371007371007371,0.0171990171990172,0.04176904176904177,0.002457002457002457,0.007371007371007371,0.007371007371007371,0.044226044226044224,0.002457002457002457,0.0,0.04176904176904177,0.04668304668304668,0.03931203931203931,0.0,0.007371007371007371,0.0,0.04176904176904177,0.002457002457002457,0.03194103194103194,0.002457002457002457,0.04176904176904177,0.044226044226044224,0.0,0.04176904176904177,0.044226044226044224,0.04176904176904177,0.044226044226044224,0.009828009828009828,0.004914004914004914,0.0,0.004914004914004914,0.04176904176904177
C3,0.0023148148148148147,0.04398148148148148,0.0,0.006944444444444444,0.034722222222222224,0.041666666666666664,0.032407407407407406,0.0,0.0023148148148148147,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.04861111111111111,0.009259259259259259,0.018518518518518517,0.0,0.0,0.0,0.0023148148148148147,0.0,0.0,0.0,0.04861111111111111,0.0,0.006944444444444444,0.016203703703703703,0.04861111111111111,0.0,0.006944444444444444,0.0023148148148148147,0.04861111111111111,0.0,0.0,0.04861111111111111,0.04861111111111111,0.046296296296296294,0.0,0.0023148148148148147,0.0,0.04861111111111111,0.0,0.03009259259259259,0.0,0.04861111111111111,0.04861111111111111,0.0,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.004629629629629629,0.004629629629629629,0.0,0.0,0.04861111111111111
T7,0.007653061224489796,0.03826530612244898,0.002551020408163265,0.007653061224489796,0.04336734693877551,0.03826530612244898,0.04081632653061224,0.0,0.007653061224489796,0.00510204081632653,0.0,0.0,0.00510204081632653,0.00510204081632653,0.002551020408163265,0.0,0.0,0.04081632653061224,0.01020408163265306,0.025510204081632654,0.002551020408163265,0.002551020408163265,0.002551020408163265,0.007653061224489796,0.002551020408163265,0.002551020408163265,0.0,0.04081632653061224,0.002551020408163265,0.007653061224489796,0.017857142857142856,0.04081632653061224,0.002551020408163265,0.007653061224489796,0.007653061224489796,0.04336734693877551,0.002551020408163265,0.0,0.04081632653061224,0.04591836734693878,0.03826530612244898,0.0,0.007653061224489796,0.0,0.04081632653061224,0.002551020408163265,0.03316326530612245,0.002551020408163265,0.04081632653061224,0.04336734693877551,0.0,0.04081632653061224,0.04336734693877551,0.04081632653061224,0.04336734693877551,0.01020408163265306,0.00510204081632653,0.0,0.00510204081632653,0.04081632653061224
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.011661807580174927,0.0,0.04081632653061224,0.0,0.0029154518950437317,0.0,0.0029154518950437317,0.0,0.037900874635568516,0.043731778425655975,0.03498542274052478,0.03206997084548105,0.043731778425655975,0.0,0.04081632653061224,0.011661807580174927,0.01749271137026239,0.0,0.0,0.014577259475218658,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.01749271137026239,0.04081632653061224,0.04081632653061224,0.03498542274052478,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.026239067055393587,0.0029154518950437317,0.04081632653061224,0.037900874635568516,0.0,0.0058309037900874635,0.0,0.0058309037900874635,0.037900874635568516,0.014577259475218658,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0029154518950437317,0.0058309037900874635,0.0,0.0029154518950437317,0.0,0.0029154518950437317,0.014577259475218658,0.0,0.0,0.043731778425655975,0.0
CP1,0.00430416068866571,0.0,0.03730272596843615,0.00430416068866571,0.0,0.0,0.0,0.0,0.018651362984218076,0.06025824964131994,0.028694404591104734,0.035868005738880916,0.05308464849354376,0.0,0.05308464849354376,0.011477761836441894,0.011477761836441894,0.0,0.0,0.005738880918220947,0.03730272596843615,0.06312769010043041,0.054519368723098996,0.007173601147776184,0.06312769010043041,0.06456241032998565,0.035868005738880916,0.0,0.03730272596843615,0.0,0.0,0.0,0.03299856527977044,0.0,0.011477761836441894,0.0,0.06456241032998565,0.047345767575322814,0.0,0.0014347202295552368,0.0,0.010043041606886656,0.018651362984218076,0.011477761836441894,0.0,0.04591104734576758,0.0,0.024390243902439025,0.0,0.0,0.010043041606886656,0.0,0.0,0.0,0.0,0.005738880918220947,0.0,0.0,0.028694404591104734,0.0
