,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.019230769230769232,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.019230769230769232,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464
F3,0.0015772870662460567,0.05362776025236593,0.0,0.055205047318611984,0.0,0.055205047318611984,0.0,0.006309148264984227,0.0,0.0,0.0031545741324921135,0.05362776025236593,0.0,0.0031545741324921135,0.0,0.0015772870662460567,0.0583596214511041,0.0015772870662460567,0.0015772870662460567,0.0,0.0,0.0031545741324921135,0.0,0.0,0.017350157728706624,0.0,0.04258675078864353,0.04416403785488959,0.0,0.026813880126182965,0.0,0.0,0.050473186119873815,0.0,0.0,0.0,0.026813880126182965,0.0015772870662460567,0.00473186119873817,0.0,0.055205047318611984,0.055205047318611984,0.0,0.017350157728706624,0.0,0.0,0.0,0.05362776025236593,0.056782334384858045,0.014195583596214511,0.0583596214511041,0.0583596214511041,0.0,0.0,0.052050473186119876,0.04100946372239748,0.0,0.0,0.0,0.025236593059936908
FT9,0.0,0.0,0.03837471783295711,0.0,0.03837471783295711,0.0,0.04288939051918736,0.0,0.04288939051918736,0.04288939051918736,0.0,0.0,0.04288939051918736,0.03611738148984198,0.024830699774266364,0.04288939051918736,0.0,0.0,0.033860045146726865,0.04288939051918736,0.04288939051918736,0.0,0.04288939051918736,0.04288939051918736,0.0,0.04288939051918736,0.0,0.0,0.04288939051918736,0.0,0.011286681715575621,0.01805869074492099,0.0,0.0,0.04288939051918736,0.04288939051918736,0.0,0.006772009029345372,0.004514672686230248,0.04288939051918736,0.0,0.0,0.03837471783295711,0.0,0.04288939051918736,0.0,0.006772009029345372,0.0,0.0,0.0,0.0,0.0,0.01805869074492099,0.04288939051918736,0.0,0.0,0.0,0.0,0.03837471783295711,0.0
FC5,0.0015015015015015015,0.05405405405405406,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.006006006006006006,0.0,0.0,0.003003003003003003,0.05405405405405406,0.0,0.003003003003003003,0.0,0.0015015015015015015,0.06006006006006006,0.0015015015015015015,0.0015015015015015015,0.0,0.0,0.003003003003003003,0.0,0.0,0.016516516516516516,0.0,0.042042042042042045,0.04354354354354354,0.0,0.025525525525525526,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.025525525525525526,0.0015015015015015015,0.0045045045045045045,0.0,0.057057057057057055,0.05555555555555555,0.0,0.016516516516516516,0.0,0.0,0.0,0.05405405405405406,0.05855855855855856,0.013513513513513514,0.06006006006006006,0.06006006006006006,0.0,0.0,0.05105105105105105,0.04054054054054054,0.0,0.0,0.0,0.024024024024024024
FC1,0.0,0.0,0.034482758620689655,0.0,0.03908045977011494,0.0,0.04367816091954023,0.0,0.04367816091954023,0.04367816091954023,0.0,0.0,0.04367816091954023,0.03218390804597701,0.029885057471264367,0.04367816091954023,0.0,0.0,0.029885057471264367,0.04367816091954023,0.04367816091954023,0.0,0.04367816091954023,0.04367816091954023,0.0,0.04367816091954023,0.0,0.0,0.04367816091954023,0.0,0.011494252873563218,0.013793103448275862,0.0,0.0,0.04367816091954023,0.04367816091954023,0.0,0.0022988505747126436,0.0,0.04367816091954023,0.0,0.0,0.04367816091954023,0.0,0.04367816091954023,0.0,0.0022988505747126436,0.0,0.0,0.0,0.0,0.0,0.020689655172413793,0.04367816091954023,0.0,0.0,0.0,0.0,0.041379310344827586,0.0
C3,0.0015015015015015015,0.05405405405405406,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.006006006006006006,0.0,0.0,0.003003003003003003,0.05405405405405406,0.0,0.003003003003003003,0.0,0.0015015015015015015,0.06006006006006006,0.0015015015015015015,0.0015015015015015015,0.0,0.0,0.003003003003003003,0.0,0.0,0.016516516516516516,0.0,0.042042042042042045,0.04354354354354354,0.0,0.025525525525525526,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.025525525525525526,0.0015015015015015015,0.0045045045045045045,0.0,0.057057057057057055,0.05555555555555555,0.0,0.016516516516516516,0.0,0.0,0.0,0.05405405405405406,0.05855855855855856,0.013513513513513514,0.06006006006006006,0.06006006006006006,0.0,0.0,0.05105105105105105,0.04054054054054054,0.0,0.0,0.0,0.024024024024024024
T7,0.0,0.0,0.02710843373493976,0.0,0.0286144578313253,0.0,0.046686746987951805,0.0,0.05120481927710843,0.04969879518072289,0.0,0.0,0.04066265060240964,0.02710843373493976,0.01957831325301205,0.04819277108433735,0.0,0.0,0.024096385542168676,0.05120481927710843,0.05120481927710843,0.0,0.05120481927710843,0.05120481927710843,0.0,0.05120481927710843,0.0,0.0,0.03765060240963856,0.0,0.007530120481927711,0.012048192771084338,0.0,0.0,0.05120481927710843,0.05120481927710843,0.0,0.004518072289156626,0.0030120481927710845,0.03463855421686747,0.0,0.0,0.043674698795180725,0.0,0.03463855421686747,0.0,0.004518072289156626,0.0,0.0,0.0,0.0,0.0,0.01355421686746988,0.05120481927710843,0.0,0.0,0.0,0.0,0.03162650602409638,0.0
TP9,0.008547008547008548,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.03418803418803419,0.0,0.0,0.017094017094017096,0.042735042735042736,0.0,0.0,0.0,0.0,0.042735042735042736,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.03418803418803419,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.03418803418803419,0.0,0.008547008547008548,0.0,0.042735042735042736,0.042735042735042736,0.0,0.03418803418803419,0.0,0.0,0.0,0.042735042735042736,0.042735042735042736,0.03418803418803419,0.042735042735042736,0.042735042735042736,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736
CP5,0.0,0.0,0.02575107296137339,0.0,0.027181688125894134,0.0,0.04721030042918455,0.0,0.05150214592274678,0.05007153075822604,0.0,0.0,0.04005722460658083,0.02575107296137339,0.01859799713876967,0.04864091559370529,0.0,0.0,0.022889842632331903,0.05436337625178827,0.05293276108726753,0.0,0.05293276108726753,0.05293276108726753,0.0,0.05436337625178827,0.0,0.0,0.03719599427753934,0.0,0.00715307582260372,0.011444921316165951,0.0,0.0,0.05293276108726753,0.05150214592274678,0.0,0.004291845493562232,0.002861230329041488,0.032904148783977114,0.0,0.0,0.04291845493562232,0.0,0.032904148783977114,0.0,0.004291845493562232,0.0,0.0,0.0,0.0,0.0,0.012875536480686695,0.05150214592274678,0.0,0.0,0.0,0.0,0.030042918454935622,0.0
CP1,0.0,0.0,0.02575107296137339,0.0,0.027181688125894134,0.0,0.04721030042918455,0.0,0.05150214592274678,0.05007153075822604,0.0,0.0,0.04005722460658083,0.02575107296137339,0.01859799713876967,0.04864091559370529,0.0,0.0,0.022889842632331903,0.05436337625178827,0.05293276108726753,0.0,0.05293276108726753,0.05293276108726753,0.0,0.05436337625178827,0.0,0.0,0.03719599427753934,0.0,0.00715307582260372,0.011444921316165951,0.0,0.0,0.05293276108726753,0.05150214592274678,0.0,0.004291845493562232,0.002861230329041488,0.032904148783977114,0.0,0.0,0.04291845493562232,0.0,0.032904148783977114,0.0,0.004291845493562232,0.0,0.0,0.0,0.0,0.0,0.012875536480686695,0.05150214592274678,0.0,0.0,0.0,0.0,0.030042918454935622,0.0
