,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03508771929824561,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.0,0.04093567251461988,0.0,0.011695906432748537,0.0,0.04093567251461988,0.0,0.04093567251461988,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.017543859649122806,0.04093567251461988,0.0,0.0,0.04093567251461988,0.0,0.0,0.011695906432748537,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.0,0.04093567251461988,0.0,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.0,0.04093567251461988,0.0,0.0,0.04093567251461988,0.029239766081871343,0.0,0.0,0.0,0.0,0.0
F3,0.011326860841423949,0.04692556634304207,0.0,0.05177993527508091,0.030744336569579287,0.05177993527508091,0.0,0.0372168284789644,0.0,0.009708737864077669,0.0,0.05177993527508091,0.0,0.04692556634304207,0.0,0.006472491909385114,0.016181229773462782,0.0,0.0,0.0,0.0,0.045307443365695796,0.0,0.011326860841423949,0.03559870550161812,0.0,0.0,0.038834951456310676,0.0,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.0,0.042071197411003236,0.038834951456310676,0.022653721682847898,0.0,0.05177993527508091,0.05177993527508091,0.0,0.0372168284789644,0.0,0.05016181229773463,0.0,0.045307443365695796,0.05177993527508091,0.0,0.05177993527508091,0.0,0.0,0.04692556634304207,0.012944983818770227,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.03551912568306011,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.00546448087431694,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.00819672131147541,0.0,0.040983606557377046,0.03825136612021858,0.030054644808743168,0.040983606557377046,0.0,0.01639344262295082,0.0,0.0,0.040983606557377046,0.03825136612021858,0.0,0.00273224043715847,0.01366120218579235,0.0,0.03825136612021858,0.040983606557377046,0.03551912568306011,0.040983606557377046,0.03551912568306011,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046
FC5,0.010416666666666666,0.046130952380952384,0.0,0.05357142857142857,0.028273809523809524,0.05357142857142857,0.0,0.03422619047619048,0.0,0.008928571428571428,0.0,0.05505952380952381,0.0,0.046130952380952384,0.0,0.005952380952380952,0.01488095238095238,0.0,0.0,0.0,0.0,0.043154761904761904,0.0,0.010416666666666666,0.03422619047619048,0.0,0.0,0.03720238095238095,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.03720238095238095,0.020833333333333332,0.0,0.05505952380952381,0.05505952380952381,0.0,0.03422619047619048,0.0,0.05357142857142857,0.0,0.044642857142857144,0.05505952380952381,0.0,0.05505952380952381,0.0,0.0,0.050595238095238096,0.011904761904761904,0.0,0.0,0.0,0.0,0.0
FC1,0.01639344262295082,0.04449648711943794,0.0,0.04449648711943794,0.03981264637002342,0.04449648711943794,0.0,0.04449648711943794,0.0,0.00936768149882904,0.0,0.04449648711943794,0.0,0.04449648711943794,0.0,0.00468384074941452,0.02107728337236534,0.0,0.0,0.0,0.0,0.04449648711943794,0.0,0.0117096018735363,0.04215456674473068,0.0,0.0,0.04449648711943794,0.0,0.0,0.00702576112412178,0.0,0.0,0.0,0.0,0.0,0.04449648711943794,0.04449648711943794,0.03044496487119438,0.0,0.04449648711943794,0.04449648711943794,0.0,0.04449648711943794,0.0,0.04449648711943794,0.0,0.04449648711943794,0.04449648711943794,0.0,0.04449648711943794,0.0,0.0,0.04215456674473068,0.01873536299765808,0.0,0.0,0.0,0.0,0.0
C3,0.010416666666666666,0.046130952380952384,0.0,0.05357142857142857,0.028273809523809524,0.05357142857142857,0.0,0.03422619047619048,0.0,0.008928571428571428,0.0,0.05505952380952381,0.0,0.046130952380952384,0.0,0.005952380952380952,0.01488095238095238,0.0,0.0,0.0,0.0,0.043154761904761904,0.0,0.010416666666666666,0.03422619047619048,0.0,0.0,0.03720238095238095,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.03720238095238095,0.020833333333333332,0.0,0.05505952380952381,0.05505952380952381,0.0,0.03422619047619048,0.0,0.05357142857142857,0.0,0.044642857142857144,0.05505952380952381,0.0,0.05505952380952381,0.0,0.0,0.050595238095238096,0.011904761904761904,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.01844532279314888,0.0,0.0,0.0,0.05006587615283267,0.0,0.04743083003952569,0.003952569169960474,0.048748353096179184,0.0,0.034255599472990776,0.0,0.0461133069828722,0.005270092226613966,0.0,0.05401844532279315,0.04084321475625823,0.014492753623188406,0.03689064558629776,0.0,0.007905138339920948,0.0,0.0,0.05401844532279315,0.03820816864295125,0.0,0.0013175230566534915,0.006587615283267457,0.0,0.030303030303030304,0.048748353096179184,0.019762845849802372,0.05138339920948617,0.01844532279314888,0.0,0.0,0.0,0.048748353096179184,0.0,0.0,0.05401844532279315,0.0,0.05138339920948617,0.0013175230566534915,0.05138339920948617,0.0,0.0,0.0,0.0,0.002635046113306983,0.0,0.0013175230566534915,0.0,0.0,0.0,0.03689064558629776,0.03293807641633729,0.04216073781291173
TP9,0.014,0.046,0.0,0.046,0.038,0.046,0.0,0.042,0.0,0.01,0.0,0.046,0.0,0.046,0.0,0.006,0.02,0.0,0.0,0.0,0.0,0.046,0.0,0.012,0.04,0.0,0.0,0.044,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.044,0.046,0.028,0.0,0.046,0.046,0.0,0.042,0.0,0.046,0.0,0.044,0.046,0.0,0.046,0.0,0.0,0.042,0.016,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.019971469329529243,0.0,0.0,0.0,0.04850213980028531,0.0,0.047075606276747506,0.0042796005706134095,0.04850213980028531,0.0,0.03566333808844508,0.0,0.0456490727532097,0.005706134094151213,0.0,0.05135520684736091,0.04136947218259629,0.015691868758915834,0.037089871611982884,0.0,0.008559201141226819,0.0,0.0,0.05135520684736091,0.03851640513552068,0.0,0.0014265335235378032,0.007132667617689016,0.0,0.03138373751783167,0.04850213980028531,0.021398002853067047,0.04992867332382311,0.019971469329529243,0.0,0.0,0.0,0.04850213980028531,0.0,0.0,0.05135520684736091,0.0,0.04992867332382311,0.0014265335235378032,0.05135520684736091,0.0,0.0,0.0,0.0,0.0028530670470756064,0.0,0.0014265335235378032,0.0,0.0,0.0,0.037089871611982884,0.034236804564907276,0.042796005706134094
CP1,0.01932367149758454,0.03864734299516908,0.0,0.03864734299516908,0.028985507246376812,0.03864734299516908,0.004830917874396135,0.033816425120772944,0.004830917874396135,0.043478260869565216,0.004830917874396135,0.03864734299516908,0.004830917874396135,0.03864734299516908,0.004830917874396135,0.033816425120772944,0.00966183574879227,0.004830917874396135,0.0,0.0,0.004830917874396135,0.03864734299516908,0.0,0.033816425120772944,0.03864734299516908,0.004830917874396135,0.0,0.024154589371980676,0.0,0.0,0.014492753623188406,0.0,0.004830917874396135,0.00966183574879227,0.004830917874396135,0.0,0.03864734299516908,0.028985507246376812,0.014492753623188406,0.004830917874396135,0.03864734299516908,0.03864734299516908,0.004830917874396135,0.024154589371980676,0.004830917874396135,0.043478260869565216,0.00966183574879227,0.03864734299516908,0.03864734299516908,0.0,0.03864734299516908,0.0,0.0,0.043478260869565216,0.004830917874396135,0.0,0.0,0.004830917874396135,0.004830917874396135,0.004830917874396135
