,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03804347826086957,0.043478260869565216,0.02717391304347826,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.02717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.021739130434782608,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.01762114537444934,0.046255506607929514,0.013215859030837005,0.05066079295154185,0.046255506607929514,0.05066079295154185,0.03303964757709251,0.0,0.0,0.0,0.037444933920704845,0.048458149779735685,0.0,0.0,0.0,0.0,0.039647577092511016,0.03303964757709251,0.0,0.0,0.0,0.05066079295154185,0.046255506607929514,0.0,0.04405286343612335,0.0,0.05066079295154185,0.019823788546255508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006607929515418502,0.0,0.011013215859030838,0.0,0.05066079295154185,0.05066079295154185,0.0,0.0,0.0,0.046255506607929514,0.04405286343612335,0.05066079295154185,0.05066079295154185,0.0,0.05066079295154185,0.011013215859030838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.043478260869565216,0.043478260869565216,0.036231884057971016,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.014492753623188406,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.015779092702169626,0.045364891518737675,0.011834319526627219,0.05325443786982249,0.045364891518737675,0.04930966469428008,0.03155818540433925,0.0,0.0,0.0,0.03550295857988166,0.047337278106508875,0.0,0.0,0.0,0.0,0.03944773175542406,0.03155818540433925,0.0,0.0,0.0,0.05917159763313609,0.045364891518737675,0.0,0.04339250493096647,0.0,0.05325443786982249,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007889546351084813,0.0,0.009861932938856016,0.0,0.055226824457593686,0.04930966469428008,0.0,0.0,0.0,0.045364891518737675,0.03944773175542406,0.05719921104536489,0.04930966469428008,0.0,0.04930966469428008,0.009861932938856016,0.0,0.0019723865877712033,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.01762114537444934,0.046255506607929514,0.013215859030837005,0.05066079295154185,0.046255506607929514,0.05066079295154185,0.03303964757709251,0.0,0.0,0.0,0.037444933920704845,0.048458149779735685,0.0,0.0,0.0,0.0,0.039647577092511016,0.03303964757709251,0.0,0.0,0.0,0.05066079295154185,0.046255506607929514,0.0,0.04405286343612335,0.0,0.05066079295154185,0.019823788546255508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006607929515418502,0.0,0.011013215859030838,0.0,0.05066079295154185,0.05066079295154185,0.0,0.0,0.0,0.046255506607929514,0.04405286343612335,0.05066079295154185,0.05066079295154185,0.0,0.05066079295154185,0.011013215859030838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.016913319238900635,0.046511627906976744,0.012684989429175475,0.0507399577167019,0.046511627906976744,0.0507399577167019,0.03171247357293869,0.0,0.0,0.0,0.035940803382663845,0.048625792811839326,0.0,0.0,0.0,0.0,0.040169133192389,0.03171247357293869,0.0,0.0,0.0,0.05496828752642706,0.046511627906976744,0.0,0.04439746300211417,0.0,0.0507399577167019,0.019027484143763214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006342494714587738,0.0,0.010570824524312896,0.0,0.0507399577167019,0.0507399577167019,0.0,0.0,0.0,0.046511627906976744,0.042283298097251586,0.052854122621564484,0.0507399577167019,0.0,0.0507399577167019,0.010570824524312896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.023054755043227664,0.04610951008645533,0.01729106628242075,0.04610951008645533,0.04610951008645533,0.04610951008645533,0.040345821325648415,0.0,0.0,0.0,0.043227665706051875,0.04610951008645533,0.0,0.0,0.0,0.0,0.04610951008645533,0.040345821325648415,0.0,0.0,0.0,0.04610951008645533,0.04610951008645533,0.0,0.04610951008645533,0.0,0.04610951008645533,0.020172910662824207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008645533141210375,0.0,0.01440922190201729,0.0,0.04610951008645533,0.04610951008645533,0.0,0.0,0.0,0.04610951008645533,0.04610951008645533,0.04610951008645533,0.04610951008645533,0.0,0.04610951008645533,0.008645533141210375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061269146608315096,0.024070021881838075,0.0,0.0,0.04814004376367615,0.0,0.0437636761487965,0.03282275711159737,0.0,0.0,0.06345733041575492,0.06345733041575492,0.0525164113785558,0.0,0.0,0.0,0.0,0.0087527352297593,0.0,0.0,0.006564551422319475,0.0,0.002188183807439825,0.028446389496717725,0.05689277899343545,0.06564551422319474,0.061269146608315096,0.010940919037199124,0.00437636761487965,0.0,0.0,0.06564551422319474,0.0,0.0,0.03938730853391685,0.0,0.04814004376367615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030634573304157548,0.0087527352297593,0.03938730853391685,0.0,0.00437636761487965,0.0525164113785558,0.010940919037199124,0.06564551422319474
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.04081632653061224,0.0,0.0,0.04897959183673469,0.0,0.044897959183673466,0.04897959183673469,0.0,0.0,0.04897959183673469,0.04897959183673469,0.04897959183673469,0.0,0.0,0.0,0.0,0.0163265306122449,0.0,0.0,0.012244897959183673,0.0,0.004081632653061225,0.044897959183673466,0.04897959183673469,0.04897959183673469,0.04897959183673469,0.02040816326530612,0.004081632653061225,0.0,0.0,0.04897959183673469,0.0,0.0,0.04897959183673469,0.0,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.012244897959183673,0.044897959183673466,0.0,0.00816326530612245,0.04897959183673469,0.02040816326530612,0.04897959183673469
Pz,0.019851116625310174,0.04714640198511166,0.01488833746898263,0.04714640198511166,0.04714640198511166,0.04714640198511166,0.03970223325062035,0.0,0.0,0.0,0.04218362282878412,0.04714640198511166,0.0,0.0,0.0,0.0,0.04466501240694789,0.03970223325062035,0.0,0.0,0.0,0.04714640198511166,0.04714640198511166,0.0,0.04714640198511166,0.0,0.04714640198511166,0.017369727047146403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009925558312655087,0.0,0.01240694789081886,0.0,0.04714640198511166,0.04714640198511166,0.0,0.0,0.0,0.04714640198511166,0.04218362282878412,0.04714640198511166,0.04714640198511166,0.0,0.04714640198511166,0.007444168734491315,0.0,0.0024813895781637717,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.016260162601626018,0.046747967479674794,0.012195121951219513,0.0508130081300813,0.046747967479674794,0.0508130081300813,0.032520325203252036,0.0,0.0,0.0,0.036585365853658534,0.04878048780487805,0.0,0.0,0.0,0.0,0.04065040650406504,0.032520325203252036,0.0,0.0,0.0,0.052845528455284556,0.046747967479674794,0.0,0.044715447154471545,0.0,0.0508130081300813,0.018292682926829267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.01016260162601626,0.0,0.0508130081300813,0.0508130081300813,0.0,0.0,0.0,0.046747967479674794,0.04065040650406504,0.0508130081300813,0.0508130081300813,0.0,0.0508130081300813,0.01016260162601626,0.0,0.0020325203252032522,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.028350515463917526,0.0,0.0,0.05154639175257732,0.0,0.04639175257731959,0.03865979381443299,0.0,0.0,0.05670103092783505,0.05670103092783505,0.05412371134020619,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.007731958762886598,0.0,0.002577319587628866,0.03350515463917526,0.05670103092783505,0.05670103092783505,0.05670103092783505,0.01288659793814433,0.005154639175257732,0.0,0.0,0.05670103092783505,0.0,0.0,0.04381443298969072,0.0,0.04896907216494845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.010309278350515464,0.04381443298969072,0.0,0.005154639175257732,0.05412371134020619,0.01288659793814433,0.05670103092783505
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
