,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.034759358288770054,0.0374331550802139,0.0,0.00267379679144385,0.040106951871657755,0.040106951871657755,0.0,0.040106951871657755,0.0,0.0,0.0,0.013368983957219251,0.0,0.040106951871657755,0.040106951871657755,0.0,0.0,0.0,0.0,0.0,0.034759358288770054,0.016042780748663103,0.0,0.040106951871657755,0.0,0.040106951871657755,0.040106951871657755,0.040106951871657755,0.040106951871657755,0.0,0.0,0.013368983957219251,0.0,0.0,0.0,0.0,0.0,0.040106951871657755,0.040106951871657755,0.040106951871657755,0.040106951871657755,0.016042780748663103,0.0,0.0,0.0,0.0,0.0,0.016042780748663103,0.040106951871657755,0.040106951871657755,0.034759358288770054,0.040106951871657755,0.0,0.0,0.040106951871657755,0.0,0.040106951871657755,0.0,0.0,0.01871657754010695
F3,0.030991735537190084,0.0371900826446281,0.0,0.004132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.0,0.012396694214876033,0.0,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.026859504132231406,0.012396694214876033,0.0,0.04132231404958678,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.0,0.010330578512396695,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.014462809917355372,0.0,0.0,0.0,0.0,0.0,0.012396694214876033,0.04132231404958678,0.04132231404958678,0.0371900826446281,0.04132231404958678,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.01652892561983471
FT9,0.0,0.0,0.03980099502487562,0.007462686567164179,0.0,0.0024875621890547263,0.004975124378109453,0.0,0.04228855721393035,0.02736318407960199,0.04477611940298507,0.0024875621890547263,0.0,0.0,0.0,0.04228855721393035,0.04228855721393035,0.04477611940298507,0.04477611940298507,0.007462686567164179,0.0,0.0,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.0,0.04477611940298507,0.009950248756218905,0.0,0.03980099502487562,0.04477611940298507,0.04228855721393035,0.029850746268656716,0.04228855721393035,0.0,0.0,0.0,0.0,0.0024875621890547263,0.04228855721393035,0.007462686567164179,0.03233830845771144,0.03980099502487562,0.0,0.0,0.0024875621890547263,0.0,0.0024875621890547263,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0
FC5,0.024193548387096774,0.03225806451612903,0.008064516129032258,0.04032258064516129,0.024193548387096774,0.04032258064516129,0.0,0.03225806451612903,0.0,0.0,0.008064516129032258,0.04032258064516129,0.0,0.03225806451612903,0.024193548387096774,0.0,0.0,0.008064516129032258,0.008064516129032258,0.0,0.008064516129032258,0.0,0.0,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.008064516129032258,0.0,0.0,0.008064516129032258,0.008064516129032258,0.0,0.0,0.008064516129032258,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.04032258064516129,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.04032258064516129,0.03225806451612903,0.04032258064516129,0.024193548387096774,0.008064516129032258,0.008064516129032258,0.024193548387096774,0.008064516129032258,0.03225806451612903,0.008064516129032258,0.008064516129032258,0.03225806451612903
FC1,0.01912568306010929,0.02459016393442623,0.0,0.001366120218579235,0.050546448087431695,0.050546448087431695,0.0,0.05191256830601093,0.0,0.0,0.0,0.006830601092896175,0.0,0.04371584699453552,0.03415300546448088,0.0,0.0,0.0,0.0,0.0,0.017759562841530054,0.00819672131147541,0.0,0.05191256830601093,0.0,0.04918032786885246,0.04234972677595628,0.050546448087431695,0.05191256830601093,0.0,0.0,0.01092896174863388,0.0,0.0,0.0,0.0,0.0,0.036885245901639344,0.05191256830601093,0.031420765027322405,0.028688524590163935,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.015027322404371584,0.045081967213114756,0.028688524590163935,0.02459016393442623,0.05191256830601093,0.0,0.0,0.04918032786885246,0.0,0.05327868852459016,0.0,0.0,0.009562841530054645
C3,0.018564356435643563,0.024752475247524754,0.0,0.0037128712871287127,0.04826732673267327,0.05198019801980198,0.0,0.054455445544554455,0.0,0.0,0.0,0.008663366336633664,0.0,0.04207920792079208,0.03217821782178218,0.0,0.0,0.0,0.0,0.0,0.01608910891089109,0.007425742574257425,0.0,0.054455445544554455,0.0,0.04702970297029703,0.04084158415841584,0.050742574257425746,0.054455445544554455,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.03589108910891089,0.054455445544554455,0.03094059405940594,0.028465346534653466,0.009900990099009901,0.0,0.0,0.0,0.0012376237623762376,0.0,0.012376237623762377,0.043316831683168314,0.028465346534653466,0.024752475247524754,0.05198019801980198,0.0,0.0,0.04579207920792079,0.0,0.055693069306930694,0.0,0.0,0.011138613861386138
T7,0.0,0.0,0.0375,0.0,0.0,0.0,0.025,0.0,0.0375,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0375,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0375,0.0375,0.0375,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0375,0.0,0.0375,0.0375,0.0
TP9,0.018796992481203006,0.023809523809523808,0.0,0.002506265664160401,0.04887218045112782,0.05263157894736842,0.0,0.05513784461152882,0.0,0.0,0.0,0.007518796992481203,0.0,0.041353383458646614,0.03258145363408521,0.0,0.0,0.0,0.0,0.0,0.016290726817042606,0.007518796992481203,0.0,0.05639097744360902,0.0,0.046365914786967416,0.040100250626566414,0.05137844611528822,0.05639097744360902,0.0,0.0,0.010025062656641603,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.05513784461152882,0.03007518796992481,0.02756892230576441,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.013784461152882205,0.042606516290726815,0.02756892230576441,0.023809523809523808,0.05388471177944862,0.0,0.0,0.046365914786967416,0.0,0.05764411027568922,0.0,0.0,0.010025062656641603
CP5,0.0,0.0,0.033268101761252444,0.003913894324853229,0.0,0.0,0.003913894324853229,0.0,0.04500978473581213,0.021526418786692758,0.050880626223091974,0.0,0.0,0.0,0.0,0.046966731898238745,0.04500978473581213,0.04892367906066536,0.050880626223091974,0.005870841487279843,0.0,0.0,0.0,0.0,0.029354207436399216,0.0,0.0,0.0,0.0,0.04892367906066536,0.007827788649706457,0.0,0.03131115459882583,0.04892367906066536,0.046966731898238745,0.029354207436399216,0.043052837573385516,0.0,0.0,0.0,0.0,0.0,0.046966731898238745,0.005870841487279843,0.025440313111545987,0.029354207436399216,0.0,0.0,0.0,0.0,0.0,0.0,0.050880626223091974,0.04892367906066536,0.0,0.050880626223091974,0.0,0.04892367906066536,0.050880626223091974,0.0
CP1,0.0,0.0,0.04240282685512368,0.0035335689045936395,0.0,0.0,0.007067137809187279,0.0,0.04240282685512368,0.0353356890459364,0.04240282685512368,0.0,0.0,0.0,0.0,0.04240282685512368,0.04240282685512368,0.04240282685512368,0.04240282685512368,0.01060070671378092,0.0,0.0,0.0,0.0,0.038869257950530034,0.0,0.0,0.0,0.0,0.04240282685512368,0.014134275618374558,0.0,0.04240282685512368,0.04240282685512368,0.04240282685512368,0.038869257950530034,0.04240282685512368,0.0,0.0,0.0,0.0,0.0,0.04240282685512368,0.01060070671378092,0.038869257950530034,0.038869257950530034,0.0,0.0,0.0,0.0,0.0,0.0,0.04240282685512368,0.04240282685512368,0.0,0.04240282685512368,0.0,0.04240282685512368,0.04240282685512368,0.0
