,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05132743362831858,0.04601769911504425,0.05309734513274336,0.0,0.05309734513274336,0.0035398230088495575,0.0017699115044247787,0.05309734513274336,0.0,0.0,0.007079646017699115,0.008849557522123894,0.007079646017699115,0.005309734513274336,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.019469026548672566,0.05309734513274336,0.0,0.0017699115044247787,0.05309734513274336,0.05132743362831858,0.0017699115044247787,0.005309734513274336,0.05486725663716814,0.0017699115044247787,0.0017699115044247787,0.0,0.0,0.0,0.0,0.0017699115044247787,0.05486725663716814,0.05309734513274336,0.0017699115044247787,0.0,0.0017699115044247787,0.05132743362831858,0.0,0.04247787610619469,0.0017699115044247787,0.03008849557522124,0.047787610619469026,0.0,0.024778761061946902,0.0,0.04070796460176991,0.0,0.0,0.0,0.007079646017699115,0.0,0.04247787610619469,0.0017699115044247787,0.007079646017699115,0.0017699115044247787
F3,0.053465346534653464,0.04950495049504951,0.05148514851485148,0.0,0.05148514851485148,0.0019801980198019802,0.0,0.053465346534653464,0.0,0.0,0.007920792079207921,0.009900990099009901,0.007920792079207921,0.0039603960396039604,0.0,0.05148514851485148,0.0,0.0,0.0,0.0,0.02178217821782178,0.05148514851485148,0.0,0.0,0.05148514851485148,0.05148514851485148,0.0,0.0039603960396039604,0.053465346534653464,0.0,0.0,0.0,0.0,0.0,0.0,0.0019801980198019802,0.053465346534653464,0.05148514851485148,0.0,0.0,0.0,0.053465346534653464,0.0,0.04554455445544554,0.0,0.033663366336633666,0.04950495049504951,0.0,0.027722772277227723,0.0,0.04554455445544554,0.0,0.0,0.0,0.007920792079207921,0.0,0.04554455445544554,0.0,0.007920792079207921,0.0
FT9,0.05055292259083728,0.04265402843601896,0.06003159557661927,0.0,0.061611374407582936,0.001579778830963665,0.0,0.052132701421800945,0.0,0.0,0.00631911532385466,0.007898894154818325,0.00631911532385466,0.00315955766192733,0.0,0.061611374407582936,0.0,0.0,0.0,0.0,0.017377567140600316,0.05687203791469194,0.0,0.0,0.05845181674565561,0.052132701421800945,0.0,0.00315955766192733,0.061611374407582936,0.0,0.0,0.0,0.0,0.0,0.0,0.001579778830963665,0.0631911532385466,0.05687203791469194,0.0,0.0,0.0,0.05055292259083728,0.0,0.04107424960505529,0.0,0.026856240126382307,0.04739336492890995,0.0,0.022116903633491312,0.0,0.036334913112164295,0.0,0.0,0.0,0.00631911532385466,0.0,0.037914691943127965,0.0,0.00631911532385466,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05055292259083728,0.04265402843601896,0.06003159557661927,0.0,0.061611374407582936,0.001579778830963665,0.0,0.052132701421800945,0.0,0.0,0.00631911532385466,0.007898894154818325,0.00631911532385466,0.00315955766192733,0.0,0.061611374407582936,0.0,0.0,0.0,0.0,0.017377567140600316,0.05687203791469194,0.0,0.0,0.05845181674565561,0.052132701421800945,0.0,0.00315955766192733,0.061611374407582936,0.0,0.0,0.0,0.0,0.0,0.0,0.001579778830963665,0.0631911532385466,0.05687203791469194,0.0,0.0,0.0,0.05055292259083728,0.0,0.04107424960505529,0.0,0.026856240126382307,0.04739336492890995,0.0,0.022116903633491312,0.0,0.036334913112164295,0.0,0.0,0.0,0.00631911532385466,0.0,0.037914691943127965,0.0,0.00631911532385466,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.049586776859504134,0.0,0.008264462809917356,0.024793388429752067,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.024793388429752067,0.0,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.04132231404958678,0.03305785123966942,0.0,0.049586776859504134,0.049586776859504134,0.008264462809917356,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.049586776859504134,0.0,0.03305785123966942,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.049586776859504134,0.0,0.049586776859504134
T7,0.0,0.0,0.0,0.0,0.0,0.007677543186180422,0.05950095969289827,0.0,0.019193857965451054,0.04222648752399232,0.0,0.0,0.0,0.0019193857965451055,0.0,0.0,0.01727447216890595,0.01727447216890595,0.0345489443378119,0.04990403071017274,0.0,0.0,0.0,0.04222648752399232,0.0,0.0,0.007677543186180422,0.005758157389635317,0.0,0.06525911708253358,0.06525911708253358,0.01727447216890595,0.04798464491362764,0.046065259117082535,0.061420345489443376,0.0,0.0,0.0,0.015355086372360844,0.011516314779270634,0.005758157389635317,0.0,0.0,0.0,0.04222648752399232,0.0,0.0,0.0,0.0,0.036468330134357005,0.0,0.03262955854126679,0.011516314779270634,0.044145873320537425,0.0,0.061420345489443376,0.0,0.06525911708253358,0.0,0.06525911708253358
TP9,0.0506108202443281,0.04537521815008726,0.05410122164048865,0.0,0.05410122164048865,0.0034904013961605585,0.0017452006980802793,0.05235602094240838,0.0,0.0,0.006980802792321117,0.008726003490401396,0.006980802792321117,0.005235602094240838,0.0,0.05410122164048865,0.0,0.0,0.0,0.0,0.019197207678883072,0.05410122164048865,0.0,0.0017452006980802793,0.05410122164048865,0.0506108202443281,0.0017452006980802793,0.005235602094240838,0.055846422338568937,0.0017452006980802793,0.0017452006980802793,0.0,0.0,0.0,0.0,0.0017452006980802793,0.055846422338568937,0.05410122164048865,0.0017452006980802793,0.0,0.0017452006980802793,0.0506108202443281,0.0,0.041884816753926704,0.0017452006980802793,0.029668411867364748,0.04712041884816754,0.0,0.02443280977312391,0.0,0.04013961605584642,0.0,0.0,0.0,0.006980802792321117,0.0,0.041884816753926704,0.0017452006980802793,0.006980802792321117,0.0017452006980802793
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.04455445544554455,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.04455445544554455,0.034653465346534656,0.04950495049504951,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.039603960396039604,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.01485148514851485,0.0297029702970297,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.034653465346534656,0.0,0.0297029702970297,0.0297029702970297,0.04455445544554455,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.04950495049504951
CP1,0.0,0.0,0.0,0.0,0.0,0.002564102564102564,0.05384615384615385,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.020512820512820513,0.023076923076923078,0.038461538461538464,0.05384615384615385,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.002564102564102564,0.0,0.0,0.05641025641025641,0.05641025641025641,0.023076923076923078,0.05384615384615385,0.05128205128205128,0.05641025641025641,0.0,0.0,0.0,0.01282051282051282,0.015384615384615385,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.041025641025641026,0.0,0.035897435897435895,0.015384615384615385,0.04871794871794872,0.0,0.05641025641025641,0.0,0.05641025641025641,0.0,0.05641025641025641
