,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05,0.0,0.01,0.035,0.03,0.005,0.045,0.0,0.045,0.0,0.055,0.0,0.01,0.01,0.02,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.05,0.0,0.01,0.01,0.045,0.0,0.0,0.01,0.005,0.005,0.0,0.0,0.05,0.01,0.01,0.005,0.025,0.05,0.0,0.05,0.0,0.055,0.05,0.0,0.01,0.01,0.055,0.045,0.0,0.0,0.01,0.0,0.05,0.0,0.0,0.055
FT9,0.0,0.0,0.038306451612903226,0.0,0.0,0.0,0.04233870967741935,0.0,0.028225806451612902,0.0,0.04233870967741935,0.0,0.0,0.010080645161290322,0.036290322580645164,0.0,0.04233870967741935,0.016129032258064516,0.04233870967741935,0.04233870967741935,0.012096774193548387,0.0,0.014112903225806451,0.04233870967741935,0.0,0.0,0.04032258064516129,0.038306451612903226,0.0,0.0,0.0,0.028225806451612902,0.04233870967741935,0.038306451612903226,0.036290322580645164,0.004032258064516129,0.0,0.0,0.04233870967741935,0.04233870967741935,0.0,0.0,0.04233870967741935,0.0,0.006048387096774193,0.0,0.0,0.04032258064516129,0.028225806451612902,0.038306451612903226,0.0,0.0,0.0,0.008064516129032258,0.04032258064516129,0.03225806451612903,0.0,0.0,0.04233870967741935,0.0
FC5,0.0,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05925925925925926,0.0,0.0,0.044444444444444446,0.02962962962962963,0.0,0.05185185185185185,0.0,0.05185185185185185,0.0,0.05925925925925926,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.014814814814814815,0.0,0.0,0.022222222222222223,0.05925925925925926,0.0,0.05925925925925926,0.0,0.05925925925925926,0.05925925925925926,0.0,0.0,0.0,0.05925925925925926,0.05185185185185185,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926
C3,0.0,0.025974025974025976,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.045454545454545456,0.025974025974025976,0.012987012987012988,0.0,0.012987012987012988,0.012987012987012988,0.025974025974025976,0.0,0.032467532467532464,0.032467532467532464,0.006493506493506494,0.025974025974025976,0.0,0.01948051948051948,0.01948051948051948,0.0,0.0,0.0,0.025974025974025976,0.01948051948051948,0.0,0.032467532467532464,0.032467532467532464,0.012987012987012988,0.0,0.0,0.032467532467532464,0.025974025974025976,0.025974025974025976,0.0,0.0,0.01948051948051948,0.0,0.032467532467532464,0.025974025974025976,0.03896103896103896,0.01948051948051948,0.01948051948051948,0.01948051948051948,0.0,0.025974025974025976,0.01948051948051948,0.006493506493506494,0.032467532467532464,0.032467532467532464,0.025974025974025976,0.025974025974025976,0.0,0.012987012987012988,0.032467532467532464,0.012987012987012988,0.01948051948051948,0.0,0.006493506493506494,0.025974025974025976
T7,0.0,0.0,0.029661016949152543,0.0,0.0,0.002824858757062147,0.05084745762711865,0.0,0.01977401129943503,0.0,0.04943502824858757,0.0,0.0,0.009887005649717515,0.03248587570621469,0.0,0.05084745762711865,0.011299435028248588,0.05084745762711865,0.05084745762711865,0.00847457627118644,0.0,0.009887005649717515,0.043785310734463276,0.0,0.0,0.046610169491525424,0.03672316384180791,0.0,0.0,0.0,0.022598870056497175,0.052259887005649715,0.031073446327683617,0.026836158192090395,0.002824858757062147,0.0,0.0,0.04943502824858757,0.046610169491525424,0.0014124293785310734,0.0,0.05084745762711865,0.0,0.00423728813559322,0.0,0.0,0.029661016949152543,0.022598870056497175,0.04519774011299435,0.0,0.0,0.0,0.007062146892655367,0.046610169491525424,0.02401129943502825,0.0,0.0,0.03248587570621469,0.0
TP9,0.0,0.04424778761061947,0.0,0.0,0.030973451327433628,0.017699115044247787,0.0,0.05752212389380531,0.0,0.061946902654867256,0.0,0.06637168141592921,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06637168141592921,0.0,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06637168141592921,0.008849557522123894,0.0,0.0,0.01327433628318584,0.06637168141592921,0.0,0.06637168141592921,0.0,0.05752212389380531,0.06637168141592921,0.0,0.0,0.0,0.06637168141592921,0.035398230088495575,0.0,0.0,0.0,0.0,0.06637168141592921,0.0,0.0,0.061946902654867256
CP5,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.04046242774566474,0.0,0.03468208092485549,0.0,0.04046242774566474,0.0,0.0,0.008670520231213872,0.03468208092485549,0.0,0.04046242774566474,0.02023121387283237,0.04046242774566474,0.04046242774566474,0.017341040462427744,0.0,0.017341040462427744,0.04046242774566474,0.0,0.0,0.04046242774566474,0.03757225433526012,0.0,0.0,0.0,0.02601156069364162,0.04046242774566474,0.03757225433526012,0.04046242774566474,0.005780346820809248,0.0,0.0,0.04046242774566474,0.04046242774566474,0.0,0.0,0.04046242774566474,0.0,0.008670520231213872,0.0,0.0,0.04046242774566474,0.02601156069364162,0.03757225433526012,0.0,0.0,0.0,0.005780346820809248,0.04046242774566474,0.03468208092485549,0.0,0.0,0.04046242774566474,0.0
CP1,0.0,0.023809523809523808,0.0,0.0,0.016666666666666666,0.009523809523809525,0.0,0.03333333333333333,0.0,0.08095238095238096,0.0,0.05238095238095238,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880952380952381,0.0,0.0,0.0,0.06904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880952380952381,0.004761904761904762,0.0,0.0,0.007142857142857143,0.0761904761904762,0.0,0.0880952380952381,0.0,0.03333333333333333,0.0880952380952381,0.0,0.0,0.0,0.08571428571428572,0.01904761904761905,0.0,0.0,0.0,0.0,0.0880952380952381,0.0,0.0,0.0380952380952381
