,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03697183098591549,0.0,0.040492957746478875,0.0,0.0,0.0,0.03873239436619718,0.0,0.02992957746478873,0.0,0.040492957746478875,0.0,0.040492957746478875,0.0,0.0017605633802816902,0.0,0.035211267605633804,0.03873239436619718,0.02640845070422535,0.01056338028169014,0.0,0.0,0.035211267605633804,0.014084507042253521,0.03169014084507042,0.03697183098591549,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.03873239436619718,0.03345070422535211,0.040492957746478875,0.040492957746478875,0.040492957746478875,0.03697183098591549,0.0,0.040492957746478875,0.0,0.0,0.040492957746478875,0.02640845070422535,0.03697183098591549,0.0,0.0,0.040492957746478875,0.0,0.0,0.0,0.0,0.03697183098591549,0.0,0.0,0.01056338028169014,0.0,0.01584507042253521,0.028169014084507043,0.0
F3,0.0,0.046948356807511735,0.0,0.026604068857589983,0.03599374021909233,0.050078247261345854,0.001564945226917058,0.03755868544600939,0.0,0.0,0.0,0.046948356807511735,0.0,0.050078247261345854,0.0,0.028169014084507043,0.001564945226917058,0.001564945226917058,0.001564945226917058,0.003129890453834116,0.03912363067292645,0.050078247261345854,0.001564945226917058,0.0,0.0,0.0,0.03442879499217527,0.051643192488262914,0.0,0.03912363067292645,0.04538341158059468,0.051643192488262914,0.001564945226917058,0.001564945226917058,0.0,0.0,0.0,0.0,0.050078247261345854,0.0,0.048513302034428794,0.050078247261345854,0.0,0.001564945226917058,0.001564945226917058,0.0406885758998435,0.0,0.001564945226917058,0.046948356807511735,0.0,0.046948356807511735,0.02190923317683881,0.001564945226917058,0.006259780907668232,0.004694835680751174,0.001564945226917058,0.0,0.0,0.0,0.028169014084507043
FT9,0.03014416775884666,0.0,0.045871559633027525,0.0,0.0,0.0,0.03800786369593709,0.0,0.02490170380078637,0.0,0.04062909567496723,0.0,0.04849279161205767,0.0,0.002621231979030144,0.0,0.03800786369593709,0.04456094364351245,0.020969855832241154,0.009174311926605505,0.0,0.0,0.0327653997378768,0.010484927916120577,0.023591087811271297,0.028833551769331587,0.0,0.0,0.028833551769331587,0.0,0.0,0.0,0.04325032765399738,0.027522935779816515,0.04849279161205767,0.047182175622542594,0.04849279161205767,0.028833551769331587,0.0,0.04849279161205767,0.0,0.0,0.04849279161205767,0.020969855832241154,0.04062909567496723,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.039318479685452164,0.0,0.0,0.009174311926605505,0.0,0.01310615989515072,0.022280471821756225,0.0
FC5,0.0,0.042821158690176324,0.0,0.04030226700251889,0.04030226700251889,0.042821158690176324,0.0025188916876574307,0.04030226700251889,0.0,0.0,0.0,0.04030226700251889,0.0,0.042821158690176324,0.0,0.0327455919395466,0.0025188916876574307,0.0025188916876574307,0.0025188916876574307,0.005037783375314861,0.042821158690176324,0.042821158690176324,0.0025188916876574307,0.0,0.0,0.0,0.04030226700251889,0.042821158690176324,0.0,0.042821158690176324,0.04030226700251889,0.04534005037783375,0.0025188916876574307,0.0025188916876574307,0.0,0.0,0.0,0.0,0.042821158690176324,0.0,0.042821158690176324,0.042821158690176324,0.0,0.0025188916876574307,0.0025188916876574307,0.042821158690176324,0.0,0.0025188916876574307,0.042821158690176324,0.0,0.04030226700251889,0.03526448362720403,0.0025188916876574307,0.010075566750629723,0.007556675062972292,0.0025188916876574307,0.0,0.0,0.0,0.037783375314861464
FC1,0.0,0.04500978473581213,0.0,0.03131115459882583,0.0410958904109589,0.04500978473581213,0.0019569471624266144,0.0410958904109589,0.0,0.0,0.0,0.043052837573385516,0.0,0.04500978473581213,0.0,0.03131115459882583,0.0019569471624266144,0.0019569471624266144,0.0019569471624266144,0.003913894324853229,0.043052837573385516,0.04500978473581213,0.0019569471624266144,0.0,0.0,0.0,0.03913894324853229,0.04500978473581213,0.0,0.04500978473581213,0.043052837573385516,0.046966731898238745,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,0.04500978473581213,0.0,0.04500978473581213,0.04500978473581213,0.0,0.0019569471624266144,0.0019569471624266144,0.04500978473581213,0.0,0.0019569471624266144,0.04500978473581213,0.0,0.043052837573385516,0.0273972602739726,0.0019569471624266144,0.007827788649706457,0.005870841487279843,0.0019569471624266144,0.0,0.0,0.0,0.033268101761252444
C3,0.0,0.046348314606741575,0.0,0.023876404494382022,0.032303370786516857,0.054775280898876406,0.0014044943820224719,0.03651685393258427,0.0,0.0,0.0,0.046348314606741575,0.0,0.05337078651685393,0.0,0.026685393258426966,0.0014044943820224719,0.0014044943820224719,0.0014044943820224719,0.0028089887640449437,0.037921348314606744,0.05196629213483146,0.0014044943820224719,0.0,0.0,0.0,0.03089887640449438,0.05758426966292135,0.0,0.03651685393258427,0.0449438202247191,0.056179775280898875,0.0014044943820224719,0.0014044943820224719,0.0,0.0,0.0,0.0,0.05196629213483146,0.0,0.04915730337078652,0.05337078651685393,0.0,0.0014044943820224719,0.0014044943820224719,0.03932584269662921,0.0,0.0014044943820224719,0.046348314606741575,0.0,0.04915730337078652,0.019662921348314606,0.0014044943820224719,0.0056179775280898875,0.004213483146067416,0.0014044943820224719,0.0,0.0,0.0,0.025280898876404494
T7,0.03248587570621469,0.0,0.043785310734463276,0.0,0.0,0.0,0.03954802259887006,0.0,0.02824858757062147,0.0,0.04096045197740113,0.0,0.043785310734463276,0.0,0.002824858757062147,0.0,0.038135593220338986,0.0423728813559322,0.02401129943502825,0.011299435028248588,0.0,0.0,0.03531073446327684,0.011299435028248588,0.025423728813559324,0.031073446327683617,0.0,0.0,0.029661016949152543,0.0,0.0,0.0,0.04096045197740113,0.031073446327683617,0.043785310734463276,0.043785310734463276,0.0423728813559322,0.031073446327683617,0.0,0.043785310734463276,0.0,0.0,0.043785310734463276,0.02401129943502825,0.03954802259887006,0.0,0.0,0.043785310734463276,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.0,0.011299435028248588,0.0,0.015536723163841809,0.025423728813559324,0.0
TP9,0.0,0.0472027972027972,0.0,0.02972027972027972,0.04020979020979021,0.0472027972027972,0.0,0.043706293706293704,0.0,0.0,0.0,0.045454545454545456,0.0,0.0472027972027972,0.0,0.033216783216783216,0.0,0.0,0.0,0.0017482517482517483,0.045454545454545456,0.0472027972027972,0.0,0.0,0.0,0.0,0.038461538461538464,0.04895104895104895,0.0,0.04195804195804196,0.045454545454545456,0.0472027972027972,0.0,0.0,0.0,0.0,0.0,0.0,0.0472027972027972,0.0,0.0472027972027972,0.0472027972027972,0.0,0.0,0.0,0.0472027972027972,0.0,0.0,0.0472027972027972,0.0,0.045454545454545456,0.024475524475524476,0.0,0.006993006993006993,0.005244755244755245,0.0,0.0,0.0,0.0,0.03146853146853147
CP5,0.03780718336483932,0.0,0.03780718336483932,0.0,0.0,0.0,0.03780718336483932,0.0,0.034026465028355386,0.0,0.03780718336483932,0.0,0.03780718336483932,0.0,0.003780718336483932,0.0,0.03780718336483932,0.03780718336483932,0.030245746691871456,0.013232514177693762,0.0,0.0,0.03780718336483932,0.015122873345935728,0.02835538752362949,0.034026465028355386,0.0,0.0,0.03213610586011342,0.0,0.0,0.0,0.03780718336483932,0.03780718336483932,0.03780718336483932,0.03780718336483932,0.03780718336483932,0.034026465028355386,0.0,0.03780718336483932,0.0,0.0,0.03780718336483932,0.030245746691871456,0.03780718336483932,0.0,0.0,0.03780718336483932,0.0,0.0,0.0,0.0,0.03780718336483932,0.0,0.0,0.013232514177693762,0.0,0.01890359168241966,0.03213610586011342,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
