,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04051172707889126,0.042643923240938165,0.04051172707889126,0.04051172707889126,0.01279317697228145,0.042643923240938165,0.0,0.0,0.0,0.0,0.0,0.04051172707889126,0.0,0.04051172707889126,0.0,0.0,0.042643923240938165,0.0,0.031982942430703626,0.0,0.0,0.04051172707889126,0.04051172707889126,0.0,0.02771855010660981,0.03837953091684435,0.042643923240938165,0.042643923240938165,0.0,0.031982942430703626,0.0,0.0,0.0,0.0042643923240938165,0.0,0.0,0.0,0.03624733475479744,0.017057569296375266,0.0,0.042643923240938165,0.042643923240938165,0.0,0.04477611940298507,0.0,0.04051172707889126,0.0,0.008528784648187633,0.042643923240938165,0.0,0.04051172707889126,0.0,0.0,0.0,0.0,0.04051172707889126,0.0,0.0,0.0,0.0
F3,0.028037383177570093,0.04539385847797063,0.036048064085447265,0.04539385847797063,0.00801068090787717,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.04539385847797063,0.0,0.03204272363150868,0.0,0.0,0.04672897196261682,0.0,0.0267022696929239,0.0,0.0,0.03871829105473965,0.04539385847797063,0.0,0.02403204272363151,0.029372496662216287,0.04672897196261682,0.042723631508678236,0.0,0.03471295060080107,0.0026702269692923898,0.0,0.0,0.00801068090787717,0.0,0.0,0.0,0.025367156208277702,0.010680907877169559,0.0,0.04672897196261682,0.04539385847797063,0.0,0.049399198931909215,0.0,0.044058744993324434,0.0,0.009345794392523364,0.04672897196261682,0.0,0.04138851802403204,0.0,0.0,0.0,0.0,0.044058744993324434,0.0,0.004005340453938585,0.0,0.0
FT9,0.030791788856304986,0.04398826979472141,0.039589442815249266,0.04252199413489736,0.008797653958944282,0.04398826979472141,0.0,0.0,0.0,0.0,0.0,0.04252199413489736,0.0,0.03519061583577713,0.0,0.0,0.04398826979472141,0.0,0.030791788856304986,0.0,0.0,0.04105571847507331,0.04252199413489736,0.0,0.02785923753665689,0.03225806451612903,0.04398826979472141,0.04105571847507331,0.0,0.03519061583577713,0.004398826979472141,0.0,0.001466275659824047,0.010263929618768328,0.0,0.0,0.0,0.02785923753665689,0.011730205278592375,0.0,0.04398826979472141,0.04398826979472141,0.0,0.04398826979472141,0.0,0.04252199413489736,0.0,0.010263929618768328,0.04398826979472141,0.0,0.04105571847507331,0.0,0.0,0.0,0.0,0.04252199413489736,0.0,0.005865102639296188,0.0,0.0
FC5,0.024705882352941175,0.04352941176470588,0.03411764705882353,0.04941176470588235,0.007058823529411765,0.04823529411764706,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.029411764705882353,0.0,0.0,0.052941176470588235,0.0,0.02588235294117647,0.0,0.0,0.036470588235294116,0.04941176470588235,0.0,0.02235294117647059,0.02588235294117647,0.05176470588235294,0.03882352941176471,0.0,0.03294117647058824,0.0035294117647058825,0.0,0.001176470588235294,0.00823529411764706,0.0,0.0,0.0,0.02235294117647059,0.009411764705882352,0.0,0.04823529411764706,0.04352941176470588,0.0,0.05411764705882353,0.0,0.04470588235294118,0.0,0.00823529411764706,0.04823529411764706,0.0,0.03882352941176471,0.0,0.0,0.0,0.0,0.04470588235294118,0.0,0.004705882352941176,0.0,0.0
FC1,0.0375,0.0375,0.03125,0.03125,0.03125,0.0375,0.00625,0.00625,0.00625,0.00625,0.00625,0.03125,0.00625,0.03125,0.00625,0.00625,0.0375,0.00625,0.0125,0.00625,0.00625,0.03125,0.03125,0.00625,0.0,0.03125,0.0375,0.0375,0.00625,0.00625,0.0,0.00625,0.00625,0.0,0.00625,0.00625,0.00625,0.03125,0.04375,0.00625,0.0375,0.0375,0.00625,0.0375,0.00625,0.03125,0.00625,0.0,0.0375,0.00625,0.03125,0.00625,0.00625,0.00625,0.00625,0.03125,0.00625,0.0,0.00625,0.00625
C3,0.02595797280593325,0.04449938195302843,0.034610630407911,0.048207663782447466,0.007416563658838072,0.048207663782447466,0.0,0.0,0.0,0.0,0.0,0.04697156983930779,0.0,0.030902348578491966,0.0,0.0,0.05067985166872682,0.0,0.02595797280593325,0.0,0.0,0.037082818294190356,0.048207663782447466,0.0,0.022249690976514216,0.027194066749072928,0.049443757725587144,0.0407911001236094,0.0,0.03337453646477132,0.002472187886279357,0.0,0.0,0.007416563658838072,0.0,0.0,0.0,0.023485784919653894,0.009888751545117428,0.0,0.048207663782447466,0.04449938195302843,0.0,0.05315203955500618,0.0,0.04449938195302843,0.0,0.00865265760197775,0.048207663782447466,0.0,0.03955500618046971,0.0,0.0,0.0,0.0,0.04449938195302843,0.0,0.003708281829419036,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.04057017543859649,0.021929824561403508,0.04057017543859649,0.03837719298245614,0.041666666666666664,0.0,0.04057017543859649,0.0,0.043859649122807015,0.044956140350877194,0.0010964912280701754,0.025219298245614034,0.0,0.02850877192982456,0.021929824561403508,0.0,0.0,0.039473684210526314,0.0010964912280701754,0.0,0.0,0.0,0.043859649122807015,0.0021929824561403508,0.003289473684210526,0.02631578947368421,0.04057017543859649,0.003289473684210526,0.041666666666666664,0.03399122807017544,0.003289473684210526,0.0,0.0010964912280701754,0.0043859649122807015,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.03837719298245614,0.0,0.0,0.029605263157894735,0.0,0.043859649122807015,0.043859649122807015,0.019736842105263157,0.027412280701754384,0.0,0.029605263157894735,0.013157894736842105,0.01206140350877193,0.025219298245614034
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.03595890410958904,0.030821917808219176,0.03595890410958904,0.03595890410958904,0.03595890410958904,0.0,0.03595890410958904,0.0,0.03595890410958904,0.03595890410958904,0.0,0.03424657534246575,0.0,0.03595890410958904,0.030821917808219176,0.0,0.0,0.03595890410958904,0.0,0.0,0.0,0.0,0.03595890410958904,0.0,0.0017123287671232876,0.03595890410958904,0.03595890410958904,0.0017123287671232876,0.03595890410958904,0.03595890410958904,0.005136986301369863,0.0,0.0017123287671232876,0.00684931506849315,0.0,0.0,0.03595890410958904,0.0,0.03595890410958904,0.0,0.03595890410958904,0.0,0.0,0.03595890410958904,0.0,0.03595890410958904,0.03595890410958904,0.02910958904109589,0.03595890410958904,0.0,0.03595890410958904,0.015410958904109588,0.017123287671232876,0.03424657534246575
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.04057017543859649,0.021929824561403508,0.04057017543859649,0.03837719298245614,0.041666666666666664,0.0,0.04057017543859649,0.0,0.043859649122807015,0.044956140350877194,0.0010964912280701754,0.025219298245614034,0.0,0.02850877192982456,0.021929824561403508,0.0,0.0,0.039473684210526314,0.0010964912280701754,0.0,0.0,0.0,0.043859649122807015,0.0021929824561403508,0.003289473684210526,0.02631578947368421,0.04057017543859649,0.003289473684210526,0.041666666666666664,0.03399122807017544,0.003289473684210526,0.0,0.0010964912280701754,0.0043859649122807015,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.03837719298245614,0.0,0.0,0.029605263157894735,0.0,0.043859649122807015,0.043859649122807015,0.019736842105263157,0.027412280701754384,0.0,0.029605263157894735,0.013157894736842105,0.01206140350877193,0.025219298245614034
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0405727923627685,0.022673031026252982,0.0405727923627685,0.03818615751789976,0.0405727923627685,0.0,0.0405727923627685,0.0,0.041766109785202864,0.04295942720763723,0.0011933174224343676,0.026252983293556086,0.0,0.028639618138424822,0.02386634844868735,0.0,0.0,0.03937947494033413,0.0011933174224343676,0.0,0.0,0.0,0.041766109785202864,0.002386634844868735,0.003579952267303103,0.027446300715990454,0.0405727923627685,0.003579952267303103,0.0405727923627685,0.034606205250596656,0.003579952267303103,0.0,0.0011933174224343676,0.00477326968973747,0.0,0.0,0.0405727923627685,0.0,0.0405727923627685,0.0,0.03818615751789976,0.0,0.0,0.029832935560859187,0.0,0.041766109785202864,0.041766109785202864,0.021479713603818614,0.028639618138424822,0.0,0.029832935560859187,0.014319809069212411,0.013126491646778043,0.027446300715990454
