,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04389086595492289,0.04151838671411625,0.02965599051008304,0.04151838671411625,0.04151838671411625,0.04033214709371293,0.046263345195729534,0.02965599051008304,0.0011862396204033216,0.0,0.011862396204033215,0.04033214709371293,0.020166073546856466,0.04744958481613286,0.002372479240806643,0.0011862396204033216,0.00830367734282325,0.0011862396204033216,0.013048635824436536,0.03558718861209965,0.0011862396204033216,0.04389086595492289,0.0011862396204033216,0.04744958481613286,0.0,0.0011862396204033216,0.02609727164887307,0.04744958481613286,0.033214709371293,0.0,0.0,0.0,0.0,0.0,0.002372479240806643,0.0011862396204033216,0.0,0.04389086595492289,0.045077105575326216,0.0011862396204033216,0.004744958481613286,0.014234875444839857,0.0011862396204033216,0.0,0.0166073546856465,0.0,0.0035587188612099642,0.045077105575326216,0.017793594306049824,0.004744958481613286,0.0035587188612099642,0.04151838671411625,0.0,0.0011862396204033216,0.04744958481613286,0.004744958481613286,0.0,0.0,0.0011862396204033216,0.0
F3,0.0440251572327044,0.04150943396226415,0.03018867924528302,0.04150943396226415,0.04150943396226415,0.04025157232704402,0.0440251572327044,0.03018867924528302,0.0012578616352201257,0.0,0.012578616352201259,0.04025157232704402,0.021383647798742137,0.045283018867924525,0.0025157232704402514,0.0012578616352201257,0.00880503144654088,0.0012578616352201257,0.013836477987421384,0.03647798742138365,0.0012578616352201257,0.0440251572327044,0.0012578616352201257,0.045283018867924525,0.0,0.0012578616352201257,0.027672955974842768,0.045283018867924525,0.033962264150943396,0.0,0.0,0.0,0.0,0.0,0.0025157232704402514,0.0012578616352201257,0.0,0.0440251572327044,0.0440251572327044,0.0012578616352201257,0.005031446540880503,0.01509433962264151,0.0012578616352201257,0.0,0.01761006289308176,0.0,0.0037735849056603774,0.0440251572327044,0.018867924528301886,0.005031446540880503,0.0037735849056603774,0.04150943396226415,0.0,0.0012578616352201257,0.045283018867924525,0.005031446540880503,0.0,0.0,0.0012578616352201257,0.0
FT9,0.03937007874015748,0.03937007874015748,0.03622047244094488,0.03779527559055118,0.03937007874015748,0.03779527559055118,0.03937007874015748,0.03622047244094488,0.0015748031496062992,0.0,0.015748031496062992,0.03779527559055118,0.026771653543307086,0.03937007874015748,0.0031496062992125984,0.0015748031496062992,0.011023622047244094,0.0015748031496062992,0.01732283464566929,0.04094488188976378,0.0015748031496062992,0.03937007874015748,0.0015748031496062992,0.04094488188976378,0.0,0.0015748031496062992,0.03307086614173228,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0031496062992125984,0.0015748031496062992,0.0,0.03937007874015748,0.03937007874015748,0.0015748031496062992,0.006299212598425197,0.01889763779527559,0.0015748031496062992,0.0,0.02204724409448819,0.0,0.004724409448818898,0.03937007874015748,0.023622047244094488,0.006299212598425197,0.004724409448818898,0.03937007874015748,0.0,0.0015748031496062992,0.03937007874015748,0.006299212598425197,0.0,0.0,0.0015748031496062992,0.0
FC5,0.044529262086514,0.04198473282442748,0.030534351145038167,0.04198473282442748,0.04198473282442748,0.04071246819338423,0.04580152671755725,0.030534351145038167,0.0,0.0,0.01272264631043257,0.04071246819338423,0.020356234096692113,0.047073791348600506,0.001272264631043257,0.0,0.008905852417302799,0.0,0.013994910941475827,0.035623409669211195,0.0,0.044529262086514,0.0,0.04580152671755725,0.0,0.001272264631043257,0.027989821882951654,0.047073791348600506,0.03435114503816794,0.0,0.0,0.0,0.0,0.0,0.001272264631043257,0.0,0.0,0.044529262086514,0.04580152671755725,0.0,0.005089058524173028,0.015267175572519083,0.0,0.0,0.017811704834605598,0.0,0.002544529262086514,0.04580152671755725,0.019083969465648856,0.005089058524173028,0.003816793893129771,0.04198473282442748,0.0,0.0,0.047073791348600506,0.005089058524173028,0.0,0.0,0.0,0.0
FC1,0.0440251572327044,0.04150943396226415,0.03018867924528302,0.04150943396226415,0.04150943396226415,0.04025157232704402,0.0440251572327044,0.03018867924528302,0.0012578616352201257,0.0,0.012578616352201259,0.04025157232704402,0.021383647798742137,0.045283018867924525,0.0025157232704402514,0.0012578616352201257,0.00880503144654088,0.0012578616352201257,0.013836477987421384,0.03647798742138365,0.0012578616352201257,0.0440251572327044,0.0012578616352201257,0.045283018867924525,0.0,0.0012578616352201257,0.027672955974842768,0.045283018867924525,0.033962264150943396,0.0,0.0,0.0,0.0,0.0,0.0025157232704402514,0.0012578616352201257,0.0,0.0440251572327044,0.0440251572327044,0.0012578616352201257,0.005031446540880503,0.01509433962264151,0.0012578616352201257,0.0,0.01761006289308176,0.0,0.0037735849056603774,0.0440251572327044,0.018867924528301886,0.005031446540880503,0.0037735849056603774,0.04150943396226415,0.0,0.0012578616352201257,0.045283018867924525,0.005031446540880503,0.0,0.0,0.0012578616352201257,0.0
C3,0.044929396662387676,0.04236200256739409,0.03080872913992298,0.04236200256739409,0.04236200256739409,0.0410783055198973,0.044929396662387676,0.03080872913992298,0.0,0.0,0.012836970474967908,0.0410783055198973,0.02053915275994865,0.04621309370988447,0.0012836970474967907,0.0,0.008985879332477536,0.0,0.014120667522464698,0.03594351732991014,0.0,0.044929396662387676,0.0,0.044929396662387676,0.0,0.0012836970474967907,0.028241335044929396,0.04621309370988447,0.03465982028241335,0.0,0.0,0.0,0.0,0.0,0.0012836970474967907,0.0,0.0,0.044929396662387676,0.044929396662387676,0.0,0.005134788189987163,0.01540436456996149,0.0,0.0,0.01797175866495507,0.0,0.0025673940949935813,0.044929396662387676,0.019255455712451863,0.005134788189987163,0.0038510911424903724,0.04236200256739409,0.0,0.0,0.04621309370988447,0.005134788189987163,0.0,0.0,0.0,0.0
T7,0.04439252336448598,0.04088785046728972,0.029205607476635514,0.04088785046728972,0.04088785046728972,0.0397196261682243,0.04672897196261682,0.029205607476635514,0.0011682242990654205,0.0,0.011682242990654205,0.0397196261682243,0.01985981308411215,0.04906542056074766,0.002336448598130841,0.0011682242990654205,0.008177570093457943,0.0011682242990654205,0.012850467289719626,0.035046728971962614,0.0011682242990654205,0.04439252336448598,0.0011682242990654205,0.04789719626168224,0.0,0.0011682242990654205,0.02570093457943925,0.04906542056074766,0.03271028037383177,0.0,0.0,0.0,0.0,0.0,0.002336448598130841,0.0011682242990654205,0.0,0.04439252336448598,0.0455607476635514,0.0011682242990654205,0.004672897196261682,0.014018691588785047,0.0011682242990654205,0.0,0.016355140186915886,0.0,0.0035046728971962616,0.0455607476635514,0.017523364485981307,0.004672897196261682,0.0035046728971962616,0.04088785046728972,0.0,0.0011682242990654205,0.04906542056074766,0.004672897196261682,0.0,0.0,0.0011682242990654205,0.0
TP9,0.03937007874015748,0.03937007874015748,0.03622047244094488,0.03779527559055118,0.03937007874015748,0.03779527559055118,0.03937007874015748,0.03622047244094488,0.0015748031496062992,0.0,0.015748031496062992,0.03779527559055118,0.026771653543307086,0.03937007874015748,0.0031496062992125984,0.0015748031496062992,0.011023622047244094,0.0015748031496062992,0.01732283464566929,0.04094488188976378,0.0015748031496062992,0.03937007874015748,0.0015748031496062992,0.04094488188976378,0.0,0.0015748031496062992,0.03307086614173228,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0031496062992125984,0.0015748031496062992,0.0,0.03937007874015748,0.03937007874015748,0.0015748031496062992,0.006299212598425197,0.01889763779527559,0.0015748031496062992,0.0,0.02204724409448819,0.0,0.004724409448818898,0.03937007874015748,0.023622047244094488,0.006299212598425197,0.004724409448818898,0.03937007874015748,0.0,0.0015748031496062992,0.03937007874015748,0.006299212598425197,0.0,0.0,0.0015748031496062992,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.04439252336448598,0.0,0.0,0.0,0.0,0.04205607476635514,0.04439252336448598,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.018691588785046728,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.016355140186915886,0.04672897196261682,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.0,0.018691588785046728,0.04672897196261682,0.0,0.04439252336448598,0.014018691588785047,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.018691588785046728,0.04672897196261682,0.04672897196261682,0.04205607476635514
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032692307692307694,0.05,0.0,0.0,0.0,0.0,0.032692307692307694,0.03461538461538462,0.0,0.04230769230769231,0.0,0.0,0.04038461538461539,0.0,0.011538461538461539,0.0,0.05576923076923077,0.0,0.0,0.0,0.0,0.05576923076923077,0.05576923076923077,0.0,0.051923076923076926,0.05384615384615385,0.009615384615384616,0.04807692307692308,0.04230769230769231,0.0,0.0,0.046153846153846156,0.0,0.0,0.011538461538461539,0.05576923076923077,0.0,0.05384615384615385,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.015384615384615385,0.05576923076923077,0.05,0.038461538461538464
