,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.055133079847908745,0.005703422053231939,0.0,0.0,0.043726235741444866,0.019011406844106463,0.055133079847908745,0.022813688212927757,0.0019011406844106464,0.0,0.0,0.0,0.0,0.051330798479087454,0.060836501901140684,0.0019011406844106464,0.0019011406844106464,0.017110266159695818,0.060836501901140684,0.058935361216730035,0.0,0.0,0.0,0.005703422053231939,0.0,0.0076045627376425855,0.030418250950570342,0.055133079847908745,0.0,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0019011406844106464,0.026615969581749048,0.0,0.0076045627376425855,0.060836501901140684,0.0,0.005703422053231939,0.0,0.045627376425855515,0.0,0.039923954372623575,0.0,0.039923954372623575,0.0,0.015209125475285171,0.0,0.0,0.024714828897338403,0.060836501901140684,0.0,0.060836501901140684,0.0,0.0076045627376425855,0.0019011406844106464,0.0,0.043726235741444866
F3,0.03669724770642202,0.027522935779816515,0.0,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.027522935779816515,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0,0.027522935779816515,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202
FT9,0.0,0.0,0.04,0.02857142857142857,0.0,0.0,0.0,0.0,0.04,0.045714285714285714,0.045714285714285714,0.0,0.04,0.0,0.0,0.02857142857142857,0.03428571428571429,0.0,0.0,0.0,0.005714285714285714,0.0,0.045714285714285714,0.0,0.045714285714285714,0.0,0.0,0.0,0.045714285714285714,0.022857142857142857,0.0,0.0,0.02857142857142857,0.03428571428571429,0.005714285714285714,0.0,0.045714285714285714,0.0,0.0,0.045714285714285714,0.0,0.017142857142857144,0.0,0.045714285714285714,0.0,0.045714285714285714,0.0,0.045714285714285714,0.0,0.017142857142857144,0.045714285714285714,0.0,0.0,0.03428571428571429,0.0,0.045714285714285714,0.0,0.02857142857142857,0.045714285714285714,0.0
FC5,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0,0.0,0.023809523809523808,0.05555555555555555,0.05555555555555555,0.0,0.023809523809523808,0.0,0.0,0.007936507936507936,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.007936507936507936,0.015873015873015872,0.0,0.0,0.05555555555555555,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.047619047619047616,0.05555555555555555,0.0,0.0,0.015873015873015872,0.0,0.05555555555555555,0.0,0.007936507936507936,0.05555555555555555,0.0
FC1,0.05088495575221239,0.00663716814159292,0.0,0.0,0.046460176991150445,0.022123893805309734,0.05309734513274336,0.02654867256637168,0.0022123893805309734,0.0,0.0,0.0,0.0,0.05309734513274336,0.05309734513274336,0.0022123893805309734,0.0022123893805309734,0.01991150442477876,0.05309734513274336,0.05309734513274336,0.0,0.0,0.0,0.00663716814159292,0.0,0.008849557522123894,0.035398230088495575,0.05088495575221239,0.0,0.0022123893805309734,0.0,0.0,0.0,0.0,0.0022123893805309734,0.030973451327433628,0.0,0.008849557522123894,0.05088495575221239,0.0,0.00663716814159292,0.0,0.05088495575221239,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.017699115044247787,0.0,0.0,0.028761061946902654,0.05309734513274336,0.0,0.05309734513274336,0.0,0.008849557522123894,0.0022123893805309734,0.0,0.048672566371681415
C3,0.04417670682730924,0.012048192771084338,0.0,0.0,0.04417670682730924,0.03614457831325301,0.04417670682730924,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.04417670682730924,0.04417670682730924,0.0,0.0,0.0321285140562249,0.04417670682730924,0.04417670682730924,0.0,0.0,0.0,0.012048192771084338,0.0,0.01606425702811245,0.04417670682730924,0.04417670682730924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.01606425702811245,0.04417670682730924,0.0,0.012048192771084338,0.0,0.04417670682730924,0.0,0.04417670682730924,0.0,0.040160642570281124,0.0,0.0321285140562249,0.0,0.0,0.040160642570281124,0.04417670682730924,0.0,0.04417670682730924,0.0,0.01606425702811245,0.0,0.0,0.04417670682730924
T7,0.04933586337760911,0.0056925996204933585,0.0,0.0,0.03984819734345351,0.018975332068311195,0.05502846299810247,0.022770398481973434,0.0056925996204933585,0.0,0.0018975332068311196,0.0,0.003795066413662239,0.04743833017077799,0.056925996204933584,0.0056925996204933585,0.0056925996204933585,0.017077798861480076,0.05502846299810247,0.056925996204933584,0.0018975332068311196,0.0,0.0,0.0056925996204933585,0.0018975332068311196,0.007590132827324478,0.030360531309297913,0.04933586337760911,0.0018975332068311196,0.0056925996204933585,0.0,0.0,0.003795066413662239,0.0018975332068311196,0.0056925996204933585,0.030360531309297913,0.0,0.007590132827324478,0.05502846299810247,0.003795066413662239,0.0056925996204933585,0.0,0.04364326375711575,0.0018975332068311196,0.03984819734345351,0.0018975332068311196,0.036053130929791274,0.0,0.015180265654648957,0.0,0.0,0.024667931688804556,0.05502846299810247,0.003795066413662239,0.05502846299810247,0.0,0.007590132827324478,0.0056925996204933585,0.0018975332068311196,0.04174573055028463
TP9,0.04498269896193772,0.010380622837370242,0.0,0.0,0.04498269896193772,0.03460207612456748,0.04498269896193772,0.03806228373702422,0.0,0.0,0.0,0.0,0.0,0.04498269896193772,0.04498269896193772,0.0,0.0,0.031141868512110725,0.04498269896193772,0.04498269896193772,0.0,0.0,0.0,0.010380622837370242,0.0,0.01384083044982699,0.04498269896193772,0.04498269896193772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03806228373702422,0.0,0.01384083044982699,0.04498269896193772,0.0,0.010380622837370242,0.0,0.04498269896193772,0.0,0.04498269896193772,0.0,0.04152249134948097,0.0,0.02768166089965398,0.0,0.0,0.04152249134948097,0.04498269896193772,0.0,0.04498269896193772,0.0,0.01384083044982699,0.0,0.0,0.04498269896193772
CP5,0.0,0.0,0.020618556701030927,0.01288659793814433,0.0,0.0,0.002577319587628866,0.0,0.04639175257731959,0.041237113402061855,0.04896907216494845,0.0,0.04639175257731959,0.0,0.0,0.023195876288659795,0.04381443298969072,0.0,0.0,0.002577319587628866,0.010309278350515464,0.0,0.04381443298969072,0.0,0.04896907216494845,0.0,0.0,0.0,0.04896907216494845,0.020618556701030927,0.0,0.0,0.030927835051546393,0.030927835051546393,0.01288659793814433,0.005154639175257732,0.04639175257731959,0.0,0.0,0.05154639175257732,0.0,0.007731958762886598,0.0,0.04896907216494845,0.0,0.04896907216494845,0.0,0.04639175257731959,0.0,0.007731958762886598,0.04381443298969072,0.0,0.0,0.03865979381443299,0.0,0.04639175257731959,0.0,0.023195876288659795,0.04896907216494845,0.0
CP1,0.0,0.0,0.01856763925729443,0.01856763925729443,0.0,0.0,0.0,0.0,0.03713527851458886,0.050397877984084884,0.050397877984084884,0.0,0.03713527851458886,0.0,0.0,0.013262599469496022,0.034482758620689655,0.0,0.0,0.0,0.002652519893899204,0.0,0.05570291777188329,0.0,0.05570291777188329,0.0,0.0,0.0,0.050397877984084884,0.010610079575596816,0.0,0.0,0.021220159151193633,0.023872679045092837,0.002652519893899204,0.0,0.05570291777188329,0.0,0.0,0.04774535809018567,0.0,0.01856763925729443,0.0,0.05570291777188329,0.0,0.05570291777188329,0.005305039787798408,0.05570291777188329,0.0,0.01856763925729443,0.05570291777188329,0.0,0.0,0.029177718832891247,0.0,0.05305039787798409,0.0,0.013262599469496022,0.05305039787798409,0.0
Pz,0.0,0.0,0.01809954751131222,0.01583710407239819,0.0,0.0,0.0,0.0,0.038461538461538464,0.04751131221719457,0.05203619909502263,0.0,0.03619909502262444,0.0,0.0,0.01583710407239819,0.033936651583710405,0.0,0.0,0.0,0.006787330316742082,0.0,0.05203619909502263,0.0,0.05656108597285068,0.0,0.0,0.0,0.049773755656108594,0.013574660633484163,0.0,0.0,0.02262443438914027,0.024886877828054297,0.006787330316742082,0.0,0.05429864253393665,0.0,0.0,0.049773755656108594,0.0,0.01583710407239819,0.0,0.05656108597285068,0.0,0.05656108597285068,0.0022624434389140274,0.05429864253393665,0.0,0.01583710407239819,0.05203619909502263,0.0,0.0,0.029411764705882353,0.0,0.05203619909502263,0.0,0.01583710407239819,0.05429864253393665,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.022284122562674095,0.013927576601671309,0.0,0.0,0.0,0.0,0.04456824512534819,0.04178272980501393,0.05013927576601671,0.0,0.04456824512534819,0.0,0.0,0.022284122562674095,0.04178272980501393,0.0,0.0,0.0,0.011142061281337047,0.0,0.04456824512534819,0.0,0.05013927576601671,0.0,0.0,0.0,0.05013927576601671,0.019498607242339833,0.0,0.0,0.03064066852367688,0.033426183844011144,0.011142061281337047,0.002785515320334262,0.04735376044568245,0.0,0.0,0.05013927576601671,0.0,0.008356545961002786,0.0,0.05013927576601671,0.0,0.05013927576601671,0.0,0.04735376044568245,0.0,0.008356545961002786,0.04456824512534819,0.0,0.0,0.03899721448467967,0.0,0.04735376044568245,0.0,0.022284122562674095,0.05013927576601671,0.0
O1,0.05030181086519115,0.006036217303822937,0.0,0.0,0.04426559356136821,0.02012072434607646,0.056338028169014086,0.02414486921529175,0.004024144869215292,0.0,0.0,0.0,0.002012072434607646,0.052313883299798795,0.05432595573440644,0.004024144869215292,0.004024144869215292,0.018108651911468814,0.05432595573440644,0.056338028169014086,0.0,0.0,0.0,0.006036217303822937,0.0,0.008048289738430584,0.03219315895372234,0.05030181086519115,0.0,0.004024144869215292,0.0,0.0,0.002012072434607646,0.0,0.004024144869215292,0.030181086519114688,0.0,0.008048289738430584,0.05432595573440644,0.002012072434607646,0.006036217303822937,0.0,0.0482897384305835,0.0,0.04225352112676056,0.0,0.04024144869215292,0.0,0.01609657947686117,0.0,0.0,0.026156941649899398,0.05432595573440644,0.002012072434607646,0.05432595573440644,0.0,0.008048289738430584,0.004024144869215292,0.0,0.04627766599597585
