,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03940886699507389,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.04187192118226601,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.03694581280788178,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.014778325123152709,0.0,0.0,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.017241379310344827,0.04433497536945813,0.0,0.0,0.0,0.04433497536945813,0.04433497536945813,0.0,0.04187192118226601,0.03940886699507389,0.0,0.0,0.012315270935960592,0.04433497536945813,0.0,0.0,0.04433497536945813,0.04433497536945813,0.0049261083743842365,0.04433497536945813,0.04433497536945813,0.04433497536945813,0.04433497536945813,0.04433497536945813,0.0,0.0,0.0,0.0
F3,0.04261363636363636,0.036931818181818184,0.036931818181818184,0.019886363636363636,0.04261363636363636,0.04261363636363636,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.0,0.04261363636363636,0.0,0.0,0.0,0.0,0.04261363636363636,0.0,0.0,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.04261363636363636,0.0,0.0,0.0,0.0,0.019886363636363636,0.04261363636363636,0.0,0.0,0.0,0.04261363636363636,0.04261363636363636,0.0,0.04261363636363636,0.04261363636363636,0.0,0.0,0.014204545454545454,0.04261363636363636,0.0,0.0,0.04261363636363636,0.04261363636363636,0.005681818181818182,0.04261363636363636,0.04261363636363636,0.04261363636363636,0.04261363636363636,0.04261363636363636,0.0,0.0,0.0,0.0
FT9,0.04271356783919598,0.03768844221105527,0.03768844221105527,0.020100502512562814,0.04020100502512563,0.04271356783919598,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.04271356783919598,0.0,0.0,0.0,0.0,0.04271356783919598,0.0,0.0,0.01507537688442211,0.0,0.0,0.0,0.0,0.0,0.04271356783919598,0.0,0.0,0.0,0.0,0.017587939698492462,0.04271356783919598,0.0,0.0,0.0,0.04271356783919598,0.04271356783919598,0.0,0.04271356783919598,0.04271356783919598,0.0,0.0,0.01507537688442211,0.04271356783919598,0.0,0.0,0.04271356783919598,0.04271356783919598,0.007537688442211055,0.04271356783919598,0.04271356783919598,0.04271356783919598,0.04271356783919598,0.04271356783919598,0.0,0.0,0.0,0.0
FC5,0.039647577092511016,0.039647577092511016,0.039647577092511016,0.03524229074889868,0.03524229074889868,0.039647577092511016,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.039647577092511016,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.0,0.02643171806167401,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.0,0.0,0.0,0.030837004405286344,0.039647577092511016,0.0,0.0,0.0,0.039647577092511016,0.039647577092511016,0.0,0.039647577092511016,0.039647577092511016,0.0,0.0,0.02643171806167401,0.039647577092511016,0.0,0.0,0.039647577092511016,0.039647577092511016,0.013215859030837005,0.039647577092511016,0.039647577092511016,0.039647577092511016,0.039647577092511016,0.039647577092511016,0.0,0.0,0.0,0.0
FC1,0.037383177570093455,0.030373831775700934,0.03271028037383177,0.014018691588785047,0.04439252336448598,0.04439252336448598,0.0,0.0,0.0,0.0,0.0,0.035046728971962614,0.0,0.04906542056074766,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.011682242990654205,0.0,0.0,0.0,0.0,0.0,0.04439252336448598,0.0,0.0,0.0,0.0,0.014018691588785047,0.04672897196261682,0.0,0.0,0.0,0.04439252336448598,0.04906542056074766,0.0,0.04205607476635514,0.037383177570093455,0.0,0.0,0.009345794392523364,0.04906542056074766,0.0,0.0,0.04439252336448598,0.04205607476635514,0.002336448598130841,0.04439252336448598,0.04439252336448598,0.04906542056074766,0.04906542056074766,0.04205607476635514,0.0,0.0,0.0,0.0
C3,0.037199124726477024,0.030634573304157548,0.03282275711159737,0.015317286652078774,0.0437636761487965,0.0437636761487965,0.0,0.0,0.0,0.0,0.0,0.0350109409190372,0.0,0.04814004376367615,0.0,0.0,0.0,0.0,0.045951859956236324,0.0,0.0,0.01312910284463895,0.0,0.0,0.0,0.0,0.0,0.0437636761487965,0.0,0.0,0.0,0.0,0.015317286652078774,0.04814004376367615,0.0,0.0,0.0,0.0437636761487965,0.04814004376367615,0.0,0.04157549234135667,0.037199124726477024,0.0,0.0,0.010940919037199124,0.04814004376367615,0.0,0.0,0.0437636761487965,0.04157549234135667,0.00437636761487965,0.045951859956236324,0.0437636761487965,0.04814004376367615,0.04814004376367615,0.04157549234135667,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0390625,0.0390625,0.0390625,0.0,0.0390625,0.0,0.0390625,0.03125,0.03125,0.0390625,0.0,0.015625,0.0390625,0.0,0.0390625,0.015625,0.0390625,0.0390625,0.0390625,0.0,0.03125,0.0,0.0390625,0.0234375,0.0,0.0,0.0,0.03125,0.0390625,0.0,0.0,0.015625,0.0,0.0,0.0234375,0.03125,0.0078125,0.0,0.0390625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.03125,0.03125,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0390625,0.0390625,0.0390625,0.0,0.0390625,0.0,0.0390625,0.03125,0.03125,0.0390625,0.0,0.015625,0.0390625,0.0,0.0390625,0.015625,0.0390625,0.0390625,0.0390625,0.0,0.03125,0.0,0.0390625,0.0234375,0.0,0.0,0.0,0.03125,0.0390625,0.0,0.0,0.015625,0.0,0.0,0.0234375,0.03125,0.0078125,0.0,0.0390625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.03125,0.03125,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.009876543209876543,0.009876543209876543,0.06666666666666667,0.07160493827160494,0.07407407407407407,0.0,0.019753086419753086,0.0,0.044444444444444446,0.009876543209876543,0.03209876543209877,0.04938271604938271,0.0,0.0049382716049382715,0.06172839506172839,0.0,0.07407407407407407,0.0049382716049382715,0.06666666666666667,0.0345679012345679,0.06666666666666667,0.0,0.022222222222222223,0.0,0.044444444444444446,0.007407407407407408,0.0,0.0,0.0,0.009876543209876543,0.05432098765432099,0.0,0.0,0.0049382716049382715,0.0,0.0,0.007407407407407408,0.024691358024691357,0.0049382716049382715,0.0,0.019753086419753086,0.019753086419753086,0.0,0.0,0.0024691358024691358,0.0,0.0,0.0,0.0,0.0,0.056790123456790124,0.009876543209876543,0.009876543209876543,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.00966183574879227,0.00966183574879227,0.06763285024154589,0.0748792270531401,0.07971014492753623,0.0,0.01932367149758454,0.0,0.043478260869565216,0.00966183574879227,0.03140096618357488,0.04830917874396135,0.0,0.004830917874396135,0.06038647342995169,0.0,0.07971014492753623,0.004830917874396135,0.06521739130434782,0.033816425120772944,0.06521739130434782,0.0,0.021739130434782608,0.0,0.043478260869565216,0.007246376811594203,0.0,0.0,0.0,0.00966183574879227,0.05314009661835749,0.0,0.0,0.004830917874396135,0.0,0.0,0.007246376811594203,0.024154589371980676,0.004830917874396135,0.0,0.01932367149758454,0.01932367149758454,0.0,0.0,0.0024154589371980675,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.00966183574879227,0.00966183574879227,0.0
