,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04004106776180698,0.0,0.03593429158110883,0.0,0.03593429158110883,0.0,0.003080082135523614,0.03696098562628337,0.04004106776180698,0.043121149897330596,0.04106776180698152,0.0,0.04004106776180698,0.012320328542094456,0.001026694045174538,0.044147843942505136,0.0,0.0,0.026694045174537988,0.02566735112936345,0.009240246406570842,0.04004106776180698,0.037987679671457907,0.037987679671457907,0.002053388090349076,0.03593429158110883,0.0,0.0,0.04209445585215606,0.0,0.0,0.0,0.0,0.0,0.039014373716632446,0.039014373716632446,0.007186858316221766,0.00513347022587269,0.001026694045174538,0.015400410677618069,0.0,0.0,0.027720739219712527,0.0,0.037987679671457907,0.0,0.0,0.033880903490759756,0.0,0.0,0.0,0.0,0.039014373716632446,0.043121149897330596,0.030800821355236138,0.0,0.009240246406570842,0.0,0.04004106776180698,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0389321468298109,0.0,0.03670745272525028,0.0,0.03670745272525028,0.0,0.0033370411568409346,0.03781979977753059,0.0389321468298109,0.04004449388209121,0.04004449388209121,0.0,0.0389321468298109,0.013348164627363738,0.0011123470522803114,0.041156840934371525,0.0,0.0,0.027808676307007785,0.026696329254727477,0.010011123470522803,0.0389321468298109,0.0389321468298109,0.0389321468298109,0.002224694104560623,0.03670745272525028,0.0,0.0,0.04004449388209121,0.0,0.0,0.0,0.0,0.0,0.0389321468298109,0.04004449388209121,0.00778642936596218,0.0055617352614015575,0.0011123470522803114,0.01668520578420467,0.0,0.0,0.028921023359288096,0.0,0.03781979977753059,0.0,0.0,0.035595105672969966,0.0,0.0,0.0,0.0,0.0389321468298109,0.04004449388209121,0.03225806451612903,0.0,0.010011123470522803,0.0,0.0389321468298109,0.0
FC5,0.0,0.0,0.0,0.06524633821571238,0.0,0.0492676431424767,0.0,0.0,0.0,0.0,0.0,0.047936085219707054,0.0,0.0,0.05193075898801598,0.0,0.0,0.007989347536617843,0.0,0.0,0.0,0.0,0.0,0.0,0.013315579227696404,0.0,0.03462050599201065,0.03062583222370173,0.0,0.05725699067909454,0.06391478029294274,0.05858854860186418,0.03462050599201065,0.023968042609853527,0.0,0.0,0.0,0.0,0.002663115845539281,0.0,0.06125166444740346,0.017310252996005325,0.0,0.06391478029294274,0.0,0.03994673768308921,0.0,0.0,0.06391478029294274,0.017310252996005325,0.03861517976031957,0.03462050599201065,0.0,0.0,0.0,0.023968042609853527,0.0,0.047936085219707054,0.0,0.0492676431424767
FC1,0.0389321468298109,0.0,0.03670745272525028,0.0,0.03670745272525028,0.0,0.0033370411568409346,0.03781979977753059,0.0389321468298109,0.04004449388209121,0.04004449388209121,0.0,0.0389321468298109,0.013348164627363738,0.0011123470522803114,0.041156840934371525,0.0,0.0,0.027808676307007785,0.026696329254727477,0.010011123470522803,0.0389321468298109,0.0389321468298109,0.0389321468298109,0.002224694104560623,0.03670745272525028,0.0,0.0,0.04004449388209121,0.0,0.0,0.0,0.0,0.0,0.0389321468298109,0.04004449388209121,0.00778642936596218,0.0055617352614015575,0.0011123470522803114,0.01668520578420467,0.0,0.0,0.028921023359288096,0.0,0.03781979977753059,0.0,0.0,0.035595105672969966,0.0,0.0,0.0,0.0,0.0389321468298109,0.04004449388209121,0.03225806451612903,0.0,0.010011123470522803,0.0,0.0389321468298109,0.0
C3,0.0,0.0,0.0,0.05473372781065089,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.051775147928994084,0.0,0.0,0.05029585798816568,0.0,0.0,0.008875739644970414,0.0,0.0,0.0,0.0,0.0,0.0,0.014792899408284023,0.0,0.038461538461538464,0.034023668639053255,0.0,0.05473372781065089,0.05473372781065089,0.05473372781065089,0.038461538461538464,0.026627218934911243,0.0,0.0,0.0,0.0,0.0029585798816568047,0.0,0.05473372781065089,0.019230769230769232,0.0,0.05621301775147929,0.0,0.04437869822485207,0.0,0.0,0.05473372781065089,0.019230769230769232,0.042899408284023666,0.038461538461538464,0.0,0.0,0.0,0.026627218934911243,0.0,0.051775147928994084,0.0,0.05325443786982249
T7,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.0234375,0.03125,0.03125,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.0078125,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.03125,0.0
TP9,0.039603960396039604,0.0,0.036303630363036306,0.0,0.036303630363036306,0.0,0.0033003300330033004,0.0374037403740374,0.039603960396039604,0.0407040704070407,0.0407040704070407,0.0,0.039603960396039604,0.013201320132013201,0.0011001100110011,0.041804180418041806,0.0,0.0,0.027502750275027504,0.026402640264026403,0.009900990099009901,0.039603960396039604,0.03850385038503851,0.03850385038503851,0.0022002200220022,0.036303630363036306,0.0,0.0,0.0407040704070407,0.0,0.0,0.0,0.0,0.0,0.03850385038503851,0.039603960396039604,0.007700770077007701,0.005500550055005501,0.0011001100110011,0.0165016501650165,0.0,0.0,0.028602860286028604,0.0,0.0374037403740374,0.0,0.0,0.0352035203520352,0.0,0.0,0.0,0.0,0.03850385038503851,0.0407040704070407,0.0319031903190319,0.0,0.009900990099009901,0.0,0.039603960396039604,0.0
CP5,0.04044489383215369,0.0,0.03538928210313448,0.0,0.03538928210313448,0.0,0.003033367037411527,0.03640040444893832,0.04044489383215369,0.043478260869565216,0.041456016177957536,0.0,0.04044489383215369,0.012133468149646108,0.0010111223458038423,0.044489383215369056,0.0,0.0,0.0262891809908999,0.025278058645096056,0.00910010111223458,0.04044489383215369,0.03741152679474216,0.03842264914054601,0.0020222446916076846,0.03538928210313448,0.0,0.0,0.042467138523761376,0.0,0.0,0.0,0.0,0.0,0.03943377148634985,0.03943377148634985,0.007077856420626896,0.005055611729019211,0.0010111223458038423,0.015166835187057633,0.0,0.0,0.027300303336703743,0.0,0.03842264914054601,0.0,0.0,0.033367037411526794,0.0,0.0,0.0,0.0,0.03943377148634985,0.043478260869565216,0.030333670374115267,0.0,0.00910010111223458,0.0,0.04044489383215369,0.0
CP1,0.03958529688972667,0.0,0.033930254476908575,0.0,0.033930254476908575,0.0,0.002827521206409048,0.034872761545711596,0.04052780395852969,0.05560791705937795,0.04147031102733271,0.0,0.03958529688972667,0.011310084825636193,0.000942507068803016,0.04995287464655985,0.0,0.0,0.024505183788878417,0.0235626767200754,0.008482563619227144,0.04052780395852969,0.03581526861451461,0.03770028275212064,0.001885014137606032,0.033930254476908575,0.0,0.0,0.04429783223374175,0.0,0.0,0.0,0.0,0.0,0.03864278982092366,0.03864278982092366,0.006597549481621112,0.00471253534401508,0.000942507068803016,0.01413760603204524,0.0,0.0,0.02544769085768143,0.0,0.03770028275212064,0.0,0.0,0.03110273327049953,0.0,0.0,0.0,0.0,0.03864278982092366,0.05089538171536286,0.029217719132893498,0.0,0.008482563619227144,0.0,0.03958529688972667,0.0
Pz,0.040594059405940595,0.0,0.03564356435643564,0.0,0.03564356435643564,0.0,0.0029702970297029703,0.03663366336633663,0.040594059405940595,0.04356435643564356,0.041584158415841586,0.0,0.040594059405940595,0.011881188118811881,0.0009900990099009901,0.04455445544554455,0.0,0.0,0.02574257425742574,0.024752475247524754,0.00891089108910891,0.040594059405940595,0.03762376237623762,0.03861386138613861,0.0019801980198019802,0.03564356435643564,0.0,0.0,0.04257425742574258,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.006930693069306931,0.0049504950495049506,0.0009900990099009901,0.01485148514851485,0.0,0.0,0.026732673267326732,0.0,0.03861386138613861,0.0,0.0,0.032673267326732675,0.0,0.0,0.0,0.0,0.039603960396039604,0.04356435643564356,0.030693069306930693,0.0,0.00891089108910891,0.0,0.040594059405940595,0.0
