,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03488372093023256,0.0,0.023255813953488372,0.0,0.011627906976744186,0.0,0.0,0.023255813953488372,0.046511627906976744,0.011627906976744186,0.0,0.0,0.0,0.0,0.046511627906976744,0.03488372093023256,0.0,0.023255813953488372,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.0,0.046511627906976744,0.03488372093023256,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.03488372093023256,0.0,0.046511627906976744,0.0
F3,0.0,0.046511627906976744,0.0,0.05813953488372093,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.023255813953488372,0.011627906976744186,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.05813953488372093,0.05813953488372093,0.0,0.05813953488372093,0.011627906976744186,0.05813953488372093,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.05813953488372093,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.011627906976744186,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0
FT9,0.04285714285714286,0.0,0.02857142857142857,0.0,0.014285714285714285,0.0,0.0,0.02857142857142857,0.04285714285714286,0.014285714285714285,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.02857142857142857,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.02857142857142857,0.0,0.04285714285714286,0.0
FC5,0.0,0.015625,0.0,0.059375,0.0,0.0625,0.009375,0.0,0.0,0.00625,0.015625,0.009375,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.065625,0.05625,0.0,0.0,0.065625,0.065625,0.0,0.05625,0.015625,0.05625,0.040625,0.0,0.0,0.0,0.0,0.0,0.065625,0.0,0.040625,0.0,0.0,0.0,0.065625,0.0,0.0,0.0,0.065625,0.0,0.009375,0.015625,0.0,0.0,0.059375,0.0,0.0,0.0,0.0,0.0
FC1,0.04081632653061224,0.0,0.04081632653061224,0.0,0.02040816326530612,0.0,0.0,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.02040816326530612,0.0,0.04081632653061224,0.0
C3,0.0,0.014204545454545454,0.0,0.056818181818181816,0.0,0.0625,0.008522727272727272,0.0,0.0,0.011363636363636364,0.019886363636363636,0.008522727272727272,0.0,0.06534090909090909,0.0,0.0,0.0,0.0,0.0,0.019886363636363636,0.0,0.0,0.06818181818181818,0.05965909090909091,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.05397727272727273,0.014204545454545454,0.05113636363636364,0.036931818181818184,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.036931818181818184,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0625,0.0,0.008522727272727272,0.014204545454545454,0.0,0.0,0.05397727272727273,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.024390243902439025,0.0,0.07317073170731707,0.04878048780487805,0.0,0.0,0.07317073170731707,0.07317073170731707,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.07317073170731707,0.07317073170731707,0.0,0.0,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
TP9,0.04285714285714286,0.0,0.02857142857142857,0.0,0.014285714285714285,0.0,0.0,0.02857142857142857,0.04285714285714286,0.014285714285714285,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.02857142857142857,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.02857142857142857,0.0,0.04285714285714286,0.0
CP5,0.012711864406779662,0.0,0.00847457627118644,0.0,0.00423728813559322,0.0,0.0,0.00847457627118644,0.059322033898305086,0.00423728813559322,0.0,0.0,0.0,0.0,0.0635593220338983,0.012711864406779662,0.0,0.00847457627118644,0.0,0.0,0.012711864406779662,0.012711864406779662,0.0,0.0,0.0635593220338983,0.012711864406779662,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.059322033898305086,0.06779661016949153,0.0,0.0,0.0635593220338983,0.0,0.0,0.0,0.06779661016949153,0.0,0.06779661016949153,0.0,0.059322033898305086,0.0,0.0,0.0,0.00423728813559322,0.059322033898305086,0.0635593220338983,0.0,0.03389830508474576,0.012711864406779662,0.0,0.059322033898305086,0.0
CP1,0.022988505747126436,0.0,0.022988505747126436,0.0,0.011494252873563218,0.022988505747126436,0.011494252873563218,0.022988505747126436,0.022988505747126436,0.04597701149425287,0.034482758620689655,0.0,0.0,0.034482758620689655,0.022988505747126436,0.022988505747126436,0.0,0.022988505747126436,0.0,0.04597701149425287,0.022988505747126436,0.022988505747126436,0.04597701149425287,0.04597701149425287,0.022988505747126436,0.022988505747126436,0.034482758620689655,0.034482758620689655,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.0,0.034482758620689655,0.022988505747126436,0.0,0.0,0.0,0.022988505747126436,0.034482758620689655,0.022988505747126436,0.0,0.022988505747126436,0.011494252873563218,0.0,0.0,0.0,0.022988505747126436,0.022988505747126436,0.011494252873563218,0.022988505747126436,0.011494252873563218,0.0,0.022988505747126436,0.0
Pz,0.0,0.0,0.0,0.03409090909090909,0.0,0.056818181818181816,0.03409090909090909,0.0,0.0,0.045454545454545456,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.07954545454545454,0.07954545454545454,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.022727272727272728,0.0,0.03409090909090909,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.011363636363636364,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.037037037037037035,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.037037037037037035,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.01529051987767584,0.0,0.05504587155963303,0.0,0.06116207951070336,0.009174311926605505,0.0,0.0,0.012232415902140673,0.021406727828746176,0.009174311926605505,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.024464831804281346,0.0,0.0,0.07033639143730887,0.06422018348623854,0.0,0.0,0.0672782874617737,0.0672782874617737,0.0,0.05198776758409786,0.012232415902140673,0.05198776758409786,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0672782874617737,0.0,0.03669724770642202,0.0,0.0,0.0,0.0672782874617737,0.0,0.0,0.0,0.06116207951070336,0.0,0.0061162079510703364,0.012232415902140673,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.0,0.0
Oz,0.008620689655172414,0.0,0.005747126436781609,0.0,0.0028735632183908046,0.0,0.0,0.005747126436781609,0.04310344827586207,0.0028735632183908046,0.0,0.0,0.0,0.0,0.08333333333333333,0.008620689655172414,0.0,0.005747126436781609,0.0,0.0,0.008620689655172414,0.008620689655172414,0.0,0.0,0.06896551724137931,0.008620689655172414,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.07758620689655173,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.09195402298850575,0.0,0.08908045977011494,0.0,0.06321839080459771,0.0,0.0,0.0,0.0028735632183908046,0.06609195402298851,0.07183908045977011,0.0,0.022988505747126436,0.008620689655172414,0.0,0.06896551724137931,0.0
