,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04883720930232558,0.0,0.04883720930232558,0.027906976744186046,0.05116279069767442,0.0,0.04883720930232558,0.0,0.0,0.0,0.04186046511627907,0.0,0.053488372093023255,0.05116279069767442,0.002325581395348837,0.0,0.05116279069767442,0.04186046511627907,0.0,0.0,0.030232558139534883,0.018604651162790697,0.0,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04186046511627907,0.05116279069767442,0.0,0.0,0.0,0.04883720930232558,0.05116279069767442,0.0,0.053488372093023255,0.053488372093023255,0.03953488372093023,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04067796610169491,0.0,0.0,0.0,0.04745762711864407,0.0,0.030508474576271188,0.04745762711864407,0.04406779661016949,0.0,0.04406779661016949,0.0,0.0,0.0,0.04745762711864407,0.0,0.0,0.04745762711864407,0.04745762711864407,0.0,0.0,0.04745762711864407,0.0,0.04745762711864407,0.0,0.0,0.0,0.0,0.04067796610169491,0.0,0.04406779661016949,0.04406779661016949,0.04745762711864407,0.04406779661016949,0.04745762711864407,0.0,0.0,0.003389830508474576,0.0,0.0,0.04745762711864407,0.04406779661016949,0.013559322033898305,0.0,0.0,0.04745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.003389830508474576,0.02711864406779661,0.006779661016949152,0.013559322033898305
FC5,0.0,0.04883720930232558,0.0,0.04883720930232558,0.027906976744186046,0.05116279069767442,0.0,0.04883720930232558,0.0,0.0,0.0,0.04186046511627907,0.0,0.053488372093023255,0.05116279069767442,0.002325581395348837,0.0,0.05116279069767442,0.04186046511627907,0.0,0.0,0.030232558139534883,0.018604651162790697,0.0,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04186046511627907,0.05116279069767442,0.0,0.0,0.0,0.04883720930232558,0.05116279069767442,0.0,0.053488372093023255,0.053488372093023255,0.03953488372093023,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04794520547945205,0.0,0.04794520547945205,0.0410958904109589,0.04794520547945205,0.0,0.04794520547945205,0.0,0.0,0.0,0.04794520547945205,0.0,0.04794520547945205,0.04794520547945205,0.003424657534246575,0.0,0.04452054794520548,0.04794520547945205,0.0,0.0,0.0410958904109589,0.010273972602739725,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0,0.04794520547945205,0.04794520547945205,0.04794520547945205,0.0410958904109589,0.0,0.0,0.0,0.0,0.003424657534246575,0.0,0.0,0.0
C3,0.0,0.04893617021276596,0.0,0.04893617021276596,0.027659574468085105,0.05106382978723404,0.0,0.04893617021276596,0.0,0.0,0.0,0.0425531914893617,0.0,0.05531914893617021,0.05319148936170213,0.002127659574468085,0.0,0.04893617021276596,0.04042553191489362,0.0,0.0,0.027659574468085105,0.01702127659574468,0.0,0.0,0.0,0.0,0.05106382978723404,0.0,0.0,0.0,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04042553191489362,0.05106382978723404,0.0,0.0,0.0,0.04893617021276596,0.05106382978723404,0.0,0.05531914893617021,0.05531914893617021,0.04042553191489362,0.04468085106382979,0.0,0.0,0.0,0.0,0.002127659574468085,0.0,0.0,0.0
T7,0.0,0.0,0.024163568773234202,0.0,0.0,0.0,0.06133828996282528,0.0018587360594795538,0.016728624535315983,0.055762081784386616,0.02973977695167286,0.0,0.040892193308550186,0.0,0.0018587360594795538,0.0,0.05390334572490706,0.0,0.0,0.06505576208178439,0.06505576208178439,0.0,0.0,0.05947955390334572,0.0,0.06505576208178439,0.0,0.0,0.0,0.0,0.024163568773234202,0.0,0.040892193308550186,0.04460966542750929,0.048327137546468404,0.03717472118959108,0.048327137546468404,0.0,0.0,0.0018587360594795538,0.0,0.0,0.05947955390334572,0.048327137546468404,0.007434944237918215,0.0,0.0,0.048327137546468404,0.0,0.0,0.0,0.0,0.0,0.0,0.020446096654275093,0.0,0.0037174721189591076,0.01486988847583643,0.0037174721189591076,0.007434944237918215
TP9,0.0,0.04831932773109244,0.0,0.04831932773109244,0.029411764705882353,0.052521008403361345,0.0,0.05042016806722689,0.0,0.0,0.0,0.04411764705882353,0.0,0.0546218487394958,0.0546218487394958,0.0021008403361344537,0.0,0.046218487394957986,0.03991596638655462,0.0,0.0,0.0273109243697479,0.014705882352941176,0.0,0.0,0.0,0.0,0.04831932773109244,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03991596638655462,0.052521008403361345,0.0,0.0,0.0,0.05042016806722689,0.052521008403361345,0.0,0.0546218487394958,0.0546218487394958,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.004201680672268907,0.0,0.0,0.0
CP5,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.045662100456621,0.0,0.0365296803652968,0.045662100456621,0.045662100456621,0.0,0.0410958904109589,0.0,0.0,0.0,0.045662100456621,0.0,0.0,0.045662100456621,0.045662100456621,0.0,0.0,0.045662100456621,0.0,0.045662100456621,0.0,0.0,0.0,0.0,0.045662100456621,0.0,0.0410958904109589,0.0410958904109589,0.045662100456621,0.0410958904109589,0.045662100456621,0.0,0.0,0.0045662100456621,0.0,0.0,0.045662100456621,0.0410958904109589,0.0182648401826484,0.0,0.0,0.045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.0365296803652968,0.0,0.0045662100456621,0.0319634703196347,0.0091324200913242,0.0182648401826484
CP1,0.0,0.0,0.025691699604743084,0.0,0.0,0.0,0.05731225296442688,0.001976284584980237,0.017786561264822136,0.05533596837944664,0.03162055335968379,0.0,0.043478260869565216,0.0,0.001976284584980237,0.0,0.0533596837944664,0.0,0.0,0.05928853754940711,0.05928853754940711,0.0,0.0,0.05731225296442688,0.0,0.05928853754940711,0.0,0.0,0.0,0.0,0.025691699604743084,0.0,0.043478260869565216,0.045454545454545456,0.04940711462450593,0.039525691699604744,0.05138339920948617,0.0,0.0,0.001976284584980237,0.0,0.0,0.05731225296442688,0.04940711462450593,0.007905138339920948,0.0,0.0,0.05138339920948617,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.003952569169960474,0.015810276679841896,0.003952569169960474,0.007905138339920948
