,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03577817531305903,0.0,0.0017889087656529517,0.0017889087656529517,0.03935599284436494,0.0,0.0,0.03935599284436494,0.026833631484794274,0.03935599284436494,0.03756708407871199,0.0,0.0,0.0,0.0,0.005366726296958855,0.025044722719141325,0.03935599284436494,0.0,0.028622540250447227,0.0,0.028622540250447227,0.005366726296958855,0.03756708407871199,0.023255813953488372,0.0,0.03935599284436494,0.0,0.014311270125223614,0.0,0.005366726296958855,0.03577817531305903,0.0,0.0,0.03935599284436494,0.03935599284436494,0.025044722719141325,0.0,0.03935599284436494,0.03935599284436494,0.008944543828264758,0.0,0.03935599284436494,0.01967799642218247,0.007155635062611807,0.0,0.01967799642218247,0.03935599284436494,0.0,0.03935599284436494,0.0017889087656529517,0.0035778175313059034,0.023255813953488372,0.028622540250447227,0.0,0.025044722719141325,0.007155635062611807,0.0,0.03935599284436494,0.005366726296958855
F3,0.0,0.04419889502762431,0.055248618784530384,0.055248618784530384,0.0,0.055248618784530384,0.055248618784530384,0.0,0.0,0.0,0.0,0.055248618784530384,0.049723756906077346,0.055248618784530384,0.055248618784530384,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.0,0.022099447513812154,0.0,0.0,0.055248618784530384,0.0,0.055248618784530384,0.0,0.055248618784530384,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.055248618784530384,0.0,0.055248618784530384,0.0,0.0,0.0,0.049723756906077346,0.0055248618784530384,0.0,0.0,0.0,0.0
FT9,0.0,0.019230769230769232,0.07884615384615384,0.08461538461538462,0.0,0.06346153846153846,0.08269230769230769,0.0,0.0,0.0,0.0,0.08076923076923077,0.03653846153846154,0.05961538461538462,0.04807692307692308,0.0,0.0,0.0,0.05576923076923077,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.038461538461538464,0.0,0.06538461538461539,0.0,0.025,0.0,0.0,0.0,0.07307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.04807692307692308,0.0,0.03461538461538462,0.0,0.0,0.0,0.04230769230769231,0.0038461538461538464,0.0,0.0,0.0,0.0
FC5,0.0,0.018691588785046728,0.08037383177570094,0.09158878504672897,0.0,0.0616822429906542,0.08785046728971962,0.0,0.0,0.0,0.0,0.08598130841121496,0.03551401869158879,0.05794392523364486,0.04672897196261682,0.0,0.0,0.0,0.05420560747663551,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.037383177570093455,0.0,0.06355140186915888,0.0,0.024299065420560748,0.0,0.0,0.0,0.07102803738317758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048598130841121495,0.0,0.0,0.04672897196261682,0.0,0.03364485981308411,0.0,0.0,0.0,0.041121495327102804,0.003738317757009346,0.0,0.0,0.0,0.0
FC1,0.034482758620689655,0.0,0.001567398119122257,0.001567398119122257,0.04075235109717868,0.0,0.0,0.04231974921630094,0.023510971786833857,0.04231974921630094,0.03918495297805643,0.0,0.0,0.0,0.0,0.004702194357366771,0.0219435736677116,0.04231974921630094,0.0,0.025078369905956112,0.0,0.02664576802507837,0.004702194357366771,0.04075235109717868,0.02037617554858934,0.0,0.04231974921630094,0.0,0.012539184952978056,0.0,0.004702194357366771,0.03605015673981191,0.0,0.0,0.04231974921630094,0.04231974921630094,0.0219435736677116,0.0,0.04075235109717868,0.04231974921630094,0.007836990595611285,0.0,0.04231974921630094,0.017241379310344827,0.006269592476489028,0.0,0.017241379310344827,0.04231974921630094,0.0,0.04231974921630094,0.001567398119122257,0.003134796238244514,0.02037617554858934,0.02664576802507837,0.0,0.0219435736677116,0.006269592476489028,0.0,0.04231974921630094,0.004702194357366771
C3,0.0,0.019693654266958426,0.07221006564551423,0.07221006564551423,0.0,0.06564551422319474,0.07221006564551423,0.0,0.0,0.0,0.0,0.07221006564551423,0.04157549234135667,0.06345733041575492,0.05032822757111598,0.0,0.0,0.0,0.05908096280087528,0.0,0.0,0.0,0.0087527352297593,0.0,0.0,0.0437636761487965,0.0,0.06783369803063458,0.0,0.028446389496717725,0.0,0.0,0.0,0.07221006564551423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525164113785558,0.0,0.0,0.05032822757111598,0.0,0.037199124726477024,0.0,0.0,0.0,0.04814004376367615,0.002188183807439825,0.0,0.0,0.0,0.0
T7,0.0,0.01744186046511628,0.08139534883720931,0.09108527131782945,0.0,0.06201550387596899,0.0872093023255814,0.0,0.0,0.0,0.0,0.08527131782945736,0.03682170542635659,0.05813953488372093,0.046511627906976744,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.03875968992248062,0.0,0.06395348837209303,0.0,0.025193798449612403,0.0,0.0,0.0,0.07170542635658915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04844961240310078,0.0,0.0,0.046511627906976744,0.0,0.03294573643410853,0.0,0.0,0.0,0.04263565891472868,0.001937984496124031,0.0,0.0,0.0,0.0
TP9,0.0291005291005291,0.0,0.0013227513227513227,0.0013227513227513227,0.037037037037037035,0.0,0.0,0.04894179894179894,0.01984126984126984,0.047619047619047616,0.03835978835978836,0.0,0.0,0.0,0.0,0.003968253968253968,0.018518518518518517,0.04894179894179894,0.0,0.021164021164021163,0.0,0.022486772486772486,0.003968253968253968,0.046296296296296294,0.017195767195767195,0.0,0.04894179894179894,0.0,0.010582010582010581,0.0,0.003968253968253968,0.031746031746031744,0.0,0.0,0.04894179894179894,0.04365079365079365,0.018518518518518517,0.0,0.03571428571428571,0.05026455026455026,0.006613756613756613,0.0,0.04894179894179894,0.01455026455026455,0.005291005291005291,0.0,0.01455026455026455,0.04894179894179894,0.0,0.04365079365079365,0.0013227513227513227,0.0026455026455026454,0.017195767195767195,0.022486772486772486,0.0,0.018518518518518517,0.005291005291005291,0.0,0.047619047619047616,0.003968253968253968
CP5,0.033632286995515695,0.0,0.0,0.0,0.03587443946188341,0.0,0.0,0.03587443946188341,0.03139013452914798,0.03587443946188341,0.033632286995515695,0.0,0.0,0.0,0.0,0.006726457399103139,0.02914798206278027,0.03587443946188341,0.0,0.03139013452914798,0.0,0.033632286995515695,0.004484304932735426,0.033632286995515695,0.02914798206278027,0.0,0.03587443946188341,0.0,0.017937219730941704,0.0,0.006726457399103139,0.033632286995515695,0.0,0.0,0.03587443946188341,0.03587443946188341,0.02914798206278027,0.0,0.03587443946188341,0.03587443946188341,0.011210762331838564,0.0,0.03587443946188341,0.02466367713004484,0.008968609865470852,0.0,0.02466367713004484,0.03587443946188341,0.0,0.03587443946188341,0.0,0.004484304932735426,0.02914798206278027,0.033632286995515695,0.0,0.026905829596412557,0.008968609865470852,0.0,0.03587443946188341,0.006726457399103139
CP1,0.029490616621983913,0.0,0.0013404825737265416,0.0013404825737265416,0.03753351206434316,0.0,0.0,0.04825737265415549,0.020107238605898123,0.04691689008042895,0.0388739946380697,0.0,0.0,0.0,0.0,0.004021447721179625,0.01876675603217158,0.04825737265415549,0.0,0.021447721179624665,0.0,0.022788203753351208,0.004021447721179625,0.045576407506702415,0.01742627345844504,0.0,0.04825737265415549,0.0,0.010723860589812333,0.0,0.004021447721179625,0.032171581769437,0.0,0.0,0.04825737265415549,0.04423592493297587,0.01876675603217158,0.0,0.036193029490616625,0.049597855227882036,0.006702412868632708,0.0,0.04825737265415549,0.014745308310991957,0.005361930294906166,0.0,0.014745308310991957,0.04825737265415549,0.0,0.04423592493297587,0.0013404825737265416,0.002680965147453083,0.01742627345844504,0.022788203753351208,0.0,0.01876675603217158,0.005361930294906166,0.0,0.04691689008042895,0.004021447721179625
