,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.037608486017357765,0.03953712632594021,0.017357762777242044,0.040501446480231434,0.02892960462873674,0.03953712632594021,0.010607521697203472,0.03471552555448409,0.0,0.0,0.0,0.03953712632594021,0.01639344262295082,0.040501446480231434,0.03953712632594021,0.02700096432015429,0.0,0.0,0.03953712632594021,0.0,0.0,0.01832208293153327,0.003857280617164899,0.0,0.0057859209257473485,0.0,0.03664416586306654,0.03857280617164899,0.007714561234329798,0.0,0.0,0.006750241080038573,0.0,0.0,0.0,0.0,0.0057859209257473485,0.040501446480231434,0.019286403085824494,0.022179363548698167,0.03567984570877531,0.03953712632594021,0.0,0.0,0.0,0.040501446480231434,0.020250723240115717,0.0,0.03953712632594021,0.03471552555448409,0.03953712632594021,0.0,0.020250723240115717,0.0,0.03278688524590164,0.03953712632594021,0.0,0.0,0.0009643201542912247,0.0
F3,0.0365093499554764,0.04096170970614425,0.016028495102404273,0.04363312555654497,0.026714158504007122,0.04096170970614425,0.009795191451469279,0.03294746215494212,0.0,0.0,0.0,0.04007123775601069,0.015138023152270703,0.04363312555654497,0.04096170970614425,0.024933214603739984,0.0,0.0,0.04096170970614425,0.0,0.0,0.016918967052537846,0.003561887800534283,0.0,0.005342831700801425,0.0,0.03383793410507569,0.039180765805877114,0.007123775601068566,0.0,0.0,0.008014247551202136,0.0,0.0,0.0,0.0,0.005342831700801425,0.04363312555654497,0.018699910952804988,0.020480854853072127,0.034728406055209264,0.04096170970614425,0.0,0.0,0.0,0.0427426536064114,0.018699910952804988,0.0,0.041852181656277826,0.03383793410507569,0.04007123775601069,0.0,0.019590382902938557,0.0,0.031166518254674976,0.04007123775601069,0.0,0.0,0.0008904719501335708,0.0
FT9,0.033277870216306155,0.033277870216306155,0.029950083194675542,0.033277870216306155,0.033277870216306155,0.03161397670549085,0.013311148086522463,0.033277870216306155,0.0,0.0,0.0,0.033277870216306155,0.029950083194675542,0.033277870216306155,0.033277870216306155,0.033277870216306155,0.0,0.0,0.033277870216306155,0.0,0.0,0.03161397670549085,0.008319467554076539,0.0,0.011647254575707155,0.0,0.033277870216306155,0.03161397670549085,0.014975041597337771,0.0,0.0,0.004991680532445923,0.0,0.0,0.0,0.0,0.011647254575707155,0.033277870216306155,0.024958402662229616,0.03161397670549085,0.03161397670549085,0.033277870216306155,0.0,0.0016638935108153079,0.0,0.033277870216306155,0.033277870216306155,0.0,0.03161397670549085,0.03161397670549085,0.03161397670549085,0.0,0.026622296173044926,0.0016638935108153079,0.03161397670549085,0.033277870216306155,0.0,0.0,0.0033277870216306157,0.0
FC5,0.036444444444444446,0.04088888888888889,0.016,0.043555555555555556,0.02666666666666667,0.04088888888888889,0.009777777777777778,0.03288888888888889,0.0,0.0,0.0,0.04,0.015111111111111112,0.043555555555555556,0.04088888888888889,0.024888888888888887,0.0,0.0,0.04088888888888889,0.0,0.0,0.016888888888888887,0.0035555555555555557,0.0,0.005333333333333333,0.0,0.033777777777777775,0.03911111111111111,0.0071111111111111115,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.005333333333333333,0.044444444444444446,0.018666666666666668,0.020444444444444446,0.034666666666666665,0.04088888888888889,0.0,0.0,0.0,0.042666666666666665,0.018666666666666668,0.0,0.041777777777777775,0.033777777777777775,0.04,0.0,0.019555555555555555,0.0,0.03111111111111111,0.04,0.0,0.0,0.0008888888888888889,0.0
FC1,0.03634232121922626,0.03634232121922626,0.021101992966002344,0.03634232121922626,0.032825322391559206,0.03634232121922626,0.012895662368112544,0.03634232121922626,0.0,0.0,0.0,0.03634232121922626,0.01992966002344666,0.03634232121922626,0.03634232121922626,0.031652989449003514,0.0,0.0,0.03634232121922626,0.0,0.0,0.022274325908558032,0.004689331770222743,0.0,0.007033997655334115,0.0,0.03634232121922626,0.03634232121922626,0.009378663540445486,0.0,0.0,0.007033997655334115,0.0,0.0,0.0,0.0,0.007033997655334115,0.03634232121922626,0.022274325908558032,0.026963657678780773,0.03634232121922626,0.03634232121922626,0.0,0.0,0.0,0.03634232121922626,0.0246189917936694,0.0,0.03634232121922626,0.03634232121922626,0.03634232121922626,0.0,0.023446658851113716,0.0,0.035169988276670575,0.03634232121922626,0.0,0.0,0.0011723329425556857,0.0
C3,0.036827195467422094,0.04060434372049103,0.016052880075542966,0.042492917847025496,0.027384324834749764,0.04060434372049103,0.010387157695939566,0.0339943342776204,0.0,0.0,0.0,0.039660056657223795,0.015108593012275733,0.042492917847025496,0.04060434372049103,0.025495750708215296,0.0,0.0,0.04060434372049103,0.0,0.0,0.0169971671388102,0.0028328611898017,0.0,0.004721435316336166,0.0,0.03493862134088763,0.039660056657223795,0.0066100094428706326,0.0,0.0,0.009442870632672332,0.0,0.0,0.0,0.0,0.004721435316336166,0.042492917847025496,0.019830028328611898,0.02077431539187913,0.03493862134088763,0.04060434372049103,0.0,0.0,0.0,0.04154863078375826,0.018885741265344664,0.0,0.04154863078375826,0.03493862134088763,0.039660056657223795,0.0,0.02077431539187913,0.0,0.03210576015108593,0.039660056657223795,0.0,0.0,0.0,0.0
T7,0.03164556962025317,0.03481012658227848,0.0189873417721519,0.03481012658227848,0.028481012658227847,0.03481012658227848,0.028481012658227847,0.03481012658227848,0.0,0.0,0.0,0.03481012658227848,0.0189873417721519,0.03481012658227848,0.03481012658227848,0.028481012658227847,0.0,0.0,0.03481012658227848,0.0,0.0,0.0189873417721519,0.0,0.0,0.0031645569620253164,0.0,0.03481012658227848,0.03481012658227848,0.00949367088607595,0.0,0.0,0.022151898734177215,0.0,0.0,0.0,0.0,0.0031645569620253164,0.03481012658227848,0.03481012658227848,0.03164556962025317,0.03481012658227848,0.03481012658227848,0.0,0.0,0.0,0.03481012658227848,0.02531645569620253,0.0,0.03481012658227848,0.03481012658227848,0.03481012658227848,0.0,0.03481012658227848,0.0,0.03481012658227848,0.03481012658227848,0.0,0.0,0.0,0.0
TP9,0.03567787971457696,0.03771661569826707,0.01834862385321101,0.03873598369011213,0.03058103975535168,0.03873598369011213,0.011213047910295617,0.03669724770642202,0.0,0.0,0.0,0.03771661569826707,0.017329255861365953,0.03873598369011213,0.03771661569826707,0.02854230377166157,0.0,0.0,0.03771661569826707,0.0,0.0,0.019367991845056064,0.004077471967380225,0.0,0.0061162079510703364,0.0,0.03567787971457696,0.03873598369011213,0.00815494393476045,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0061162079510703364,0.03873598369011213,0.021406727828746176,0.023445463812436288,0.03669724770642202,0.03771661569826707,0.0,0.0,0.0,0.03771661569826707,0.021406727828746176,0.0,0.03873598369011213,0.03771661569826707,0.03771661569826707,0.0,0.022426095820591234,0.0,0.03567787971457696,0.03669724770642202,0.0,0.0,0.0010193679918450561,0.0
CP5,0.0011806375442739079,0.0011806375442739079,0.0023612750885478157,0.0011806375442739079,0.0011806375442739079,0.0,0.0,0.0011806375442739079,0.06139315230224321,0.048406139315230225,0.04604486422668241,0.0011806375442739079,0.0011806375442739079,0.0011806375442739079,0.0011806375442739079,0.0011806375442739079,0.030696576151121605,0.031877213695395513,0.0011806375442739079,0.047225501770956316,0.047225501770956316,0.0011806375442739079,0.014167650531286895,0.030696576151121605,0.0035419126328217238,0.009445100354191263,0.0011806375442739079,0.0,0.0023612750885478157,0.04250295159386069,0.0448642266824085,0.0023612750885478157,0.049586776859504134,0.04132231404958678,0.04604486422668241,0.048406139315230225,0.0035419126328217238,0.0011806375442739079,0.0,0.0,0.0,0.0011806375442739079,0.043683589138134596,0.03423848878394333,0.04604486422668241,0.0011806375442739079,0.0011806375442739079,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.02715466351829988,0.0,0.0011806375442739079,0.04604486422668241,0.043683589138134596,0.02833530106257379,0.03896103896103896
CP1,0.0012345679012345679,0.0012345679012345679,0.0024691358024691358,0.0012345679012345679,0.0012345679012345679,0.0,0.0,0.0012345679012345679,0.05185185185185185,0.04814814814814815,0.04567901234567901,0.0012345679012345679,0.0012345679012345679,0.0012345679012345679,0.0012345679012345679,0.0012345679012345679,0.03209876543209877,0.03333333333333333,0.0012345679012345679,0.04691358024691358,0.04691358024691358,0.0012345679012345679,0.014814814814814815,0.03209876543209877,0.003703703703703704,0.009876543209876543,0.0012345679012345679,0.0,0.0024691358024691358,0.043209876543209874,0.044444444444444446,0.0024691358024691358,0.04814814814814815,0.04197530864197531,0.04567901234567901,0.04814814814814815,0.003703703703703704,0.0012345679012345679,0.0,0.0,0.0,0.0012345679012345679,0.044444444444444446,0.03580246913580247,0.04567901234567901,0.0012345679012345679,0.0012345679012345679,0.01728395061728395,0.0,0.0,0.0,0.0,0.0,0.028395061728395062,0.0,0.0012345679012345679,0.04567901234567901,0.043209876543209874,0.02962962962962963,0.03950617283950617
