,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03176470588235294,0.03529411764705882,0.0,0.0,0.024705882352941175,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.02823529411764706,0.009411764705882352,0.027058823529411764,0.029411764705882353,0.03176470588235294,0.009411764705882352,0.0,0.0,0.0,0.027058823529411764,0.0,0.023529411764705882,0.0,0.021176470588235293,0.007058823529411765,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.009411764705882352,0.0058823529411764705,0.02588235294117647,0.03529411764705882,0.0,0.03058823529411765,0.027058823529411764,0.002352941176470588,0.0,0.029411764705882353,0.0,0.027058823529411764,0.029411764705882353,0.027058823529411764,0.03411764705882353,0.03529411764705882,0.03529411764705882,0.03294117647058824,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.024705882352941175
F3,0.029292929292929294,0.03636363636363636,0.0,0.0,0.022222222222222223,0.03636363636363636,0.0,0.03939393939393939,0.0,0.0,0.025252525252525252,0.00808080808080808,0.025252525252525252,0.026262626262626262,0.030303030303030304,0.00909090909090909,0.0,0.0,0.0,0.025252525252525252,0.0,0.021212121212121213,0.0,0.01818181818181818,0.006060606060606061,0.0,0.03939393939393939,0.03939393939393939,0.03939393939393939,0.0,0.0,0.03939393939393939,0.0,0.0,0.0,0.00808080808080808,0.005050505050505051,0.023232323232323233,0.03939393939393939,0.0,0.028282828282828285,0.024242424242424242,0.00202020202020202,0.0,0.028282828282828285,0.0,0.024242424242424242,0.026262626262626262,0.024242424242424242,0.03535353535353535,0.03939393939393939,0.04040404040404041,0.03333333333333333,0.0,0.03939393939393939,0.0,0.03939393939393939,0.0,0.0,0.023232323232323233
FT9,0.0,0.0,0.0392156862745098,0.04201680672268908,0.0,0.0,0.04481792717086835,0.0,0.04201680672268908,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.04481792717086835,0.04481792717086835,0.04481792717086835,0.0,0.04481792717086835,0.0,0.04481792717086835,0.0,0.0,0.036414565826330535,0.0,0.0,0.0,0.04481792717086835,0.04481792717086835,0.0,0.04481792717086835,0.04201680672268908,0.04481792717086835,0.0,0.008403361344537815,0.0,0.0,0.04481792717086835,0.0,0.0,0.0,0.04481792717086835,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04481792717086835,0.0,0.04481792717086835,0.0,0.04481792717086835,0.04201680672268908,0.0
FC5,0.0018587360594795538,0.0018587360594795538,0.027881040892193308,0.040892193308550186,0.0018587360594795538,0.0018587360594795538,0.04460966542750929,0.0018587360594795538,0.04275092936802974,0.024163568773234202,0.0018587360594795538,0.0018587360594795538,0.0,0.0,0.0018587360594795538,0.0,0.04460966542750929,0.04460966542750929,0.04460966542750929,0.0,0.04460966542750929,0.0018587360594795538,0.04460966542750929,0.0,0.0,0.024163568773234202,0.0018587360594795538,0.0018587360594795538,0.0,0.04460966542750929,0.04460966542750929,0.0,0.04460966542750929,0.04275092936802974,0.04460966542750929,0.0,0.007434944237918215,0.0018587360594795538,0.0,0.04460966542750929,0.0018587360594795538,0.0018587360594795538,0.0,0.046468401486988845,0.0,0.04460966542750929,0.0,0.0,0.0,0.0,0.0018587360594795538,0.0,0.0,0.04460966542750929,0.0018587360594795538,0.046468401486988845,0.0,0.04460966542750929,0.04275092936802974,0.0
FC1,0.03133903133903134,0.03276353276353276,0.0,0.0,0.029914529914529916,0.03276353276353276,0.0,0.03276353276353276,0.0,0.0,0.03133903133903134,0.011396011396011397,0.02849002849002849,0.03133903133903134,0.03133903133903134,0.007122507122507123,0.0,0.0,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.022792022792022793,0.008547008547008548,0.0,0.03276353276353276,0.03276353276353276,0.03276353276353276,0.0,0.0,0.03276353276353276,0.0,0.0,0.0,0.007122507122507123,0.007122507122507123,0.03133903133903134,0.03276353276353276,0.0,0.03133903133903134,0.03133903133903134,0.0014245014245014246,0.0,0.02849002849002849,0.0,0.029914529914529916,0.03133903133903134,0.029914529914529916,0.03133903133903134,0.03276353276353276,0.03276353276353276,0.029914529914529916,0.0,0.03276353276353276,0.0,0.03276353276353276,0.0,0.0,0.02564102564102564
C3,0.029531568228105907,0.035641547861507125,0.0,0.0,0.02240325865580448,0.03665987780040733,0.0,0.038696537678207736,0.0,0.0,0.025458248472505093,0.008146639511201629,0.026476578411405296,0.026476578411405296,0.03054989816700611,0.009164969450101833,0.0,0.0,0.0,0.025458248472505093,0.0,0.021384928716904276,0.0,0.018329938900203666,0.006109979633401222,0.0,0.038696537678207736,0.038696537678207736,0.03767820773930754,0.0,0.0,0.038696537678207736,0.0,0.0,0.0,0.008146639511201629,0.0050916496945010185,0.023421588594704685,0.038696537678207736,0.0,0.028513238289205704,0.024439918533604887,0.002036659877800407,0.0,0.029531568228105907,0.0,0.024439918533604887,0.026476578411405296,0.024439918533604887,0.03665987780040733,0.03767820773930754,0.03971486761710794,0.034623217922606926,0.0,0.038696537678207736,0.0,0.038696537678207736,0.0,0.0,0.024439918533604887
T7,0.0012578616352201257,0.0012578616352201257,0.018867924528301886,0.03018867924528302,0.0012578616352201257,0.0012578616352201257,0.05408805031446541,0.0012578616352201257,0.042767295597484274,0.016352201257861635,0.0012578616352201257,0.0012578616352201257,0.0,0.0,0.0012578616352201257,0.0,0.03647798742138365,0.03522012578616352,0.05660377358490566,0.0,0.04654088050314465,0.0012578616352201257,0.04905660377358491,0.0,0.0,0.016352201257861635,0.0012578616352201257,0.0012578616352201257,0.0,0.05157232704402516,0.050314465408805034,0.0,0.050314465408805034,0.033962264150943396,0.04905660377358491,0.0,0.005031446540880503,0.0012578616352201257,0.0,0.052830188679245285,0.0012578616352201257,0.0012578616352201257,0.0,0.052830188679245285,0.0,0.033962264150943396,0.0,0.0,0.0,0.0,0.0012578616352201257,0.0,0.0,0.055345911949685536,0.0012578616352201257,0.052830188679245285,0.0,0.05408805031446541,0.03522012578616352,0.0
TP9,0.026532479414455627,0.03476669716376944,0.0,0.0,0.020128087831655993,0.03385178408051235,0.0,0.04483074107959744,0.0,0.0,0.022872827081427266,0.007319304666056725,0.023787740164684355,0.023787740164684355,0.027447392497712716,0.008234217749313814,0.0,0.0,0.0,0.022872827081427266,0.0,0.0192131747483989,0.0,0.01646843549862763,0.0054894784995425435,0.0,0.04483074107959744,0.043000914913083256,0.04117108874656908,0.0,0.0,0.04574565416285453,0.0,0.0,0.0,0.007319304666056725,0.004574565416285453,0.021043000914913082,0.04574565416285453,0.0,0.025617566331198535,0.021957913998170174,0.0018298261665141812,0.0,0.026532479414455627,0.0,0.021957913998170174,0.023787740164684355,0.021957913998170174,0.03476669716376944,0.039341262580054895,0.04757548032936871,0.03110704483074108,0.0,0.04483074107959744,0.0,0.04574565416285453,0.0,0.0,0.021957913998170174
CP5,0.0,0.0,0.022156573116691284,0.03545051698670606,0.0,0.0,0.051698670605613,0.0,0.04579025110782865,0.01772525849335303,0.0,0.0,0.0,0.0,0.0,0.0,0.0413589364844904,0.03988183161004431,0.051698670605613,0.0,0.04874446085672083,0.0,0.050221565731166914,0.0,0.0,0.019202363367799114,0.0,0.0,0.0,0.051698670605613,0.050221565731166914,0.0,0.050221565731166914,0.03840472673559823,0.050221565731166914,0.0,0.004431314623338257,0.0,0.0,0.051698670605613,0.0,0.0,0.0,0.050221565731166914,0.0,0.03692762186115214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051698670605613,0.0,0.050221565731166914,0.0,0.051698670605613,0.03840472673559823,0.0
CP1,0.006230529595015576,0.006230529595015576,0.03426791277258567,0.037383177570093455,0.006230529595015576,0.006230529595015576,0.037383177570093455,0.006230529595015576,0.03426791277258567,0.037383177570093455,0.006230529595015576,0.006230529595015576,0.0,0.003115264797507788,0.006230529595015576,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.006230529595015576,0.037383177570093455,0.0,0.0,0.037383177570093455,0.006230529595015576,0.006230529595015576,0.003115264797507788,0.037383177570093455,0.037383177570093455,0.003115264797507788,0.037383177570093455,0.03426791277258567,0.037383177570093455,0.0,0.01557632398753894,0.006230529595015576,0.003115264797507788,0.037383177570093455,0.006230529595015576,0.006230529595015576,0.0,0.040498442367601244,0.0,0.040498442367601244,0.003115264797507788,0.003115264797507788,0.003115264797507788,0.0,0.006230529595015576,0.003115264797507788,0.0,0.037383177570093455,0.006230529595015576,0.040498442367601244,0.003115264797507788,0.037383177570093455,0.03426791277258567,0.0
